,NormMSE,Pearson,Spearman,split
DOHH+ctrl,1.3429452,-0.3700826,0.8030075187969924,4
SNRNP48+ctrl,0.7074534,0.6604203,0.9443609022556391,4
TAF6+ctrl,0.06501873,0.9824498,0.9864661654135337,4
GTF3C3+ctrl,0.7094773,0.52587223,0.9909774436090225,4
RRP12+ctrl,0.44414616,0.75354666,0.9624060150375938,4
REXO2+ctrl,0.78522617,0.36723208,0.9654135338345864,4
SNRNP70+ctrl,0.38710234,0.79374796,0.9082706766917292,4
HDAC7+ctrl,0.64593095,0.65694314,0.9308270676691727,4
RAD51C+ctrl,0.96757346,0.19829634,0.9759398496240601,4
PAM16+ctrl,0.32932982,0.86828405,0.9684210526315788,4
SEC61A1+ctrl,0.3521273,0.8914408,0.9609022556390976,4
UBA2+ctrl,0.90905714,0.0653758,0.41503759398496237,4
BNIP1+ctrl,0.5373013,0.7347752,0.9909774436090225,4
UBA52+ctrl,0.6680727,0.56831527,0.9668685663615848,4
RTF1+ctrl,0.53280866,0.7909123,0.9578947368421054,4
WDTC1+ctrl,0.8691941,0.50709075,0.8045112781954886,4
SEM1+ctrl,0.70753044,0.72346276,0.7157894736842104,4
CHCHD4+ctrl,0.48634794,0.52365047,0.9789473684210527,4
THOC5+ctrl,0.5382358,0.87255603,0.8559609480840279,4
HAUS5+ctrl,1.7515867,-0.4029066,0.9789473684210527,4
SKA3+ctrl,2.9131641,-0.4457813,0.9518796992481202,4
NUFIP1+ctrl,0.6002853,0.43152884,0.993984962406015,4
UQCRB+ctrl,0.43881375,0.7906499,0.9789473684210527,4
DNAJC17+ctrl,1.1357625,-0.27511662,0.902934792855256,4
SDC1+ctrl,1.1603531,-0.042991444,0.9022556390977443,4
HBS1L+ctrl,0.52722216,0.86376595,0.9067669172932331,4
SKP1+ctrl,0.6392219,0.7111376,0.8962406015037594,4
SAP130+ctrl,0.9178496,0.48064843,0.9969924812030074,4
CLSPN+ctrl,0.49965888,0.6654303,0.9714285714285714,4
NFS1+ctrl,0.7114917,0.4297036,0.9714285714285714,4
RRN3+ctrl,0.38634115,0.89477766,0.9879699248120299,4
FARSA+ctrl,0.27384508,0.92398596,0.9789473684210527,4
GPN1+ctrl,0.22506467,0.9002746,0.9774436090225563,4
PSMA6+ctrl,0.34934872,0.9861461,0.5165156652445354,4
XRN2+ctrl,1.16304,0.08997284,0.9725461387281618,4
EXOC7+ctrl,1.009066,0.46089718,0.852591787450478,4
IPO13+ctrl,1.5923465,-0.45590335,0.9067669172932331,4
MED9+ctrl,0.11391859,0.9601091,0.9714285714285714,5
EIF1AX+ctrl,0.21717842,0.90678614,0.9929824561403509,5
RPS20+ctrl,0.016405854,0.97700804,0.9684210526315788,5
RIOK2+ctrl,0.2832409,0.9720955,0.9894736842105262,5
MRPS14+ctrl,0.7811658,0.44890746,0.9834586466165413,5
EIF3M+ctrl,0.42867666,0.91256875,0.9458646616541352,5
WDR36+ctrl,0.046955016,0.82504684,0.9789473684210527,5
NBAS+ctrl,2.0601385,-0.5163589,0.9398496240601503,5
CKAP5+ctrl,0.41046286,0.632214,0.9624060150375938,5
ELP5+ctrl,0.49787492,0.7302696,0.9894736842105262,5
RPS6+ctrl,0.077332035,0.98094875,0.9912280701754386,5
FBXO5+ctrl,3.672969,-0.64565897,0.9909774436090225,5
NOP16+ctrl,0.2548787,0.9032216,0.9849624060150375,5
CENPJ+ctrl,0.88962257,0.3707016,0.9609022556390976,5
SLC7A5+ctrl,1.0270982,0.7330102,0.9879699248120299,5
RPS27+ctrl,0.11987051,0.88804376,0.9929824561403509,5
BTF3+ctrl,1.4547902,-0.33851406,0.932330827067669,5
PGD+ctrl,0.8695908,0.26547235,0.9804511278195487,5
MAK16+ctrl,1.0117295,0.15621926,0.9654135338345864,5
TIMM23B+ctrl,0.3605424,0.93556243,0.9368421052631578,5
CSE1L+ctrl,0.5854586,0.88307726,0.8120300751879698,5
DYNC1I2+ctrl,0.20814307,0.8950188,0.9924812030075187,5
SRP72+ctrl,0.22892788,0.7635045,0.9954887218045112,5
PSMB7+ctrl,0.19410431,0.96411896,0.9879699248120299,5
NCBP2+ctrl,0.82799023,0.21925429,0.9458646616541352,5
DYNLL1+ctrl,0.78986996,0.47491252,0.9859649122807018,5
RPLP2+ctrl,0.2107904,0.89985317,0.9864661654135337,5
TCOF1+ctrl,0.703564,0.45247358,0.9834586466165413,5
CNOT1+ctrl,0.6651576,0.80519485,0.9218045112781955,5
SART1+ctrl,1.1397015,0.051607624,0.9894736842105262,5
RPS10+ctrl,0.09581652,0.88776964,0.9639097744360902,5
MRPS9+ctrl,0.24468273,0.9157903,0.9714285714285714,5
GUCD1+ctrl,1.4250337,-0.6615447,0.9112781954887217,5
RPS14+ctrl,0.03337528,0.8708861,0.9684210526315788,5
LSM6+ctrl,0.17518622,0.9881339,0.9864661654135337,5
RTCB+ctrl,0.92036784,0.5962665,0.9789473684210527,5
RPL21+ctrl,0.047747232,0.9947337,0.9924812030075187,5
UQCC2+ctrl,1.598952,-0.13347259,0.9278195488721804,5
RPS28+ctrl,0.030330619,0.90994054,0.9578947368421054,5
PRPF6+ctrl,0.52510905,0.7441048,0.9819548872180449,5
MED7+ctrl,0.22747456,0.9874616,0.9834586466165413,5
COPS4+ctrl,0.2129505,0.9502722,0.9804511278195487,5
PRPF4+ctrl,0.5300987,0.6805527,0.9639097744360902,5
MRPL10+ctrl,0.19890532,0.963896,0.9969924812030074,5
ORC5+ctrl,0.31982374,0.8886723,0.9233082706766916,5
CCDC86+ctrl,0.7729104,0.59149885,0.9744360902255638,5
RPS21+ctrl,0.063730545,0.7510023,0.9624060150375938,5
TRMT10C+ctrl,0.60839856,0.6383592,0.9924812030075187,5
FNTA+ctrl,1.06815,-0.069372684,0.9593984962406013,5
CWC15+ctrl,0.24073617,0.86625516,0.9684210526315788,5
SRSF2+ctrl,0.7117687,0.54399246,0.9228070175438597,5
DHDDS+ctrl,1.1522975,-0.08777494,0.8691729323308269,5
COPB2+ctrl,0.36816296,0.8481502,0.9864661654135337,5
POLR2D+ctrl,0.08056547,0.94784313,0.9864661654135337,5
SRSF1+ctrl,0.8343542,0.13492352,0.9774436090225563,5
THOC2+ctrl,0.5139499,0.9056023,0.7894736842105263,5
MED17+ctrl,0.3075628,0.9447056,0.9924812030075187,5
CTDP1+ctrl,0.40141562,0.8077157,0.9849624060150375,5
NOP2+ctrl,0.1334777,0.958735,0.9984962406015038,5
NCBP1+ctrl,0.84913564,0.5009539,0.9680331636064532,5
NAT10+ctrl,0.47332186,0.6782645,0.9815720889715783,5
MED21+ctrl,0.07147256,0.9575522,0.9834586466165413,5
PSMB5+ctrl,0.062266096,0.9839674,0.9894736842105262,5
HAUS4+ctrl,0.4626208,0.6795907,0.9097744360902256,5
SART3+ctrl,0.9808127,0.21974425,0.9639097744360902,5
RPL32+ctrl,0.013870294,0.9936809,0.9929824561403509,5
GTF2E1+ctrl,0.24456613,0.8723043,0.9894736842105262,5
MAT2A+ctrl,1.0978141,0.3572975,0.9653357664718473,5
LRPPRC+ctrl,0.7120199,0.8179422,0.3315789473684211,5
MRPL35+ctrl,0.113405794,0.96305406,1.0,5
CDC16+ctrl,0.23210129,0.93685484,0.9864661654135337,5
XAB2+ctrl,0.5627691,0.54988045,0.9533834586466164,5
ORC1+ctrl,0.2042251,0.9085098,0.9909774436090225,5
GINS2+ctrl,0.24337964,0.96129656,0.9654135338345864,5
CPSF3+ctrl,0.7885748,0.53859365,0.7578947368421052,5
CCNK+ctrl,1.9046544,0.032704085,0.9849624060150375,5
RPS15A+ctrl,0.041053332,0.9778264,0.9684210526315788,5
DHX36+ctrl,0.660253,0.68272394,0.9909774436090225,5
YTHDC1+ctrl,0.7076171,0.6107027,0.9744360902255638,5
MARS2+ctrl,3.6228626,-0.89575976,0.9864661654135337,5
SNW1+ctrl,0.1787885,0.8950767,0.9834586466165413,5
PSMD12+ctrl,0.06231902,0.988966,0.9924812030075187,5
LETM1+ctrl,0.47647128,0.83936256,0.993984962406015,5
URB2+ctrl,0.50695014,0.81063336,0.9849624060150375,5
DDX56+ctrl,0.5711491,0.84966505,0.9774436090225563,5
NOL8+ctrl,0.73438466,0.5044751,0.9789473684210527,5
LSM4+ctrl,0.042691324,0.9821621,0.9879699248120299,5
NAA10+ctrl,0.54229885,0.63793916,0.993984962406015,5
SRP54+ctrl,0.2047681,0.94691515,0.9954887218045112,5
CCT3+ctrl,0.023777539,0.99098325,0.9894736842105262,5
TAF7+ctrl,0.7201113,0.636575,0.9680331636064532,5
INTS5+ctrl,0.41257676,0.9175951,0.9112781954887217,5
KCTD10+ctrl,0.9458457,0.3428371,0.9834586466165413,5
ALYREF+ctrl,0.8585701,0.4595742,0.8857142857142858,5
DICER1+ctrl,1.1789908,0.11265721,0.9834586466165413,5
CHMP2A+ctrl,0.15428063,0.9346806,0.9834586466165413,5
RCC1+ctrl,0.90640473,0.32969698,0.9864661654135337,5
THG1L+ctrl,1.2451841,-0.35592413,0.8318917474349163,5
TIMM13+ctrl,0.24662839,0.90435225,0.9649122807017543,5
TERF2+ctrl,0.7947688,0.36930183,0.9736646849622512,5
EIF2S1+ctrl,0.44573683,0.9391438,0.6225563909774435,5
MNAT1+ctrl,0.8481223,0.83376795,0.9924812030075187,5
LARS+ctrl,0.34166723,0.86317146,0.9278195488721804,5
NUP62+ctrl,0.5014155,0.89090866,0.8541353383458646,5
RPL13A+ctrl,1.9034873,0.58945537,0.9736842105263157,5
SNAPC5+ctrl,0.3689519,0.7837813,0.9804511278195487,5
BANP+ctrl,0.9903272,-0.4024289,0.9819548872180449,5
PPP1CA+ctrl,0.7181265,0.5816196,0.9473684210526315,5
MCM6+ctrl,0.19363035,0.9031861,0.9954887218045112,5
USP36+ctrl,0.52651966,0.67714316,0.9894736842105262,5
ATRIP+ctrl,0.80014175,0.23925002,0.9669172932330825,5
POLR3D+ctrl,0.8024534,0.51086867,0.9864661654135337,5
CMTR1+ctrl,0.55739516,0.5063926,0.9578947368421054,5
SNRPF+ctrl,0.5519358,0.9405599,0.9819548872180449,5
RPL26+ctrl,0.033019684,0.9935137,0.9929824561403509,5
COPZ1+ctrl,0.16710754,0.93871415,0.9819548872180449,5
SLBP+ctrl,0.77570593,0.760273,0.9263157894736842,5
TRMT5+ctrl,0.89290655,0.516128,0.9669172932330825,5
WDR46+ctrl,0.03165541,0.9630502,0.9864661654135337,5
NUBP1+ctrl,0.32359135,0.8310281,0.9849624060150375,5
NEDD8+ctrl,0.8348668,0.62538165,0.8541353383458646,5
HEATR1+ctrl,0.55757153,0.6773358,0.8526315789473683,5
SUPV3L1+ctrl,0.8648001,0.44526556,0.8872180451127819,5
DDX18+ctrl,0.3762085,0.9004482,0.9729323308270676,5
EIF3CL+ctrl,0.12827213,0.9638925,0.8693047430416154,5
RPS23+ctrl,0.03613902,0.9876267,0.9759398496240601,5
KIN+ctrl,1.2115374,-0.20315687,0.9774436090225563,5
IPO9+ctrl,1.6700062,0.15976122,0.9578947368421054,5
PPRC1+ctrl,2.0889204,-0.77642834,0.9759398496240601,5
EXOSC6+ctrl,0.076464735,0.99184245,0.9849624060150375,5
ABCF1+ctrl,0.2094884,0.8801031,0.9969924812030074,5
AQR+ctrl,0.20843743,0.9827792,0.9684210526315788,5
UBA1+ctrl,0.7763293,0.48433626,0.6436090225563909,5
GNL3L+ctrl,0.19469754,0.94234216,0.9729323308270676,5
CCT7+ctrl,0.17812029,0.92053306,0.9624060150375938,5
CDC23+ctrl,0.16709386,0.7944415,0.9909774436090225,5
CINP+ctrl,1.3995167,0.3028986,0.9229034123893692,5
U2AF2+ctrl,0.1387121,0.9477483,0.9789473684210527,5
NSA2+ctrl,1.1231487,0.12875125,0.9744360902255638,5
RMI1+ctrl,4.266002,-0.79324955,0.9578947368421054,5
RPL37A+ctrl,0.19241,0.9933502,0.9649122807017543,5
EIF6+ctrl,0.52578306,0.72909313,0.9924812030075187,5
EIF2S3+ctrl,0.52173567,0.87728953,0.9263157894736842,5
DHX37+ctrl,0.30119872,0.5932756,0.9593984962406013,5
SMC1A+ctrl,0.59023404,0.81418675,0.8285714285714285,5
RPL35A+ctrl,0.049213808,0.98888826,0.9894736842105263,5
GATA1+ctrl,0.7778425,0.47547433,0.9289207125516472,5
ARMC7+ctrl,1.3329753,-0.28555372,0.9112781954887217,5
CENPK+ctrl,0.73439366,0.6602434,0.9984962406015038,5
TEFM+ctrl,0.7025472,0.5007616,0.9398496240601503,5
WDR5+ctrl,0.60852945,0.58284765,0.9624060150375938,5
EFTUD2+ctrl,0.23729843,0.8437691,0.956390977443609,5
ATP6V0B+ctrl,0.34750235,0.87784517,0.9789473684210527,5
EIF3F+ctrl,0.23897935,0.95390624,0.918796992481203,5
EIF3J+ctrl,0.57597077,0.5911707,0.9338345864661652,5
MIOS+ctrl,0.673504,0.35024065,0.993984962406015,5
PSMC1+ctrl,0.0921315,0.9898329,0.9503759398496241,5
RNMT+ctrl,0.42877653,0.8566246,0.9699248120300751,5
RPL35+ctrl,0.042005602,0.9806507,0.9864661654135337,5
CPSF1+ctrl,0.79199123,0.51829165,0.9386988253153485,5
PNISR+ctrl,0.4328102,0.76405615,0.9315789473684211,5
PSMD13+ctrl,0.06077937,0.9546242,0.9834586466165413,5
GINS1+ctrl,0.2656246,0.9585371,0.9744360902255638,5
ROMO1+ctrl,0.6701288,0.66626734,0.900751879699248,5
UPF2+ctrl,0.24152127,0.69603854,0.9443609022556391,5
SPC24+ctrl,0.33204266,0.8156151,0.9954887218045112,5
NOP10+ctrl,0.14416033,0.7250697,0.9609022556390976,5
RPL18A+ctrl,0.3114547,0.9620459,0.9804511278195487,5
SRSF7+ctrl,1.1664593,0.0038261218,0.9105263157894736,5
CDC5L+ctrl,0.2263613,0.9589382,0.9774436090225563,5
IK+ctrl,0.4680645,0.6583536,0.9293233082706768,5
POP1+ctrl,0.27557912,0.60361564,0.9849624060150375,5
PAM16+ctrl,0.3669248,0.9002475,0.9729323308270676,5
SIN3A+ctrl,0.9853753,0.10551537,0.9368421052631578,5
SEC61A1+ctrl,0.24181508,0.90629214,0.9639097744360902,5
NCAPH+ctrl,0.7775392,0.49665302,0.9263157894736842,5
DTYMK+ctrl,1.3324715,-0.09146042,0.9699248120300751,5
PDCD2+ctrl,0.14558744,0.43428576,0.9458646616541352,5
PCNA+ctrl,0.33279562,0.9514761,0.918796992481203,5
XRCC6+ctrl,0.7685353,0.6867353,0.9356901752342097,5
SEM1+ctrl,1.0335057,-0.018905148,0.6842105263157895,5
TOMM40+ctrl,0.42514083,0.72260445,0.9684210526315788,5
PRRC2A+ctrl,2.2181313,-0.5293509,0.9894736842105262,5
CPSF6+ctrl,0.7474107,0.7450129,0.8481203007518796,5
NOLC1+ctrl,0.92120385,0.5181377,0.9714285714285714,5
NOP58+ctrl,0.20861228,0.905476,0.9759398496240601,5
DIMT1+ctrl,0.031573758,0.9701948,0.9894736842105262,5
PRPF3+ctrl,0.5288897,0.681597,0.9383458646616539,5
GTF2A2+ctrl,0.44327763,0.46158364,0.9413533834586465,5
SKA3+ctrl,1.3999169,-0.22224426,0.9639097744360902,5
CLNS1A+ctrl,0.3620983,0.86693734,0.9729323308270676,5
PET117+ctrl,1.8874047,-0.63571644,0.993984962406015,5
DNAJC17+ctrl,0.80446136,0.5193866,0.8690747381231839,5
MRPL13+ctrl,0.17321256,0.91606414,0.9984962406015038,5
SLC7A6OS+ctrl,0.9984917,0.13364878,0.9560880424058992,5
PELP1+ctrl,0.88915235,0.31753495,0.9233082706766916,5
TWISTNB+ctrl,0.5823981,0.91853386,0.8390977443609022,5
EPRS+ctrl,0.13238801,0.95043796,0.9578947368421052,5
KARS+ctrl,0.19818789,0.92399853,0.9097068038016705,5
NUP88+ctrl,0.38300228,0.8602403,0.9248120300751879,5
SNAPC1+ctrl,0.22292466,0.9682185,0.863157894736842,5
HGS+ctrl,0.6915117,0.62483,0.9894736842105262,5
NFS1+ctrl,1.0434407,0.039563656,0.9639097744360902,5
NELFA+ctrl,0.6567163,0.65095425,0.9729323308270676,5
FARSA+ctrl,0.10953256,0.9760448,0.9834586466165413,5
RBM48+ctrl,0.5378375,0.73259544,0.9954887218045112,5
OGT+ctrl,1.2055609,-0.12399178,0.9695374886470227,5
RNPC3+ctrl,0.5810194,0.7791095,0.956390977443609,5
DDX20+ctrl,0.653413,0.8240926,0.9082706766917292,5
POP5+ctrl,0.33611977,0.93068904,0.9774436090225563,5
SF1+ctrl,0.92645025,-0.0077102296,0.9172628241851395,5
XRN2+ctrl,1.0920787,0.045314133,0.9755547888093007,5
IARS+ctrl,0.23176341,0.8784732,0.9503759398496241,5
EXOC7+ctrl,1.1104379,-0.04278247,0.896066722787896,5
CHAF1A+ctrl,0.410353,0.9053934,0.9639097744360902,5
UQCRC2+ctrl,0.39042443,0.813926,0.9819548872180449,5
PSMB2+ctrl,0.061295625,0.97976637,0.9413533834586465,5
