,NormMSE,Pearson,Spearman,split
CUL2+ctrl,0.51454467,0.9532506,0.844854396206025,5
POLD2+ctrl,0.0071505415,0.9966953,0.9924812030075187,5
HARS+ctrl,0.06024288,0.9726019,0.9879699248120299,5
RPA2+ctrl,0.12840088,0.9980385,0.9473684210526315,5
EIF2B3+ctrl,0.059932433,0.9959857,0.9822659244540114,5
PPP1R37+ctrl,0.6276466,0.61071897,0.9578947368421054,5
VPS54+ctrl,0.55574805,0.85782987,0.9834586466165413,5
TP53RK+ctrl,0.6461078,0.91090566,0.9684210526315788,5
TUT1+ctrl,0.2666454,0.690058,0.9819548872180449,5
ADAM10+ctrl,0.6200197,0.60467786,0.9413533834586465,5
FBXL14+ctrl,1.4430438,-0.36473316,0.956390977443609,5
SUPT20H+ctrl,0.76504993,0.4449779,0.9488721804511278,5
NDOR1+ctrl,0.17132309,0.98006064,0.9744360902255638,5
TRAPPC3+ctrl,0.014111997,0.99500906,0.993984962406015,5
TMEM258+ctrl,0.25162575,0.8708241,0.9879699248120299,5
OLFML3+ctrl,1.6582975,-0.4277325,0.8917293233082706,5
POLR2I+ctrl,0.07603963,0.8994124,0.9097744360902256,5
EIF3CL+ctrl,0.292725,0.96441185,0.9969924812030074,5
DDX17+ctrl,1.2051408,0.108146325,0.9218045112781955,5
NPLOC4+ctrl,1.0680193,-0.3613567,0.544360902255639,5
SRP68+ctrl,0.47324532,0.97272897,0.9306880140171753,5
UPF2+ctrl,0.30084637,0.82675093,0.9142857142857143,5
HNRNPA1+ctrl,1.7854149,-0.57093126,0.8982456140350877,5
SCFD1+ctrl,0.045486595,0.9879163,0.7394586699120531,5
CAPZB+ctrl,0.5039522,0.45338464,0.9669172932330825,5
CSE1L+ctrl,0.30900645,0.98835546,0.9473684210526315,5
DHX9+ctrl,0.50274956,0.79510987,0.9458646616541352,5
PSMA3+ctrl,0.015744518,0.99363214,0.6705939609919305,5
CCDC84+ctrl,1.022739,0.37653247,0.9484769380790502,5
PPIL2+ctrl,0.26470625,0.8195783,0.9669172932330825,5
UCHL5+ctrl,3.8674767,-0.6555165,0.8180451127819548,5
MTBP+ctrl,0.2061183,0.8965431,0.9383458646616539,5
CENPK+ctrl,0.24511284,0.8390839,0.9714285714285714,5
USP39+ctrl,0.30063346,0.87366015,0.9909774436090225,5
ADAT3+ctrl,1.3145146,0.56119394,0.9909774436090225,5
EARS2+ctrl,2.7079124,-0.1528945,0.9052631578947368,5
DPH2+ctrl,0.7938009,0.6133642,0.9684210526315788,5
UBQLN4+ctrl,1.0132146,0.14667937,0.8664912233680142,5
MED19+ctrl,0.23529573,0.94638866,0.9278195488721804,5
RBM25+ctrl,0.26608425,0.9518166,0.9114893752862692,5
NELFB+ctrl,0.27478442,0.8882015,0.9488721804511278,5
MED12+ctrl,0.4143655,0.82274675,0.8390977443609022,5
DCUN1D5+ctrl,0.19161911,0.94181806,0.9639097744360902,5
DHDDS+ctrl,0.8654328,0.58452386,0.9248120300751879,5
MFN2+ctrl,1.2313449,0.2744179,0.9624060150375938,5
PRXL2A+ctrl,0.6611462,0.6678575,0.9695374886470227,5
POP7+ctrl,0.050156888,0.99158204,0.9112781954887217,5
SYMPK+ctrl,0.08160107,0.97738296,0.9472902309056648,5
HMGCS1+ctrl,0.6712486,0.6446419,0.9759398496240601,5
COPS3+ctrl,0.31296265,0.97979563,0.9575028883224671,5
MRPL49+ctrl,0.2889925,0.9627491,0.7854384211904083,5
POLRMT+ctrl,0.6082464,0.898664,0.9218045112781955,5
LEO1+ctrl,0.43161258,0.872453,0.5719683041511937,5
OTX1+ctrl,1.6400949,-0.33025557,0.9278195488721804,5
USP10+ctrl,0.586298,0.8306526,0.9654135338345864,5
EPB41L2+ctrl,1.2273831,-0.13990702,0.9548872180451128,5
DOLK+ctrl,0.95931,-0.09528639,0.9443609022556391,5
LAMTOR1+ctrl,0.79501694,0.12645635,0.9278195488721804,5
ANKRD49+ctrl,2.2469354,0.5803044,0.7142857142857143,5
SNUPN+ctrl,1.1095988,0.8437391,0.7160587193110672,5
RRM1+ctrl,0.43914735,0.7881056,0.9624060150375938,5
EEF1G+ctrl,0.347702,0.8341311,0.9233082706766916,5
HSP90B1+ctrl,1.5247815,-0.105632395,0.9,5
UBA3+ctrl,0.80139816,0.725323,0.9097744360902256,5
RPS15+ctrl,0.023145543,0.9896403,0.3057232382732114,5
ILF2+ctrl,0.03938165,0.99437976,0.5684210526315789,5
VHL+ctrl,1.7566631,-0.55078804,0.9428571428571428,5
MLLT6+ctrl,0.053372134,0.9878516,0.9864661654135337,5
PPP1CA+ctrl,0.8005021,0.449992,0.9383458646616539,5
TSG101+ctrl,0.50527114,0.8096969,0.8946578905874162,5
MRPS14+ctrl,0.7009476,0.6439513,0.931527727962339,5
SNRNP70+ctrl,0.06402809,0.97188634,0.5869517038989157,5
ELP3+ctrl,0.6409326,0.7566479,0.9714285714285714,5
CSNK2B+ctrl,1.1872215,-0.28563035,0.9609022556390976,5
TSEN2+ctrl,0.29609895,0.78711706,0.9755547888093007,5
TTI1+ctrl,0.2699722,0.9229509,0.9695374886470227,5
EDC4+ctrl,1.6074862,0.7388773,0.8872180451127819,5
SLU7+ctrl,0.34666625,0.92963755,0.9684210526315788,5
TBP+ctrl,0.5730104,0.5430615,0.9112781954887217,5
GBF1+ctrl,0.67574036,0.78853065,0.9458646616541352,5
ACSS2+ctrl,0.978704,0.177353,0.900751879699248,5
YJEFN3+ctrl,0.99754333,0.022372346,0.9654135338345864,5
RPS2+ctrl,0.0484095,0.99323577,-0.6873182358410862,5
TADA1+ctrl,0.45508742,0.6599015,0.9398496240601503,5
PRMT1+ctrl,0.56221676,0.8218955,0.9543859649122807,5
METTL3+ctrl,0.5796997,0.8830075,0.9368421052631578,5
GMIP+ctrl,1.4167609,0.3919201,0.8962406015037594,5
SUGP1+ctrl,0.38336313,0.7587315,0.7149527338232173,5
ZNHIT3+ctrl,0.58200127,0.9255744,0.9374552969223782,5
WDR77+ctrl,0.6126588,0.6700838,0.9624060150375938,5
SMU1+ctrl,0.06690911,0.98810977,0.9025772437693383,5
EIF3D+ctrl,0.008970281,0.9916632,0.26917293233082706,5
CSTF3+ctrl,0.44152883,0.53933775,0.50320239891837,5
ORC1+ctrl,0.6405321,0.8803059,0.9443609022556391,5
HUWE1+ctrl,0.5672692,0.6870137,0.9710418136875922,5
EXOC3+ctrl,0.28105006,0.89613444,0.7912749713395406,5
SRSF7+ctrl,0.45296472,0.89764535,0.9842105263157893,5
UBA52+ctrl,0.11086836,0.9903325,0.8812030075187969,5
WDR4+ctrl,0.92851543,0.6354243,0.7037593984962407,5
RPL38+ctrl,0.041091487,0.9976581,0.801211708921142,5
PPP1R10+ctrl,0.9329242,0.42814147,0.9636640173853438,5
DAXX+ctrl,1.4637979,-0.31225708,0.8781954887218045,5
MCM3AP+ctrl,0.44329098,0.8327501,0.9669172932330825,5
MCM5+ctrl,0.41728207,0.96061295,0.9428571428571428,5
METTL16+ctrl,1.3339487,-0.33938447,0.976674467605102,5
RPL15+ctrl,0.035692297,0.9938444,0.9104403604531441,5
EIF4G2+ctrl,0.19050066,0.9024606,0.975438596491228,5
MYSM1+ctrl,2.595545,-0.10280355,0.9699248120300751,5
PELP1+ctrl,1.2438185,-0.7172612,0.9732597296445122,5
EWSR1+ctrl,0.9123547,0.3556872,0.8977443609022555,5
ATP6V0B+ctrl,0.037515264,0.9603528,0.980701754385965,5
BGLAP+ctrl,0.19208369,0.8918213,0.8285714285714285,5
INO80D+ctrl,1.1092244,-0.3955542,0.9319293626327859,5
SNAPC3+ctrl,0.5931373,0.8716418,0.9699248120300751,5
EIF3E+ctrl,0.16356121,0.9868729,0.8120300751879698,5
WDR25+ctrl,0.6918193,0.5034727,0.9879529276218063,5
RPL24+ctrl,0.012335017,0.99670196,0.9101166495445288,5
SPC25+ctrl,0.33363292,0.91335577,0.9744360902255638,5
RTRAF+ctrl,0.780895,0.5668385,0.9293233082706768,5
SRRT+ctrl,0.8835569,0.21548714,0.9785634388904396,5
RAD9A+ctrl,0.82756984,0.38790047,0.9067669172932331,5
TUBGCP5+ctrl,0.015461568,0.9919005,0.793984962406015,5
SSU72+ctrl,0.58880705,0.45325682,0.8736842105263156,5
NUF2+ctrl,0.0073521356,0.9973087,0.6004516372487453,5
PSMD8+ctrl,0.09770023,0.97751886,0.7935314589003949,5
RPUSD4+ctrl,0.35432053,0.85493815,0.9954887218045112,5
GET3+ctrl,1.3822155,0.21143053,0.9533834586466164,5
INTS5+ctrl,0.16887353,0.989292,0.9552464007616128,5
FARSA+ctrl,0.10683103,0.99144554,0.9909649792304093,5
LAMTOR4+ctrl,0.8062189,0.37095642,0.9729323308270676,5
DESI1+ctrl,0.9115002,0.404202,0.874577822072197,5
RRM2+ctrl,0.043735556,0.9776023,0.9744360902255638,5
SRSF3+ctrl,0.45188898,0.82603246,0.7553805414350319,5
SMAGP+ctrl,1.6124476,-0.16055538,0.9022556390977443,5
PSMB6+ctrl,0.03410159,0.98963606,0.8709345627037515,5
CLASRP+ctrl,0.92771107,0.6975797,0.9428571428571428,5
RNF40+ctrl,0.7695186,0.6393627,0.9503759398496241,5
CDK1+ctrl,0.3083387,0.978188,0.8766917293233082,5
GTF3C6+ctrl,0.3440983,0.736306,0.9654135338345864,5
GON4L+ctrl,1.0346174,0.88565475,0.9488721804511278,5
NAA35+ctrl,0.85331124,0.41492033,0.9578947368421054,5
CLNS1A+ctrl,0.5304672,0.7881655,0.9224983800337866,5
NRF1+ctrl,0.6261456,0.81218135,0.9353383458646616,5
CDK2+ctrl,0.82798314,0.54686147,0.9684210526315788,5
UHRF1+ctrl,0.5180393,0.74459755,0.9578947368421054,5
MED29+ctrl,0.42267784,0.98445606,0.9217539528737342,5
MVD+ctrl,0.69600105,0.73023224,0.9639097744360902,5
RELL2+ctrl,0.47563505,0.84906816,0.7428571428571428,5
BTAF1+ctrl,0.8432554,0.042451225,0.9578947368421054,5
NOM1+ctrl,0.28619528,0.96132076,0.9473684210526315,5
EIF3B+ctrl,0.19138259,0.9948071,0.8448804762131605,5
DYNLL2+ctrl,1.1033028,0.204991,0.6,5
AASDHPPT+ctrl,0.23826246,0.93841827,0.7834586466165413,5
KRI1+ctrl,0.10882706,0.9801566,0.8950733991388341,5
CHTF18+ctrl,0.80527854,0.88300604,0.9533834586466164,5
GOLT1B+ctrl,0.52439433,0.7739203,0.9624060150375938,5
PSMD7+ctrl,0.25847036,0.9027409,0.09770657573942644,5
MAGOH+ctrl,1.3119078,-0.47262895,0.8947368421052632,5
SIN3A+ctrl,1.3078883,0.08458866,0.9293233082706768,5
GTF3C3+ctrl,0.5849827,0.8230495,0.9669172932330825,5
SP2+ctrl,0.41601756,0.69777316,0.7548872180451127,5
RBBP5+ctrl,0.9178148,0.12719887,0.9097744360902256,5
RPL14+ctrl,0.02186546,0.9979592,0.5981943002666071,5
CYC1+ctrl,1.1606592,0.27394968,0.8796992481203006,5
PDCD7+ctrl,0.36728996,0.87257767,0.9066275341895235,5
ETF1+ctrl,0.16959114,0.9642021,0.7845055086569781,5
BRCA2+ctrl,0.91438144,0.16538346,0.9729323308270676,5
FTSJ3+ctrl,0.32345727,0.90411776,0.7876318494479023,5
CNOT11+ctrl,0.6244027,0.66177267,0.9699248120300751,5
CALR+ctrl,1.1125631,-0.30343312,0.9456140350877192,5
SNRNP25+ctrl,0.24286973,0.9417,0.9281685500313624,5
NRDE2+ctrl,0.18431601,0.94294447,0.9533834586466164,5
SMG7+ctrl,0.061313294,0.91351914,0.9624060150375938,5
DICER1+ctrl,0.8819026,0.49598375,0.9473684210526315,5
BUB1B+ctrl,0.036164522,0.9879447,0.9909774436090225,5
SMARCC1+ctrl,0.909745,0.5499713,0.956390977443609,5
DENR+ctrl,0.49412966,0.7072434,0.8932330827067668,5
YARS+ctrl,0.063341394,0.9593071,0.99135020173528,5
NFYB+ctrl,0.22745472,0.97161293,0.9518796992481202,5
RFC4+ctrl,0.09132673,0.97807324,0.7953253871875424,5
TYK2+ctrl,0.49340022,0.83627725,0.9394509878356333,5
LPIN1+ctrl,0.33452392,0.9391669,0.8463865020174621,5
PUM1+ctrl,1.3362564,0.0069666803,0.9819548872180449,5
PDPK1+ctrl,1.1063743,-0.43980002,0.818660878855432,5
TSPYL5+ctrl,0.7654831,0.42802906,0.9609022556390976,5
BNIP1+ctrl,0.99496603,0.13650125,0.793984962406015,5
MIS18BP1+ctrl,0.35002023,0.9736467,0.8651114797965355,5
DCTN2+ctrl,0.047465853,0.9921483,0.9819548872180449,5
TRMT6+ctrl,0.16637188,0.9174915,0.9774436090225563,5
TCOF1+ctrl,0.84706396,0.58514166,0.9755547888093007,5
NUP107+ctrl,0.054637533,0.96732056,0.9593984962406013,5
HPS5+ctrl,0.23099406,0.90552956,0.8552087855637431,5
KAT5+ctrl,0.91861904,0.23928481,0.8984201188909797,5
SFSWAP+ctrl,0.46133417,0.91469043,0.8518637757864812,5
RNF20+ctrl,0.7885864,0.60339844,0.7804511278195487,5
PARS2+ctrl,0.7765246,0.4789781,0.9398496240601503,5
EP400+ctrl,0.5591599,0.6711912,0.8390977443609022,5
RPS6+ctrl,0.007782583,0.9950911,0.5776999592622298,5
ANKRD17+ctrl,0.5518206,0.537654,0.6320555068233352,5
PFDN2+ctrl,0.55799705,0.6891168,0.9140350877192982,5
DHX37+ctrl,0.22881743,0.9748376,0.9407404626208287,5
COPS8+ctrl,0.10551523,0.9926036,-0.3978939732306246,5
CDC7+ctrl,0.558602,0.8021498,0.029367503183879907,5
LSM7+ctrl,0.07447556,0.9925459,0.7532970043688174,5
NMD3+ctrl,0.032504752,0.9878171,-0.0800114946062116,5
CTU2+ctrl,1.0616064,0.52183425,0.9759398496240601,5
KANSL3+ctrl,0.6063658,0.8799658,0.8288830973537775,5
RAMAC+ctrl,0.59620535,0.8276404,0.8421052631578947,5
SMC3+ctrl,0.5317822,0.67005116,0.9097744360902256,5
TOMM22+ctrl,0.19796592,0.9207978,0.9157894736842105,5
NEDD8+ctrl,0.834191,0.77513874,0.9101166495445288,5
BCAS2+ctrl,0.15570243,0.94691116,0.8838652583201685,5
TAMM41+ctrl,1.0320507,0.24047267,0.9308270676691727,5
NCAPG2+ctrl,0.1318849,0.91858184,0.34864497369580516,5
NOP14+ctrl,0.0037954724,0.99630743,0.6079106825256357,5
GABPB1+ctrl,0.30942878,0.84373003,0.7702144207715681,5
DYNC1H1+ctrl,0.12315368,0.9526266,0.801580642562942,5
PHF5A+ctrl,0.1816871,0.9458328,0.8493844465878269,5
NELFA+ctrl,0.101920456,0.98220974,0.9725461387281618,5
TELO2+ctrl,0.6907963,0.6017478,0.963130445712273,5
NUBP1+ctrl,0.03723173,0.99430865,0.7468973826427414,5
PSMC2+ctrl,0.018962972,0.9948504,0.8066381619718563,5
RBM17+ctrl,0.3705171,0.82467484,0.8266266097929232,5
CDK12+ctrl,0.6088084,0.6946903,0.9278195488721804,5
CHCHD3+ctrl,0.79779935,0.36830345,0.8081653981867716,5
HSPA5+ctrl,0.5840575,0.62678254,0.8060109518060415,5
NUP205+ctrl,0.07732373,0.96734715,0.5054532136313415,5
PCM1+ctrl,0.54627615,0.7774894,0.3158529445658452,5
POLR3D+ctrl,0.33426684,0.95058215,0.7908279257081335,5
RAD51C+ctrl,0.21827304,0.9710711,0.773139671429627,5
TUBGCP6+ctrl,0.17653604,0.9372563,0.8091838052186848,5
EIF2S3+ctrl,0.040665634,0.9911732,0.758812170440409,5
PGAM1+ctrl,1.3382204,-0.11877675,0.918796992481203,5
POLL+ctrl,2.2496827,-0.78694475,0.8601503759398496,5
PRDM4+ctrl,1.5446764,-0.32075948,0.9458646616541352,5
ATP6V0D1+ctrl,0.66392297,0.843531,0.9729323308270676,5
SNRPD2+ctrl,0.03514437,0.954296,0.6730034987791037,5
MRGBP+ctrl,0.740883,0.5975204,0.8240104801712521,5
METAP1+ctrl,0.22459272,0.93420255,0.8048138967046659,5
RPL27A+ctrl,0.048386287,0.99253654,0.8447647812298922,5
SLC35B1+ctrl,0.9026191,0.175385,0.9770591138498701,5
ERH+ctrl,0.14569551,0.84991205,0.5490016897039148,5
MCM7+ctrl,0.12348389,0.95181733,0.8852952863751326,5
NUP35+ctrl,0.9542599,0.6537995,0.9067669172932331,5
RPS24+ctrl,0.0028056214,0.99395597,0.2986932183550924,5
FNTA+ctrl,0.26719198,0.98117334,0.9563584347658588,5
TAF7+ctrl,0.80154634,0.6252538,0.9213404442676003,5
ZNRD1+ctrl,0.11059787,0.9676429,0.5419598768976991,5
MRTO4+ctrl,0.9104999,0.1642525,0.6990864070422756,5
OGT+ctrl,1.0884095,0.0125445705,0.9413533834586465,5
NCAPH2+ctrl,0.07784654,0.96523136,0.675187969924812,5
ATP6V1E1+ctrl,0.062630355,0.98358184,0.9744360902255638,5
COX15+ctrl,0.9405914,0.4513446,0.9744360902255638,5
YKT6+ctrl,0.55515665,0.95230645,0.9713866437744894,5
CNOT9+ctrl,0.590317,0.5326989,0.5877935141474717,5
ESPL1+ctrl,0.6109578,0.8371054,0.7752254008641659,5
RPP30+ctrl,0.34325814,0.98155516,0.920411819783323,5
ZNF84+ctrl,0.32650697,0.9629907,0.9744360902255638,5
PPP1R15B+ctrl,0.5917079,0.7843786,0.9146296246662371,5
CCDC174+ctrl,0.41516554,0.9341921,0.8301332988144369,5
SDE2+ctrl,1.0455272,0.5755884,0.9353383458646616,5
AGBL5+ctrl,0.37514848,0.9822806,0.9890937141744258,5
PSMD4+ctrl,0.20172939,0.9156462,0.9288145324798989,5
PES1+ctrl,0.54420865,0.90725696,0.7618708241065308,5
CDC45+ctrl,0.41479918,0.77044743,-0.34338453610366987,5
CDC26+ctrl,0.19168276,0.89429194,0.3470081248426174,5
CLP1+ctrl,0.3426631,0.831321,0.8493985536260651,5
FXN+ctrl,0.1420876,0.9782578,0.9212822363430637,5
SNRPE+ctrl,0.42398685,0.9573677,0.6795437210774559,5
CYREN+ctrl,1.0460837,0.3708264,0.9748026262890159,5
PRDM8+ctrl,1.2014022,-0.87815076,0.6936533079070726,5
COPB1+ctrl,0.67036074,0.6916593,0.8258655291766015,5
COPS4+ctrl,0.01680626,0.99005586,-0.051814129714658874,5
PSMB7+ctrl,0.06976114,0.9808857,0.47921608971164714,5
FKBP9+ctrl,0.38659656,0.89439803,0.6689277398795099,5
ABT1+ctrl,0.65539384,0.9216639,0.8614201496561071,5
DR1+ctrl,0.61950076,0.65860337,0.9168861122270913,5
SF3B2+ctrl,0.060657702,0.90662766,-0.12267883088641554,5
