,NormMSE,Pearson,Spearman,split
CUL2+ctrl,0.5877356,0.9193947,0.8493844465878269,5
POLD2+ctrl,0.048411507,0.99660283,0.9774436090225563,5
HARS+ctrl,0.11325088,0.970435,0.9834586466165413,5
RPA2+ctrl,0.10328477,0.9970693,0.9338345864661652,5
EIF2B3+ctrl,0.24515916,0.9871171,0.968675773308606,5
PPP1R37+ctrl,0.89596844,0.5442401,0.9744360902255638,5
VPS54+ctrl,0.89451605,0.37655196,0.9699248120300751,5
TP53RK+ctrl,0.6395765,0.73300904,0.9609022556390976,5
TUT1+ctrl,1.605637,-0.635223,0.9789473684210527,5
ADAM10+ctrl,0.81912434,0.41208225,0.9548872180451128,5
FBXL14+ctrl,1.2819117,-0.4069064,0.9729323308270676,5
SUPT20H+ctrl,0.60278356,0.5946849,0.9413533834586465,5
NDOR1+ctrl,0.30205646,0.9721027,0.9714285714285714,5
TRAPPC3+ctrl,0.014809008,0.9925926,0.9894736842105262,5
TMEM258+ctrl,0.31949517,0.95419544,0.9864661654135337,5
OLFML3+ctrl,1.3741469,-0.37141657,0.9097744360902256,5
POLR2I+ctrl,0.09055342,0.88621795,0.9233082706766916,5
EIF3CL+ctrl,0.47139126,0.9262536,0.9864661654135337,5
DDX17+ctrl,1.1616566,0.15854734,0.8977443609022555,5
NPLOC4+ctrl,0.7377667,0.5835817,0.6360902255639098,5
SRP68+ctrl,0.59928495,0.95618653,0.9491326980274248,5
UPF2+ctrl,0.20042251,0.8388102,0.9203007518796992,5
HNRNPA1+ctrl,1.4500679,-0.5542893,0.9280701754385964,5
SCFD1+ctrl,0.11835049,0.9887086,0.8930733019508096,5
CAPZB+ctrl,0.71799034,0.2123355,0.9518796992481202,5
CSE1L+ctrl,0.05595742,0.99112666,0.9097744360902256,5
DHX9+ctrl,0.38860536,0.91487175,0.9443609022556391,5
PSMA3+ctrl,0.115770824,0.98637617,0.736075488947613,5
CCDC84+ctrl,0.56119263,0.872812,0.9138774621459523,5
PPIL2+ctrl,0.19779097,0.87544155,0.9624060150375938,5
UCHL5+ctrl,3.337057,-0.65254116,0.8676691729323308,5
MTBP+ctrl,0.2776638,0.8846729,0.9308270676691727,5
CENPK+ctrl,0.17837691,0.88564914,0.9744360902255638,5
USP39+ctrl,0.2599708,0.9235623,0.9924812030075187,5
ADAT3+ctrl,1.1238345,0.49750924,0.9819548872180449,5
EARS2+ctrl,3.5420887,-0.11310952,0.9052631578947368,5
DPH2+ctrl,0.69902897,0.5911326,0.9639097744360902,5
UBQLN4+ctrl,0.79037887,0.46542424,0.8627304107665904,5
MED19+ctrl,0.12526946,0.96294683,0.9729323308270676,5
RBM25+ctrl,0.39928326,0.94495237,0.9408679584566529,5
NELFB+ctrl,0.31789017,0.9057814,0.9609022556390976,5
MED12+ctrl,0.44576108,0.82231,0.8270676691729323,5
DCUN1D5+ctrl,0.3848006,0.95058024,0.9834586466165413,5
DHDDS+ctrl,0.92840844,0.3000143,0.932330827067669,5
MFN2+ctrl,1.2739555,0.27114382,0.9578947368421054,5
PRXL2A+ctrl,0.61684674,0.73001736,0.9748026262890159,5
POP7+ctrl,0.018657064,0.99059,0.8977443609022555,5
SYMPK+ctrl,0.23972142,0.9764287,0.9623504889486801,5
HMGCS1+ctrl,0.33837658,0.7686495,0.9789473684210527,5
COPS3+ctrl,0.256909,0.9813007,0.9447161254776266,5
MRPL49+ctrl,0.24539098,0.967182,0.7984019679479197,5
POLRMT+ctrl,0.46993026,0.8817427,0.9278195488721804,5
LEO1+ctrl,0.361077,0.8220338,0.4431058798957865,5
OTX1+ctrl,1.9043297,-0.5844133,0.9248120300751879,5
USP10+ctrl,0.7093256,0.7819092,0.956390977443609,5
EPB41L2+ctrl,1.0435709,0.15335332,0.9488721804511278,5
DOLK+ctrl,1.1239556,-0.32918364,0.9353383458646616,5
LAMTOR1+ctrl,0.9331075,0.098538786,0.918796992481203,5
ANKRD49+ctrl,2.9760866,0.57966214,0.7503759398496239,5
SNUPN+ctrl,1.7708548,0.8414779,0.8198571471103605,5
RRM1+ctrl,0.45609152,0.7720886,0.9609022556390976,5
EEF1G+ctrl,0.43371284,0.77537507,0.9413533834586465,5
HSP90B1+ctrl,1.5891418,-0.014916645,0.8964912280701753,5
UBA3+ctrl,0.7672239,0.7130101,0.9428571428571428,5
RPS15+ctrl,0.01619647,0.990127,0.4186751735958264,5
ILF2+ctrl,0.01754866,0.9964068,0.7308270676691728,5
VHL+ctrl,1.1967615,-0.30509084,0.9684210526315788,5
MLLT6+ctrl,0.06245333,0.98587424,0.9879699248120299,5
PPP1CA+ctrl,0.625656,0.58251303,0.9593984962406013,5
TSG101+ctrl,0.14832982,0.9501653,0.8352146833911119,5
MRPS14+ctrl,0.6966272,0.6371195,0.9668926740158366,5
SNRNP70+ctrl,0.015986362,0.9717841,-0.0143342961106419,5
ELP3+ctrl,0.47902843,0.86372286,0.9624060150375938,5
CSNK2B+ctrl,0.99852943,0.073927596,0.9774436090225563,5
TSEN2+ctrl,0.29443938,0.7819016,0.9830764140121478,5
TTI1+ctrl,0.32936123,0.91427994,0.9575028883224671,5
EDC4+ctrl,0.88760215,0.79983675,0.9338345864661652,5
SLU7+ctrl,0.3538289,0.9800605,0.9624060150375938,5
TBP+ctrl,0.5192983,0.58923465,0.8992481203007519,5
GBF1+ctrl,0.87461793,0.56571984,0.9278195488721804,5
ACSS2+ctrl,0.94951445,0.2823485,0.8766917293233082,5
YJEFN3+ctrl,1.5107895,-0.24906218,0.9639097744360902,5
RPS2+ctrl,0.07031191,0.9944781,-0.8194948196566796,5
TADA1+ctrl,0.80018735,0.5338155,0.932330827067669,5
PRMT1+ctrl,0.4753061,0.87534046,0.956140350877193,5
METTL3+ctrl,0.52478004,0.81869406,0.9308270676691727,5
GMIP+ctrl,0.913272,0.41457173,0.9097744360902256,5
SUGP1+ctrl,0.29164597,0.807506,0.6543371759555967,5
ZNHIT3+ctrl,0.58360946,0.92408746,0.9088192026433989,5
WDR77+ctrl,0.43095455,0.7765528,0.9699248120300751,5
SMU1+ctrl,0.035689365,0.9845503,0.8413983678318351,5
EIF3D+ctrl,0.10945325,0.9931625,0.7864661654135338,5
CSTF3+ctrl,0.36484036,0.63948095,0.5868183664033089,5
ORC1+ctrl,0.45767885,0.9319137,0.9578947368421054,5
HUWE1+ctrl,1.2158451,-0.3232927,0.9635201884847449,5
EXOC3+ctrl,0.25976205,0.90969497,0.776231720933846,5
SRSF7+ctrl,0.59895056,0.8281645,0.9842105263157893,5
UBA52+ctrl,0.1299406,0.9864796,0.8451127819548873,5
WDR4+ctrl,1.1213404,0.59893274,0.7383458646616541,5
RPL38+ctrl,0.03580283,0.9977529,0.7846141028982935,5
PPP1R10+ctrl,0.80020744,0.737584,0.9621488223894549,5
DAXX+ctrl,1.5202627,-0.37385955,0.8601503759398496,5
MCM3AP+ctrl,0.5956131,0.66681063,0.956390977443609,5
MCM5+ctrl,0.5212174,0.9321845,0.9744360902255638,5
METTL16+ctrl,1.5526011,-0.70200664,0.984198924212229,5
RPL15+ctrl,0.021577634,0.9903702,0.8638880872028156,5
EIF4G2+ctrl,0.31397694,0.86404896,0.9631578947368421,5
MYSM1+ctrl,3.7723396,-0.13532504,0.9639097744360902,5
PELP1+ctrl,1.2732717,-0.76405245,0.9755196206576185,5
EWSR1+ctrl,1.3333292,0.053341057,0.9172932330827066,5
ATP6V0B+ctrl,0.024617873,0.9712255,0.987719298245614,5
BGLAP+ctrl,0.28218982,0.8677409,0.882706766917293,5
INO80D+ctrl,1.085975,-0.29414403,0.9048515119025357,5
SNAPC3+ctrl,0.19232866,0.96656466,0.9593984962406013,5
EIF3E+ctrl,0.2685512,0.98457384,0.837593984962406,5
WDR25+ctrl,0.9388311,0.30720624,0.9879529276218063,5
RPL24+ctrl,0.018982068,0.9951729,0.8837909613345629,5
SPC25+ctrl,0.25310004,0.93002164,0.9789473684210527,5
RTRAF+ctrl,0.9098246,0.58362454,0.932330827067669,5
SRRT+ctrl,1.0246611,-0.08570211,0.9635201884847449,5
RAD9A+ctrl,0.6943165,0.5768654,0.918796992481203,5
TUBGCP5+ctrl,0.14781485,0.99059266,0.5804511278195488,5
SSU72+ctrl,0.51747614,0.4982878,0.8616541353383457,5
NUF2+ctrl,0.08307143,0.99629205,-0.6914975621949835,5
PSMD8+ctrl,0.081069656,0.9762772,0.8251222847523538,5
RPUSD4+ctrl,0.81074965,0.47834834,0.9924812030075187,5
GET3+ctrl,1.3509012,0.29510716,0.9518796992481202,5
INTS5+ctrl,0.116284706,0.9935249,0.9424596379167723,5
FARSA+ctrl,0.17959023,0.994137,0.9939770308390125,5
LAMTOR4+ctrl,0.6525863,0.60170025,0.9819548872180449,5
DESI1+ctrl,0.63845414,0.6414127,0.7171387481591143,5
RRM2+ctrl,0.03230374,0.9857983,0.9744360902255638,5
SRSF3+ctrl,0.48924837,0.79433936,0.7501104446343223,5
SMAGP+ctrl,1.9575242,-0.3390268,0.9097744360902256,5
PSMB6+ctrl,0.04486246,0.994411,0.9036993800233152,5
CLASRP+ctrl,1.3020589,0.685821,0.9458646616541352,5
RNF40+ctrl,0.73084253,0.73325056,0.9578947368421054,5
CDK1+ctrl,0.83490545,0.58839965,0.8180451127819548,5
GTF3C6+ctrl,0.26322085,0.7898703,0.9804511278195487,5
GON4L+ctrl,0.26587558,0.8983547,0.9864661654135337,5
NAA35+ctrl,1.0478365,0.36031252,0.956390977443609,5
CLNS1A+ctrl,0.3262159,0.9528085,0.9337850649444772,5
NRF1+ctrl,0.56045026,0.7748114,0.9338345864661652,5
CDK2+ctrl,0.41048515,0.74084264,0.9789473684210527,5
UHRF1+ctrl,0.6297103,0.7016273,0.9639097744360902,5
MED29+ctrl,0.4308246,0.9713288,0.8794092265727259,5
MVD+ctrl,0.7000286,0.71463126,0.9503759398496241,5
RELL2+ctrl,0.5231046,0.7919555,0.7593984962406014,5
BTAF1+ctrl,0.7387718,0.21917911,0.9699248120300751,5
NOM1+ctrl,0.902879,0.43940476,0.9759398496240601,5
EIF3B+ctrl,0.18513156,0.99372125,0.8373503471916528,5
DYNLL2+ctrl,1.1821254,0.3161655,0.5383458646616541,5
AASDHPPT+ctrl,0.22679517,0.9378957,0.8165413533834586,5
KRI1+ctrl,0.27142558,0.97174156,0.9281685500313624,5
CHTF18+ctrl,1.1409392,0.8854198,0.9293233082706768,5
GOLT1B+ctrl,0.48419613,0.8025347,0.9729323308270676,5
PSMD7+ctrl,0.30735588,0.8673763,0.21117227659811522,5
MAGOH+ctrl,1.3801166,-0.3391065,0.9172932330827066,5
SIN3A+ctrl,1.3348831,0.011437152,0.9338345864661652,5
GTF3C3+ctrl,0.6549764,0.75599587,0.9593984962406013,5
SP2+ctrl,0.52801484,0.55676895,0.8706766917293233,5
RBBP5+ctrl,0.8299319,0.3151081,0.8736842105263156,5
RPL14+ctrl,0.026068399,0.9982935,0.6862304425699947,5
CYC1+ctrl,1.5498878,0.24434724,0.8721804511278194,5
PDCD7+ctrl,0.1697853,0.8731096,0.623494682980835,5
ETF1+ctrl,0.24897853,0.9656937,0.8800301487331393,5
BRCA2+ctrl,0.708304,0.6022133,0.9759398496240601,5
FTSJ3+ctrl,0.71786386,0.6876371,0.8985340351460266,5
CNOT11+ctrl,0.652268,0.61565775,0.9624060150375938,5
CALR+ctrl,1.2534386,-0.64126855,0.943859649122807,5
SNRNP25+ctrl,0.35407758,0.964135,0.9620158634441753,5
NRDE2+ctrl,0.1479117,0.9482842,0.9233082706766916,5
SMG7+ctrl,0.0542238,0.91772676,0.9609022556390976,5
DICER1+ctrl,0.92700994,0.4094977,0.9218045112781955,5
BUB1B+ctrl,0.027152414,0.98334694,0.993984962406015,5
SMARCC1+ctrl,0.9904138,0.08420718,0.9413533834586465,5
DENR+ctrl,0.5468042,0.66952884,0.8736842105263156,5
YARS+ctrl,0.06723876,0.963513,0.9898458766947106,5
NFYB+ctrl,0.063420475,0.9886295,0.9203007518796992,5
RFC4+ctrl,0.05080413,0.984963,0.7160194368981865,5
TYK2+ctrl,0.51479155,0.8403726,0.9642723510050296,5
LPIN1+ctrl,0.32486555,0.9517585,0.865964837473382,5
PUM1+ctrl,1.1136938,0.12026261,0.9849624060150375,5
PDPK1+ctrl,0.90375936,0.27946874,0.8465013683018027,5
TSPYL5+ctrl,0.715289,0.43358475,0.9112781954887217,5
BNIP1+ctrl,1.0914913,-0.29663065,0.813533834586466,5
MIS18BP1+ctrl,0.010253297,0.9941536,0.7565957541077715,5
DCTN2+ctrl,0.023250017,0.9887621,0.9714285714285714,5
TRMT6+ctrl,0.26696232,0.8776734,0.9654135338345864,5
TCOF1+ctrl,0.6504817,0.6065134,0.9394509878356333,5
NUP107+ctrl,0.036053993,0.9682628,0.8977443609022555,5
HPS5+ctrl,0.3995695,0.85617095,0.8785258236925699,5
KAT5+ctrl,0.8766118,0.35376084,0.8863809883195765,5
SFSWAP+ctrl,0.21327756,0.95655346,0.8102910094437514,5
RNF20+ctrl,0.70126146,0.83996445,0.8165413533834586,5
PARS2+ctrl,0.7653807,0.4784881,0.9353383458646616,5
EP400+ctrl,0.5161315,0.71402955,0.78796992481203,5
RPS6+ctrl,0.006380579,0.9955246,0.4969273205811886,5
ANKRD17+ctrl,0.3945884,0.7310519,0.5138109369061836,5
PFDN2+ctrl,0.51314557,0.72372335,0.9175438596491228,5
DHX37+ctrl,0.45005578,0.920236,0.954330613766234,5
COPS8+ctrl,0.05471015,0.9921132,-0.2903347328299075,5
CDC7+ctrl,0.63704246,0.7877056,-0.1189760385398212,5
LSM7+ctrl,0.06371195,0.9916593,0.7035794020804755,5
NMD3+ctrl,0.12705679,0.98979115,-0.5445442496985857,5
CTU2+ctrl,0.49924645,0.7740539,0.9834586466165413,5
KANSL3+ctrl,0.439221,0.95346826,0.8506958104420346,5
RAMAC+ctrl,0.51419157,0.8060902,0.8736842105263156,5
SMC3+ctrl,0.71859604,0.37904054,0.9127819548872179,5
TOMM22+ctrl,0.13921921,0.9241324,0.9338345864661652,5
NEDD8+ctrl,0.83146334,0.8122111,0.9304250375922167,5
BCAS2+ctrl,0.114162035,0.96774185,0.7179519845740617,5
TAMM41+ctrl,0.8397987,0.4895081,0.9578947368421054,5
NCAPG2+ctrl,0.2747409,0.85599494,0.6618983409905242,5
NOP14+ctrl,0.2162969,0.9878016,0.8798509011027789,5
GABPB1+ctrl,0.4168372,0.77479345,0.8326439099552011,5
DYNC1H1+ctrl,0.13160291,0.94678473,0.8042145329547151,5
PHF5A+ctrl,0.08534181,0.92327714,0.634962061849211,5
NELFA+ctrl,0.6541862,0.8153855,0.9748026262890159,5
TELO2+ctrl,0.77129227,0.5820074,0.9623780000515604,5
NUBP1+ctrl,0.04103231,0.98799336,0.44377588696799336,5
PSMC2+ctrl,0.009492533,0.9958358,0.7129144898189358,5
RBM17+ctrl,0.38906115,0.81861615,0.8664912233680142,5
CDK12+ctrl,0.5899674,0.7672057,0.9503759398496241,5
CHCHD3+ctrl,1.3383466,-0.56026113,0.8617913264776694,5
HSPA5+ctrl,0.6191517,0.6640935,0.8923692680709746,5
NUP205+ctrl,0.2748452,0.96368897,0.27830013250535174,5
PCM1+ctrl,0.35648048,0.86007005,0.22832742980663506,5
POLR3D+ctrl,0.46455526,0.9486654,0.8071737785032818,5
RAD51C+ctrl,0.35751516,0.96363175,0.8838077754911242,5
TUBGCP6+ctrl,0.19673406,0.95344585,0.8596166563346401,5
EIF2S3+ctrl,0.06350868,0.9910945,0.7419836747249966,5
PGAM1+ctrl,0.9979603,0.07478011,0.9233082706766916,5
POLL+ctrl,2.1786718,-0.8238498,0.875187969924812,5
PRDM4+ctrl,1.3764168,-0.13335921,0.9488721804511278,5
ATP6V0D1+ctrl,0.609822,0.8473243,0.9684210526315788,5
SNRPD2+ctrl,0.06753288,0.9488144,0.7230240290937667,5
MRGBP+ctrl,0.7488146,0.5646769,0.7988556736535358,5
METAP1+ctrl,0.5556887,0.7787963,0.869499873449153,5
RPL27A+ctrl,0.004404963,0.9915514,0.5244926741623595,5
SLC35B1+ctrl,0.91688323,0.19439624,0.9710418136875922,5
ERH+ctrl,0.4917837,0.6340983,0.5877279499734857,5
MCM7+ctrl,0.14037642,0.95314187,0.8514479729623193,5
NUP35+ctrl,1.1940404,0.7060792,0.9067669172932331,5
RPS24+ctrl,0.005482987,0.9942241,0.1630621141020147,5
FNTA+ctrl,0.13744675,0.9568922,0.9104592494623832,5
TAF7+ctrl,0.52369094,0.8599095,0.846820261275368,5
ZNRD1+ctrl,0.11118458,0.95987713,0.5336103549847093,5
MRTO4+ctrl,0.96440655,-0.03840726,0.6990864070422756,5
OGT+ctrl,1.1319188,-0.018103337,0.9398496240601503,5
NCAPH2+ctrl,0.14881763,0.9545312,0.825563909774436,5
ATP6V1E1+ctrl,0.062211506,0.98446727,0.9714285714285714,5
COX15+ctrl,0.92406994,0.4997689,0.9789473684210527,5
YKT6+ctrl,0.31101832,0.9651507,0.9774107469916955,5
CNOT9+ctrl,0.5428021,0.5653483,0.5275069998759362,5
ESPL1+ctrl,0.30464736,0.8857115,0.7073836499527493,5
RPP30+ctrl,0.41379195,0.969298,0.9043980267299263,5
ZNF84+ctrl,0.049870316,0.9883354,0.9879699248120299,5
PPP1R15B+ctrl,0.41997024,0.84497696,0.8544566230434584,5
CCDC174+ctrl,0.759272,0.671195,0.9303218003954896,5
SDE2+ctrl,0.9954733,0.53232044,0.9278195488721804,5
AGBL5+ctrl,0.48489583,0.9645813,0.9838285765324326,5
PSMD4+ctrl,0.20241396,0.9123258,0.9045714125456764,5
PES1+ctrl,0.224804,0.9216857,0.6043723055721442,5
CDC45+ctrl,0.52236295,0.6986761,-0.02436431298296549,5
CDC26+ctrl,0.25177005,0.8400731,0.3869027682627015,5
CLP1+ctrl,0.45464423,0.7730912,0.8147599601271298,5
FXN+ctrl,0.25514624,0.96771663,0.945387740482866,5
SNRPE+ctrl,0.40258402,0.9600228,0.6558387075514981,5
CYREN+ctrl,1.173495,0.3742457,0.9680331636064532,5
PRDM8+ctrl,1.0166049,-0.08945941,0.7045769820473414,5
COPB1+ctrl,0.87586856,0.09147655,0.9024412960892875,5
COPS4+ctrl,0.014340822,0.9882812,0.7162541460555787,5
PSMB7+ctrl,0.07727425,0.9782819,0.3211241838273924,5
FKBP9+ctrl,0.50051177,0.7889683,0.7932217456003647,5
ABT1+ctrl,0.49814782,0.9278447,0.8720549663185282,5
DR1+ctrl,0.53515863,0.667967,0.9146296246662371,5
SF3B2+ctrl,0.06445547,0.90662825,-0.02006068932733839,5
