,NormMSE,Pearson,Spearman,split
CENPE+ctrl,0.30687255,0.90922016,0.9439639629573419,3
BRIX1+ctrl,0.034581363,0.98895025,-0.2341064032091799,3
CDC42+ctrl,0.4806449,0.42682543,0.9275118889302587,3
GGPS1+ctrl,0.18064845,0.96387875,0.9533834586466164,3
RPL10A+ctrl,0.38199043,0.9934983,0.9313273857650503,3
RPS29+ctrl,0.035100397,0.98585606,0.9145658821773973,3
AFG3L2+ctrl,0.93991965,0.047107846,0.9684210526315788,3
EP400+ctrl,0.6135239,0.6858001,0.6496240601503759,3
COPS5+ctrl,0.020337947,0.9910351,0.709070832107908,3
ANKRD17+ctrl,0.39461488,0.7934478,-0.18459763792821499,3
RPLP2+ctrl,0.33562067,0.81398565,0.9819548872180449,3
KIN+ctrl,0.0321844,0.99273115,0.08761419270062196,3
NCBP2+ctrl,0.32549655,0.94432116,0.5331861506988892,3
VCP+ctrl,0.2688609,0.9288096,0.6535059552708776,3
EIF2B2+ctrl,0.11854045,0.9911458,0.9879699248120299,3
DHX16+ctrl,0.15895785,0.9806276,0.899970009184613,3
DHX37+ctrl,0.022721607,0.991643,0.7270730862791798,3
DPAGT1+ctrl,0.40189222,0.6375487,0.9654135338345864,3
CDC7+ctrl,0.5334987,0.77604365,0.6686754571098811,3
ANAPC5+ctrl,0.41342673,0.95844823,0.9274163875110777,3
DYNLL1+ctrl,1.478644,0.4690154,0.7744360902255639,3
RAMAC+ctrl,0.60461444,0.5832203,0.8120300751879698,3
TOMM22+ctrl,0.32490838,0.89407223,0.9293233082706768,3
NEDD8+ctrl,0.7955463,0.5897244,0.8664912233680142,3
MAX+ctrl,0.4594239,0.8532481,0.9699248120300751,3
CHMP3+ctrl,0.031967517,0.9908182,0.7710852118023853,3
ACTR6+ctrl,0.60397613,0.6906238,0.9383458646616539,3
NCAPG+ctrl,0.20869198,0.89663917,0.705839293093582,3
GPN2+ctrl,0.178849,0.9130666,0.4635235218306802,3
ERCC3+ctrl,0.36956766,0.9571426,0.811596078811519,3
ZC3H3+ctrl,0.93764853,0.18110302,0.8812030075187969,3
PLK1+ctrl,0.41706842,0.73353124,0.5484002191804991,3
CD2BP2+ctrl,0.6569038,0.5072143,0.7348627823181857,3
CUL3+ctrl,0.66581726,0.62091553,0.9368421052631578,3
MRPS33+ctrl,0.8164,0.8713793,0.9909774436090225,3
THOC1+ctrl,0.17641772,0.9468858,0.7901943054262622,3
CSDE1+ctrl,0.7124559,0.6445282,0.9518796992481202,3
RPS27A+ctrl,0.23271134,0.9767277,0.7882663212584018,3
ZNF787+ctrl,0.32657832,0.9694785,0.8796089773731619,3
RNGTT+ctrl,0.06996808,0.9855226,0.7436963716800564,3
CHCHD3+ctrl,1.3119582,-0.46054414,0.7175300264275076,3
HSPA5+ctrl,0.69345784,0.88511646,0.9157579787260607,3
NOC3L+ctrl,0.7102521,0.7724669,0.880339790863472,3
TIPIN+ctrl,0.025728293,0.98675686,0.8665002551984495,3
DUT+ctrl,0.5706604,0.6180681,0.9087719298245613,3
ARHGAP6+ctrl,0.6724355,0.6163536,0.9473684210526315,3
GPKOW+ctrl,0.25065288,0.7335269,0.026337682688386155,3
RAD51C+ctrl,0.19649906,0.9814465,0.7685285004270644,3
RPS23+ctrl,0.014064183,0.9925208,0.5468936251717615,3
SNRPB+ctrl,0.010761409,0.9875694,-0.11057482415950252,3
DDX52+ctrl,0.041969426,0.9897558,-0.4285774275695961,3
TRAIP+ctrl,0.10856939,0.9430415,0.8285714285714285,3
CD3EAP+ctrl,0.6130142,0.84357923,0.9075200931542825,3
ATP6V0D1+ctrl,0.4681837,0.86088777,0.9849624060150375,3
RPL29+ctrl,0.5412051,0.70793283,0.8369870914209406,3
ANAPC2+ctrl,0.34394094,0.9378198,0.6136539733350066,3
SMC5+ctrl,0.057841938,0.98089325,0.7668563504474561,3
UFM1+ctrl,0.45558423,0.8657061,0.8950733991388341,3
INTS10+ctrl,1.4605796,-0.45095223,0.9462204505181959,3
HDAC7+ctrl,0.643945,0.8003143,0.9037593984962405,3
MCM10+ctrl,0.034533706,0.99100006,0.9443609022556391,3
SF1+ctrl,0.21667749,0.97488856,0.8809366897928135,3
RPS24+ctrl,0.0026136055,0.993842,0.6133878591220647,3
UTP18+ctrl,0.1014836,0.9844675,0.9424596379167723,3
CPSF4+ctrl,0.09405402,0.92822456,0.8905604240171255,3
GTF3A+ctrl,0.07411572,0.93956137,0.6411722522152272,3
MED20+ctrl,0.22248377,0.9839675,0.9170070376003852,3
SKA3+ctrl,0.59099025,0.72659564,0.9909774436090225,3
CCNH+ctrl,0.65662926,0.91853195,0.9744360902255638,3
YKT6+ctrl,0.32409295,0.9619505,0.9804227986002987,3
RPP30+ctrl,0.39731082,0.9662969,0.85864433229165,3
FASN+ctrl,0.7966781,0.15106955,0.8947368421052632,3
PIGH+ctrl,0.23976673,0.8566615,0.6175254291537671,3
PPP1R15B+ctrl,0.60395217,0.7767398,0.8890560989765562,3
PDCD11+ctrl,0.13293944,0.99380493,0.8924199252149434,3
RPIA+ctrl,0.7291568,0.0736419,0.8513251193806134,3
CDC26+ctrl,0.1547319,0.905391,0.39292460123177075,3
CLP1+ctrl,0.15546763,0.8844244,0.7515068763464653,3
RPS8+ctrl,0.038644683,0.9965389,0.8009037848862147,3
KAT8+ctrl,0.97579926,0.24938542,0.8043644113018906,3
PRDM8+ctrl,0.97845685,0.20738377,0.6897519957141194,3
CCT6A+ctrl,0.13317056,0.9810439,0.6184568405867992,3
CENPC+ctrl,0.082120255,0.98133487,0.916009157312482,3
DDX10+ctrl,0.30850023,0.97237355,0.9275019710031359,3
SF3B2+ctrl,0.094888665,0.9222589,0.46602524437355336,3
TAF10+ctrl,0.44070223,0.8537598,0.9390217736343573,3
VPS35+ctrl,0.901577,0.32470003,0.9067669172932331,4
SRSF11+ctrl,0.645939,0.6781032,0.9037593984962405,4
POLR3C+ctrl,0.3181708,0.9564594,0.9318786519634714,4
DDX46+ctrl,0.049168065,0.9931469,0.9894736842105262,4
PPP1R2+ctrl,0.17844339,0.8699422,0.9924812030075187,4
EMC3+ctrl,0.35411695,0.8607953,0.993984962406015,4
XRCC5+ctrl,0.51142716,0.8897953,0.9789473684210527,4
BRF2+ctrl,0.39229006,0.81434256,0.8556390977443609,4
FOLR3+ctrl,1.8663193,0.77991325,0.9022556390977443,4
SLC1A5+ctrl,7.1684117,-0.31397462,0.9669172932330825,4
HSD17B10+ctrl,1.5042975,0.0744649,0.8601503759398496,4
USP8+ctrl,0.15589829,0.94427705,0.9194885973909357,4
IK+ctrl,0.6402015,0.9665116,0.9714285714285714,4
RPN1+ctrl,0.13274974,0.9592187,0.9819548872180449,4
MRPL36+ctrl,0.23507975,0.9163789,0.993984962406015,4
ATXN10+ctrl,0.94583786,0.15448086,0.7172932330827068,4
TMEM242+ctrl,2.9723518,0.038486913,0.9819548872180449,4
HSPA9+ctrl,0.51745415,0.7301799,0.9627680259644601,4
INTS3+ctrl,0.19262922,0.97755986,0.9259120624705082,4
MCM3+ctrl,0.025216563,0.9881966,0.9624060150375938,4
SERF2+ctrl,0.7116943,0.6432024,0.9565599867766488,4
DDX59+ctrl,0.6889183,0.716351,0.9488721804511278,4
SART1+ctrl,0.519918,0.934243,0.9624060150375938,4
GFOD2+ctrl,0.5635656,0.79379797,0.9112781954887217,4
UBE2M+ctrl,0.21914029,0.9097977,0.9879699248120299,4
IST1+ctrl,1.2109245,0.594786,0.9428571428571428,4
VPS25+ctrl,0.5039164,0.8971241,0.9774436090225563,4
ATP6V1G1+ctrl,0.032221597,0.91024566,0.9804511278195487,4
PPP2CB+ctrl,0.5851859,0.6717422,0.9744360902255638,4
MRPL34+ctrl,0.86695206,0.57597315,0.8917293233082706,4
DHPS+ctrl,1.3962975,0.06456615,0.9759398496240601,4
CUL2+ctrl,0.2300002,0.9893086,0.847119421396926,4
STIL+ctrl,0.1008437,0.9734738,0.8661654135338346,4
PTK2+ctrl,0.3014281,0.96580434,0.9714285714285714,4
TICRR+ctrl,0.5459571,0.9481174,0.8371931243368819,4
EIF3J+ctrl,0.5060157,0.7319196,0.9684210526315788,4
WBP11+ctrl,2.0130334,0.9869021,-0.04360902255639097,4
ATP6V1D+ctrl,0.39383838,0.9390461,0.7629798999626912,4
SNRNP200+ctrl,0.5158282,0.943882,0.9398496240601503,4
PLK4+ctrl,0.11126887,0.9823094,0.9849624060150375,4
NCL+ctrl,0.06123034,0.98198473,0.5784913425630763,4
POLD1+ctrl,0.22080979,0.96859527,0.9774436090225563,4
LIN52+ctrl,0.036270387,0.98116535,0.8225563909774435,4
NDOR1+ctrl,0.6787977,0.59558576,0.9398496240601503,4
POLR2I+ctrl,0.15987557,0.869242,0.9368421052631578,4
RPL26+ctrl,0.0045670024,0.99663544,-0.26777885649693023,4
EIF3CL+ctrl,0.12164919,0.9944192,0.9924812030075187,4
SRA1+ctrl,0.81363434,0.7408053,0.956390977443609,4
MEX3A+ctrl,0.27357382,0.84155905,0.9413533834586465,4
UPF2+ctrl,0.22825487,0.824222,0.9203007518796992,4
RPA1+ctrl,0.008633739,0.9969602,0.9341858501936402,4
CCNK+ctrl,3.4565828,-0.23198844,0.9864661654135337,4
FAM50A+ctrl,0.51180875,0.7322325,0.932330827067669,4
MON1A+ctrl,0.9856074,0.12445086,0.9548872180451128,4
PHAX+ctrl,0.13779727,0.9891801,0.9954887218045112,4
GTF3C4+ctrl,0.6219577,0.6548753,0.9669172932330825,4
VPS33A+ctrl,0.50929725,0.66529626,0.9834586466165413,4
CAPZB+ctrl,0.45144144,0.76269084,0.9774436090225563,4
CSE1L+ctrl,0.19792627,0.9924331,0.9338345864661652,4
INTS9+ctrl,0.4089638,0.895483,0.6957690649593503,4
CHMP5+ctrl,0.21384044,0.9380098,0.9353383458646616,4
DSTYK+ctrl,1.1594608,0.012898887,0.9473684210526315,4
TFRC+ctrl,3.25498,0.24963897,0.9233082706766916,4
MCM6+ctrl,0.033690937,0.99287176,0.9864661654135337,4
RPA3+ctrl,0.24326439,0.98561484,0.9789473684210527,4
POGLUT3+ctrl,1.4649506,-0.065726824,0.9654135338345864,4
NCAPH+ctrl,0.7152225,0.62326396,0.8781954887218045,4
PCBP1+ctrl,0.8798353,0.3054339,0.9744360902255638,4
COG6+ctrl,1.5973814,0.49446756,0.9699248120300751,4
ACTR10+ctrl,1.5238363,-0.7894936,0.9209934887123612,4
GIT2+ctrl,0.55530804,0.7470759,0.7333584572776162,4
THOC7+ctrl,0.049293004,0.96764326,0.9669172932330825,4
ADAT3+ctrl,4.14763,0.33345968,0.9894736842105262,4
SPC24+ctrl,0.110564716,0.984845,0.8243701222320691,4
RPL34+ctrl,0.048277743,0.9949639,0.5788322986112627,4
CCDC59+ctrl,0.25158808,0.9679509,0.9533834586466164,4
DPH2+ctrl,0.717969,0.799733,0.9669172932330825,4
TPT1+ctrl,1.2877362,-0.017343195,0.9035087719298246,4
CEP192+ctrl,0.31885785,0.9131173,0.9954887218045112,4
DGCR8+ctrl,0.46105316,0.8823312,0.7343869648556083,4
PRPF6+ctrl,0.17359026,0.98083967,0.9698806179701879,4
LSM4+ctrl,0.02743225,0.997863,0.825563909774436,4
MAD2L2+ctrl,1.3138934,0.64745784,0.9639097744360902,4
USP14+ctrl,0.58099073,0.5616872,0.9218045112781955,4
WDR33+ctrl,0.32894397,0.9359543,0.7549873084970613,4
MFN2+ctrl,1.6376677,0.4450685,0.932330827067669,4
POP7+ctrl,0.11365185,0.993157,0.9804511278195487,4
COPS2+ctrl,0.21311213,0.99285674,0.9424596379167723,4
TADA2B+ctrl,0.52947617,0.80811465,0.8962406015037594,4
COPS3+ctrl,0.30197918,0.9635938,0.9424596379167723,4
TEFM+ctrl,0.8437817,0.46232983,0.9383458646616539,4
DOLK+ctrl,1.3758008,-0.22335179,0.918796992481203,4
ZNF559+ctrl,1.0631534,0.20207796,0.9420619672123172,4
EIF2S1+ctrl,0.13117754,0.9840966,0.7637323456234042,4
ATP6AP2+ctrl,1.2468314,0.36395296,0.9157894736842105,4
LAS1L+ctrl,0.11671962,0.9876436,0.8308865958188056,4
RRM1+ctrl,0.47522745,0.7073615,0.9458646616541352,4
EEF1G+ctrl,0.2520294,0.87756526,0.9218045112781955,4
RPL28+ctrl,0.37683475,0.8000782,0.674328845393528,4
PRMT5+ctrl,0.672706,0.6099938,0.9819548872180449,4
ZNF292+ctrl,1.309138,0.0015355907,0.9383458646616539,4
VHL+ctrl,0.88112926,0.45768785,0.9894736842105262,4
CCDC137+ctrl,0.74561477,0.57832366,0.9473684210526315,4
MED14+ctrl,0.42219192,0.90382075,0.9819548872180449,4
TSG101+ctrl,0.028141722,0.97640264,0.8826187600160128,4
SNRNP48+ctrl,0.2762399,0.9868528,0.972892669578791,4
RPL23A+ctrl,0.14247221,0.99464273,0.7536668453253039,4
DDX56+ctrl,0.08827044,0.98388344,0.9428144128730298,4
ZW10+ctrl,0.893249,0.32944667,0.9266642249907929,4
TTI1+ctrl,0.21764366,0.9515719,0.9514855881601892,4
SLU7+ctrl,0.5610773,0.9519867,0.9413533834586465,4
SF3B4+ctrl,0.037988394,0.99728847,0.6556390977443608,4
PRPF18+ctrl,0.16389053,0.9416678,0.9669172932330825,4
PPP1R12A+ctrl,0.13171704,0.9631284,0.8138398469480826,4
NSMCE2+ctrl,0.39307266,0.91868967,0.9699248120300751,4
RAB4A+ctrl,1.1521941,0.28236625,0.9293233082706768,4
PTCD1+ctrl,3.074958,-0.7911325,0.9593984962406013,4
TUBGCP2+ctrl,0.35668075,0.910637,0.8541353383458646,4
MPHOSPH10+ctrl,0.15039639,0.96810895,0.8594068938656213,4
METTL3+ctrl,0.91585225,0.44786537,0.9293233082706768,4
EFR3A+ctrl,0.75900567,0.25706154,0.9248120300751879,4
ING3+ctrl,1.0988961,0.70192075,0.9774436090225563,4
COASY+ctrl,0.12798737,0.9340186,0.9052631578947368,4
SMU1+ctrl,0.21623369,0.98390114,0.903332538533999,4
NDC80+ctrl,0.2710975,0.8633274,0.9789473684210527,4
PI4KA+ctrl,0.89982283,0.26076916,0.9593984962406013,4
RPL35+ctrl,0.002659444,0.996893,0.6130124540320586,4
TOX4+ctrl,2.0677402,-0.57553756,0.9609022556390976,4
TGS1+ctrl,0.31777337,0.9052809,0.9383458646616539,4
LSM3+ctrl,0.171136,0.95323586,0.956390977443609,4
EIF3A+ctrl,0.0625999,0.99113035,0.8090225563909773,4
UBA52+ctrl,0.36529338,0.9859181,0.3924812030075188,4
RBMX2+ctrl,0.011567057,0.99128705,0.9684210526315788,4
RNMT+ctrl,0.4915328,0.8563542,0.9082706766917292,4
CRCP+ctrl,0.5047515,0.67651963,0.9639097744360902,4
ATP6V1H+ctrl,0.31850457,0.67464954,0.9789473684210527,4
EIF4G2+ctrl,0.24065197,0.90652984,0.975438596491228,4
PYROXD1+ctrl,0.5770253,0.8189628,0.9368421052631578,4
TUBD1+ctrl,0.13417883,0.96513695,0.9609022556390976,4
RFC1+ctrl,0.069053344,0.978988,0.5866415244433257,4
PRPF39+ctrl,1.7045752,0.29253352,0.7819548872180451,4
RPP21+ctrl,0.5622733,0.7440747,0.9233082706766916,4
RANGAP1+ctrl,0.11949245,0.9430212,0.9729323308270676,4
SPC25+ctrl,0.0540649,0.8909947,0.9879699248120299,4
SLC35G2+ctrl,1.1142087,0.27144542,0.9774436090225563,4
KTI12+ctrl,1.575515,-0.21145293,0.900751879699248,4
RAD9A+ctrl,0.902196,0.21950297,0.8781954887218045,4
IARS2+ctrl,0.17815828,0.964517,0.9639097744360902,4
TUBGCP5+ctrl,0.032475565,0.9865582,0.7864661654135338,4
NSA2+ctrl,0.32640338,0.97421837,0.9050512955014278,4
YY1+ctrl,0.8717172,0.26956588,0.8627304107665904,4
INO80E+ctrl,0.36221227,0.7267826,0.9654135338345864,4
MRPS34+ctrl,0.76267415,0.6213299,0.9263157894736842,4
PNN+ctrl,0.23103772,0.9284291,0.9372532714472118,4
RRM2+ctrl,0.2741025,0.96494746,0.9353383458646616,4
RTEL1+ctrl,1.3773532,-0.19224042,0.9909774436090225,4
RPP14+ctrl,0.024372065,0.99237984,0.8541353383458646,4
CDK1+ctrl,0.43474868,0.97679764,0.8872180451127819,4
NRF1+ctrl,0.89851636,0.6211784,0.9428571428571428,4
DYNLRB1+ctrl,0.8581526,0.58107907,0.9654135338345864,4
PIAS1+ctrl,0.42157403,0.76861423,0.9624060150375938,4
USP5+ctrl,0.29940906,0.90833294,0.9714285714285714,4
VPS29+ctrl,0.5352429,0.7376705,0.9894736842105262,4
IWS1+ctrl,0.694996,0.5822559,0.9804511278195487,4
SNRPD1+ctrl,0.063155174,0.9931937,0.8353925026972085,4
H2AFZ+ctrl,1.862592,0.035016663,0.975438596491228,4
ATP5F1C+ctrl,0.83522004,0.62906694,0.8952547369323033,4
HTATSF1+ctrl,0.7458078,0.43887633,0.9454682879979112,4
CDK9+ctrl,1.2789849,-0.39809984,0.9439639629573419,4
PSMC4+ctrl,0.07045852,0.9491362,0.509802665715742,4
MMP17+ctrl,1.0268599,-0.2565999,0.9522377506804738,4
BRK1+ctrl,0.76670516,0.8471844,0.7228923860647363,4
PSMD7+ctrl,0.24871226,0.9005727,0.2245675329494882,4
OPA1+ctrl,0.53348905,0.9261132,0.9308270676691727,4
POP5+ctrl,0.2259157,0.97340465,0.6548622612745552,4
DNAJC17+ctrl,0.5118975,0.88268495,0.9894736842105262,4
ERCC2+ctrl,0.1283259,0.98309433,0.8992481203007519,4
IMPA2+ctrl,0.21501724,0.8877179,0.7396540844805972,4
UTP15+ctrl,0.13255106,0.99645984,0.899215000787646,4
MBD3+ctrl,2.2349362,-0.38492063,0.7398496240601502,4
ARGLU1+ctrl,1.1990529,0.25781357,0.9654135338345864,4
UQCRFS1+ctrl,1.3045515,-0.81682676,0.916009157312482,4
PPP4R2+ctrl,0.4227551,0.76057017,0.9834464785515162,4
NRDE2+ctrl,0.3148842,0.90724427,0.9714285714285714,4
TMED2+ctrl,0.15824507,0.9615672,0.9785634388904396,4
RCC1+ctrl,0.23428176,0.9614009,0.9037593984962405,4
SMG7+ctrl,0.09291153,0.899167,0.9488721804511278,4
INF2+ctrl,1.4279877,0.21851169,0.8646616541353382,4
UBE2I+ctrl,0.5645125,0.8689755,0.9804511278195487,4
DARS+ctrl,0.9750771,0.81533384,0.7058591162244029,4
BUB1+ctrl,0.8894878,0.37185955,0.9443609022556391,4
CS+ctrl,0.90259486,0.3287022,0.9879699248120299,4
MED8+ctrl,0.07736343,0.9710647,0.5117941063076606,4
ZNF236+ctrl,0.5372015,0.8004487,0.9413533834586465,4
DLD+ctrl,0.7459125,0.62040555,0.9879699248120299,4
ZNF335+ctrl,0.18259482,0.9733886,0.8991725645516925,4
SEM1+ctrl,0.6320748,0.74971724,0.9488721804511278,4
ANKLE2+ctrl,0.12160594,0.98475385,0.9071079994633899,4
THG1L+ctrl,0.58486843,0.58442867,0.9815720889715783,4
TADA3+ctrl,0.94965553,0.30643234,0.9639097744360902,4
MIS18BP1+ctrl,0.06092701,0.99205565,0.8372289669459504,4
RPL18+ctrl,0.00821147,0.9963839,0.269807708970001,4
CCDC115+ctrl,0.6487007,0.65397215,0.8646616541353382,4
S100A1+ctrl,1.4820982,-0.20338891,0.9548872180451128,4
RPS20+ctrl,0.03321945,0.9795692,0.4804222315721893,4
EXOC4+ctrl,0.19380528,0.9581422,0.9143669949645685,4
RNF20+ctrl,0.44656587,0.9248395,0.8781954887218045,4
SRSF10+ctrl,1.0763055,0.42524844,0.9714285714285714,4
SDC1+ctrl,0.13033296,0.9161158,0.9488721804511278,4
PARS2+ctrl,1.4163179,-0.35018846,0.918796992481203,4
TADA2A+ctrl,1.0571693,-0.022697741,0.8857142857142858,4
SLC39A9+ctrl,1.6032867,0.005768083,0.9714285714285714,4
WDFY3+ctrl,2.0272784,-0.5664353,0.9233082706766916,4
CWF19L2+ctrl,0.34541774,0.86934686,0.9864661654135337,4
RPL10A+ctrl,0.24006881,0.9970336,0.9109498821867225,4
RPAP3+ctrl,0.22114815,0.90770876,0.9533834586466164,4
AFG3L2+ctrl,0.99456835,0.18813208,0.9609022556390976,4
MTPAP+ctrl,0.72204906,0.8823127,0.732330827067669,4
SMARCB1+ctrl,0.5381094,0.8294113,0.9127819548872179,4
EP400+ctrl,0.33569247,0.8278217,0.806015037593985,4
DTL+ctrl,0.27421573,0.9612234,0.819548872180451,4
TRAPPC11+ctrl,0.10965383,0.99148244,0.863157894736842,4
ATP11B+ctrl,0.9803269,-0.11420954,0.9338345864661652,4
RPS6+ctrl,0.17340633,0.99098766,0.7647061770781189,4
KIN+ctrl,0.18151946,0.9953065,-0.18957898592979408,4
TRAPPC5+ctrl,0.23104586,0.98623765,0.932330827067669,4
EIF2B2+ctrl,0.07992599,0.9966124,0.9894736842105262,4
MBNL1+ctrl,1.3009281,-0.7050055,0.8743418577481729,4
DHX16+ctrl,0.24103509,0.9849205,0.9565956389571347,4
NOL11+ctrl,0.16076988,0.97546387,0.7373967474984591,4
RPL37+ctrl,0.038085613,0.99328613,-0.44503233187752717,4
CCT8+ctrl,0.043120645,0.99293965,-0.54425854101968,4
CDC7+ctrl,0.915383,0.6403724,0.78539245694325,4
INTS6+ctrl,0.59334797,0.6701625,0.8571699967558177,4
NAF1+ctrl,0.5591826,0.9353324,0.9194885973909357,4
SERPINB1+ctrl,0.88547397,0.41579178,0.9654135338345864,4
AARS+ctrl,0.26770642,0.9372464,0.9668926740158366,4
SPEN+ctrl,0.82582563,0.33736113,0.9578947368421054,4
TOMM22+ctrl,0.3168911,0.8897633,0.9248120300751879,4
WDHD1+ctrl,0.25850773,0.9430973,0.9063558369431052,4
CINP+ctrl,0.06914487,0.99504805,-0.19587979786338475,4
ALG14+ctrl,0.5384803,0.51178384,0.9669172932330825,4
ACTR6+ctrl,0.81909835,0.5571328,0.9654135338345864,4
NELFA+ctrl,0.1510029,0.9508102,0.9544942382413281,4
UBL5+ctrl,0.24776182,0.84893405,0.8842105263157894,4
CD2BP2+ctrl,0.6887663,0.6667739,0.7453930576021719,4
MRPS33+ctrl,0.5880401,0.852111,0.993984962406015,4
COX11+ctrl,1.3692878,0.040431816,0.9368421052631578,4
THOC1+ctrl,0.3031631,0.93134236,0.8475532043874809,4
PRPF19+ctrl,0.20656365,0.9385217,0.9218045112781955,4
PSMB4+ctrl,0.400723,0.6354676,0.29819634540854567,4
XRCC6+ctrl,0.5416433,0.86950636,0.9627030325632878,4
CDK12+ctrl,0.29306582,0.9016068,0.9533834586466164,4
NOC3L+ctrl,0.37389204,0.9644241,0.8546695053665955,4
DUT+ctrl,0.32095408,0.9448179,0.9421052631578948,4
ISY1+ctrl,0.28545633,0.5976893,0.1910492801523226,4
RAD17+ctrl,1.1586473,0.051927995,0.7458646616541353,4
INPPL1+ctrl,0.7955493,-0.089241974,0.9578947368421054,4
NDUFB10+ctrl,0.55693865,0.35347542,0.8947368421052632,4
HNRNPU+ctrl,0.82670003,0.6858705,0.9666666666666668,4
RPS23+ctrl,0.05652086,0.9908747,0.7412442522989163,4
ATRIP+ctrl,0.075720355,0.99417603,-0.27518796992481204,4
HMX3+ctrl,1.0244063,0.054286916,0.9021094567766188,4
WDR18+ctrl,0.76583606,0.12408269,-0.10835217514263074,4
TRAIP+ctrl,0.31344646,0.9521845,0.9533834586466164,4
MCM4+ctrl,0.16592716,0.9268809,0.7609022556390977,4
PRDM4+ctrl,1.0448747,-0.035465293,0.9609022556390976,4
MRGBP+ctrl,0.7810981,0.53382576,0.6829911102992062,4
PIK3R4+ctrl,1.9892881,-0.300337,0.9669172932330825,4
RPS19+ctrl,0.0655945,0.99108726,0.7360568531657635,4
FEN1+ctrl,1.0443113,-0.3103011,0.9759398496240601,4
MCM7+ctrl,0.10152898,0.96238536,0.9409553128762028,4
INTS10+ctrl,1.8176049,-0.7007608,0.9304250375922167,4
MCM10+ctrl,0.0680252,0.98311,0.918796992481203,4
RPS24+ctrl,0.004594162,0.99254197,0.37336652294386546,4
FNTA+ctrl,0.09137663,0.99229395,0.10609483816049259,4
GTF3A+ctrl,0.0973126,0.9407877,0.8124546742018008,4
SKA3+ctrl,0.71529806,0.58043784,0.9954887218045112,4
CCNH+ctrl,0.13439041,0.99190724,0.9864661654135337,4
YKT6+ctrl,0.3003649,0.9672191,0.9638565147529817,4
ITGB1BP1+ctrl,0.6428015,0.51080453,0.9157894736842105,4
PRPF40A+ctrl,0.78388476,0.3030156,0.8085928726669709,4
MAU2+ctrl,0.30952924,0.95800376,0.7996997020841146,4
FAM32A+ctrl,0.057707027,0.9736519,0.6343206771855551,4
POLR3E+ctrl,0.18543978,0.92200553,0.5975900727165964,4
PPP1R15B+ctrl,0.7295179,0.7382646,0.9462204505181959,4
PSMA2+ctrl,0.0060451827,0.9889102,0.594721215545267,4
SDAD1+ctrl,0.42679554,0.92207193,0.9375472932480409,4
AGBL5+ctrl,0.65577346,0.9498277,0.9890937141744258,4
FARS2+ctrl,0.7052565,0.5986417,0.9566449145373926,4
RPS3+ctrl,0.08339247,0.988859,0.9014983007400501,4
GTF3C5+ctrl,0.24279943,0.91696596,0.9774436090225563,4
CDC26+ctrl,0.19869298,0.80836236,0.1821604473143458,4
RPL9+ctrl,0.04985803,0.99667656,0.7810598225878606,4
RPS8+ctrl,0.04238441,0.99659634,0.7843437442212742,4
RFC5+ctrl,0.07794573,0.9709162,0.939760101884157,4
PRDM8+ctrl,1.1869701,-0.76048034,0.6593217606090848,4
SDHC+ctrl,0.69052225,0.7513094,0.9759398496240601,4
NOL12+ctrl,0.04151851,0.9909151,0.4212713328826653,4
DDX10+ctrl,0.27220413,0.97117174,0.9086196018866227,4
POP1+ctrl,0.13214943,0.9908137,0.8042177794970191,4
EXOSC9+ctrl,0.12814549,0.79959637,0.8420685172905666,4
SAMM50+ctrl,0.777412,0.7811404,0.9725461387281618,4
SLBP+ctrl,0.1992073,0.87175214,0.4090225563909774,4
CTPS1+ctrl,0.7162753,0.8690338,0.903789516502228,4
NOMO3+ctrl,0.4413351,0.8121212,0.9578947368421054,5
ACTB+ctrl,0.72106373,0.18622492,0.9719298245614034,5
GFM1+ctrl,2.6498199,-0.40447116,0.9248120300751879,5
NAA20+ctrl,0.47065893,0.7500173,0.9894736842105262,5
MEN1+ctrl,1.124109,0.40486705,0.8977443609022555,5
PGAM5+ctrl,1.2558023,-0.31715786,0.9428571428571428,5
ALG2+ctrl,0.5957632,0.42796585,0.9789473684210527,5
DCTN3+ctrl,0.019091398,0.9916413,0.9548872180451128,5
ZC3H13+ctrl,1.0225936,0.1303016,0.8706766917293233,5
XRCC5+ctrl,0.1202984,0.9736833,0.9912280701754386,5
BRF2+ctrl,0.33553237,0.71114206,0.875187969924812,5
PGS1+ctrl,1.5224525,-0.37483504,0.9699248120300751,5
SPG7+ctrl,1.2532855,0.2830079,0.9263157894736842,5
SLC1A5+ctrl,7.197905,-0.42634806,0.956390977443609,5
UBR4+ctrl,0.7060305,0.46948034,0.9759398496240601,5
KARS+ctrl,0.07479697,0.9945228,0.9057356444048825,5
ATXN10+ctrl,1.0805255,0.15179348,0.6902255639097743,5
JMJD6+ctrl,1.3809346,0.39815935,0.9909774436090225,5
MYBL2+ctrl,7.5344768,0.7355413,0.9669172932330825,5
C14orf178+ctrl,0.97410166,-0.16890743,0.9609022556390976,5
IPO13+ctrl,0.60617214,0.9825008,0.9402031503559181,5
SF3A2+ctrl,1.3256189,0.9735202,0.9383458646616539,5
NARS+ctrl,0.1892057,0.9796439,0.9635201884847449,5
SMN2+ctrl,0.36115703,0.9049105,0.9609022556390976,5
TMSB10+ctrl,0.8854894,0.13626723,0.9,5
ATP6V1G1+ctrl,0.03104902,0.92661333,0.9804511278195487,5
