,NormMSE,Pearson,Spearman,split
ATP6V1G1+ctrl,0.048397396,0.9322236,0.9774436090225563,5
MRPL34+ctrl,0.8012643,0.68805206,0.9037593984962405,5
CUL2+ctrl,0.7385339,0.6855058,0.8675046481150337,5
POLD2+ctrl,0.09847187,0.9974203,0.9714285714285714,5
HARS+ctrl,0.04021019,0.9736865,0.9879699248120299,5
RPA2+ctrl,0.0036123788,0.9959772,0.9082706766917292,5
EIF2B3+ctrl,0.12124328,0.9959616,0.9777358740722095,5
PPP1R37+ctrl,0.6059798,0.6850735,0.9789473684210527,5
VPS54+ctrl,1.5988388,0.7244409,0.9744360902255638,5
TP53RK+ctrl,0.5013203,0.89490336,0.9834586466165413,5
TUT1+ctrl,0.6067054,-0.09409957,0.9819548872180449,5
ADAM10+ctrl,1.322269,0.1516909,0.9278195488721804,5
FBXL14+ctrl,1.0862982,-0.31393963,0.9849624060150375,5
SUPT20H+ctrl,0.83958775,0.54564357,0.956390977443609,5
NDOR1+ctrl,0.5797195,0.5914832,0.8646616541353382,5
TRAPPC3+ctrl,0.010900994,0.9958677,0.9924812030075187,5
TMEM258+ctrl,0.15503238,0.9291954,0.9894736842105262,5
OLFML3+ctrl,1.4743024,-0.55354303,0.9022556390977443,5
POLR2I+ctrl,0.07974614,0.8822894,0.7804511278195487,5
EIF3CL+ctrl,0.31962982,0.96139944,0.9969924812030074,5
DDX17+ctrl,0.8549031,0.29633093,0.9248120300751879,5
NPLOC4+ctrl,0.4408804,0.77400285,0.8721804511278194,5
SRP68+ctrl,0.5161793,0.97186077,0.9368362420205916,5
UPF2+ctrl,0.2471652,0.8235087,0.9157894736842105,5
HNRNPA1+ctrl,1.5236758,-0.7259655,0.9175438596491228,5
SCFD1+ctrl,0.13265945,0.9876388,0.9126516374067295,5
CAPZB+ctrl,0.7240775,0.42635545,0.9699248120300751,5
CSE1L+ctrl,0.30484593,0.9748718,0.9503759398496241,5
DHX9+ctrl,0.5193477,0.7008465,0.9578947368421054,5
PSMA3+ctrl,0.062385555,0.99031585,0.7510652363109621,5
CCDC84+ctrl,0.23376952,0.95004284,0.9048515119025357,5
PPIL2+ctrl,0.1432973,0.9112595,0.9774436090225563,5
UCHL5+ctrl,2.1693025,-0.33222678,0.8225563909774435,5
MTBP+ctrl,0.3735851,0.8503299,0.9203007518796992,5
CENPK+ctrl,0.36416072,0.7723675,0.9864661654135337,5
USP39+ctrl,0.33528942,0.9041544,0.993984962406015,5
ADAT3+ctrl,0.9008431,0.7312239,0.9924812030075187,5
EARS2+ctrl,2.1883817,-0.004214869,0.8977443609022555,5
DPH2+ctrl,1.1563162,-0.50637174,0.9774436090225563,5
UBQLN4+ctrl,0.7087982,0.68143064,0.9514855881601892,5
MED19+ctrl,0.09832161,0.98268193,0.9684210526315788,5
RBM25+ctrl,0.26277465,0.96486974,0.9273086123780143,5
NELFB+ctrl,0.22614394,0.8845372,0.9443609022556391,5
MED12+ctrl,0.40219447,0.8379605,0.8466165413533834,5
DCUN1D5+ctrl,0.3012704,0.94298065,0.9744360902255638,5
DHDDS+ctrl,0.9820875,0.31111404,0.932330827067669,5
MFN2+ctrl,1.3494828,0.46839744,0.9338345864661652,5
PRXL2A+ctrl,0.8101359,0.622364,0.9559985632818976,5
POP7+ctrl,0.05238518,0.98443896,0.9233082706766916,5
SYMPK+ctrl,0.4943236,0.9338162,0.9683745921658863,5
HMGCS1+ctrl,0.40219408,0.8318026,0.9849624060150375,5
COPS3+ctrl,0.13140824,0.9757574,0.8206093096306453,5
MRPL49+ctrl,0.5015603,0.9065665,0.8075527068355751,5
POLRMT+ctrl,0.52286416,0.94516337,0.9353383458646616,5
LEO1+ctrl,0.16399203,0.88408655,0.2908824313601591,5
OTX1+ctrl,1.8647615,-0.51729715,0.9157894736842105,5
USP10+ctrl,0.84968245,0.36142784,0.9593984962406013,5
EPB41L2+ctrl,1.4536134,-0.7095874,0.9308270676691727,5
DOLK+ctrl,0.8834309,-0.016516542,0.9458646616541352,5
LAMTOR1+ctrl,0.5508255,0.5953168,0.9593984962406013,5
ANKRD49+ctrl,0.44655457,0.7838701,0.7488721804511278,5
SNUPN+ctrl,0.27173182,0.90165925,0.9507334256399045,5
RRM1+ctrl,0.49775326,0.76212853,0.956390977443609,5
EEF1G+ctrl,0.33655295,0.82867837,0.9413533834586465,5
HSP90B1+ctrl,0.988268,0.17646575,0.9385964912280702,5
UBA3+ctrl,0.8268827,0.3578003,0.9052631578947368,5
RPS15+ctrl,0.009768852,0.9863738,0.7650611085851794,5
ILF2+ctrl,0.09899482,0.9961859,0.9473684210526315,5
VHL+ctrl,0.53234446,0.682101,0.9684210526315788,5
MLLT6+ctrl,0.28144264,0.9876511,0.9714285714285714,5
PPP1CA+ctrl,0.79578096,0.44706538,0.9458646616541352,5
TSG101+ctrl,0.02726562,0.96377915,0.7185856059806414,5
MRPS14+ctrl,0.7648895,0.5555609,0.9405570758908917,5
SNRNP70+ctrl,0.046810392,0.9802232,0.5960049435477421,5
ELP3+ctrl,0.3772109,0.93901837,0.9744360902255638,5
CSNK2B+ctrl,1.3923624,-0.28676108,0.9443609022556391,5
TSEN2+ctrl,0.31923297,0.77634746,0.9710418136875922,5
TTI1+ctrl,0.3557438,0.9018965,0.9605115384036058,5
EDC4+ctrl,0.9491621,0.7280054,0.9398496240601503,5
SLU7+ctrl,0.53478456,0.96688116,0.9609022556390976,5
TBP+ctrl,0.5062881,0.69196695,0.9142857142857143,5
GBF1+ctrl,0.7048471,0.84982324,0.9278195488721804,5
ACSS2+ctrl,1.0069003,0.109397344,0.8646616541353382,5
YJEFN3+ctrl,1.2807719,-0.29641092,0.9443609022556391,5
RPS2+ctrl,0.016898137,0.9935523,-0.3157132116281033,5
TADA1+ctrl,0.71587616,0.4407094,0.9443609022556391,5
PRMT1+ctrl,0.97484636,0.47375628,0.9736842105263157,5
METTL3+ctrl,0.6126425,0.8015146,0.932330827067669,5
GMIP+ctrl,0.9346215,0.47222838,0.932330827067669,5
SUGP1+ctrl,0.251745,0.80191565,0.6403489702938382,5
ZNHIT3+ctrl,0.6807937,0.9036132,0.9427303669211374,5
WDR77+ctrl,0.43611547,0.81860936,0.9729323308270676,5
SMU1+ctrl,0.019911388,0.99224067,0.8534830840664037,5
EIF3D+ctrl,0.16852324,0.9908455,0.8180451127819548,5
CSTF3+ctrl,0.4211622,0.6146405,0.6659145518620346,5
ORC1+ctrl,0.3526939,0.8882401,0.9338345864661652,5
HUWE1+ctrl,0.9890822,0.1347705,0.9680331636064532,5
EXOC3+ctrl,0.26517475,0.87858504,0.7837533461366933,5
SRSF7+ctrl,1.0015926,0.31137708,0.9666666666666668,5
UBA52+ctrl,0.069265515,0.99165434,0.8706766917293233,5
WDR4+ctrl,0.8239495,0.62405723,0.7804511278195487,5
RPL38+ctrl,0.0719733,0.9960297,0.852513400264492,5
PPP1R10+ctrl,0.770822,0.7772684,0.9636640173853438,5
DAXX+ctrl,1.3108506,-0.4910092,0.9157894736842105,5
MCM3AP+ctrl,0.6005417,0.8528442,0.956390977443609,5
MCM5+ctrl,0.08179159,0.9930257,0.8706766917293233,5
METTL16+ctrl,1.3102207,-0.30764893,0.9608731087301349,5
RPL15+ctrl,0.047002915,0.9874291,0.8493881988133691,5
EIF4G2+ctrl,0.25303775,0.9083869,0.9771929824561404,5
MYSM1+ctrl,1.9921736,-0.1501178,0.9804511278195487,5
PELP1+ctrl,0.59846324,0.926508,0.9822992936969378,5
EWSR1+ctrl,1.035108,0.68293804,0.8962406015037594,5
ATP6V0B+ctrl,0.032240964,0.9690769,0.9894736842105263,5
BGLAP+ctrl,0.65633345,0.6124104,0.8917293233082706,5
INO80D+ctrl,0.87314314,0.15321411,0.9251598999502234,5
SNAPC3+ctrl,0.30474818,0.95346594,0.9669172932330825,5
EIF3E+ctrl,0.27664176,0.9811801,0.837593984962406,5
WDR25+ctrl,1.0396614,0.24179795,0.9849408760132031,5
RPL24+ctrl,0.018397802,0.99412286,0.8424220227189027,5
SPC25+ctrl,0.054979052,0.95194274,0.9819548872180449,5
RTRAF+ctrl,0.50241345,0.73496956,0.9488721804511278,5
SRRT+ctrl,1.0976502,-0.09743889,0.9680331636064532,5
RAD9A+ctrl,0.85528946,0.36432895,0.9082706766917292,5
TUBGCP5+ctrl,0.5044194,0.98438436,0.27518796992481204,5
SSU72+ctrl,0.57691467,0.47693372,0.8721804511278194,5
NUF2+ctrl,0.017729726,0.99596155,0.29721603598152174,5
PSMD8+ctrl,0.07267991,0.979237,0.8221136346712147,5
RPUSD4+ctrl,0.4764321,0.8967741,0.993984962406015,5
GET3+ctrl,1.1892935,0.23715797,0.956390977443609,5
INTS5+ctrl,0.23852587,0.99500877,0.9590072133630366,5
FARSA+ctrl,0.24658337,0.99254197,0.995483056643314,5
LAMTOR4+ctrl,0.56680274,0.63332367,0.9834586466165413,5
DESI1+ctrl,1.0028609,0.40552896,0.7638431624299808,5
RRM2+ctrl,0.05384104,0.9855181,0.9819548872180449,5
SRSF3+ctrl,0.7752692,0.60693437,0.7729475307707303,5
SMAGP+ctrl,2.412515,-0.58947235,0.8947368421052632,5
PSMB6+ctrl,0.0075951046,0.9935285,0.2354495012033764,5
CLASRP+ctrl,1.1779186,0.53012204,0.9413533834586465,5
RNF40+ctrl,0.70338625,0.7906889,0.9473684210526315,5
CDK1+ctrl,0.39098525,0.9508178,0.8105263157894737,5
GTF3C6+ctrl,0.26199302,0.79884684,0.9699248120300751,5
GON4L+ctrl,0.16326794,0.886263,0.9879699248120299,5
NAA35+ctrl,0.83482176,0.43726748,0.9654135338345864,5
CLNS1A+ctrl,0.5591517,0.8004789,0.8961627819088417,5
NRF1+ctrl,0.49897814,0.80962574,0.900751879699248,5
CDK2+ctrl,0.8822741,0.45666736,0.9714285714285714,5
UHRF1+ctrl,0.8023539,0.5145107,0.9578947368421054,5
MED29+ctrl,0.214912,0.97460437,0.8975569664160152,5
MVD+ctrl,1.1449167,0.25876817,0.9654135338345864,5
RELL2+ctrl,0.7161205,0.6114628,0.8691729323308269,5
BTAF1+ctrl,0.6486427,0.14154978,0.9684210526315788,5
NOM1+ctrl,0.03129643,0.97988623,0.7443609022556391,5
EIF3B+ctrl,0.12373896,0.99458694,0.820784063344336,5
DYNLL2+ctrl,1.1275388,0.07323524,0.6015037593984961,5
AASDHPPT+ctrl,0.31436574,0.8950755,0.831578947368421,5
KRI1+ctrl,0.17725204,0.97523564,0.9206469248285151,5
CHTF18+ctrl,1.8663272,0.8809662,0.9203007518796992,5
GOLT1B+ctrl,0.3578098,0.83414024,0.9789473684210527,5
PSMD7+ctrl,0.16856319,0.9383073,0.09928248825135266,5
MAGOH+ctrl,1.1683424,-0.11991613,0.9097744360902256,5
SIN3A+ctrl,1.0573757,0.20478831,0.9263157894736842,5
GTF3C3+ctrl,0.63208026,0.6870666,0.9548872180451128,5
SP2+ctrl,1.237249,-0.28413278,0.9127819548872179,5
RBBP5+ctrl,0.96165305,0.1131087,0.9308270676691727,5
RPL14+ctrl,0.009352482,0.9980871,0.6192627787665631,5
CYC1+ctrl,1.171359,0.3245144,0.8676691729323308,5
PDCD7+ctrl,0.1880872,0.8872612,0.7756032892152901,5
ETF1+ctrl,0.19676073,0.9821758,0.9206469248285151,5
BRCA2+ctrl,0.2850221,0.93247366,0.9654135338345864,5
FTSJ3+ctrl,0.44371888,0.8222661,0.8630755131881228,5
CNOT11+ctrl,0.6408512,0.6487908,0.9759398496240601,5
CALR+ctrl,1.1023523,-0.30577284,0.9701754385964911,5
SNRNP25+ctrl,0.4297784,0.929238,0.9793156014107244,5
NRDE2+ctrl,0.16315296,0.94259465,0.8781954887218045,5
SMG7+ctrl,0.0586891,0.91212773,0.9639097744360902,5
DICER1+ctrl,0.5720088,0.66013855,0.9578947368421054,5
BUB1B+ctrl,0.040663254,0.97447515,0.9909774436090225,5
SMARCC1+ctrl,0.90727204,0.48463112,0.9248120300751879,5
DENR+ctrl,0.67418176,0.67186195,0.8887218045112781,5
YARS+ctrl,0.2441454,0.96065116,0.9883415516541411,5
NFYB+ctrl,0.022095637,0.9926927,0.9218045112781955,5
RFC4+ctrl,0.033229947,0.9898519,0.6646593929012701,5
TYK2+ctrl,0.6931407,0.70469403,0.949229100599335,5
LPIN1+ctrl,0.3492208,0.9583437,0.8990974051680157,5
PUM1+ctrl,0.9673878,0.2312758,0.9819548872180449,5
PDPK1+ctrl,1.1318115,-0.5792248,0.8901432166231398,5
TSPYL5+ctrl,0.82486343,0.28948343,0.9383458646616539,5
BNIP1+ctrl,0.43896085,0.923874,0.9112781954887217,5
MIS18BP1+ctrl,0.059626568,0.9933558,0.8492862698002573,5
DCTN2+ctrl,0.068092085,0.9907341,0.9849624060150375,5
TRMT6+ctrl,0.27713436,0.8449766,0.9443609022556391,5
TCOF1+ctrl,0.6171296,0.56236076,0.9244077374299386,5
NUP107+ctrl,0.041269355,0.978014,0.8390977443609022,5
HPS5+ctrl,0.7071718,0.68127203,0.8552087855637431,5
KAT5+ctrl,0.76960784,0.5389156,0.908201912480245,5
SFSWAP+ctrl,0.4446334,0.9723527,0.8768074355921189,5
RNF20+ctrl,0.654453,0.88040286,0.806015037593985,5
PARS2+ctrl,0.82591546,0.40343794,0.9473684210526315,5
EP400+ctrl,0.5882669,0.66640013,0.732330827067669,5
RPS6+ctrl,0.0043748813,0.9937203,0.5311678956742386,5
ANKRD17+ctrl,0.32062352,0.81678456,-0.1854483182873312,5
PFDN2+ctrl,0.37189826,0.7946354,0.8508771929824561,5
DHX37+ctrl,0.05297264,0.99144334,0.8848698412452738,5
COPS8+ctrl,0.014104007,0.99337614,0.498683750948779,5
CDC7+ctrl,0.5505482,0.7911067,0.03162654189033221,5
LSM7+ctrl,0.10946551,0.9910058,0.8655382580197712,5
NMD3+ctrl,0.041000247,0.9871772,0.23381999880067664,5
CTU2+ctrl,0.29340133,0.9080314,0.9834586466165413,5
KANSL3+ctrl,0.72646433,0.77102053,0.8747650110911461,5
RAMAC+ctrl,0.34584802,0.8892616,0.8796992481203006,5
SMC3+ctrl,0.3737373,0.7917612,0.9398496240601503,5
TOMM22+ctrl,0.22687592,0.89874357,0.9097744360902256,5
NEDD8+ctrl,0.8109055,0.6587868,0.9251598999502234,5
BCAS2+ctrl,0.12632343,0.9611463,0.7888422015383073,5
TAMM41+ctrl,0.6690434,0.6586519,0.9669172932330825,5
NCAPG2+ctrl,0.24375929,0.8782761,0.48418729608294314,5
NOP14+ctrl,0.08089651,0.99108297,0.862525070002296,5
GABPB1+ctrl,0.2912138,0.8514609,0.8040617341843812,5
DYNC1H1+ctrl,0.14291011,0.9484728,0.8358212176559922,5
PHF5A+ctrl,0.15042488,0.96225786,0.7678435397153954,5
NELFA+ctrl,0.2548282,0.94186264,0.9642723510050296,5
TELO2+ctrl,0.8133067,0.45689377,0.9751695762836765,5
NUBP1+ctrl,0.058686696,0.9876884,0.6152689415929128,5
PSMC2+ctrl,0.009237743,0.9939629,0.46247254619719763,5
RBM17+ctrl,0.53981686,0.8045038,0.9590072133630366,5
CDK12+ctrl,0.42832658,0.86811876,0.9293233082706768,5
CHCHD3+ctrl,0.85299945,0.266631,0.6140546436690144,5
HSPA5+ctrl,0.6514991,0.8425586,0.9031640576040911,5
NUP205+ctrl,0.4135168,0.9653799,0.16171494186121793,5
PCM1+ctrl,0.37568182,0.91965914,0.3752180763155703,5
POLR3D+ctrl,0.39626253,0.96976936,0.8811193030527628,5
RAD51C+ctrl,0.20780496,0.9774032,0.7746767284304811,5
TUBGCP6+ctrl,0.41958955,0.94230783,0.22732419458236544,5
EIF2S3+ctrl,0.031687308,0.99318624,0.7106214781644555,5
PGAM1+ctrl,1.1982964,0.27026832,0.9383458646616539,5
POLL+ctrl,2.859174,-0.8378745,0.8586466165413533,5
PRDM4+ctrl,1.4997637,-0.396954,0.9503759398496241,5
ATP6V0D1+ctrl,0.5056272,0.85055584,0.956390977443609,5
SNRPD2+ctrl,0.011340469,0.95966923,0.4069852239238498,5
MRGBP+ctrl,1.1308235,-0.052976806,0.7935198056043233,5
METAP1+ctrl,0.6511381,0.7257606,0.8657390608477294,5
RPL27A+ctrl,0.03466166,0.98789227,0.8146215240941244,5
SLC35B1+ctrl,0.8849299,0.18601224,0.9755547888093007,5
ERH+ctrl,0.4813071,0.6871424,0.6112674415098913,5
MCM7+ctrl,0.105001554,0.9525393,0.8958255616591189,5
NUP35+ctrl,0.7722188,0.71787274,0.9082706766917292,5
RPS24+ctrl,0.0019255036,0.9947878,0.4945201497766708,5
FNTA+ctrl,0.06494325,0.9825019,0.42287446132054496,5
TAF7+ctrl,0.4411216,0.9224755,0.819722012914556,5
ZNRD1+ctrl,0.017993473,0.9747177,0.14725520464727399,5
MRTO4+ctrl,0.6692049,0.81974286,0.6808026087042468,5
OGT+ctrl,1.0019757,0.08339955,0.9413533834586465,5
NCAPH2+ctrl,0.16015688,0.97416073,0.8977443609022555,5
ATP6V1E1+ctrl,0.05712328,0.9870265,0.9729323308270676,5
COX15+ctrl,0.8062473,0.41894746,0.9669172932330825,5
YKT6+ctrl,0.32448712,0.9010586,0.9683745921658863,5
CNOT9+ctrl,0.48961946,0.6302555,0.6209510969968164,5
ESPL1+ctrl,0.24923216,0.9036469,0.5739869487224355,5
RPP30+ctrl,0.4291598,0.9695481,0.9043980267299263,5
ZNF84+ctrl,0.36076212,0.9644248,0.9714285714285714,5
PPP1R15B+ctrl,0.46717757,0.8175306,0.867243385888299,5
CCDC174+ctrl,0.5858948,0.9242375,0.9242954243605391,5
SDE2+ctrl,0.92380947,0.5578916,0.9127819548872179,5
AGBL5+ctrl,0.6022025,0.9716916,0.9770591138498701,5
PSMD4+ctrl,0.18255831,0.91162163,0.8409332227183425,5
PES1+ctrl,0.16246049,0.9538673,0.6706874712708333,5
CDC45+ctrl,0.4646183,0.7220154,-0.03502369991301289,5
CDC26+ctrl,0.21168052,0.85480773,0.39819370507970636,5
CLP1+ctrl,0.3379965,0.88229716,0.8689768890819851,5
FXN+ctrl,0.18548453,0.97030747,0.9310750973998585,5
SNRPE+ctrl,0.009142776,0.9889857,0.6962250268920186,5
CYREN+ctrl,1.0141158,0.3366987,0.9725461387281618,5
PRDM8+ctrl,0.86849946,0.65381867,0.6858506835211663,5
COPB1+ctrl,0.36456132,0.8752048,0.6307208328507246,5
COPS4+ctrl,0.0056743813,0.9900797,0.6933949711814644,5
PSMB7+ctrl,0.05009119,0.98026246,0.18938092892384678,5
FKBP9+ctrl,0.44434926,0.8636977,0.7540503013731862,5
ABT1+ctrl,0.54622304,0.89002264,0.8667375579873177,5
DR1+ctrl,0.6526032,0.42891514,0.9048515119025357,5
SF3B2+ctrl,0.061191384,0.9081931,-0.21835288767833708,5
