,NormMSE,Pearson,Spearman,split
WDR55+ctrl,8.981839,-0.7223745530313923,0.9864661654135337,4
DDB1+ctrl,0.7715244,0.6103961459303342,0.9578947368421054,4
ATR+ctrl,0.71688265,0.5879029306529083,0.9789473684210527,4
MYBBP1A+ctrl,0.49709505,0.7094009993919332,0.9774436090225563,4
POLR1C+ctrl,0.60388994,0.6358217997106884,0.9639097744360902,4
RBM17+ctrl,0.95718676,0.22347785472940435,0.9834586466165413,4
NUBP1+ctrl,0.8257945,0.5578654503010175,0.9609022556390976,4
PRPF4B+ctrl,0.48516598,0.769889424728027,0.9714285714285714,4
MEX3A+ctrl,1.5878272,0.13981877375238738,0.9834586466165413,4
EIF3CL+ctrl,0.41752985,0.838644507870493,0.8730712280634595,4
EIF2B3+ctrl,0.8394153,0.6814172771068797,0.8676691729323308,4
RBM4+ctrl,0.7080867,0.5560135327747081,0.9669172932330825,4
NRF1+ctrl,0.6490658,0.6413928699996128,0.9593984962406013,4
RPLP1+ctrl,0.39126825,0.8667098062276299,0.9548872180451128,4
MDN1+ctrl,0.47554275,0.8800730760587299,0.9548872180451128,4
POLR3F+ctrl,2.2526603,-0.32640361028723297,0.993984962406015,4
SS18L2+ctrl,1.3099946,0.034778242985275314,0.9203007518796992,4
IPO9+ctrl,1.7618558,-0.04073840075736672,0.9413533834586465,4
INTS6+ctrl,2.1287382,-0.33402446247048256,0.9669172932330825,4
PPRC1+ctrl,2.0348547,-0.6398434493681672,0.9684210526315788,4
ABCF1+ctrl,0.37708983,0.7317866390081673,0.9924812030075187,4
AQR+ctrl,0.7504915,0.6293449842373817,0.7714285714285714,4
RPS9+ctrl,0.05730489,0.9845127702737767,0.9842105263157893,4
TMSB10+ctrl,0.81658274,0.697704758348493,0.882706766917293,4
CNOT2+ctrl,1.1242071,-0.20304752504648277,0.9578947368421054,4
CDC23+ctrl,0.14048217,0.7219639052130392,0.9849624060150375,4
RPL15+ctrl,0.34250063,0.8176067130436406,0.9228070175438597,4
U2AF2+ctrl,1.6363485,-0.34053176322590095,0.956390977443609,4
RMI1+ctrl,3.0902822,-0.45236459969660764,0.9699248120300751,4
CTR9+ctrl,0.72019416,0.7123870334319278,0.9127819548872179,4
POLR2A+ctrl,0.42664766,0.8652583380385546,0.9789473684210527,4
RBM28+ctrl,1.6725705,-0.43846557024232063,0.9578947368421054,4
SMC3+ctrl,0.5622562,0.6976872846567146,0.9233082706766916,4
PSMB1+ctrl,0.38689584,0.8638668604988139,0.9954887218045112,4
VARS+ctrl,0.58690137,0.7548123857406893,0.9263157894736842,4
FTSJ3+ctrl,1.7935706,-0.5211961035071839,0.8812030075187969,4
SAP18+ctrl,1.0045302,-0.05179480716661625,0.9218045112781955,4
RPP38+ctrl,0.56025153,0.33299404864379645,0.9969924812030074,4
RBM25+ctrl,1.0317651,0.07524684438650191,0.9774436090225563,4
CDC123+ctrl,1.9870701,-0.6995611071133816,0.875187969924812,4
WDR43+ctrl,0.54546756,0.700086298486313,0.8436090225563909,4
LSM10+ctrl,1.7381643,-0.7621438533050285,0.732330827067669,4
NEPRO+ctrl,2.2438393,-0.8761134236521381,0.9729323308270676,4
MRPS21+ctrl,0.64375544,0.6946382653688064,0.9398496240601503,4
ZNF207+ctrl,1.3772818,-0.14775105036206618,0.9744360902255638,4
TEFM+ctrl,0.66880125,0.8162008876450206,0.9443609022556391,4
CSTF3+ctrl,0.82905734,0.45508647333495056,0.9819548872180449,4
RNF113A+ctrl,0.16583759,0.8688512715171363,0.9849624060150375,4
RINT1+ctrl,1.4547977,0.3026703052744258,0.9518796992481202,4
RPSA+ctrl,0.11085888,0.9177977297705785,0.9614035087719298,4
PNPT1+ctrl,1.1232461,-0.020767307406554913,0.8541353383458646,4
PSMD2+ctrl,0.5509532,0.8971824864246463,0.9525498014747561,4
HNRNPM+ctrl,0.87784094,0.5595019807702718,0.9052631578947368,4
PSMD3+ctrl,0.40558386,0.9641455381418121,0.8596166563346401,4
METTL14+ctrl,1.0960014,0.1630854369849497,0.9864661654135337,4
SMC4+ctrl,1.0721467,0.6598700648645952,0.9759398496240601,4
PPIL4+ctrl,0.99920017,0.07388075330522509,0.9894736842105262,4
ARPC4+ctrl,1.245616,0.2472377927243156,0.9398496240601503,4
DDOST+ctrl,0.9770033,-0.09073002730166352,0.9879699248120299,4
CCT2+ctrl,0.43072462,0.7972251974770204,0.9248120300751879,4
MRPL19+ctrl,0.2936604,0.8915666804472953,0.9789473684210527,4
ZFC3H1+ctrl,0.9997356,0.05102286233335681,0.8481203007518796,4
SNRPB+ctrl,0.18338148,0.9490774918145544,0.9879699248120299,4
EXOSC10+ctrl,0.24188776,0.6900260708127486,0.9669172932330825,4
SPCS3+ctrl,0.45212868,0.3788798463683984,0.9909774436090225,4
LONP1+ctrl,0.68821687,0.6824805336723362,0.9819548872180449,4
NOC4L+ctrl,0.05546785,0.9684941460468593,0.9684210526315788,4
DOHH+ctrl,0.827866,0.3643138937048869,0.8721804511278194,4
SNRNP48+ctrl,1.0809186,-0.09467027749512426,0.8646616541353382,4
TAF6+ctrl,0.07360098,0.984950870107216,0.9924812030075187,4
GTF3C3+ctrl,0.57518214,0.6379206627693107,0.9984962406015038,4
RRP12+ctrl,0.937554,0.39992606277121956,0.9684210526315788,4
REXO2+ctrl,1.0658176,0.1783275559940938,0.9654135338345864,4
SNRNP70+ctrl,0.40606692,0.8353221585340437,0.8977443609022555,4
HDAC7+ctrl,0.6049657,0.6017244586207837,0.9142857142857143,4
RAD51C+ctrl,0.4347922,0.7899420048391105,0.9924812030075187,4
PAM16+ctrl,0.80523235,0.6210349104431475,0.8857142857142858,4
SEC61A1+ctrl,0.83307743,0.5295133064538187,0.9368421052631578,4
UBA2+ctrl,1.1137524,-0.47625408639254335,0.41052631578947363,4
BNIP1+ctrl,0.9828686,-0.17601283496943454,0.9819548872180449,4
UBA52+ctrl,0.44514456,0.7781494328128801,0.950302282514268,4
RTF1+ctrl,0.7664391,0.7835204210968992,0.9578947368421054,4
WDTC1+ctrl,0.96854013,0.1927543988458315,0.8466165413533834,4
SEM1+ctrl,0.7590909,0.584663257641401,0.7413533834586465,4
CHCHD4+ctrl,0.61404014,0.7522437212720297,0.9834586466165413,4
THOC5+ctrl,0.5903705,0.6945455604770143,0.8236179597117842,4
HAUS5+ctrl,0.36528608,0.6718504135946949,0.9729323308270676,4
SKA3+ctrl,1.360435,0.00801281216300001,0.9308270676691727,4
NUFIP1+ctrl,2.0831115,-0.46678214119482264,0.9834586466165413,4
UQCRB+ctrl,2.5189383,-0.3051380432684674,0.9218045112781955,4
DNAJC17+ctrl,0.67305017,0.7569442389339113,0.8126413135697304,4
SDC1+ctrl,0.7262979,0.6019725362630854,0.9248120300751879,4
HBS1L+ctrl,0.57683265,0.7578664916052862,0.900751879699248,4
SKP1+ctrl,0.87678885,0.2846308938468536,0.8902255639097743,4
SAP130+ctrl,3.2994318,0.1417519164977007,0.9804511278195487,4
CLSPN+ctrl,0.28355625,0.8384129523048316,0.9849624060150375,4
NFS1+ctrl,1.2429754,0.06284663899630497,0.9909774436090225,4
RRN3+ctrl,0.7598616,0.563007230326188,0.9894736842105262,4
FARSA+ctrl,0.2729737,0.903365711757304,0.9819548872180449,4
GPN1+ctrl,0.33633542,0.937617091255899,0.9849624060150375,4
PSMA6+ctrl,0.39506564,0.9568833901335226,0.4361182195530218,4
XRN2+ctrl,0.90969425,0.41972526362879914,0.9838285765324326,4
EXOC7+ctrl,1.3783259,-0.32838595467377035,0.7487349974777568,4
IPO13+ctrl,1.9059587,-0.6259004953597702,0.9097744360902256,4
MED9+ctrl,0.46939385,0.7479064035495945,0.932330827067669,5
EIF1AX+ctrl,0.6830114,0.7070303870038955,0.9859649122807018,5
RPS20+ctrl,0.14026716,0.9295675421976078,0.9736842105263157,5
RIOK2+ctrl,0.062476996,0.9483367826083331,0.9789473684210527,5
MRPS14+ctrl,0.6668493,0.48519678015549195,0.9834586466165413,5
EIF3M+ctrl,0.3039943,0.8688641280321957,0.9774436090225563,5
WDR36+ctrl,0.029228447,0.8233700062532793,0.9849624060150375,5
NBAS+ctrl,1.7124656,0.4247368013580317,0.9834586466165413,5
CKAP5+ctrl,0.44937795,0.4549150737913589,0.9488721804511278,5
ELP5+ctrl,1.0947889,0.47026549253433847,0.9909774436090225,5
RPS6+ctrl,0.12208965,0.9784752311449947,0.9771929824561404,5
FBXO5+ctrl,2.6131313,0.3455907369113539,0.9789473684210527,5
NOP16+ctrl,0.86461806,0.34542774068889803,0.9714285714285714,5
CENPJ+ctrl,0.80894846,0.3767738947095539,0.9172932330827066,5
SLC7A5+ctrl,1.3082447,0.5413746984677196,0.9834586466165413,5
RPS27+ctrl,0.2581371,0.7150589521757629,0.9684210526315788,5
BTF3+ctrl,1.2873527,-0.18442750983841316,0.9172932330827066,5
PGD+ctrl,1.9463674,-0.2626297377904317,0.9684210526315788,5
MAK16+ctrl,2.1993992,-0.9146649362653847,0.9218045112781955,5
TIMM23B+ctrl,0.84687257,0.8192829759466328,0.9203007518796992,5
CSE1L+ctrl,0.68692106,0.8475788415785509,0.8105263157894737,5
DYNC1I2+ctrl,1.4951879,-0.14427178033567492,0.9413533834586465,5
SRP72+ctrl,0.27271244,0.7778755857915323,0.9759398496240601,5
PSMB7+ctrl,0.6404171,0.88309722100523,0.9548872180451128,5
NCBP2+ctrl,1.2821317,-0.4255562685205412,0.8977443609022555,5
DYNLL1+ctrl,1.8267056,-0.5349696744893684,0.9684210526315788,5
RPLP2+ctrl,0.39187068,0.7930714698170478,0.9849624060150375,5
TCOF1+ctrl,2.043402,-0.3953940674300136,0.9759398496240601,5
CNOT1+ctrl,0.8818294,0.36180263054630796,0.9067669172932331,5
SART1+ctrl,0.4283823,0.7521960919741908,0.9849624060150375,5
RPS10+ctrl,0.341079,0.8188206085018859,0.9804511278195487,5
MRPS9+ctrl,0.42959324,0.7952513795949349,0.9714285714285714,5
GUCD1+ctrl,2.3719752,-0.5846655874687905,0.8872180451127819,5
RPS14+ctrl,0.4307319,0.5912087972753716,0.943859649122807,5
LSM6+ctrl,0.41559914,0.8159374657127959,0.9924812030075187,5
RTCB+ctrl,2.7804058,-0.2590504042938128,0.9909774436090225,5
RPL21+ctrl,0.021664677,0.9949413019137806,0.9969924812030074,5
UQCC2+ctrl,0.9841636,0.0006387333404566167,0.932330827067669,5
RPS28+ctrl,0.06098346,0.9510031380549531,0.9654135338345864,5
PRPF6+ctrl,0.62488765,0.7571119797518177,0.9729323308270676,5
MED7+ctrl,0.7410933,0.8199155204725297,0.9533834586466164,5
COPS4+ctrl,0.72976696,0.5321635276881597,0.9578947368421054,5
PRPF4+ctrl,0.25429383,0.9397187074970583,0.9699248120300751,5
MRPL10+ctrl,0.93680155,0.3619656142903817,0.9879699248120299,5
ORC5+ctrl,1.4987196,-0.43013097854901616,0.9022556390977443,5
CCDC86+ctrl,0.32523945,0.9287065594886239,0.9804511278195487,5
RPS21+ctrl,0.19522756,0.6652781068714202,0.9308270676691727,5
TRMT10C+ctrl,1.3986467,-0.14066672613962947,0.9744360902255638,5
FNTA+ctrl,1.5142668,-0.4264382594152389,0.9578947368421054,5
CWC15+ctrl,0.1154885,0.9665055752347281,0.9774436090225563,5
SRSF2+ctrl,0.50831854,0.8129543804804238,0.9456140350877192,5
DHDDS+ctrl,1.0253452,0.4466797915509801,0.8812030075187969,5
COPB2+ctrl,0.99125254,0.29222435267040525,0.9428571428571428,5
POLR2D+ctrl,0.47410527,0.5770637195703545,0.9353383458646616,5
SRSF1+ctrl,0.9649532,-0.1829580569360112,0.9684210526315788,5
THOC2+ctrl,0.73808324,0.639960935514527,0.8225563909774435,5
MED17+ctrl,0.74860877,0.5022508688177105,0.9864661654135337,5
CTDP1+ctrl,0.48323596,0.758170300864154,0.9864661654135337,5
NOP2+ctrl,0.69338554,0.6575702161902995,0.9759398496240601,5
NCBP1+ctrl,1.4661598,-0.7831706067125784,0.9665288385658837,5
NAT10+ctrl,1.0638921,-0.0047334947984146855,0.9650245135253144,5
MED21+ctrl,0.28357342,0.8544759336697954,0.9894736842105262,5
PSMB5+ctrl,0.083434045,0.9467228720671824,0.9924812030075187,5
HAUS4+ctrl,0.5445817,0.4142571827862674,0.9052631578947368,5
SART3+ctrl,0.66425145,0.7200634194443565,0.9834586466165413,5
RPL32+ctrl,0.061624967,0.977880716781876,0.9894736842105263,5
GTF2E1+ctrl,1.0096889,0.21975073241016074,0.9458646616541352,5
MAT2A+ctrl,2.1542244,-0.6317540596161196,0.9126810883006558,5
LRPPRC+ctrl,0.82417595,0.5117977904190758,0.19649122807017544,5
MRPL35+ctrl,0.5709074,0.6619200475492463,0.993984962406015,5
CDC16+ctrl,0.71004146,0.6094204029441838,0.9443609022556391,5
XAB2+ctrl,0.86463714,0.1146647140976857,0.9804511278195487,5
ORC1+ctrl,0.40121076,0.7885418517312037,0.9774436090225563,5
GINS2+ctrl,0.08013828,0.9758228795754351,0.9819548872180449,5
CPSF3+ctrl,0.46349257,0.8736306188061784,0.8451127819548873,5
CCNK+ctrl,0.94859076,0.2159544921820916,0.9804511278195487,5
RPS15A+ctrl,0.2531837,0.9417069751536529,0.9233082706766916,5
DHX36+ctrl,1.0772611,0.09634004590722313,0.9864661654135337,5
YTHDC1+ctrl,0.7662022,0.3690980371489097,0.9624060150375938,5
MARS2+ctrl,0.5659773,0.6634710891385315,0.9022556390977443,5
SNW1+ctrl,1.7838728,-0.6117025595784445,0.9774436090225563,5
PSMD12+ctrl,0.4983223,0.8461395959741475,0.8721804511278194,5
LETM1+ctrl,0.3624122,0.8370797573623112,0.9924812030075187,5
URB2+ctrl,0.43653023,0.8172451710815649,0.9894736842105262,5
DDX56+ctrl,0.24414343,0.8895596050010754,0.9834586466165413,5
NOL8+ctrl,0.6218799,0.6205649856045282,0.9834586466165413,5
LSM4+ctrl,0.29857427,0.8904225553957179,0.9894736842105262,5
NAA10+ctrl,3.1317432,-0.07755550501005737,0.9924812030075187,5
SRP54+ctrl,0.5612997,0.6746161490899139,0.9804511278195487,5
CCT3+ctrl,0.2130983,0.8793145811713937,0.9263157894736842,5
TAF7+ctrl,1.1199409,-0.17699034710828132,0.9544942382413281,5
INTS5+ctrl,0.5675185,0.8323013395830076,0.900751879699248,5
KCTD10+ctrl,1.0004287,0.17457755079814663,0.9864661654135337,5
ALYREF+ctrl,0.79733896,0.4689158710893724,0.8932330827067668,5
DICER1+ctrl,0.9544364,0.43458130387268246,0.9804511278195487,5
CHMP2A+ctrl,0.31123185,0.8493323838421004,0.9548872180451128,5
RCC1+ctrl,0.48225394,0.7646510020461345,0.9699248120300751,5
THG1L+ctrl,0.48766407,0.9006226625952031,0.9304250375922167,5
TIMM13+ctrl,0.40385467,0.898357157467104,0.9596491228070174,5
TERF2+ctrl,0.9250324,0.30152081105436723,0.924003271355212,5
EIF2S1+ctrl,0.52978945,0.8580878373104613,0.5578947368421052,5
MNAT1+ctrl,0.755504,0.5522318698244798,0.9609022556390976,5
LARS+ctrl,0.77798426,0.4735890344576624,0.863157894736842,5
NUP62+ctrl,0.67961127,0.7981498866465061,0.77593984962406,5
RPL13A+ctrl,0.7380437,0.4088651926585582,0.9894736842105263,5
SNAPC5+ctrl,0.8844862,0.4415965038162829,0.9684210526315788,5
BANP+ctrl,0.77366763,0.6413659348565818,0.9834586466165413,5
PPP1CA+ctrl,0.9722937,0.41406491786533606,0.9413533834586465,5
MCM6+ctrl,3.8430536,-0.6046783046984071,0.9157894736842105,5
USP36+ctrl,2.9563377,-0.3267951896116726,0.956390977443609,5
ATRIP+ctrl,0.96462864,0.12845858831424967,0.9774436090225563,5
POLR3D+ctrl,1.0902331,0.354035908711959,0.9819548872180449,5
CMTR1+ctrl,0.8128814,-0.22195904971862862,0.9443609022556391,5
SNRPF+ctrl,0.35594732,0.9381468036267772,0.9774436090225563,5
RPL26+ctrl,0.17127152,0.9684518642574957,0.9771929824561404,5
COPZ1+ctrl,0.07001411,0.966562631802587,0.993984962406015,5
SLBP+ctrl,1.0084987,0.21967553759152084,0.8932330827067668,5
TRMT5+ctrl,0.9734684,0.5404691919455129,0.9774436090225563,5
WDR46+ctrl,0.13210058,0.9427437970184056,0.993984962406015,5
NUBP1+ctrl,0.5518865,0.6741340662619539,0.9744360902255638,5
NEDD8+ctrl,0.8530495,0.61833208553537,0.8812030075187969,5
HEATR1+ctrl,0.50051254,0.7516648170956812,0.8706766917293233,5
SUPV3L1+ctrl,0.7957882,0.3551406722059121,0.9127819548872179,5
DDX18+ctrl,1.0707415,-0.11354100464984374,0.9789473684210527,5
EIF3CL+ctrl,0.9957655,0.15421935293102698,0.8670448520285089,5
RPS23+ctrl,0.49133477,0.8361595775211327,0.9609022556390976,5
KIN+ctrl,0.9538802,0.014068320580244941,0.9729323308270676,5
IPO9+ctrl,1.1476655,0.3878822929597899,0.9744360902255638,5
PPRC1+ctrl,1.3614066,-0.42135276812358335,0.9654135338345864,5
EXOSC6+ctrl,0.5765483,0.9633202218606169,0.9789473684210527,5
ABCF1+ctrl,0.21191964,0.8829283559231632,0.9969924812030074,5
AQR+ctrl,0.94801295,0.14598668330141562,0.7338345864661654,5
UBA1+ctrl,1.2455193,-0.14492109489948912,0.6075187969924812,5
GNL3L+ctrl,0.87510306,0.7282990638242001,0.956390977443609,5
CCT7+ctrl,0.47170722,0.8672616501623631,0.9097744360902256,5
CDC23+ctrl,0.40783292,0.5645382723303648,0.9834586466165413,5
CINP+ctrl,1.101157,0.007016563588056454,0.8446785102797568,5
U2AF2+ctrl,1.0993055,-0.0010147835971676621,0.9714285714285714,5
NSA2+ctrl,0.8112699,0.8431039097826771,0.9819548872180449,5
RMI1+ctrl,3.7938118,-0.5650359488896728,0.9654135338345864,5
RPL37A+ctrl,0.18811603,0.9942479568227358,0.9701754385964911,5
EIF6+ctrl,0.49523956,0.7570204366272568,0.9969924812030074,5
EIF2S3+ctrl,0.6409475,0.638764637393892,0.9428571428571428,5
DHX37+ctrl,0.18931659,0.8359493350873467,0.9789473684210527,5
SMC1A+ctrl,0.6691128,0.6886595744023465,0.7984962406015037,5
RPL35A+ctrl,0.13940334,0.96442016310925,0.975438596491228,5
GATA1+ctrl,1.2004972,-0.5261265943376094,0.8401655351580484,5
ARMC7+ctrl,1.000926,0.4394291705491968,0.9669172932330825,5
CENPK+ctrl,0.51254,0.7760432888727714,0.9834586466165413,5
TEFM+ctrl,0.8520436,0.5302812903132096,0.9413533834586465,5
WDR5+ctrl,1.1295414,-0.4676538686674108,0.9473684210526315,5
EFTUD2+ctrl,0.34843904,0.7268862164766914,0.9669172932330825,5
ATP6V0B+ctrl,0.81463474,0.5659855781567911,0.975438596491228,5
EIF3F+ctrl,0.25165215,0.9046645107947453,0.8721804511278194,5
EIF3J+ctrl,0.895457,0.35175449849502916,0.8977443609022555,5
MIOS+ctrl,1.8009299,0.05570670386255576,0.9699248120300751,5
PSMC1+ctrl,0.60519224,0.8512671789416499,0.7924812030075187,5
RNMT+ctrl,1.3180125,0.1565591151831083,0.9353383458646616,5
RPL35+ctrl,0.022099832,0.9890106913609176,0.993984962406015,5
CPSF1+ctrl,0.96170354,0.23006877655923935,0.9213990873487998,5
PNISR+ctrl,0.91446227,0.2725540819019049,0.9298245614035087,5
PSMD13+ctrl,0.1639816,0.8812894016485302,0.9804511278195487,5
GINS1+ctrl,0.19245587,0.9607741631476773,0.9729323308270676,5
ROMO1+ctrl,1.7569983,-0.39483201563105,0.7413533834586465,5
UPF2+ctrl,0.8611649,0.5401490068783269,0.9533834586466164,5
SPC24+ctrl,1.1332082,0.12291573051408708,0.9954887218045112,5
NOP10+ctrl,0.9635207,-0.16825012608561216,0.9609022556390976,5
RPL18A+ctrl,0.3293602,0.9255427096096942,0.9879699248120299,5
SRSF7+ctrl,0.7622268,0.5381811679152314,0.9596491228070174,5
CDC5L+ctrl,0.099088036,0.9466397142063687,0.9714285714285714,5
IK+ctrl,0.3189686,0.7724038180728844,0.9308270676691727,5
POP1+ctrl,0.85523593,-0.5184374330302065,0.9308270676691727,5
PAM16+ctrl,0.3901023,0.8535957344054935,0.9609022556390976,5
SIN3A+ctrl,1.2390014,0.47813850473294867,0.9263157894736842,5
SEC61A1+ctrl,0.6045353,0.6721224698371875,0.9338345864661652,5
NCAPH+ctrl,1.0217952,0.1392053279508131,0.7924812030075187,5
DTYMK+ctrl,0.5167695,0.7010434706359225,0.9714285714285714,5
PDCD2+ctrl,0.23747134,0.14373507033246452,0.9203007518796992,5
PCNA+ctrl,0.81235474,0.796263820874952,0.882706766917293,5
XRCC6+ctrl,0.88096726,0.39613297390425595,0.9123731371053828,5
SEM1+ctrl,0.8846796,0.36138711433630555,0.6736842105263157,5
TOMM40+ctrl,0.7702733,0.2480043134468909,0.9719298245614034,5
PRRC2A+ctrl,0.5778221,0.7886562757292089,0.9834586466165413,5
CPSF6+ctrl,0.75409055,0.7246124385820137,0.8872180451127819,5
NOLC1+ctrl,1.3840642,-0.16078822268685317,0.9684210526315788,5
NOP58+ctrl,0.15558764,0.8559906525020001,0.9729323308270676,5
DIMT1+ctrl,0.062393744,0.9118332257508697,0.9819548872180449,5
PRPF3+ctrl,0.8522414,0.6783495551894828,0.9413533834586465,5
GTF2A2+ctrl,0.43250537,0.12110663645189854,0.9263157894736842,5
SKA3+ctrl,2.0796876,-0.19550452169879443,0.9744360902255638,5
CLNS1A+ctrl,0.65160745,0.7176810154520639,0.9714285714285714,5
PET117+ctrl,1.1003978,0.3077711464582232,0.9729323308270676,5
DNAJC17+ctrl,1.2267089,0.41696273675903617,0.8735894120874601,5
MRPL13+ctrl,0.32608542,0.6258446247761285,0.9909774436090225,5
SLC7A6OS+ctrl,1.2040818,0.12062778956263571,0.8576003676731202,5
PELP1+ctrl,0.7763954,0.8062070762402447,0.9669172932330825,5
TWISTNB+ctrl,0.45257184,0.8717613958662466,0.8616541353383457,5
EPRS+ctrl,0.17100234,0.9584024569579758,0.980701754385965,5
KARS+ctrl,0.19885378,0.9167400441825685,0.8638076184981949,5
NUP88+ctrl,0.6046264,0.7188496229088883,0.9804511278195487,5
SNAPC1+ctrl,0.7519736,0.6154756722667512,0.6902255639097743,5
HGS+ctrl,0.3638862,0.8062389969149671,0.9924812030075187,5
NFS1+ctrl,1.0081011,0.3284958583713373,0.9924812030075187,5
NELFA+ctrl,0.6683484,0.613143626882958,0.9609022556390976,5
FARSA+ctrl,0.2197459,0.947393092022202,0.9864661654135337,5
RBM48+ctrl,1.1586435,-0.2219127225774359,0.9082706766917292,5
OGT+ctrl,1.6436167,-0.3502802648354024,0.9582550508427519,5
RNPC3+ctrl,0.8284388,0.34327512250480285,0.9172932330827066,5
DDX20+ctrl,1.5394458,-0.40490939190769715,0.8842105263157894,5
POP5+ctrl,0.3072863,0.8942286118105006,0.9789473684210527,5
SF1+ctrl,1.0920842,-0.24361622432417604,0.8496588639436886,5
XRN2+ctrl,0.8976222,0.28364189862712363,0.9657766760455991,5
IARS+ctrl,0.563681,0.714776323558206,0.9203007518796992,5
EXOC7+ctrl,1.7491082,-0.46373491280875057,0.8083117607179224,5
CHAF1A+ctrl,0.51908225,0.7142273459591261,0.9368421052631578,5
UQCRC2+ctrl,0.6937027,0.6017685076477324,0.9774436090225563,5
PSMB2+ctrl,0.18629496,0.9850785161131512,0.9458646616541352,5
