,NormMSE,Pearson,Spearman,split
DDB1+ctrl,0.954522,0.42918488778129305,0.9503759398496241,4
ATR+ctrl,0.7375152,0.6951291247532259,0.9804511278195487,4
MYBBP1A+ctrl,0.5471045,0.6176392696061708,0.9879699248120299,4
POLR1C+ctrl,1.1750368,-0.15507133830274594,0.9443609022556391,4
RBM17+ctrl,0.45436934,0.6935833405870073,0.9924812030075187,4
NUBP1+ctrl,0.33438638,0.8648704779301393,0.9609022556390976,4
PRPF4B+ctrl,0.6194612,0.7191081378333462,0.9578947368421054,4
MEX3A+ctrl,3.0265307,0.26965946862357865,0.9789473684210527,4
EIF3CL+ctrl,0.24509715,0.9186388910128676,0.895670138194524,4
EIF2B3+ctrl,0.32401168,0.9410829936068097,0.8947368421052632,4
RBM4+ctrl,0.9756145,0.32066630355495,0.9759398496240601,4
NRF1+ctrl,1.3616667,-0.2776885264401165,0.9263157894736842,4
RPLP1+ctrl,0.30548683,0.9363532000726748,0.9578947368421054,4
MDN1+ctrl,0.2713334,0.8435658731672386,0.9684210526315788,4
POLR3F+ctrl,2.5335011,-0.2588906876263569,0.9774436090225563,4
SS18L2+ctrl,1.5934595,0.1763635548579916,0.9293233082706768,4
IPO9+ctrl,3.0739071,-0.24773373114188488,0.9428571428571428,4
INTS6+ctrl,0.6698435,0.8490208812718447,0.9699248120300751,4
PPRC1+ctrl,2.9877107,-0.4575343742347166,0.9548872180451128,4
ABCF1+ctrl,0.35011324,0.7720007013033717,0.9864661654135337,4
AQR+ctrl,0.37573487,0.9788941788671467,0.9548872180451128,4
RPS9+ctrl,0.029080145,0.9863539039307702,0.9894736842105263,4
TMSB10+ctrl,1.0039961,0.03856010355993226,0.8165413533834586,4
CNOT2+ctrl,0.2923509,0.9121854889211458,0.9954887218045112,4
CDC23+ctrl,0.36746117,0.5932930255173214,0.9909774436090225,4
RPL15+ctrl,0.15690471,0.906159704111141,0.9333333333333333,4
U2AF2+ctrl,0.5413167,0.8119433702355628,0.956390977443609,4
RMI1+ctrl,1.3965381,0.34186597707906213,0.9699248120300751,4
CTR9+ctrl,0.22025377,0.9630162949009594,0.956390977443609,4
POLR2A+ctrl,0.15897976,0.9377099511737469,0.9804511278195487,4
RBM28+ctrl,0.6452436,0.735327861985177,0.9789473684210527,4
SMC3+ctrl,0.39263424,0.8726750089613459,0.9699248120300751,4
PSMB1+ctrl,0.12010601,0.9398692415992302,0.9954887218045112,4
VARS+ctrl,0.059332404,0.9804457008391918,0.9834586466165413,4
FTSJ3+ctrl,0.9810165,0.1913610990006232,0.8872180451127819,4
SAP18+ctrl,0.937763,0.0754365951226137,0.9338345864661652,4
RPP38+ctrl,0.3884595,0.5208198484554784,0.9969924812030074,4
RBM25+ctrl,0.7373473,0.8098729948854081,0.9879699248120299,4
CDC123+ctrl,1.5748895,-0.525293026098009,0.882706766917293,4
WDR43+ctrl,0.21143971,0.9265767412664488,0.8736842105263156,4
LSM10+ctrl,0.3494917,0.9137077005071587,0.9518796992481202,4
NEPRO+ctrl,1.3210931,-0.44129776630971945,0.9864661654135337,4
MRPS21+ctrl,0.6116582,0.7768635644690437,0.9578947368421054,4
ZNF207+ctrl,1.5354898,-0.26326651488347075,0.9684210526315788,4
TEFM+ctrl,0.6138289,0.8196513749524516,0.9578947368421054,4
CSTF3+ctrl,0.45038325,0.8824777250613745,0.9804511278195487,4
RNF113A+ctrl,0.17400433,0.7861329805786841,0.9774436090225563,4
RINT1+ctrl,1.4150385,0.2905637936053334,0.9834586466165413,4
RPSA+ctrl,0.7963087,0.3411140886663856,0.9245614035087718,4
PNPT1+ctrl,0.82257634,0.6087417727864504,0.8285714285714285,4
PSMD2+ctrl,0.18750314,0.9803084967842864,0.9701245210591611,4
HNRNPM+ctrl,1.1196072,0.32410880548210413,0.9157894736842105,4
PSMD3+ctrl,0.37480727,0.9696195287110391,0.7948819519171454,4
METTL14+ctrl,0.5392838,0.7385831979593753,0.9609022556390976,4
SMC4+ctrl,0.8774851,0.7588817024190809,0.9714285714285714,4
PPIL4+ctrl,1.0459042,-0.008766897042787469,0.9624060150375938,4
ARPC4+ctrl,0.9925732,0.29081289582922987,0.9518796992481202,4
DDOST+ctrl,0.66971564,0.3543384476897103,0.9864661654135337,4
CCT2+ctrl,0.054291468,0.9887946864574243,0.9804511278195487,4
MRPL19+ctrl,0.26959324,0.8931163081396091,0.9894736842105262,4
ZFC3H1+ctrl,0.5840662,0.7559311331357682,0.9037593984962405,4
SNRPB+ctrl,0.44334123,0.6702033788423701,0.9744360902255638,4
EXOSC10+ctrl,0.21091601,0.8033465494832107,0.9774436090225563,4
SPCS3+ctrl,0.2848566,0.45127401820082613,0.9804511278195487,4
LONP1+ctrl,1.7052784,-0.08578127026293139,0.9729323308270676,4
NOC4L+ctrl,0.6326933,0.8290773806723309,0.9834586466165413,4
DOHH+ctrl,1.487927,-0.33918066490249316,0.793984962406015,4
SNRNP48+ctrl,0.5755276,0.6228981826739778,0.9203007518796992,4
TAF6+ctrl,0.11554237,0.9853435262079572,0.9924812030075187,4
GTF3C3+ctrl,1.2662158,0.271720722350725,0.9924812030075187,4
RRP12+ctrl,0.7849892,0.5896282595729394,0.9714285714285714,4
REXO2+ctrl,0.8696459,0.45206541362080155,0.9593984962406013,4
SNRNP70+ctrl,0.433139,0.7426796664840836,0.9142857142857143,4
HDAC7+ctrl,1.0081098,0.14133932969553975,0.900751879699248,4
RAD51C+ctrl,0.6157007,0.5364097958328543,0.9924812030075187,4
PAM16+ctrl,0.5899512,0.8314648954305228,0.9293233082706768,4
SEC61A1+ctrl,0.43172985,0.8397708362037172,0.9548872180451128,4
UBA2+ctrl,0.9543025,0.03081188424529878,0.4812030075187969,4
BNIP1+ctrl,0.8978317,0.6778680938982727,0.9548872180451128,4
UBA52+ctrl,0.4048938,0.8370522609588278,0.9412661276884586,4
RTF1+ctrl,0.303682,0.8806308307005565,0.9142857142857143,4
WDTC1+ctrl,0.89725715,0.387307915899773,0.806015037593985,4
SEM1+ctrl,0.628269,0.7073023376109923,0.7443609022556391,4
CHCHD4+ctrl,0.8817383,0.09002312359849382,0.9789473684210527,4
THOC5+ctrl,0.4617381,0.9036211821848964,0.8597217606854515,4
HAUS5+ctrl,0.4148559,0.6413590474411608,0.9774436090225563,4
SKA3+ctrl,1.0792226,0.031019700336842326,0.9398496240601503,4
NUFIP1+ctrl,2.5353684,-0.552803570821467,0.9624060150375938,4
UQCRB+ctrl,1.8016928,0.2968337876038718,0.9924812030075187,4
DNAJC17+ctrl,0.6343418,0.7837119715850908,0.8291951181054101,4
SDC1+ctrl,1.153413,0.5748110412746973,0.9248120300751879,4
HBS1L+ctrl,0.7011833,0.7356910190995425,0.8902255639097743,4
SKP1+ctrl,1.0553517,-0.02381316462926273,0.8947368421052632,4
SAP130+ctrl,1.6869444,-0.38272489942144966,0.993984962406015,4
CLSPN+ctrl,0.40169495,0.8782560207730116,0.9909774436090225,4
NFS1+ctrl,0.3737488,0.7659485459905494,0.9864661654135337,4
RRN3+ctrl,0.5656439,0.8109998501008006,0.9879699248120299,4
FARSA+ctrl,0.2709515,0.9267190227790567,0.9729323308270676,4
GPN1+ctrl,0.40323395,0.8618516219059967,0.9744360902255638,4
PSMA6+ctrl,0.3784118,0.9638024249119825,0.34661917623605387,4
XRN2+ctrl,1.0603007,0.03426900067661273,0.9544942382413281,4
EXOC7+ctrl,1.4949979,-0.2307738987201701,0.798650663976274,4
IPO13+ctrl,1.3696902,-0.3357731420186822,0.9037593984962405,4
MED9+ctrl,0.35128093,0.8856627849942761,0.9548872180451128,5
EIF1AX+ctrl,0.639388,0.7993115466885166,0.9894736842105263,5
RPS20+ctrl,0.11742255,0.9189103858526788,0.9473684210526316,5
RIOK2+ctrl,0.19786918,0.8747828046929566,0.9714285714285714,5
MRPS14+ctrl,0.7660293,0.5177687253992136,0.9834586466165413,5
EIF3M+ctrl,0.2050257,0.9228052092896653,0.9654135338345864,5
WDR36+ctrl,0.06468628,0.9494554376042367,0.9834586466165413,5
NBAS+ctrl,1.0240674,0.22696547678760823,0.9729323308270676,5
CKAP5+ctrl,0.53279793,0.4636194828540902,0.9729323308270676,5
ELP5+ctrl,2.721035,-0.19100161067222743,0.9593984962406013,5
RPS6+ctrl,0.15835962,0.9618538696401153,0.980701754385965,5
FBXO5+ctrl,2.7572677,0.2468543663639761,0.9819548872180449,5
NOP16+ctrl,0.6261896,0.592438229548611,0.9834586466165413,5
CENPJ+ctrl,1.0473177,-0.04860533564746684,0.9578947368421054,5
SLC7A5+ctrl,2.1135714,-0.12393135538986182,0.9699248120300751,5
RPS27+ctrl,0.102159,0.8313089636436051,0.980701754385965,5
BTF3+ctrl,1.6537765,-0.45436924791167854,0.9218045112781955,5
PGD+ctrl,1.1681397,-0.09194930923286333,0.9834586466165413,5
MAK16+ctrl,1.138522,0.0007667888691985855,0.9684210526315788,5
TIMM23B+ctrl,0.48532185,0.9163956868747768,0.9368421052631578,5
CSE1L+ctrl,0.58813435,0.8926902131033266,0.8105263157894737,5
DYNC1I2+ctrl,0.14082907,0.8609378164785398,0.9924812030075187,5
SRP72+ctrl,0.18129174,0.7859933642881384,0.9864661654135337,5
PSMB7+ctrl,0.15180601,0.9405383328795945,0.9924812030075187,5
NCBP2+ctrl,0.68351907,0.459830804305231,0.9578947368421054,5
DYNLL1+ctrl,0.8837284,0.3663363649214317,0.9684210526315788,5
RPLP2+ctrl,0.2648383,0.8819441690422796,0.9759398496240601,5
TCOF1+ctrl,0.8456948,0.2691052073427768,0.993984962406015,5
CNOT1+ctrl,0.50133413,0.8370105162442476,0.9218045112781955,5
SART1+ctrl,0.67316794,0.20662121104697642,0.9774436090225563,5
RPS10+ctrl,0.04832385,0.8739965299195644,0.9654135338345864,5
MRPS9+ctrl,0.5370148,0.7117095675811599,0.9639097744360902,5
GUCD1+ctrl,1.5306711,-0.26675456013031734,0.8842105263157894,5
RPS14+ctrl,0.060024675,0.8467587344609626,0.9842105263157893,5
LSM6+ctrl,0.47139013,0.8297302854687021,0.9849624060150375,5
RTCB+ctrl,0.71909827,0.5345029237812726,0.9789473684210527,5
RPL21+ctrl,0.08145195,0.9939309327538242,0.9879699248120299,5
UQCC2+ctrl,1.209766,-0.13804103444719604,0.932330827067669,5
RPS28+ctrl,0.1470055,0.9171758473928336,0.9669172932330825,5
PRPF6+ctrl,0.1281511,0.8307229751079985,0.9578947368421054,5
MED7+ctrl,0.24431773,0.9721634744079101,0.9834586466165413,5
COPS4+ctrl,0.4828957,0.7818093935805613,0.9804511278195487,5
PRPF4+ctrl,0.3138371,0.7735245876722405,0.9533834586466164,5
MRPL10+ctrl,1.1831366,0.1827622028472681,0.9924812030075187,5
ORC5+ctrl,0.22495858,0.9278460828991456,0.9548872180451128,5
CCDC86+ctrl,0.44982266,0.784981885367952,0.9849624060150375,5
RPS21+ctrl,0.107810885,0.6352483472769245,0.9293233082706768,5
TRMT10C+ctrl,0.41437018,0.8342043376223726,0.9819548872180449,5
FNTA+ctrl,1.264207,-0.400303436160099,0.9669172932330825,5
CWC15+ctrl,0.20018333,0.9649047223083181,0.9894736842105262,5
SRSF2+ctrl,0.6302595,0.679964934391946,0.9578947368421052,5
DHDDS+ctrl,1.2773384,-0.3442890991646157,0.8586466165413533,5
COPB2+ctrl,1.2444268,0.04320483709898215,0.956390977443609,5
POLR2D+ctrl,0.24084958,0.9078704358533944,0.9593984962406013,5
SRSF1+ctrl,0.777686,0.1472596056478646,0.9774436090225563,5
THOC2+ctrl,0.48557532,0.9236671777454675,0.8240601503759398,5
MED17+ctrl,0.5979157,0.7376791951079992,0.9894736842105262,5
CTDP1+ctrl,0.6299247,0.703157773465947,0.9849624060150375,5
NOP2+ctrl,0.5560627,0.8666220127828125,0.9909774436090225,5
NCBP1+ctrl,0.87797886,-0.0192263181324521,0.9725461387281618,5
NAT10+ctrl,0.412264,0.5455773242300841,0.9665288385658837,5
MED21+ctrl,0.07111216,0.9654559578780847,0.9924812030075187,5
PSMB5+ctrl,0.12317699,0.9606569803783911,0.9789473684210527,5
HAUS4+ctrl,0.37822735,0.6823616520311712,0.956390977443609,5
SART3+ctrl,0.8055355,0.34980211247223103,0.9699248120300751,5
RPL32+ctrl,0.030571382,0.9856168519141842,0.9912280701754386,5
GTF2E1+ctrl,0.25740138,0.8690041749079496,0.993984962406015,5
MAT2A+ctrl,1.4042318,-0.7475568911921366,0.9372532714472118,5
LRPPRC+ctrl,0.82650447,0.7362869677331544,0.243859649122807,5
MRPL35+ctrl,0.30786252,0.8460803460226315,1.0,5
CDC16+ctrl,0.5385481,0.8703737072151742,0.9714285714285714,5
XAB2+ctrl,0.41584554,0.6180822162350195,0.9548872180451128,5
ORC1+ctrl,0.638209,0.9524160309702826,0.9533834586466164,5
GINS2+ctrl,0.09968513,0.9734933869639694,0.9699248120300751,5
CPSF3+ctrl,0.5105474,0.8322386874442645,0.8045112781954886,5
CCNK+ctrl,3.6132975,-0.5142162746158176,0.9789473684210527,5
RPS15A+ctrl,0.040870834,0.9735924395343345,0.9624060150375938,5
DHX36+ctrl,1.4579084,0.16882667583527805,0.9849624060150375,5
YTHDC1+ctrl,0.7691096,0.3401455165790193,0.9669172932330825,5
MARS2+ctrl,8.513235,-0.8869268705214818,0.9593984962406013,5
SNW1+ctrl,0.24482253,0.809869319296767,0.9819548872180449,5
PSMD12+ctrl,0.08127969,0.9834706684990768,0.9789473684210527,5
LETM1+ctrl,0.33865285,0.8307849760783403,0.9924812030075187,5
URB2+ctrl,1.1509341,0.7949276225157266,0.9819548872180449,5
DDX56+ctrl,0.10909812,0.9605024427560579,0.993984962406015,5
NOL8+ctrl,1.2635431,-0.10869829130655585,0.9819548872180449,5
LSM4+ctrl,0.19082178,0.9328865570462775,0.9879699248120299,5
NAA10+ctrl,1.5745298,0.24287992465210295,0.9924812030075187,5
SRP54+ctrl,1.1123995,-0.10098803500925438,0.9849624060150375,5
CCT3+ctrl,0.043236453,0.9789463077260956,0.9819548872180449,5
TAF7+ctrl,0.5605031,0.8810092682571862,0.9499812631196197,5
INTS5+ctrl,0.489418,0.8747550108951507,0.9022556390977443,5
KCTD10+ctrl,0.6788557,0.6666406799717804,0.9894736842105262,5
ALYREF+ctrl,0.4660276,0.7348104648242277,0.9413533834586465,5
DICER1+ctrl,1.0182384,0.326050716805517,0.9684210526315788,5
CHMP2A+ctrl,0.17878,0.9431054005397878,0.9849624060150375,5
RCC1+ctrl,0.62243736,0.6133692379811887,0.9879699248120299,5
THG1L+ctrl,0.4791129,0.9652210391462938,0.9161339497068066,5
TIMM13+ctrl,0.2292554,0.8728601710269035,0.9649122807017543,5
TERF2+ctrl,0.77795684,0.5591173135514905,0.955605989105146,5
EIF2S1+ctrl,0.65011436,0.8753404421521045,0.5654135338345864,5
MNAT1+ctrl,0.30600306,0.8838978692807351,0.993984962406015,5
LARS+ctrl,0.34456408,0.9159705663922499,0.9142857142857143,5
NUP62+ctrl,0.6333404,0.8702790200209521,0.8360902255639097,5
RPL13A+ctrl,0.9565881,0.5326187421918942,0.9789473684210527,5
SNAPC5+ctrl,0.6193331,0.6218454089265527,0.9684210526315788,5
BANP+ctrl,0.90287054,0.48326217210220557,0.9819548872180449,5
PPP1CA+ctrl,0.9452025,0.28465457548258505,0.9398496240601503,5
MCM6+ctrl,0.1579586,0.8942040402704534,0.9924812030075187,5
USP36+ctrl,2.331503,-0.03464297876383082,0.9819548872180449,5
ATRIP+ctrl,1.0211302,0.1861471998607251,0.9488721804511278,5
POLR3D+ctrl,0.9835364,0.28292927189125977,0.9488721804511278,5
CMTR1+ctrl,0.518609,0.394160062154011,0.9503759398496241,5
SNRPF+ctrl,0.17832907,0.9819739664661262,0.9789473684210527,5
RPL26+ctrl,0.03350438,0.9861157858894314,0.9964912280701754,5
COPZ1+ctrl,0.6946858,0.6072916655385785,0.9218045112781955,5
SLBP+ctrl,0.5396707,0.7477402452379466,0.9248120300751879,5
TRMT5+ctrl,1.018759,0.11933290136566826,0.9834586466165413,5
WDR46+ctrl,0.028815163,0.9663990001613773,0.993984962406015,5
NUBP1+ctrl,0.37243876,0.7948616213873183,0.9593984962406013,5
NEDD8+ctrl,0.69696766,0.8742319409101048,0.8902255639097743,5
HEATR1+ctrl,0.305086,0.8960592772527927,0.8992481203007519,5
SUPV3L1+ctrl,0.73781157,0.648261214395597,0.8992481203007519,5
DDX18+ctrl,0.52192205,0.7336641479624421,0.9578947368421054,5
EIF3CL+ctrl,0.14765319,0.9275593864760718,0.8896437621595734,5
RPS23+ctrl,0.13540265,0.9782412446202339,0.9684210526315788,5
KIN+ctrl,0.79237086,0.09238024914971868,0.9849624060150375,5
IPO9+ctrl,2.4636152,-0.2767825532748055,0.9398496240601503,5
PPRC1+ctrl,2.2055337,-0.6592387633308439,0.9744360902255638,5
EXOSC6+ctrl,0.06316155,0.9917166741920062,0.9879699248120299,5
ABCF1+ctrl,1.0757276,0.9287507153004014,0.9578947368421054,5
AQR+ctrl,0.4616462,0.9483986192664172,0.9263157894736842,5
UBA1+ctrl,0.9403402,0.26336603103170614,0.6451127819548872,5
GNL3L+ctrl,0.2785732,0.8662438881459547,0.9834586466165413,5
CCT7+ctrl,0.23391996,0.9452115425417414,0.9639097744360902,5
CDC23+ctrl,0.23877823,0.765640943643419,0.9924812030075187,5
CINP+ctrl,0.9789584,0.3005024110761568,0.886799611415702,5
U2AF2+ctrl,0.49243188,0.7106294010081599,0.9533834586466164,5
NSA2+ctrl,0.33859292,0.824492033503623,0.9879699248120299,5
RMI1+ctrl,2.2351987,-0.40694068671586836,0.9789473684210527,5
RPL37A+ctrl,0.13983877,0.9952111833375057,0.9701754385964911,5
EIF6+ctrl,0.5762091,0.6715023116790423,0.9954887218045112,5
EIF2S3+ctrl,0.57808363,0.8649981665167745,0.932330827067669,5
DHX37+ctrl,0.13546431,0.9121595929474475,0.9744360902255638,5
SMC1A+ctrl,0.43936133,0.9347241823860452,0.8586466165413533,5
RPL35A+ctrl,0.13617574,0.932845102011863,0.9824561403508772,5
GATA1+ctrl,0.7844778,0.6693591627312173,0.9183904372676608,5
ARMC7+ctrl,0.3480618,0.7609773921314107,0.956390977443609,5
CENPK+ctrl,0.4401841,0.748753238938425,0.993984962406015,5
TEFM+ctrl,0.73899615,0.4994565465682134,0.9413533834586465,5
WDR5+ctrl,0.8474336,0.08079767342209877,0.956390977443609,5
EFTUD2+ctrl,0.2768461,0.9341261873253917,0.9669172932330825,5
ATP6V0B+ctrl,0.48627,0.8302118449717982,0.9824561403508772,5
EIF3F+ctrl,0.2582087,0.92928193792193,0.8541353383458646,5
EIF3J+ctrl,0.59088266,0.5441608081600868,0.9398496240601503,5
MIOS+ctrl,1.0741308,0.6535406193006076,0.9834586466165413,5
PSMC1+ctrl,0.09105582,0.9817567883099939,0.9428571428571428,5
RNMT+ctrl,0.07945486,0.9489923695033264,0.9774436090225563,5
RPL35+ctrl,0.03707744,0.9843220155707322,0.9894736842105262,5
CPSF1+ctrl,1.1322913,-0.16542744444602964,0.909364487024244,5
PNISR+ctrl,0.9199065,0.363504351628845,0.8929824561403509,5
PSMD13+ctrl,0.115038976,0.9339119201335936,0.9849624060150375,5
GINS1+ctrl,0.18414193,0.9671218817001213,0.9774436090225563,5
ROMO1+ctrl,1.1426519,-0.1284620727608822,0.78796992481203,5
UPF2+ctrl,0.24261326,0.6779703792392408,0.956390977443609,5
SPC24+ctrl,0.62390625,0.6172346997452822,0.9879699248120299,5
NOP10+ctrl,0.15281115,0.6974722645100532,0.9744360902255638,5
RPL18A+ctrl,0.40684345,0.901755550964162,0.9593984962406013,5
SRSF7+ctrl,0.98107505,0.31649670109977845,0.9491228070175438,5
CDC5L+ctrl,0.19816764,0.9297167245769703,0.9864661654135337,5
IK+ctrl,0.64448166,0.642256809276969,0.9097744360902256,5
POP1+ctrl,0.43504706,0.8024674456201194,0.9819548872180449,5
PAM16+ctrl,0.4421972,0.8943297699984532,0.956390977443609,5
SIN3A+ctrl,0.97728574,0.656056664238694,0.9609022556390976,5
SEC61A1+ctrl,0.35382855,0.8904296553978631,0.9593984962406013,5
NCAPH+ctrl,1.268696,-0.23137283007535525,0.8105263157894737,5
DTYMK+ctrl,0.53693724,0.7192897287398895,0.9609022556390976,5
PDCD2+ctrl,0.34069327,0.3759630207350975,0.9654135338345864,5
PCNA+ctrl,0.61730886,0.9170412015068885,0.8736842105263156,5
XRCC6+ctrl,0.5134003,0.9141637063178434,0.9559985632818976,5
SEM1+ctrl,1.0556258,-0.035078144789296516,0.6796992481203006,5
TOMM40+ctrl,0.5574771,0.480746652643033,0.975438596491228,5
PRRC2A+ctrl,1.2534968,0.11424677887605,0.9834586466165413,5
CPSF6+ctrl,0.6823782,0.7082358508731645,0.8691729323308269,5
NOLC1+ctrl,1.6482625,-0.16645412733870393,0.9744360902255638,5
NOP58+ctrl,0.22116983,0.9516040435775258,0.9819548872180449,5
DIMT1+ctrl,0.02259316,0.9332095174636599,0.9819548872180449,5
PRPF3+ctrl,0.42898315,0.7385583805697034,0.9458646616541352,5
GTF2A2+ctrl,0.5029167,-0.04081738398818187,0.9082706766917292,5
SKA3+ctrl,0.8815175,0.3606206553553198,0.9593984962406013,5
CLNS1A+ctrl,0.7747168,0.4203382970943349,0.9744360902255638,5
PET117+ctrl,0.5302492,0.6115694052628493,0.9804511278195487,5
DNAJC17+ctrl,0.6392537,0.8539621160306591,0.8939054449267035,5
MRPL13+ctrl,0.31242642,0.7454790839585035,0.9969924812030074,5
SLC7A6OS+ctrl,0.5719178,0.8173866350545524,0.9788159673442328,5
PELP1+ctrl,0.7697754,0.6631975209963075,0.9684210526315788,5
TWISTNB+ctrl,0.48332024,0.8695614941690148,0.8646616541353382,5
EPRS+ctrl,0.21719854,0.9473684793410139,0.9614035087719298,5
KARS+ctrl,0.12397149,0.9535766155195031,0.9322801736230517,5
NUP88+ctrl,0.3661572,0.8082224686917857,0.9308270676691727,5
SNAPC1+ctrl,0.31291732,0.9287222154734752,0.8300751879699247,5
HGS+ctrl,0.7142921,0.5189300484606825,0.9759398496240601,5
NFS1+ctrl,0.49780035,0.7268851714122152,0.9969924812030074,5
NELFA+ctrl,0.6533389,0.656550445856775,0.9669172932330825,5
FARSA+ctrl,0.07210646,0.9751129640416639,0.9864661654135337,5
RBM48+ctrl,0.56351703,0.6224953259173696,0.9669172932330825,5
OGT+ctrl,1.0815206,-0.14153806693143284,0.9612637009238906,5
RNPC3+ctrl,0.53820485,0.6310811836523957,0.9533834586466164,5
DDX20+ctrl,0.7431773,0.5975095782822633,0.9127819548872179,5
POP5+ctrl,0.46470088,0.8796384611516843,0.9864661654135337,5
SF1+ctrl,0.83950484,0.3779693980888294,0.9111170096177348,5
XRN2+ctrl,1.204818,0.004295734891171965,0.9627680259644601,5
IARS+ctrl,0.15538664,0.9377789384144819,0.9593984962406013,5
EXOC7+ctrl,2.3535016,-0.31599191979018226,0.7922099328151748,5
CHAF1A+ctrl,0.5077755,0.6777803807684133,0.9353383458646616,5
UQCRC2+ctrl,0.42798203,0.8229372933046828,0.9894736842105262,5
PSMB2+ctrl,0.111188866,0.9816350226849169,0.9458646616541352,5
