,NormMSE,Pearson,Spearman,split
WDR24+ctrl,0.8696146,0.39711615848761345,0.9834586466165413,2
NOP58+ctrl,0.36447668,0.8408330702587599,0.9804511278195487,2
PRPF19+ctrl,0.29093227,0.9136502995145095,0.9969924812030074,2
SRP68+ctrl,0.61698973,0.7025092844744624,0.9864661654135337,2
RBM19+ctrl,0.349591,0.8979524803491397,0.9894736842105262,2
HBS1L+ctrl,0.80118835,0.5776436400243207,0.8526315789473683,2
MRPL13+ctrl,0.21889485,0.7995897361158679,0.9969924812030074,2
DDX41+ctrl,0.57754433,0.6257263771592068,0.9548872180451128,2
EPRS+ctrl,0.25307238,0.9363173507246016,0.9614035087719298,2
HNRNPU+ctrl,1.3905686,-0.5186716065760777,0.9017543859649122,2
SAP130+ctrl,1.9495014,-0.08538160008751423,0.9924812030075187,2
TAF5+ctrl,0.48826537,0.9620293368332944,0.9699248120300751,2
MED4+ctrl,0.1478514,0.9534070354559827,0.9759398496240601,2
COX17+ctrl,1.2990853,0.16645026126664694,0.9729323308270676,2
UTP3+ctrl,0.03397654,0.9823916842625943,0.9864661654135337,2
NFS1+ctrl,0.45193776,0.758497847301788,0.9849624060150375,2
INTS7+ctrl,0.30076784,0.9510618618975859,0.956390977443609,2
XRCC5+ctrl,0.40500984,0.9048678968388544,0.8771929824561402,2
RBBP6+ctrl,0.7341846,0.6450409365677989,0.9894736842105262,2
NOM1+ctrl,1.0535634,-0.26617687109461446,0.9819548872180449,2
RFC5+ctrl,0.45679447,0.8471639109354603,0.9864661654135337,2
RRP7A+ctrl,0.08328937,0.9832142507153537,0.9954887218045112,2
METTL16+ctrl,1.6621512,-0.7802881215360815,0.8432576183731038,2
UTP6+ctrl,0.02385505,0.9716716155498887,0.9879699248120299,2
MED29+ctrl,0.043769468,0.9815811297432527,0.9879699248120299,2
RNPC3+ctrl,0.7289174,0.4252173114277148,0.9383458646616539,2
CTNNBL1+ctrl,0.65856194,0.7997686905229883,0.9684210526315788,2
VPS28+ctrl,0.30709013,0.9217700200348047,0.9932282721407817,2
POP5+ctrl,0.3107145,0.949138223129736,0.9819548872180449,2
PSMC3+ctrl,0.29523855,0.9732792333814919,0.8960853535594128,2
TIMM9+ctrl,1.1256411,0.39939527926169205,0.9879699248120299,3
MED9+ctrl,0.64062583,0.7287798897030114,0.9533834586466164,3
MED1+ctrl,0.28764904,0.9547460484856274,0.9804511278195487,3
LIN54+ctrl,4.08776,-0.463313171092905,0.8556390977443609,3
N6AMT1+ctrl,1.4957732,-0.645179141261988,0.9789473684210527,3
CNOT3+ctrl,0.45624956,0.8554842287332479,0.9037593984962405,3
WDR36+ctrl,0.4860416,0.8997063802230987,0.9819548872180449,3
SNAPC3+ctrl,0.17746738,0.9232599609855463,0.9669172932330825,3
HSPA9+ctrl,1.1710986,-0.4224173474484391,0.7912280701754386,3
NOP16+ctrl,1.2584552,-0.10404417075106076,0.9609022556390976,3
CENPJ+ctrl,1.2325981,-0.2560301794637721,0.9548872180451128,3
MRPS28+ctrl,1.077119,0.10636287230916024,0.9894736842105262,3
SUPT6H+ctrl,0.715852,0.7699302046201784,0.8736842105263156,3
C1QBP+ctrl,2.250281,-0.06143493844871336,0.9759398496240601,3
SUGP1+ctrl,1.4088705,-0.28312821695651397,0.9473684210526315,3
SNRNP200+ctrl,0.2970415,0.9545161782400811,0.9609022556390976,3
ABCB7+ctrl,1.1278989,0.32167425956163,0.9804511278195487,3
TFIP11+ctrl,0.9680927,0.5390776379054762,0.6408424672825938,3
MAK16+ctrl,0.6213954,0.7710463384880163,0.9699248120300751,3
GRPEL1+ctrl,0.24126138,0.8853142716904961,0.9293233082706768,3
RPL37+ctrl,0.39053008,0.9917513480242359,0.9912280701754386,3
PHF5A+ctrl,0.5930019,0.7089085289222148,0.9127819548872179,3
BUB3+ctrl,0.981986,0.1908357842367708,0.8240601503759398,3
MFAP1+ctrl,0.060220733,0.9540247776588937,0.9669172932330825,3
RPS19+ctrl,0.032954354,0.9648024460412966,0.9834586466165413,3
MCM4+ctrl,0.7248841,0.6034973209489486,0.9849624060150375,3
SRP72+ctrl,0.22954705,0.78612407751539,0.9849624060150375,3
AHCY+ctrl,0.852382,0.41011419423405104,0.9864661654135337,3
TSR2+ctrl,0.83392465,0.5896303410313681,0.9654135338345864,3
PDCD11+ctrl,0.46348053,0.65822053196223,0.9804511278195487,3
KANSL3+ctrl,0.21767828,0.9276049693950353,0.9263157894736842,3
WDR33+ctrl,0.61956185,0.5481316230589249,0.9398496240601503,3
DSN1+ctrl,0.76092386,-0.23872664125032836,0.9894736842105262,3
ZBTB17+ctrl,1.0461665,0.18856057192142214,0.9864661654135337,3
POLR2G+ctrl,0.43441787,0.7269328674510658,0.9714285714285714,3
XPO1+ctrl,1.0261031,-0.0037132659667719232,0.6684210526315789,3
NUP54+ctrl,0.41571274,0.8202446492405608,0.9413533834586465,3
SEH1L+ctrl,0.5156313,0.7660843441573683,0.8796992481203006,3
BGLAP+ctrl,0.9392154,0.44042119917238065,0.9849624060150375,3
CENPE+ctrl,0.9272684,0.42381822999205426,0.9578947368421054,3
MZT1+ctrl,1.7658973,-0.3607702153275115,0.9233082706766916,3
GUCD1+ctrl,1.8349757,-0.8122679908142386,0.8796992481203006,3
NFRKB+ctrl,0.5239401,0.3025734523978006,0.956390977443609,3
SRPRB+ctrl,0.8546352,0.46412374592141725,0.9518796992481202,3
RPL17+ctrl,0.062208775,0.9893850711668035,0.9929824561403509,3
RPL21+ctrl,0.03692812,0.9944635774946464,0.9954887218045112,3
LSM2+ctrl,0.12452993,0.9790922853131607,0.9924812030075187,3
SNRPG+ctrl,0.116747506,0.9240515429027664,0.9789473684210527,3
STARD7+ctrl,0.7446251,0.4354354570062965,0.9127819548872179,3
MAGOH+ctrl,0.705342,0.772664450607451,0.8992481203007519,3
PPP2R1A+ctrl,1.5975279,0.26454017941979047,0.9954887218045112,3
MRPL10+ctrl,0.9629623,0.39052772138316094,0.993984962406015,3
FBL+ctrl,0.32309192,0.948816692051141,0.9473684210526315,3
DHODH+ctrl,1.035809,0.1410823887822088,0.9849624060150375,3
ICE1+ctrl,0.22570993,0.8336273176509482,0.9503759398496241,3
EXOSC9+ctrl,0.19293757,0.9755321668699644,0.9875893891338564,3
SARS2+ctrl,0.9820281,0.44723242822289794,0.9368421052631578,3
CWC15+ctrl,0.22634226,0.9493716869328257,0.9714285714285714,3
UFL1+ctrl,0.6694281,0.5268044187795042,0.9804511278195487,3
PTCD1+ctrl,1.3090765,0.4446674446193148,0.9954887218045112,3
POP4+ctrl,1.7433336,0.7410189970545699,0.9804511278195487,3
DR1+ctrl,1.2033497,-0.12713055116585806,0.9819548872180449,3
DYNC1H1+ctrl,1.9338937,-0.33516617113686026,0.9909774436090225,3
ARCN1+ctrl,0.64339465,0.682999211095379,0.9819548872180449,3
POLR3B+ctrl,0.45222077,0.8167093090427564,0.9909774436090225,3
EXOSC8+ctrl,0.082824826,0.993768461298833,0.9684210526315788,3
DNAJC19+ctrl,0.2553246,0.9307208907095702,0.9142857142857143,3
MED17+ctrl,0.63057935,0.7934691783656067,0.9909774436090225,3
GAR1+ctrl,0.34274194,0.6894354360756176,0.9804511278195487,3
CHAF1B+ctrl,0.6948382,0.39288399743648234,0.9398496240601503,3
VPS54+ctrl,0.6138048,0.6875868337306792,0.9879699248120299,3
COG3+ctrl,1.1620064,0.22534363683366668,0.9759398496240601,3
NIFK+ctrl,2.203645,-0.7086699482209027,0.9157894736842105,3
HAUS4+ctrl,0.22347936,0.8078730543946583,0.9383458646616539,3
RPL32+ctrl,0.09467471,0.9617149260367118,0.987719298245614,3
RUVBL1+ctrl,0.8070982,0.3991715020761269,0.9774436090225563,3
TEX10+ctrl,0.18859717,0.9681109821544538,0.9834586466165413,3
RPL30+ctrl,0.11515843,0.973203625203855,0.9834586466165413,3
CCT4+ctrl,0.04599914,0.9782763060334313,0.9909774436090225,3
EIF3I+ctrl,0.2779101,0.9161435788542969,0.9860850640932869,3
EBNA1BP2+ctrl,0.36944902,0.7690289151902677,0.9789473684210527,3
ETF1+ctrl,0.1630613,0.9843839130452473,0.9714285714285714,3
RPL4+ctrl,0.015414858,0.9945119639832107,0.9924812030075187,3
EIF5A+ctrl,0.76373017,0.6037281693794105,0.9526315789473684,3
MRPS22+ctrl,0.884308,0.673482466512324,0.9894736842105262,3
AATF+ctrl,0.38042706,0.4882887109371286,0.9473684210526315,3
RBM42+ctrl,1.4162586,-0.20122667634797425,0.9834586466165413,3
CDC40+ctrl,0.6403987,0.4855483368264717,0.9684210526315788,3
SMC2+ctrl,0.96003306,0.10818523278437683,0.9338345864661652,3
NLE1+ctrl,0.31109762,0.889808513933061,0.9879699248120299,3
SNW1+ctrl,0.32013622,0.8337261059126546,0.9804511278195487,3
NUP85+ctrl,0.52739304,0.6891910555090254,0.9774436090225563,3
PAF1+ctrl,0.1939493,0.9291581920636968,0.932330827067669,3
NOL8+ctrl,0.6508509,0.6055811581066722,0.9789473684210527,3
FCF1+ctrl,0.05708432,0.8963306678505162,0.9669172932330825,3
IGBP1+ctrl,1.1234655,-0.3190721530450248,0.9233082706766916,3
SRP54+ctrl,0.58830327,0.6578288535303792,0.9729323308270676,3
TUT1+ctrl,1.1323298,0.7404188684944394,0.9924812030075187,3
MRPL24+ctrl,0.29125574,0.8587166484419786,0.9984962406015038,3
INTS5+ctrl,0.9518181,0.19910811767819298,0.806015037593985,3
HYPK+ctrl,0.84027904,0.4270748399406342,0.9759398496240601,3
RFC3+ctrl,0.08008248,0.9612621258237117,0.9924812030075187,3
ATF5+ctrl,0.89110965,0.4770901741410966,0.806015037593985,3
EIF2S1+ctrl,0.34756887,0.9281865800227266,0.6842105263157895,3
NOC3L+ctrl,1.494949,-0.304371111635744,0.9654135338345864,3
SNAPC5+ctrl,0.74296755,0.567733483649613,0.9819548872180449,3
MCM6+ctrl,0.6674713,0.469492828528227,0.9819548872180449,3
USP36+ctrl,1.2927768,-0.14175429027889375,0.9789473684210527,3
PTBP1+ctrl,0.9615718,0.32450644194633205,0.8451127819548873,3
TAF8+ctrl,0.1675201,0.9618701065106782,0.9172932330827066,3
ATRIP+ctrl,0.8727402,0.37490746399222835,0.9849624060150375,3
RNGTT+ctrl,2.2360458,-0.07665475891805247,0.9609022556390976,3
POLR3D+ctrl,0.9637791,0.20334954035399833,0.9624060150375938,3
CMTR1+ctrl,0.88128006,-0.07490525268855718,0.9639097744360902,3
CSTF1+ctrl,0.30737683,0.886800988176069,0.9624060150375938,3
DDB1+ctrl,0.850048,0.36959982603294395,0.9518796992481202,3
WDR46+ctrl,0.04109505,0.9530813683237105,0.9909774436090225,3
HSPA8+ctrl,0.95741785,0.5125325449699143,0.8947368421052632,3
RPL27A+ctrl,0.1195453,0.9686409255155345,0.9666666666666668,3
NAA20+ctrl,0.6743376,0.5979973090234159,0.9428571428571428,3
RBM4+ctrl,1.0676559,0.0694819796735702,0.9744360902255638,3
COPS8+ctrl,0.21403462,0.8776632515729397,0.9864661654135337,3
PNN+ctrl,0.8343664,0.5403469883827282,0.9578947368421052,3
RFC2+ctrl,0.2390418,0.8979561412226403,0.9909774436090225,3
TTI1+ctrl,0.5118408,0.8946924041996397,0.9203007518796992,3
NRF1+ctrl,1.1929824,-0.37611912560884886,0.9609022556390976,3
RPLP1+ctrl,0.19934344,0.9219567313472687,0.9413533834586465,3
CHERP+ctrl,0.8159609,0.5953581568279087,0.9729323308270676,3
TBP+ctrl,0.3610582,0.72051067563688,0.9067669172932331,3
AP2S1+ctrl,1.0977421,0.11702645776237434,0.9456140350877192,3
GNL2+ctrl,0.08597679,0.9705378795774159,0.9894736842105262,3
ABCF1+ctrl,0.46045783,0.7355323204083271,0.9849624060150375,3
AQR+ctrl,0.5209098,0.9369425382458659,0.8887218045112781,3
UBA1+ctrl,0.9204022,0.3878012903346074,0.6646616541353383,3
TNPO3+ctrl,1.2563009,-0.4764979230528116,0.882706766917293,3
NUP160+ctrl,0.3813722,0.8052532646296479,0.9954887218045112,3
RPAP1+ctrl,1.191753,0.7320697319805031,0.9458646616541352,3
RPL15+ctrl,0.30629307,0.8464990536516468,0.9315789473684211,3
RBM28+ctrl,0.7042741,0.6331085735126295,0.9759398496240601,3
INTS3+ctrl,0.65507054,0.7361193185990754,0.7669172932330827,3
PSMA4+ctrl,0.048343092,0.9834124393217117,0.9819548872180449,3
PSMB1+ctrl,0.14523153,0.9304009644701031,0.9969924812030074,3
MARS+ctrl,0.9234097,0.4144004466065351,0.9548872180451128,3
MED28+ctrl,0.11667566,0.9689389585104449,0.993984962406015,3
DHX37+ctrl,0.07017591,0.9268737196318462,0.9924812030075187,3
TANGO6+ctrl,1.0833803,-0.2512592633641629,0.9218045112781955,3
RPP38+ctrl,0.38519672,0.5155716004104861,0.9774436090225563,3
GNL3+ctrl,0.42245597,0.8133188621408032,0.9565599867766488,3
CDC123+ctrl,0.5592335,0.728449509722213,0.9789473684210527,3
RPS10-NUDT3+ctrl,0.41027793,0.5596192298531084,0.9684210526315788,3
EXOSC3+ctrl,0.1497002,0.9445323685539457,0.9770591138498701,3
MICOS10+ctrl,0.39652696,0.792484400038422,0.9969924812030074,3
NEPRO+ctrl,1.1986725,-0.1824205636409652,0.9804511278195487,3
MRPS21+ctrl,0.49612203,0.8426078793285401,0.9789473684210527,3
CSTF3+ctrl,0.8334184,0.5641695186323266,0.9834586466165413,3
RNF113A+ctrl,0.08608639,0.9206906038856235,0.9894736842105262,3
DENR+ctrl,0.75763845,0.6031968049551899,0.918796992481203,3
EFTUD2+ctrl,0.24088973,0.9502024715556973,0.9684210526315788,3
RACGAP1+ctrl,0.6708873,-0.005971697209313398,0.9849624060150375,3
RPS16+ctrl,0.089322105,0.9612889216369411,0.9894736842105262,3
PSMD3+ctrl,0.45198447,0.9462629565129349,0.751223662891393,3
COPS5+ctrl,0.5346762,0.7133628932695758,0.9263157894736842,3
PPIL4+ctrl,1.0656288,0.17745723464198218,0.9804511278195487,3
EIF3J+ctrl,0.3828603,0.711359840108134,0.9383458646616539,3
PPP4R2+ctrl,2.2254014,-0.6068704539123655,0.9443609022556391,3
AHCTF1+ctrl,1.1640865,0.195449610323216,0.9729323308270676,3
PNO1+ctrl,0.4883802,0.6125926253241558,0.9744360902255638,3
PSMD13+ctrl,0.18190947,0.9108395729548807,0.9804511278195487,3
ROMO1+ctrl,0.4836277,0.8438780147115046,0.8992481203007519,3
EIF3B+ctrl,0.34441984,0.9066116327100657,0.9850750065231335,3
PKM+ctrl,0.9646001,0.27654483995332535,0.9135586662701755,3
HMGCS1+ctrl,0.7088494,0.029072507753272997,0.9398496240601503,3
MED8+ctrl,0.28243288,0.706611902126938,0.9879699248120299,3
TXNL4A+ctrl,1.1350807,0.06579433730100528,0.9398496240601503,3
PCBP1+ctrl,0.8960829,0.3729850214123755,0.9639097744360902,3
NOC4L+ctrl,0.6417216,0.8651763475140548,0.9819548872180449,3
GTF2F2+ctrl,0.40839738,0.8544301529375768,0.993984962406015,3
GTF3C3+ctrl,1.2444026,-0.027806801666650255,0.9879699248120299,3
HDAC7+ctrl,0.96710074,0.12137968101311902,0.8932330827067668,3
NELFE+ctrl,0.5488271,0.6496296685608055,0.9443609022556391,3
TPR+ctrl,0.6520113,0.707076206124059,0.8649122807017543,3
RAD51C+ctrl,0.32332245,0.8037763494159321,0.9909774436090225,3
SIN3A+ctrl,1.123095,0.5753118734581759,0.9578947368421054,3
NCAPH+ctrl,2.037764,-0.6366815297095308,0.5052631578947367,3
CAPZB+ctrl,0.57604843,0.39028540788968835,0.9699248120300751,3
NAE1+ctrl,0.5839891,0.6417671039518384,0.9929824561403509,3
PSMA7+ctrl,0.7241111,0.6669328233013222,0.7115986501633902,3
RAD21+ctrl,0.66060567,0.8214859142518428,0.8511278195488721,3
RPTOR+ctrl,0.5333882,0.7687135035786767,0.9669172932330825,3
CNIH4+ctrl,1.2878399,0.0792195766801938,0.9263157894736842,3
RABGGTA+ctrl,0.846639,0.22658864159541584,0.9548872180451128,3
WDR24+ctrl,0.5054017,0.7054974412788495,0.9894736842105262,3
DIMT1+ctrl,0.22605422,0.8283086732975974,0.9774436090225563,3
SKA3+ctrl,1.0773106,-0.005888323353864779,0.9774436090225563,3
PET117+ctrl,0.4213427,0.5741145557055461,0.9789473684210527,3
LSM11+ctrl,0.9400237,0.40049311935808457,0.837593984962406,3
NOB1+ctrl,0.7017094,0.6211705468678193,0.9819548872180449,3
SDC1+ctrl,1.8516678,-0.03940571777878108,0.9097744360902256,3
ARIH1+ctrl,1.5840545,-0.8284591836768632,0.8180451127819548,3
RPL12+ctrl,0.35710245,0.8369450945871278,0.9508771929824561,3
PSMA1+ctrl,0.09219604,0.9729786171695154,0.9834586466165413,3
HGS+ctrl,0.59045696,0.7043489305910245,0.9819548872180449,3
UTP3+ctrl,0.1638466,0.9634053744711001,0.9744360902255638,3
XRCC5+ctrl,0.5372339,0.8361729936062474,0.8684210526315789,3
EXOSC5+ctrl,0.19313063,0.9748396755382456,0.9684210526315788,3
RPS15+ctrl,0.32649165,0.9222127304154623,0.9834586466165413,3
RFC5+ctrl,0.4411473,0.818515263529091,0.9473684210526315,3
NELFA+ctrl,0.8072136,0.5659084745165373,0.9669172932330825,3
GPN1+ctrl,0.46746504,0.8449060142219834,0.9804511278195487,3
SRSF3+ctrl,0.97718555,0.11885135125692986,0.8824438526496019,3
CWC22+ctrl,0.7213008,0.5281676341024301,0.8894194625867872,3
URI1+ctrl,0.8289901,0.5736901797640147,0.9567507258021823,3
PDAP1+ctrl,2.7755675,-0.6142938940414023,0.9398496240601503,3
VPS35+ctrl,0.22174123,0.9326139749191893,0.8045112781954886,3
PRPF31+ctrl,0.274804,0.881973194696749,0.8298860711296379,3
CACTIN+ctrl,0.5064289,0.8932624510751397,0.8949949250279222,3
RPS2+ctrl,0.2088072,0.9595279202469337,0.9894736842105262,3
MED10+ctrl,0.19182056,0.9911791400012708,0.993984962406015,4
SNAPC3+ctrl,0.29676676,0.8989924481662672,0.9609022556390976,4
CKAP5+ctrl,0.38827464,0.5344717876021808,0.9714285714285714,4
RPS6+ctrl,0.07005863,0.9609998690612971,0.9631578947368421,4
FBXO5+ctrl,1.4837323,0.5895589103748006,0.9684210526315788,4
PRPF40A+ctrl,1.0637318,-0.12352969890200825,0.9654135338345864,4
ERH+ctrl,1.499528,-0.22038110037006384,0.932330827067669,4
MRPS28+ctrl,0.9370316,0.4292081705262706,0.9924812030075187,4
SLC7A5+ctrl,0.9498401,0.4699112616668772,0.9804511278195487,4
GFER+ctrl,0.5179255,0.7953027500057563,0.9729323308270676,4
ZMAT2+ctrl,1.2186037,-0.6019650905377029,0.9248120300751879,4
SUGP1+ctrl,0.8851185,0.3951625071506183,0.9518796992481202,4
PGD+ctrl,2.0607798,-0.313616817663231,0.9864661654135337,4
BCAS2+ctrl,0.2441025,0.8832817440554377,0.9789473684210527,4
RAD51+ctrl,1.0721151,0.1692889352648792,0.9774436090225563,4
SLC39A9+ctrl,1.1179433,0.38641433252526297,0.9609022556390976,4
EIF3A+ctrl,0.47156742,0.8356756679022229,0.9210526315789472,4
METAP2+ctrl,1.20227,0.28423570304850476,0.9368421052631578,4
RPL37+ctrl,0.44069555,0.9915661018887834,0.9894736842105263,4
NIP7+ctrl,0.09238045,0.9547708610734095,0.9894736842105262,4
SRBD1+ctrl,0.64485544,0.26591529778783823,0.9849624060150375,4
ALG2+ctrl,1.4876635,-0.6329835181609638,0.9759398496240601,4
GTF2H4+ctrl,0.2811267,0.8796096072900894,0.9969924812030074,4
NUMA1+ctrl,0.78279185,0.36880808120773023,0.9458646616541352,4
THOC6+ctrl,0.3468093,0.7609163024039388,0.9488721804511278,4
CRNKL1+ctrl,0.34272552,0.8239897526029855,0.9834586466165413,4
DYNLL1+ctrl,1.238436,-0.385042851258116,0.9719298245614034,4
MRPL18+ctrl,1.4023663,0.10338624742315386,0.9729323308270676,4
DSN1+ctrl,0.2588553,0.1863217350245222,0.9954887218045112,4
UQCRQ+ctrl,0.45281124,0.7375559488340406,0.9947368421052631,4
RPF1+ctrl,0.14495882,0.9477504635201794,0.9894736842105262,4
LSM5+ctrl,0.23373063,0.9473262306505612,0.9849624060150375,4
POLR2G+ctrl,0.48677048,0.6951950818166301,0.9639097744360902,4
TAF10+ctrl,0.16639729,0.974042300676008,0.9804511278195487,4
CNOT1+ctrl,0.8651872,0.4365892938309602,0.9172932330827066,4
CHD4+ctrl,1.0706018,-0.02473417232690893,0.8643578983681413,4
XPO1+ctrl,1.0071231,0.1696180534389612,0.6649122807017543,4
SON+ctrl,0.6820999,0.5355217760673073,0.9578947368421052,4
SEH1L+ctrl,0.8982145,0.3065535127945457,0.9218045112781955,4
BDP1+ctrl,1.257529,0.02279864990614653,0.9834586466165413,4
LSM7+ctrl,0.062496338,0.9729121185136224,0.9864661654135337,4
PHAX+ctrl,0.37300947,0.8013438919173639,0.918796992481203,4
IARS2+ctrl,0.524462,0.7421002393810041,0.9789473684210527,4
GAB2+ctrl,1.1895878,-0.4214978795993014,0.5338345864661653,4
EIF2B2+ctrl,0.15413874,0.9664981972541841,0.9203007518796992,4
NOL11+ctrl,0.38908097,0.8635860108448803,0.9233082706766916,4
EIF3H+ctrl,0.24297513,0.8081121076459138,0.9819548872180449,4
ORC5+ctrl,0.35761,0.8555546469596361,0.9338345864661652,4
CLP1+ctrl,0.9213571,0.23915011126426156,0.9428571428571428,4
FBL+ctrl,0.29502904,0.9147154029347067,0.9413533834586465,4
CCDC86+ctrl,1.1755338,0.08165253367523519,0.9654135338345864,4
PSMC6+ctrl,0.08683161,0.9782419556272429,0.9834586466165413,4
MAD2L1+ctrl,1.4153831,-0.42387601836432237,0.8120300751879698,4
LTV1+ctrl,0.32323238,0.9197970387338213,0.9609022556390976,4
RPL7+ctrl,0.2481859,0.9710753694832921,0.9729323308270676,4
UFL1+ctrl,0.625538,0.31186435173379407,0.9849624060150375,4
SRSF2+ctrl,0.54315126,0.7076215531868234,0.9543859649122807,4
MPHOSPH10+ctrl,0.11587928,0.9347002306974599,0.9683975653372621,4
DHDDS+ctrl,1.2056676,0.13403058937641163,0.8781954887218045,4
MAX+ctrl,0.9195608,0.45813913483158347,0.8180451127819548,4
DIS3+ctrl,0.2607101,0.8983407826507906,0.9112781954887217,4
PTCD1+ctrl,3.0806885,0.4453664557299037,0.993984962406015,4
SRSF1+ctrl,0.93562835,0.07778045387309655,0.9714285714285714,4
ARCN1+ctrl,0.20525378,0.8962984792253814,0.9969924812030074,4
MYBL2+ctrl,0.32784837,0.6127953695742268,0.9834586466165413,4
ZNF574+ctrl,2.2134988,-0.2780363478963571,0.9774436090225563,4
MRPL53+ctrl,0.33432895,0.8239306601135581,0.9714285714285714,4
DNAJC19+ctrl,0.6999375,0.7198194078127791,0.8601503759398496,4
PMF1+ctrl,0.4256086,0.2969697310360511,0.9834586466165413,4
GAR1+ctrl,0.45956418,0.7699021832423265,0.9819548872180449,4
PLRG1+ctrl,0.5093725,0.9730684958325202,0.9744360902255638,4
CHAF1B+ctrl,0.58616656,0.39071061328173456,0.8992481203007519,4
DERL2+ctrl,0.15932655,0.9349884367050378,0.9909774436090225,4
WDR12+ctrl,0.14690796,0.9446630931801037,0.9879699248120299,4
HSF1+ctrl,1.4000012,-0.7130404910410981,0.9684210526315788,4
PSMB5+ctrl,0.19836472,0.9516195459145677,0.9729323308270676,4
PELO+ctrl,0.4722925,0.6563483262289768,0.9894736842105262,4
HAUS4+ctrl,0.42578351,0.5184151458239216,0.9338345864661652,4
CUL2+ctrl,1.7807984,-0.051566844758402106,0.9654135338345864,4
PHB2+ctrl,0.9880694,0.12163875553744946,0.7849624060150376,4
EBNA1BP2+ctrl,0.37572384,0.818543396414314,0.987719298245614,4
SF3B2+ctrl,0.16442768,0.9461686421201915,0.9443609022556391,4
ACTR8+ctrl,0.9556595,-0.46215881897179595,0.9849624060150375,4
MRPS10+ctrl,1.1794845,0.3803468849911917,0.9819548872180449,4
CPSF3+ctrl,0.48808497,0.832547472322526,0.819548872180451,4
PCID2+ctrl,0.8796561,0.3762094677737261,0.9669172932330825,4
DDX10+ctrl,0.10898411,0.860203984057847,0.9443609022556391,4
CDC40+ctrl,1.0585874,-0.048707231719450225,0.9353383458646616,4
UBAP1+ctrl,0.4942134,0.7489809366984931,0.993984962406015,4
RPS15A+ctrl,0.021243796,0.9853563428919004,0.9699248120300751,4
SF3B3+ctrl,0.40907842,0.8502407994920506,0.9082706766917292,4
DHX36+ctrl,1.2831943,0.7406281398117313,0.9894736842105262,4
MRPL54+ctrl,0.28052223,0.9434163293813282,0.993984962406015,4
DHX16+ctrl,0.6591148,0.7915854677416259,0.8977443609022555,4
NOL8+ctrl,0.6185934,0.7420813245030605,0.9593984962406013,4
FCF1+ctrl,0.03710889,0.9371949345176046,0.9714285714285714,4
TAF7+ctrl,0.6105879,0.7959123385617841,0.9732983012484465,4
HYPK+ctrl,1.0703634,0.1272681234143932,0.9639097744360902,4
DICER1+ctrl,1.2166444,-0.2958019337430921,0.9789473684210527,4
