,NormMSE,Pearson,Spearman,split
RPL37+ctrl,0.053190242,0.9959494768277787,0.8434506052777639,4
CCT8+ctrl,0.010595515,0.9950296873837529,0.6357305647204665,4
CDC7+ctrl,1.3392179,-0.4952258405721477,0.7959346375733607,4
INTS6+ctrl,0.77801496,0.501774246167997,0.8829381487360988,4
NAF1+ctrl,0.10480693,0.9938146694310865,0.8773516403910238,4
SERPINB1+ctrl,1.0579036,0.32310252926475336,0.9609022556390976,4
AARS+ctrl,0.10780485,0.9915754792434239,0.9699024566586875,4
SPEN+ctrl,1.1830487,0.37453914515004993,0.9503759398496241,4
TOMM22+ctrl,0.38913825,0.8894426383643301,0.9248120300751879,4
WDHD1+ctrl,0.44286624,0.8371929177252302,0.9183904372676608,4
CINP+ctrl,0.0789264,0.990582531553797,0.48393832413306825,4
ALG14+ctrl,0.4998372,0.6169213028645323,0.9819548872180449,4
ACTR6+ctrl,0.5950622,0.7348854745595307,0.9503759398496241,4
NELFA+ctrl,0.19904687,0.945260223526364,0.9319293626327859,4
UBL5+ctrl,0.23811798,0.863309061293739,0.6992481203007518,4
CD2BP2+ctrl,0.88896555,0.3407256505836842,0.8085747093060895,4
MRPS33+ctrl,0.87864995,0.43024034610643863,0.9729323308270676,4
COX11+ctrl,0.5383441,0.8271197797110227,0.9609022556390976,4
THOC1+ctrl,0.18878853,0.9256659740142523,0.6460423356684627,4
PRPF19+ctrl,0.44120824,0.9564428809014848,0.9578947368421054,4
PSMB4+ctrl,0.42613378,0.4877510144817938,0.22585285332718252,4
XRCC6+ctrl,0.6505145,0.9230549479476059,0.9635806105328077,4
CDK12+ctrl,0.49177516,0.7366941734828446,0.7969924812030074,4
NOC3L+ctrl,0.968335,0.5712001055849204,0.8561795221605294,4
DUT+ctrl,0.086791106,0.9510564536536228,0.5052631578947369,4
ISY1+ctrl,0.44879174,0.23097749752679383,0.5596089150918425,4
RAD17+ctrl,0.6662354,0.621723658980013,0.8436090225563909,4
INPPL1+ctrl,0.14131531,0.9588707043689858,0.9894736842105262,4
NDUFB10+ctrl,0.9515381,0.15963906353377813,0.9593984962406013,4
HNRNPU+ctrl,0.8896208,0.19931292882342055,0.956140350877193,4
RPS23+ctrl,0.021229085,0.9902115066594378,0.46629084570429796,4
ATRIP+ctrl,0.022403551,0.992664039461312,0.35639097744360904,4
HMX3+ctrl,0.8063346,0.3924860834600183,0.6370489152195489,4
WDR18+ctrl,0.66664386,0.28417940612382575,-0.5575622345881206,4
TRAIP+ctrl,0.123627566,0.978174390962927,0.918796992481203,4
MCM4+ctrl,0.14735611,0.9278738373011421,0.6511278195488721,4
PRDM4+ctrl,0.83924943,0.37207560503222936,0.9639097744360902,4
MRGBP+ctrl,0.5118487,0.7364246703157638,0.3567408924330676,4
PIK3R4+ctrl,0.6040623,0.7816068835500837,0.9759398496240601,4
RPS19+ctrl,0.0035054663,0.9934528498882518,-0.01054019360141905,4
FEN1+ctrl,1.0020316,0.36304848287444397,0.9774436090225563,4
MCM7+ctrl,0.046889637,0.9805624495685535,0.9477247755587654,4
INTS10+ctrl,1.8994697,-0.5023235919757371,0.9386988253153485,4
MCM10+ctrl,0.2932624,0.9080755378242001,0.9458646616541352,4
RPS24+ctrl,0.13079576,0.9892487573970645,0.7322555684674587,4
FNTA+ctrl,0.11884684,0.974799105286627,0.83747202037325,4
GTF3A+ctrl,0.11006062,0.9280531367441625,0.783654974929722,4
SKA3+ctrl,0.35625145,0.8347461080430043,0.9849624060150375,4
CCNH+ctrl,0.59714603,0.9660243927767133,0.9593984962406013,4
YKT6+ctrl,0.36141163,0.9538245722780455,0.9864469018175047,4
ITGB1BP1+ctrl,0.62748164,0.8991667397984324,0.9127819548872179,4
PRPF40A+ctrl,0.50543755,0.6411945188155741,0.7965355698126638,4
MAU2+ctrl,1.8837733,-0.6945818214501954,0.7530129021507669,4
FAM32A+ctrl,0.23261246,0.9677487825880391,0.8680177687802332,4
POLR3E+ctrl,0.3173703,0.867096909347729,0.7324811483991571,4
PPP1R15B+ctrl,0.6000712,0.7757146957935388,0.9063558369431052,4
PSMA2+ctrl,0.046173047,0.9739452515086683,-0.22415253936160448,4
SDAD1+ctrl,0.073601685,0.9720739208620924,0.8705796294446093,4
AGBL5+ctrl,0.19336247,0.9720373867024714,0.9439639629573419,4
FARS2+ctrl,0.933034,0.4370956161100161,0.9284410405629835,4
RPS3+ctrl,0.010260032,0.9915560020737506,0.6912952823235897,4
GTF3C5+ctrl,0.34336254,0.7464067331262342,0.9819548872180449,4
CDC26+ctrl,0.8331999,0.44453143164171427,0.7429436425589228,4
RPL9+ctrl,0.013407433,0.9962470239442865,0.355993252472018,4
RPS8+ctrl,0.24608122,0.9912418247625722,0.8453148030331007,4
RFC5+ctrl,0.20040056,0.9323579301876234,0.9171697148196342,4
PRDM8+ctrl,1.0546314,-0.46779017425308944,0.6881914708369381,4
SDHC+ctrl,0.817857,0.5991865506788231,0.9518796992481202,4
NOL12+ctrl,0.05636323,0.9943021642133616,0.49641703009957305,4
DDX10+ctrl,1.2304256,-0.6529150108627944,0.941852571531686,4
POP1+ctrl,0.082534194,0.9611317849758314,0.7575309795636717,4
EXOSC9+ctrl,0.07772984,0.7955909851139124,0.6694331632533781,4
SAMM50+ctrl,0.708535,0.7378170591012941,0.9725461387281618,4
SLBP+ctrl,0.39328772,0.8947799238145256,0.9593984962406013,4
CTPS1+ctrl,0.45541647,0.8846478184148769,0.8761224904868538,4
NOMO3+ctrl,0.63392186,0.6201309767462829,0.9654135338345864,5
ACTB+ctrl,1.0489177,0.3413648248376891,0.9666666666666668,5
GFM1+ctrl,2.0389588,-0.14109354690296028,0.9533834586466164,5
NAA20+ctrl,1.2239956,-0.06095816390452312,0.9834586466165413,5
MEN1+ctrl,1.1978108,-0.02890110367177892,0.8977443609022555,5
PGAM5+ctrl,0.8552081,0.5413844267836201,0.9654135338345864,5
ALG2+ctrl,0.5293978,0.3879052951096884,0.9669172932330825,5
DCTN3+ctrl,0.18942632,0.9715835009026274,0.9909774436090225,5
ZC3H13+ctrl,0.87763304,0.3246868937037622,0.9052631578947368,5
XRCC5+ctrl,0.66311055,0.8073256881592117,0.9912280701754386,5
BRF2+ctrl,0.17563432,0.9135270909600798,0.932330827067669,5
PGS1+ctrl,3.2251894,-0.8445678946270756,0.9052631578947368,5
SPG7+ctrl,1.3772782,0.4022217132900883,0.9233082706766916,5
SLC1A5+ctrl,1.4706194,0.047334907798695106,0.9789473684210527,5
UBR4+ctrl,1.7263929,-0.7870679654664758,0.9774436090225563,5
KARS+ctrl,0.10696377,0.9930786177423793,0.8197624025546273,5
ATXN10+ctrl,1.2851055,-0.39839232531890456,0.7127819548872181,5
JMJD6+ctrl,2.1141427,0.332678000629715,0.9849624060150375,5
MYBL2+ctrl,3.593254,0.7000257407993526,0.9729323308270676,5
C14orf178+ctrl,0.7570873,0.5437225550184775,0.9593984962406013,5
IPO13+ctrl,0.31035075,0.9360094610178122,0.9386988253153485,5
SF3A2+ctrl,0.32389948,0.9594363032880621,0.9879699248120299,5
NARS+ctrl,0.25528067,0.9640907770807102,0.9875893891338564,5
SMN2+ctrl,0.560458,0.8349468475049657,0.9774436090225563,5
TMSB10+ctrl,0.9608343,0.048958597673277926,0.863157894736842,5
ATP6V1G1+ctrl,0.041249376,0.8581679915365931,0.9789473684210527,5
MRPL34+ctrl,0.5157804,0.8281969868065795,0.9383458646616539,5
CUL2+ctrl,0.89289975,0.7718221614106874,0.8312642450606199,5
POLD2+ctrl,0.10698527,0.9955534614234409,0.9714285714285714,5
HARS+ctrl,0.3681602,0.9192070778876918,0.9593984962406013,5
RPA2+ctrl,0.017888673,0.9932295478337643,0.33533834586466166,5
EIF2B3+ctrl,0.19292416,0.9831169088501119,0.9701857901025398,5
PPP1R37+ctrl,0.51376516,0.7299463606186001,0.9654135338345864,5
VPS54+ctrl,0.6673507,0.9303408137944357,0.9924812030075187,5
TP53RK+ctrl,0.9018272,0.7303787508675272,0.9473684210526315,5
TUT1+ctrl,3.703314,0.8934577706681355,0.9624060150375938,5
ADAM10+ctrl,0.7762579,0.4888599298426029,0.932330827067669,5
FBXL14+ctrl,1.5734509,-0.4041955086723365,0.956390977443609,5
SUPT20H+ctrl,0.93463856,0.46157125118093323,0.9684210526315788,5
NDOR1+ctrl,0.72644734,0.7397430441707953,0.7639097744360903,5
TRAPPC3+ctrl,0.21857397,0.9595740961858467,0.9127819548872179,5
TMEM258+ctrl,0.3341964,0.9090880769833003,0.9669172932330825,5
OLFML3+ctrl,1.5646662,-0.5423188324477359,0.8992481203007519,5
POLR2I+ctrl,0.047721945,0.950975913877953,0.8992481203007519,5
EIF3CL+ctrl,0.15460296,0.9828565368031442,0.9969924812030074,5
DDX17+ctrl,1.2114695,0.13044685360617894,0.9097744360902256,5
NPLOC4+ctrl,0.4109564,0.7931560193453275,0.882706766917293,5
SRP68+ctrl,0.50411385,0.9737018603554337,0.9114748015064985,5
UPF2+ctrl,0.3194722,0.7903746366041657,0.9248120300751879,5
HNRNPA1+ctrl,1.3134478,-0.5116260615477348,0.9140350877192982,5
SCFD1+ctrl,0.23220852,0.9709971549256688,0.8990974051680157,5
CAPZB+ctrl,1.6094081,-0.6032192431652182,0.9308270676691727,5
CSE1L+ctrl,0.31909165,0.9375401459356503,0.9218045112781955,5
DHX9+ctrl,0.7942105,0.8228930521524657,0.9699248120300751,5
PSMA3+ctrl,0.005587459,0.99236150459136,0.5001842014928046,5
CCDC84+ctrl,0.22391956,0.8963096438615904,0.8732606860505766,5
PPIL2+ctrl,0.9408034,0.17150568644961856,0.9699248120300751,5
UCHL5+ctrl,1.3355054,-0.10325564152685734,0.7233082706766917,5
MTBP+ctrl,0.18964623,0.954050000768397,0.9759398496240601,5
CENPK+ctrl,0.11948364,0.9169401541021701,0.9338345864661652,5
USP39+ctrl,0.24624051,0.8914196812036015,0.9924812030075187,5
ADAT3+ctrl,0.94256145,0.5143851848470224,0.9909774436090225,5
EARS2+ctrl,1.949215,-0.0072587685703314735,0.9203007518796992,5
DPH2+ctrl,0.8893944,0.29324395383099133,0.9248120300751879,5
UBQLN4+ctrl,0.90913844,0.42709742341272955,0.8198571471103605,5
MED19+ctrl,0.16574255,0.9508176278538846,0.9654135338345864,5
RBM25+ctrl,0.13635683,0.9574827068406399,0.7043326990848444,5
NELFB+ctrl,0.8010435,0.6310651176635746,0.9864661654135337,5
MED12+ctrl,0.7407539,0.5586260022140442,0.7428571428571428,5
DCUN1D5+ctrl,1.174428,-0.5752465006906498,0.9699248120300751,5
DHDDS+ctrl,0.45041707,0.9399343700273417,0.9353383458646616,5
MFN2+ctrl,1.5652732,0.49416370097973317,0.9729323308270676,5
PRXL2A+ctrl,0.34552577,0.7844806729623464,0.9183904372676608,5
POP7+ctrl,0.02253796,0.9929975791229185,0.8796992481203006,5
SYMPK+ctrl,1.1372116,-0.4640217093531479,0.9337359986669509,5
HMGCS1+ctrl,0.45730695,0.7712453675197456,0.9759398496240601,5
COPS3+ctrl,0.11858528,0.9845545868396653,0.8619782482463056,5
MRPL49+ctrl,0.56190634,0.9183731347836763,0.8677950711793054,5
POLRMT+ctrl,0.4219704,0.9566022451972668,0.9308270676691727,5
LEO1+ctrl,0.19848973,0.9291905814665783,0.5101746270228698,5
OTX1+ctrl,0.9054453,0.23009679996306948,0.9533834586466164,5
USP10+ctrl,0.64467627,0.5042251244288218,0.932330827067669,5
EPB41L2+ctrl,0.79050815,0.49998259279947943,0.8796992481203006,5
DOLK+ctrl,1.7505553,-0.5305205441425775,0.900751879699248,5
LAMTOR1+ctrl,0.7367594,0.48053557100536526,0.9503759398496241,5
ANKRD49+ctrl,3.7348628,0.5057725704537103,0.7097744360902255,5
SNUPN+ctrl,1.0882235,0.9498963208718989,0.5814216281800998,5
RRM1+ctrl,0.6028861,0.6292013728199487,0.9548872180451128,5
EEF1G+ctrl,0.56959546,0.6924321469277566,0.9488721804511278,5
HSP90B1+ctrl,1.2348577,0.22914405812038943,0.9052631578947368,5
UBA3+ctrl,0.59438866,0.8408766327435371,0.9609022556390976,5
RPS15+ctrl,0.097559474,0.9928774379529741,0.9427721534927602,5
ILF2+ctrl,0.83795255,0.7842068076059521,0.9699248120300751,5
VHL+ctrl,0.7549332,0.43650303907374327,0.9729323308270676,5
MLLT6+ctrl,0.03214972,0.9790515218736295,0.9894736842105262,5
PPP1CA+ctrl,0.8616774,0.3373074242291066,0.9488721804511278,5
TSG101+ctrl,1.0844724,-0.06914168071314816,0.9450717498551681,5
MRPS14+ctrl,0.8083213,0.49491782614474616,0.9699024566586875,5
SNRNP70+ctrl,0.63127595,0.948881347195424,0.7378390313793568,5
ELP3+ctrl,0.77357024,0.809824728510396,0.9699248120300751,5
CSNK2B+ctrl,1.0601331,0.06895247252983247,0.9699248120300751,5
TSEN2+ctrl,0.5800538,0.8241813703266477,0.9800677639310091,5
TTI1+ctrl,0.08598817,0.960809626679543,0.9447161254776266,5
EDC4+ctrl,0.28582498,0.8754264827884356,0.9654135338345864,5
SLU7+ctrl,0.10438035,0.9661113464992368,-0.013533834586466165,5
TBP+ctrl,0.34492677,0.718835284163677,0.9443609022556391,5
GBF1+ctrl,0.39499032,0.9717372806255881,0.9518796992481202,5
ACSS2+ctrl,0.9535613,0.22025775261681113,0.8541353383458646,5
YJEFN3+ctrl,1.6930132,0.1735431878164033,0.6345864661654135,5
RPS2+ctrl,0.0390183,0.9842676449677403,-0.3512120655671484,5
TADA1+ctrl,1.3278251,0.19161945330536195,0.9172932330827066,5
PRMT1+ctrl,0.4062175,0.8463493680920132,0.8912280701754386,5
METTL3+ctrl,0.67252463,0.6343090168192324,0.9308270676691727,5
GMIP+ctrl,1.2775611,0.39672232154922105,0.9368421052631578,5
SUGP1+ctrl,1.155704,-0.2748693487192613,0.9100104905510734,5
ZNHIT3+ctrl,0.59479564,0.972179225777268,0.9020369697878511,5
WDR77+ctrl,0.54692584,0.7195840996078278,0.9789473684210527,5
SMU1+ctrl,0.6755836,0.8785187374021702,0.9267466762384755,5
EIF3D+ctrl,0.423603,0.9768072529277748,0.7669172932330827,5
CSTF3+ctrl,0.611521,0.4389949513890776,0.7276849062202777,5
ORC1+ctrl,0.13441078,0.903729383187548,0.7729323308270677,5
HUWE1+ctrl,1.083462,-0.08619778092575793,0.9680331636064532,5
EXOC3+ctrl,0.15515998,0.9258222070147475,0.6355773296406007,5
SRSF7+ctrl,1.8642702,-0.84042998268545,0.9263157894736841,5
UBA52+ctrl,0.2550098,0.9637447650675659,0.9789473684210527,5
WDR4+ctrl,1.4464263,-0.40546257574428635,0.8721804511278194,5
RPL38+ctrl,0.02373763,0.9942690062112298,0.5394221957425768,5
PPP1R10+ctrl,0.62031806,0.6567786138837637,0.8833586826032317,5
DAXX+ctrl,0.7238634,0.7076395361522929,0.9428571428571428,5
MCM3AP+ctrl,0.20972233,0.948213834476319,0.9789473684210527,5
MCM5+ctrl,0.13042848,0.9776724888380675,0.9172932330827066,5
METTL16+ctrl,0.9825356,0.17969353887454084,0.9285179453194884,5
RPL15+ctrl,0.4575509,0.9510980411559901,0.8104674457680127,5
EIF4G2+ctrl,0.46918622,0.8675768338727226,0.9719298245614034,5
MYSM1+ctrl,1.196855,-0.3434329120732215,0.9729323308270676,5
PELP1+ctrl,0.402943,0.9662681333898565,0.965726759600824,5
EWSR1+ctrl,0.97182596,0.3838302158928785,0.863157894736842,5
ATP6V0B+ctrl,0.07230805,0.9330861561772703,0.9771929824561404,5
BGLAP+ctrl,0.7661253,0.567330541448992,0.8917293233082706,5
INO80D+ctrl,0.80881447,0.15113162575945321,0.9244077374299386,5
SNAPC3+ctrl,0.021458741,0.9863191298797899,0.9127819548872179,5
EIF3E+ctrl,0.52859294,0.9587731342632215,0.8150375939849623,5
WDR25+ctrl,0.23513241,0.8492511292032403,0.9849408760132031,5
RPL24+ctrl,0.39288953,0.940871432291782,0.9386988253153485,5
SPC25+ctrl,0.16813093,0.9873168140127963,0.8556390977443609,5
RTRAF+ctrl,0.40082905,0.8064736819803425,0.9353383458646616,5
SRRT+ctrl,0.84296507,0.25872266368715063,0.8371568850769094,5
RAD9A+ctrl,0.8242908,0.3999777800725249,0.9413533834586465,5
TUBGCP5+ctrl,0.26810578,0.9750557604561837,0.4030075187969925,5
SSU72+ctrl,0.8545354,0.5508017604006045,0.9293233082706768,5
NUF2+ctrl,0.04479198,0.9897174704479342,0.8472538139625152,5
PSMD8+ctrl,0.064894006,0.9897234873714882,0.838661210117479,5
RPUSD4+ctrl,0.9318584,0.31154598203367545,0.9879699248120299,5
GET3+ctrl,0.9325402,0.7048945158520552,0.9654135338345864,5
INTS5+ctrl,0.3651883,0.9846874642689232,0.9650245135253144,5
FARSA+ctrl,0.5112579,0.8539538685748369,0.8509045794303667,5
LAMTOR4+ctrl,0.8494006,0.4619413001352599,0.9834586466165413,5
DESI1+ctrl,0.41810846,0.7664971466597813,0.8436926448930755,5
RRM2+ctrl,0.13429135,0.9463453614707114,0.9759398496240601,5
SRSF3+ctrl,1.1613672,0.018677628594045922,0.7439619983668277,5
SMAGP+ctrl,1.418035,-0.3037247028913963,0.9127819548872179,5
PSMB6+ctrl,0.013762137,0.9887959082172264,0.687299191215034,5
CLASRP+ctrl,0.6786626,0.6012537466851579,0.9609022556390976,5
RNF40+ctrl,0.81463724,0.6999100320707765,0.9488721804511278,5
CDK1+ctrl,0.08572413,0.986678004490473,0.7548872180451127,5
GTF3C6+ctrl,1.0753781,0.6318207540577354,0.9112781954887217,5
GON4L+ctrl,4.1009903,0.9132508706206107,0.7669172932330827,5
NAA35+ctrl,2.1517327,-0.1598263026152804,0.8721804511278194,5
CLNS1A+ctrl,0.02620437,0.9855342781895929,0.753198106373426,5
NRF1+ctrl,0.71218455,0.45297919786651153,0.9022556390977443,5
CDK2+ctrl,1.6828282,-0.10496743539573052,0.9578947368421054,5
UHRF1+ctrl,1.285206,-0.16243417839508079,0.9624060150375938,5
MED29+ctrl,0.06369981,0.9840556551907018,0.860505330902633,5
MVD+ctrl,0.71417296,0.6554371155540659,0.9669172932330825,5
RELL2+ctrl,0.48447332,0.7873028803956549,0.6195488721804511,5
BTAF1+ctrl,1.2237923,-0.12517567194606777,0.9503759398496241,5
NOM1+ctrl,0.024701174,0.9878425876179386,0.8556390977443609,5
EIF3B+ctrl,0.20655696,0.9896454513996222,0.8102418827142253,5
DYNLL2+ctrl,1.0049167,-0.029578649672608197,0.7263157894736841,5
AASDHPPT+ctrl,0.23321752,0.9332241254765746,0.9248120300751879,5
KRI1+ctrl,0.4715027,0.9221057166169366,0.9635201884847449,5
CHTF18+ctrl,1.8690692,0.8675816962384988,0.9203007518796992,5
GOLT1B+ctrl,0.3361642,0.8466896032556952,0.9458646616541352,5
PSMD7+ctrl,0.24677908,0.8774391642672512,0.1638949012403282,5
MAGOH+ctrl,1.0202105,-0.012454655636604254,0.8586466165413533,5
SIN3A+ctrl,1.2607359,0.08391457489204546,0.9052631578947368,5
GTF3C3+ctrl,0.40941095,0.8748830575606249,0.9759398496240601,5
SP2+ctrl,0.3298594,0.8209845623457939,0.4796992481203006,5
RBBP5+ctrl,0.74097735,0.6298113694099096,0.9518796992481202,5
RPL14+ctrl,0.04886564,0.9963948721769199,0.6343116919808174,5
CYC1+ctrl,1.4263071,-0.24677576833854586,0.9338345864661652,5
PDCD7+ctrl,0.43665028,0.7808293640327308,0.9457842051013634,5
ETF1+ctrl,0.22633305,0.9356166102781805,0.9725461387281618,5
BRCA2+ctrl,0.11656414,0.9559139413131312,0.9684210526315788,5
FTSJ3+ctrl,0.4219476,0.8354817781405424,0.8841997390353845,5
CNOT11+ctrl,0.7065058,0.6329972206854656,0.9684210526315788,5
CALR+ctrl,0.7502591,0.6902280946179749,0.9824561403508772,5
SNRNP25+ctrl,0.5206519,0.9289333555774708,0.9379466627950638,5
NRDE2+ctrl,0.2996958,0.8800013121548883,0.9714285714285714,5
SMG7+ctrl,0.36589542,0.8493088499335704,0.9413533834586465,5
DICER1+ctrl,0.7297189,0.6823554846053153,0.9368421052631578,5
BUB1B+ctrl,0.11133057,0.9305613090635985,0.993984962406015,5
SMARCC1+ctrl,0.95643765,0.2490208809747487,0.9684210526315788,5
DENR+ctrl,0.82067883,0.422670576822324,0.8661654135338346,5
YARS+ctrl,0.12456685,0.9499238220493873,0.9898458766947106,5
NFYB+ctrl,0.13545124,0.9790518236653091,0.9533834586466164,5
RFC4+ctrl,0.2179846,0.9438259584413937,0.8791631060648618,5
TYK2+ctrl,0.84493935,0.448038078011635,0.9251598999502234,5
LPIN1+ctrl,0.8465895,0.16961112096372288,0.9066275341895235,5
PUM1+ctrl,1.1362431,-0.02790976286854014,0.9714285714285714,5
PDPK1+ctrl,0.7332218,0.6805080002295376,0.8427391399982389,5
TSPYL5+ctrl,0.924222,0.05176274172874984,0.9067669172932331,5
BNIP1+ctrl,0.730823,0.5998936969947206,0.8511278195488721,5
MIS18BP1+ctrl,0.102447584,0.9877001971539925,0.82818598980522,5
DCTN2+ctrl,0.37567696,0.97412286090707,0.9879699248120299,5
TRMT6+ctrl,0.5700946,0.7181845944821158,0.9172932330827066,5
TCOF1+ctrl,0.7393079,0.44021135665083944,0.9732983012484465,5
NUP107+ctrl,0.0953679,0.9406536702286361,0.9609022556390976,5
HPS5+ctrl,0.42210802,0.879866511054712,0.8800301487331393,5
KAT5+ctrl,0.9482187,0.0358215572861334,0.9149739234266594,5
SFSWAP+ctrl,0.21589278,0.9749848806944318,0.8647135399287795,5
RNF20+ctrl,0.91766167,0.3320602558702852,0.7443609022556391,5
PARS2+ctrl,1.5476129,-0.21339778035602622,0.9428571428571428,5
EP400+ctrl,0.34871677,0.9135673068460435,0.9082706766917292,5
RPS6+ctrl,0.038463578,0.9872449849038406,0.6540827806236493,5
ANKRD17+ctrl,0.7138065,0.607673188070136,0.7579561999725325,5
PFDN2+ctrl,0.6884764,0.675091814514188,0.9543859649122807,5
DHX37+ctrl,0.20990969,0.9918789251711025,0.9399854542238616,5
COPS8+ctrl,0.0389573,0.9959333041161772,0.9364423377544945,5
CDC7+ctrl,0.6308302,0.7223739172627381,0.6355428894152474,5
LSM7+ctrl,0.064297676,0.9933758792342157,0.804521200665897,5
NMD3+ctrl,0.11801614,0.973036591203165,0.567848568515929,5
CTU2+ctrl,0.14116098,0.9116234060921025,0.9759398496240601,5
KANSL3+ctrl,0.47871363,0.9392435354476479,0.8800301487331393,5
RAMAC+ctrl,0.33244166,0.9095940628083099,0.8781954887218045,5
SMC3+ctrl,0.515743,0.7870293342078626,0.9338345864661652,5
TOMM22+ctrl,0.38033313,0.8815719433951229,0.9248120300751879,5
NEDD8+ctrl,1.0488026,-0.07278826117898037,0.8883039364562715,5
BCAS2+ctrl,0.3615092,0.9217256189053268,0.8748154433885625,5
TAMM41+ctrl,0.78801066,0.5881087070564105,0.9488721804511278,5
NCAPG2+ctrl,0.054721944,0.9526553941764987,0.45180774129046014,5
NOP14+ctrl,0.13339116,0.9835336558378973,0.8881371681508358,5
GABPB1+ctrl,0.72870505,0.7768501507381631,0.8364047225566247,5
DYNC1H1+ctrl,0.17277144,0.9592681540473436,0.8604041946458744,5
PHF5A+ctrl,0.06376804,0.9749722668973108,0.6040067175735657,5
NELFA+ctrl,0.31528294,0.9538859141220649,0.9424596379167723,5
TELO2+ctrl,1.0985974,0.16462574206180386,0.9683975653372621,5
NUBP1+ctrl,0.020353546,0.9939986665932108,0.23843551893026083,5
PSMC2+ctrl,0.10578386,0.9885230218668001,0.8204662447485167,5
RBM17+ctrl,0.3182261,0.8922701605800878,0.8702520359694378,5
CDK12+ctrl,1.3654072,-0.18216501156875087,0.825563909774436,5
CHCHD3+ctrl,0.42465764,0.8059942670155384,0.7001582468403151,5
HSPA5+ctrl,0.6255672,0.735686164474776,0.921155373492619,5
NUP205+ctrl,0.06036192,0.9825035806302722,0.9529899132007585,5
PCM1+ctrl,0.2894063,0.9365133022460077,0.6058287804202718,5
POLR3D+ctrl,0.008264503,0.9764415105726624,0.2981172200258022,5
RAD51C+ctrl,0.3272029,0.9831464714205097,0.7931214124407306,5
TUBGCP6+ctrl,0.7053791,0.9425503298077591,0.19044046764681608,5
EIF2S3+ctrl,0.07728046,0.9946964352465539,-0.7419836747249966,5
PGAM1+ctrl,0.676465,0.5113675719674737,0.9533834586466164,5
POLL+ctrl,0.8637425,0.6551263642582069,0.9097744360902256,5
PRDM4+ctrl,1.2952507,-0.1565962325893556,0.956390977443609,5
ATP6V0D1+ctrl,0.44353527,0.9446980302310505,0.9609022556390976,5
SNRPD2+ctrl,0.40306768,0.9276698085283062,0.8768750541525032,5
MRGBP+ctrl,0.8274333,0.6793928730187994,0.1356835018228334,5
METAP1+ctrl,0.9216208,0.32367884743892394,0.7897706462989713,5
RPL27A+ctrl,0.14524342,0.981375318787955,0.8749080383656599,5
SLC35B1+ctrl,0.45168507,0.780092496833835,0.9936066892961343,5
ERH+ctrl,0.12734342,0.873938894598868,0.39941201768223955,5
MCM7+ctrl,0.108243674,0.9585325571713298,0.9695374886470227,5
NUP35+ctrl,1.076951,0.5772644717344517,0.9172932330827066,5
RPS24+ctrl,0.029922334,0.9890567344052527,0.6263413915507294,5
FNTA+ctrl,0.38503307,0.9626957187175493,0.9608731087301349,5
TAF7+ctrl,0.41791534,0.8667514932490497,0.8212274711568235,5
ZNRD1+ctrl,0.35935143,0.9707816162118739,0.7514569721690786,5
MRTO4+ctrl,0.47363964,0.9335517653060982,0.6808026087042468,5
OGT+ctrl,1.2112925,-0.19724972753468328,0.9368421052631578,5
NCAPH2+ctrl,0.12512238,0.9643115535140949,0.8045112781954886,5
ATP6V1E1+ctrl,0.11692099,0.9318196764937136,0.9789473684210527,5
COX15+ctrl,0.9225284,0.43973345881013126,0.9654135338345864,5
YKT6+ctrl,0.3306791,0.9184216579847904,0.9698806179701879,5
CNOT9+ctrl,0.47730008,0.9080018381100241,0.8726472940804775,5
ESPL1+ctrl,0.6300731,0.8176347645655683,0.785134870098418,5
RPP30+ctrl,0.02279103,0.9885504850095169,0.43999802818142286,5
ZNF84+ctrl,0.15288931,0.955913927740815,0.9609022556390976,5
PPP1R15B+ctrl,0.62925595,0.7322494344893401,0.867243385888299,5
CCDC174+ctrl,0.7180353,0.7219271594262949,0.9386080674435465,5
SDE2+ctrl,0.85449207,0.4283822714147037,0.9924812030075187,5
AGBL5+ctrl,0.68409723,0.9428248335334112,0.9860850640932869,5
PSMD4+ctrl,0.1357899,0.9243641575241559,0.8379028327265645,5
PES1+ctrl,0.35768166,0.9616709633809158,0.8801831083644194,5
CDC45+ctrl,0.4657566,0.7398247286842216,0.2603935950054437,5
CDC26+ctrl,0.5952003,0.7798051487802611,0.7745582656465366,5
CLP1+ctrl,0.18650572,0.8750642855744851,0.7349405924991486,5
FXN+ctrl,0.039143335,0.972409101012059,0.6033909004994228,5
SNRPE+ctrl,0.23528229,0.991504701164925,0.6988589172837918,5
CYREN+ctrl,1.0023353,0.4006144678144701,0.9823242514918631,5
PRDM8+ctrl,1.0205169,-0.24883061275029808,0.713940131310429,5
COPB1+ctrl,0.77205545,0.6661858816450392,0.8390398546669561,5
COPS4+ctrl,0.081693344,0.9863283221734676,0.7551147433415729,5
PSMB7+ctrl,0.12208659,0.964918043089123,0.6455419490273735,5
FKBP9+ctrl,0.6084647,0.6425478398972674,0.7789091025173572,5
ABT1+ctrl,0.07497292,0.9573102332257053,0.5530104664458959,5
DR1+ctrl,0.759945,0.6087270081151539,0.9469726130384807,5
SF3B2+ctrl,0.25650576,0.8183229997407204,0.5362376570192376,5
