,NormMSE,Pearson,Spearman,split
NOL11+ctrl,0.1523194,0.9839098477399015,0.7659896826055422,4
RPL37+ctrl,0.054016754,0.996731244144716,0.8355350104419976,4
CCT8+ctrl,0.032137442,0.9926312645697373,0.8232482133070789,4
CDC7+ctrl,1.4353229,-0.6653394325773714,0.8493985536260651,4
INTS6+ctrl,0.560847,0.6772770676475006,0.8147283346706491,4
NAF1+ctrl,0.31288365,0.978677048918346,0.8856285426588637,4
SERPINB1+ctrl,0.8571849,0.41622456704043737,0.9639097744360902,4
AARS+ctrl,0.04041847,0.9924490066935471,0.8713320751053221,4
SPEN+ctrl,1.1263235,0.41951517756456513,0.9578947368421054,4
TOMM22+ctrl,0.39307725,0.8546043703550743,0.9142857142857143,4
WDHD1+ctrl,0.5809927,0.7603045290596434,0.9319293626327859,4
CINP+ctrl,0.115910605,0.9903367695986335,0.4888764702976914,4
ALG14+ctrl,0.5963268,0.43268049262465436,0.9789473684210527,4
ACTR6+ctrl,0.6125665,0.648717282817516,0.9548872180451128,4
NELFA+ctrl,0.29409584,0.9067934698950691,0.9454682879979112,4
UBL5+ctrl,0.103442684,0.946894614853959,0.6887218045112782,4
CD2BP2+ctrl,1.1886439,0.541998207924996,0.756675495406443,4
MRPS33+ctrl,0.78205186,0.5590631996910954,0.9759398496240601,4
COX11+ctrl,0.9118155,0.5127264272977379,0.956390977443609,4
THOC1+ctrl,0.4899119,0.8297879296704016,0.8490626490969867,4
PRPF19+ctrl,0.33666715,0.9501559181564229,0.9593984962406013,4
PSMB4+ctrl,0.41067836,0.49017703689839576,0.26996473874264787,4
XRCC6+ctrl,0.3611893,0.9473519337430216,0.9627030325632878,4
CDK12+ctrl,0.65877193,0.6937778561987364,0.882706766917293,4
NOC3L+ctrl,1.1209611,-0.3854391126799077,0.8765647488786372,4
DUT+ctrl,0.13122681,0.9449409027408837,0.28771929824561404,4
ISY1+ctrl,0.61149615,0.07840060635418306,0.7446408950818871,4
RAD17+ctrl,0.5472813,0.87211792313465,0.8646616541353382,4
INPPL1+ctrl,0.05898633,0.9632414207134926,0.9969924812030074,4
NDUFB10+ctrl,0.97379076,-0.05425819924705067,0.9503759398496241,4
HNRNPU+ctrl,0.7605173,0.5722644906986503,0.9596491228070174,4
RPS23+ctrl,0.07370779,0.9902449504607627,0.7299447972333841,4
ATRIP+ctrl,0.075823136,0.9929894487970945,-0.20601503759398496,4
HMX3+ctrl,0.77129155,0.5228389116850112,0.7891575214540038,4
WDR18+ctrl,0.72972476,0.20185781571218953,-0.4085779937670034,4
TRAIP+ctrl,0.06387083,0.9815257318746824,0.8992481203007519,4
MCM4+ctrl,0.13630645,0.9224590794354418,0.5263157894736841,4
PRDM4+ctrl,1.2458019,-0.33780457560769866,0.9518796992481202,4
MRGBP+ctrl,0.5657076,0.7220797804288503,0.48785079307086154,4
PIK3R4+ctrl,0.61491156,0.8397351541791074,0.9789473684210527,4
RPS19+ctrl,0.02608361,0.992613696606428,0.542819970473081,4
FEN1+ctrl,1.1720507,-0.4454677487126166,0.9804511278195487,4
MCM7+ctrl,0.06996137,0.9801488798841588,0.9229034123893692,4
INTS10+ctrl,1.690756,-0.45773881239316816,0.9356901752342097,4
MCM10+ctrl,0.4953171,0.9224824530550129,0.9413533834586465,4
RPS24+ctrl,0.06570479,0.9928048558615654,0.7421612109129081,4
FNTA+ctrl,0.013979744,0.9905291544004039,0.5944320719630435,4
GTF3A+ctrl,0.117356636,0.9141362229426943,0.7518237283658455,4
SKA3+ctrl,0.28246966,0.9192959813153955,0.9924812030075187,4
CCNH+ctrl,1.000822,0.7349321094334107,0.9488721804511278,4
YKT6+ctrl,0.51161575,0.8742577013333336,0.9819288244045999,4
ITGB1BP1+ctrl,0.66632056,0.8756857794831016,0.932330827067669,4
PRPF40A+ctrl,0.47970214,0.7228994614944868,0.8447647812298922,4
MAU2+ctrl,1.5198444,-0.6099922608702705,0.7560249537593701,4
FAM32A+ctrl,0.6767591,0.80577030555063,0.9165782033973092,4
POLR3E+ctrl,0.14943741,0.9155927628430218,0.487567184171044,4
PPP1R15B+ctrl,0.71824247,0.6912852541580059,0.9259120624705082,4
PSMA2+ctrl,0.12530899,0.9704535090326762,-0.4347200763376572,4
SDAD1+ctrl,0.013563408,0.9878906872903991,0.7261100625877683,4
AGBL5+ctrl,0.84305227,0.8989589570861585,0.9650245135253144,4
FARS2+ctrl,1.325591,-0.5809527196152332,0.958169448265739,4
RPS3+ctrl,0.0035546601,0.9936026274256731,0.49956198519058387,4
GTF3C5+ctrl,0.7825281,0.2681616494470596,0.9774436090225563,4
CDC26+ctrl,0.6771006,0.7452117745069827,0.6932635205641011,4
RPL9+ctrl,0.024412686,0.9966078543212455,0.7203360268570259,4
RPS8+ctrl,0.4512551,0.9740982388672619,0.8317656788526947,4
RFC5+ctrl,0.1661626,0.9558846588652925,0.9322299728626493,4
PRDM8+ctrl,1.308773,-0.7845509754037316,0.6686849098721723,4
SDHC+ctrl,0.7281387,0.7386091491479938,0.9593984962406013,4
NOL12+ctrl,0.03555021,0.9921886984364723,0.5055255994591984,4
DDX10+ctrl,1.0430255,0.12445086979564392,0.9410972767670256,4
POP1+ctrl,0.054799043,0.965707984757356,0.7259044376733395,4
EXOSC9+ctrl,0.09189824,0.8078292480385375,0.7531123086600502,4
SAMM50+ctrl,0.10048564,0.9773207265444555,0.9439639629573419,4
SLBP+ctrl,0.3138573,0.8815721639259515,0.9413533834586465,4
CTPS1+ctrl,0.54520327,0.8858035587140978,0.8845763039915513,4
NOMO3+ctrl,0.6226914,0.6265819255682757,0.9609022556390976,5
ACTB+ctrl,0.8415672,0.6270172051343662,0.9684210526315788,5
GFM1+ctrl,4.0141897,-0.3990244285945396,0.9203007518796992,5
NAA20+ctrl,0.9129961,0.2857973505159746,0.9804511278195487,5
MEN1+ctrl,1.336498,-0.2943132357526639,0.8962406015037594,5
PGAM5+ctrl,1.3553346,-0.24935410840574312,0.9503759398496241,5
ALG2+ctrl,0.4605913,0.6127817909715064,0.9789473684210527,5
DCTN3+ctrl,0.06225716,0.9640512527992697,0.9819548872180449,5
ZC3H13+ctrl,0.9083548,0.26962994154644265,0.900751879699248,5
XRCC5+ctrl,0.8897652,0.6734917580329605,0.9929824561403509,5
BRF2+ctrl,0.33983615,0.8960222442826675,0.9458646616541352,5
PGS1+ctrl,2.4777813,-0.6714770332550656,0.9609022556390976,5
SPG7+ctrl,1.6656969,0.4041595055397619,0.918796992481203,5
SLC1A5+ctrl,2.1338048,0.2583374658325711,0.9804511278195487,5
UBR4+ctrl,1.6320443,-0.7191517492895213,0.9759398496240601,5
KARS+ctrl,0.14569688,0.9862626487392313,0.8898984682745724,5
ATXN10+ctrl,1.2038134,-0.21319222573578306,0.7172932330827068,5
JMJD6+ctrl,2.0436707,0.27610530175551445,0.9759398496240601,5
MYBL2+ctrl,6.5913115,0.6629797449198821,0.9398496240601503,5
C14orf178+ctrl,0.39392492,0.7891996126720686,0.9142857142857143,5
IPO13+ctrl,0.4112957,0.9458660691598575,0.9319293626327859,5
SF3A2+ctrl,0.3643862,0.9683632381206914,0.9879699248120299,5
NARS+ctrl,0.49467644,0.8908083572078198,0.9755547888093007,5
SMN2+ctrl,0.13795908,0.9709505936926454,0.9714285714285714,5
TMSB10+ctrl,1.1501962,-0.3603792759188489,0.8473684210526315,5
ATP6V1G1+ctrl,0.039313857,0.8515441675119875,0.9789473684210527,5
MRPL34+ctrl,0.47310382,0.8595655605980934,0.9488721804511278,5
CUL2+ctrl,0.92793024,0.5995790568398677,0.8146540603273467,5
POLD2+ctrl,0.31927425,0.9954299826076891,0.9112781954887217,5
HARS+ctrl,0.5020341,0.8064404909262095,0.9473684210526315,5
RPA2+ctrl,0.021133542,0.9895513535301494,0.1969924812030075,5
EIF2B3+ctrl,0.103565454,0.9893533903286963,0.9664107481177051,5
PPP1R37+ctrl,0.50584435,0.7831234784540672,0.9578947368421054,5
VPS54+ctrl,0.3584567,0.9045003008237791,0.9924812030075187,5
TP53RK+ctrl,0.65432286,0.8988485973868573,0.9744360902255638,5
TUT1+ctrl,6.4332886,0.8713300798883814,0.9488721804511278,5
ADAM10+ctrl,0.7264488,0.5825679697757306,0.9293233082706768,5
FBXL14+ctrl,1.7519636,-0.46939507101177347,0.956390977443609,5
SUPT20H+ctrl,0.6901829,0.5558619666742819,0.9729323308270676,5
NDOR1+ctrl,0.6562474,0.6996125239501025,0.8917293233082706,5
TRAPPC3+ctrl,0.38783726,0.912658851906811,0.7699248120300751,5
TMEM258+ctrl,0.28335652,0.9324253222694306,0.9864661654135337,5
OLFML3+ctrl,1.1431977,-0.16952684423321454,0.8812030075187969,5
POLR2I+ctrl,0.04946946,0.9336385203564197,0.7789473684210525,5
EIF3CL+ctrl,0.34493342,0.9759456515971338,0.9984962406015038,5
DDX17+ctrl,1.24308,0.039882443494313094,0.9082706766917292,5
NPLOC4+ctrl,0.47782287,0.7130378488438643,0.8345864661654135,5
SRP68+ctrl,0.40083018,0.9809322375055839,0.9014839310009467,5
UPF2+ctrl,0.4034165,0.7916158694737814,0.9203007518796992,5
HNRNPA1+ctrl,1.468828,-0.6477351228937748,0.9140350877192982,5
SCFD1+ctrl,0.13965161,0.9737211566616718,0.8719889406905882,5
CAPZB+ctrl,1.2202201,-0.49177817069695184,0.9443609022556391,5
CSE1L+ctrl,0.26256305,0.9572914813359654,0.8962406015037594,5
DHX9+ctrl,0.78768945,0.853504874572334,0.9654135338345864,5
PSMA3+ctrl,0.029057179,0.9893626732469926,0.5617210590897113,5
CCDC84+ctrl,0.31209958,0.8477630133861347,0.9033471868619661,5
PPIL2+ctrl,0.6664684,0.5918010589937835,0.9714285714285714,5
UCHL5+ctrl,1.4447767,0.3719838998652552,0.8075187969924811,5
MTBP+ctrl,0.21989407,0.9309878495580469,0.9684210526315788,5
CENPK+ctrl,0.13138181,0.9109967597104963,0.9473684210526315,5
USP39+ctrl,0.13135058,0.940905643530863,0.9864661654135337,5
ADAT3+ctrl,1.965746,0.5707742823504304,0.9729323308270676,5
EARS2+ctrl,1.9863088,-0.10131739494768083,0.918796992481203,5
DPH2+ctrl,1.0093974,0.07811014965811411,0.9548872180451128,5
UBQLN4+ctrl,0.8174423,0.5409851226711445,0.7920271338598254,5
MED19+ctrl,0.13403346,0.963489697617271,0.9714285714285714,5
RBM25+ctrl,0.09022439,0.9500905330603066,0.549153516184868,5
NELFB+ctrl,0.47941625,0.7955968845444115,0.9774436090225563,5
MED12+ctrl,0.63690776,0.6427649532928843,0.7774436090225564,5
DCUN1D5+ctrl,1.3474349,-0.8711386434525846,0.9654135338345864,5
DHDDS+ctrl,0.4387568,0.9258492233407318,0.9383458646616539,5
MFN2+ctrl,2.6024182,0.3799218262292222,0.9533834586466164,5
PRXL2A+ctrl,0.3887611,0.7911341646069238,0.9319293626327859,5
POP7+ctrl,0.019150278,0.993717416759436,0.8796992481203006,5
SYMPK+ctrl,1.1326023,-0.5091345104901243,0.9698806179701879,5
HMGCS1+ctrl,0.69562405,0.7557672025340977,0.9639097744360902,5
COPS3+ctrl,0.067234136,0.9845095956699913,0.8025574091438117,5
MRPL49+ctrl,0.7075573,0.5085935982016349,0.8380551697944258,5
POLRMT+ctrl,0.4134421,0.9636442800453243,0.9413533834586465,5
LEO1+ctrl,0.19059528,0.9458918069548237,0.5282605813043304,5
OTX1+ctrl,0.87572277,0.34957141574479966,0.9714285714285714,5
USP10+ctrl,0.50038135,0.6724313780696822,0.8646616541353382,5
EPB41L2+ctrl,0.806588,0.5264984679751862,0.8571428571428572,5
DOLK+ctrl,1.376126,-0.37867590028499554,0.8932330827067668,5
LAMTOR1+ctrl,0.5795601,0.5923747268171419,0.9654135338345864,5
ANKRD49+ctrl,4.244661,0.4131654138221802,0.6857142857142857,5
SNUPN+ctrl,0.9783579,0.9264846515206178,0.9424596379167723,5
RRM1+ctrl,0.80596185,0.5361314672595724,0.9353383458646616,5
EEF1G+ctrl,0.58297056,0.6985850035114386,0.9398496240601503,5
HSP90B1+ctrl,1.6925184,0.16187677610495677,0.8964912280701753,5
UBA3+ctrl,0.6140636,0.8963418872903509,0.9548872180451128,5
RPS15+ctrl,0.057398368,0.9836716345625318,0.8810250955163973,5
ILF2+ctrl,0.26776788,0.9841324288051145,0.9533834586466164,5
VHL+ctrl,0.774196,0.3980888313907973,0.9654135338345864,5
MLLT6+ctrl,0.057094403,0.9748617447470834,0.9834586466165413,5
PPP1CA+ctrl,0.7007862,0.458581295489641,0.9669172932330825,5
TSG101+ctrl,0.92554283,0.503615398203862,0.9465766411765933,5
MRPS14+ctrl,0.9097961,0.37103154248206843,0.9465766411765933,5
SNRNP70+ctrl,0.25873053,0.983246383565722,0.727276918455726,5
ELP3+ctrl,0.81605905,0.700351457666266,0.9804511278195487,5
CSNK2B+ctrl,0.9676274,0.19398085962235517,0.9669172932330825,5
TSEN2+ctrl,0.67918897,0.7990665713989968,0.9800677639310091,5
TTI1+ctrl,0.39800176,0.924503422394952,0.9454682879979112,5
EDC4+ctrl,0.4951608,0.848335254419633,0.9503759398496241,5
SLU7+ctrl,0.07107821,0.9794473532888813,0.7684210526315788,5
TBP+ctrl,0.50706095,0.7875496924916744,0.9248120300751879,5
GBF1+ctrl,0.3518051,0.9765484473741028,0.9714285714285714,5
ACSS2+ctrl,0.983627,0.175381319115751,0.8932330827067668,5
YJEFN3+ctrl,3.6402893,0.17571076604462013,0.3293233082706767,5
RPS2+ctrl,0.05739701,0.9837318004529483,-0.37538149803628545,5
TADA1+ctrl,1.1368511,0.4377751244311545,0.956390977443609,5
PRMT1+ctrl,0.34004804,0.8675113614931533,0.8508771929824561,5
METTL3+ctrl,0.5836167,0.8196921553656314,0.932330827067669,5
GMIP+ctrl,1.5854964,0.2510821708704794,0.9383458646616539,5
SUGP1+ctrl,0.6633411,0.4660296503455757,0.8936909172790217,5
ZNHIT3+ctrl,1.0032386,0.22185178250484502,0.9080656212150047,5
WDR77+ctrl,0.40742415,0.8558744519332567,0.9624060150375938,5
SMU1+ctrl,0.5147446,0.9467748059800332,0.9501608139429519,5
EIF3D+ctrl,0.2415495,0.9736529072553511,0.7263157894736841,5
CSTF3+ctrl,0.6991568,0.28430783505920454,0.7306980942377529,5
ORC1+ctrl,0.28476813,0.9241154933772262,0.8917293233082706,5
HUWE1+ctrl,1.2745996,-0.3344713342159905,0.9665288385658837,5
EXOC3+ctrl,0.1237437,0.9449876501430122,0.6152689415929128,5
SRSF7+ctrl,1.1382027,-0.12551401675908516,0.9649122807017543,5
UBA52+ctrl,0.13150807,0.9706651555399782,0.9593984962406013,5
WDR4+ctrl,0.86083746,0.2800966426362858,0.8586466165413533,5
RPL38+ctrl,0.10256575,0.9952172454401436,0.8494956537148831,5
PPP1R10+ctrl,0.62201947,0.6677343930200825,0.8682067326443426,5
DAXX+ctrl,0.6386101,0.7916256459580931,0.9609022556390976,5
MCM3AP+ctrl,0.3355923,0.9339873686356509,0.9684210526315788,5
MCM5+ctrl,0.06626031,0.9846955124143193,0.806015037593985,5
METTL16+ctrl,0.7877127,0.4355848396207435,0.9623780000515604,5
RPL15+ctrl,0.4224405,0.9519456089110101,0.8180989659729846,5
EIF4G2+ctrl,0.45342517,0.8334748510223693,0.980701754385965,5
MYSM1+ctrl,1.1118178,-0.17265307349790246,0.9849624060150375,5
PELP1+ctrl,0.45465806,0.9538724803515605,0.9679866506139304,5
EWSR1+ctrl,1.0760497,0.38285463328838387,0.8706766917293233,5
ATP6V0B+ctrl,0.113402896,0.9162869194706318,0.9701754385964911,5
BGLAP+ctrl,0.18802944,0.9243791312078323,0.9067669172932331,5
INO80D+ctrl,1.1014253,-0.287206538545431,0.8928169115779798,5
SNAPC3+ctrl,0.017643545,0.9916750078249251,0.9383458646616539,5
EIF3E+ctrl,0.3584603,0.9804601626347506,0.8285714285714285,5
WDR25+ctrl,0.44844604,0.7916034169286902,0.9819288244045999,5
RPL24+ctrl,0.21035922,0.9586277000076482,0.9213990873487998,5
SPC25+ctrl,0.08930201,0.9755166356632303,0.9142857142857143,5
RTRAF+ctrl,0.37674865,0.7904262266029416,0.9473684210526315,5
SRRT+ctrl,0.8597108,0.22931180368866808,0.8890560989765562,5
RAD9A+ctrl,0.8287077,0.40838019859402835,0.9293233082706768,5
TUBGCP5+ctrl,0.08881725,0.9764191912047134,0.6375939849624059,5
SSU72+ctrl,0.8246644,0.4982682334262742,0.9609022556390976,5
NUF2+ctrl,0.01576169,0.9905798393341574,0.17456739328534948,5
PSMD8+ctrl,0.07641091,0.9871710277972163,0.8333960724754859,5
RPUSD4+ctrl,0.9347438,0.3863753574039829,0.9864661654135337,5
GET3+ctrl,0.9394031,0.6218198372665226,0.9654135338345864,5
INTS5+ctrl,0.114289746,0.9922858065973938,0.9364423377544945,5
FARSA+ctrl,0.37194198,0.904469491609168,0.7966876504755115,5
LAMTOR4+ctrl,0.61176103,0.584274739418349,0.9834586466165413,5
DESI1+ctrl,0.5110995,0.704582037212346,0.8497190209280261,5
RRM2+ctrl,0.14804995,0.9339760404402139,0.9624060150375938,5
SRSF3+ctrl,0.8407278,0.6520203361361038,0.7343001542321939,5
SMAGP+ctrl,1.9572656,-0.48157651789807326,0.8962406015037594,5
PSMB6+ctrl,0.18237056,0.9661838194925699,0.8785542876617897,5
CLASRP+ctrl,0.67417115,0.588030419364329,0.9593984962406013,5
RNF40+ctrl,0.8351051,0.5737804116238996,0.9398496240601503,5
CDK1+ctrl,0.23463468,0.9730622375832494,0.7924812030075187,5
GTF3C6+ctrl,1.1547215,0.6296662595770095,0.9338345864661652,5
GON4L+ctrl,4.4527783,0.88776894559197,0.8045112781954886,5
NAA35+ctrl,2.5137463,-0.016779827496512172,0.8556390977443609,5
CLNS1A+ctrl,0.031493504,0.9806143853247756,0.747930986748437,5
NRF1+ctrl,0.65575737,0.5214754251435919,0.8781954887218045,5
CDK2+ctrl,1.5841981,-0.09762160918498428,0.9503759398496241,5
UHRF1+ctrl,1.3304954,0.12006353819385757,0.9518796992481202,5
MED29+ctrl,0.047836304,0.9835004277433649,0.8060621113727651,5
MVD+ctrl,1.198844,0.18383768759349842,0.9699248120300751,5
RELL2+ctrl,0.7871939,0.4994744921826929,0.7744360902255639,5
BTAF1+ctrl,1.3232245,-0.2373839032422759,0.9488721804511278,5
NOM1+ctrl,0.015948525,0.9888379354050361,0.7533834586466165,5
EIF3B+ctrl,0.16700879,0.9880231298653311,0.7846394440410992,5
DYNLL2+ctrl,0.82225513,0.13766619817982534,0.706766917293233,5
AASDHPPT+ctrl,0.28521636,0.9125500454552169,0.8812030075187969,5
KRI1+ctrl,0.4861626,0.9154996237257553,0.9635201884847449,5
CHTF18+ctrl,1.7679428,0.8759393318421097,0.9293233082706768,5
GOLT1B+ctrl,0.35769123,0.8122826820395078,0.9759398496240601,5
PSMD7+ctrl,0.2594609,0.8742313691402023,0.10164635701924202,5
MAGOH+ctrl,1.1597595,0.007008488853822161,0.8240601503759398,5
SIN3A+ctrl,1.3008074,0.027447032291320256,0.8977443609022555,5
GTF3C3+ctrl,0.095071204,0.9579321769476946,0.9729323308270676,5
SP2+ctrl,0.42560652,0.6805535586931931,0.7639097744360903,5
RBBP5+ctrl,0.69089824,0.7629313168659195,0.9473684210526315,5
RPL14+ctrl,0.047261313,0.996519014929281,0.6651619640700387,5
CYC1+ctrl,1.1511564,-0.1555434586122286,0.9488721804511278,5
PDCD7+ctrl,0.31720462,0.831874448282251,0.891567276146508,5
ETF1+ctrl,0.292349,0.914121510164381,0.9770591138498701,5
BRCA2+ctrl,0.05819313,0.9700828438847027,0.9488721804511278,5
FTSJ3+ctrl,0.3955441,0.7954964556958825,0.8834453023979824,5
CNOT11+ctrl,0.6979105,0.5581059980350046,0.9669172932330825,5
CALR+ctrl,0.97342056,0.45168459601940153,0.9333333333333333,5
SNRNP25+ctrl,0.8384244,0.7110528166476714,0.9334336876733554,5
NRDE2+ctrl,0.28613386,0.867179809286995,0.9609022556390976,5
SMG7+ctrl,0.4508879,0.8083038927782051,0.9218045112781955,5
DICER1+ctrl,0.6894189,0.6586505176845076,0.9488721804511278,5
BUB1B+ctrl,0.1478807,0.8991937769671576,0.993984962406015,5
SMARCC1+ctrl,0.95821214,0.2629528900548762,0.9428571428571428,5
DENR+ctrl,0.59494454,0.6314750532529393,0.8872180451127819,5
YARS+ctrl,0.1555178,0.9462472219765483,0.99135020173528,5
NFYB+ctrl,0.0734155,0.9797570559632828,0.9263157894736842,5
RFC4+ctrl,0.07781096,0.9687632309267324,0.663148803371949,5
TYK2+ctrl,0.7601726,0.6021832806321341,0.9274163875110777,5
LPIN1+ctrl,0.452184,0.8176641361914695,0.9518083083185696,5
PUM1+ctrl,1.1464626,-0.13035937244878026,0.9744360902255638,5
PDPK1+ctrl,0.6921725,0.6594953440234478,0.8758467490695984,5
TSPYL5+ctrl,0.47601724,0.6133325645808939,0.8902255639097743,5
BNIP1+ctrl,0.7030025,0.6060535787095038,0.8511278195488721,5
MIS18BP1+ctrl,0.056424197,0.9824432474735555,0.8244180826632489,5
DCTN2+ctrl,0.3903398,0.9676992810541766,0.9909774436090225,5
TRMT6+ctrl,0.5547187,0.7799559929317034,0.9248120300751879,5
TCOF1+ctrl,0.7901551,0.5011820673081708,0.9740504637687312,5
NUP107+ctrl,0.112593845,0.94756440801208,0.9714285714285714,5
HPS5+ctrl,0.3887826,0.8998088389633333,0.909364487024244,5
KAT5+ctrl,0.94639814,0.06801023899738005,0.9262606083373501,5
SFSWAP+ctrl,0.048140116,0.9818183023120459,0.7248778713214157,5
RNF20+ctrl,0.9292912,0.5041990408573583,0.7157894736842104,5
PARS2+ctrl,2.2081945,-0.44637803294640227,0.9413533834586465,5
EP400+ctrl,0.46718782,0.878264203327896,0.9443609022556391,5
RPS6+ctrl,0.033192504,0.983700885453422,0.6391574017369352,5
ANKRD17+ctrl,0.5989256,0.7480035137898084,0.7434946338675572,5
PFDN2+ctrl,0.71057385,0.6013897652198369,0.9456140350877192,5
DHX37+ctrl,0.033737328,0.992269314760448,0.8697696733059347,5
COPS8+ctrl,0.1256749,0.9905326318253731,0.934938012713925,5
CDC7+ctrl,0.67905706,0.6753743933424904,0.7771093150195915,5
LSM7+ctrl,0.08371704,0.991957203491749,0.8113008737052164,5
NMD3+ctrl,0.06331049,0.9793880080066493,0.40238790491279225,5
CTU2+ctrl,0.1396837,0.9234061508223166,0.9684210526315788,5
KANSL3+ctrl,0.35127443,0.9788628745764898,0.8649868983274447,5
RAMAC+ctrl,0.31707767,0.9330188225849458,0.8992481203007519,5
SMC3+ctrl,0.35855666,0.7980791681378829,0.9052631578947368,5
TOMM22+ctrl,0.27451974,0.9103270580573588,0.9157894736842105,5
NEDD8+ctrl,1.1465427,-0.2806040635356588,0.8597217606854515,5
BCAS2+ctrl,0.52735704,0.9018459043162552,0.8974399807175772,5
TAMM41+ctrl,0.6760679,0.6698148764832285,0.9714285714285714,5
NCAPG2+ctrl,0.043825895,0.9553609147102649,-0.36521125754312195,5
NOP14+ctrl,0.28673849,0.964291568620746,0.87909760409841,5
GABPB1+ctrl,0.629105,0.7194776561798908,0.8491914854014653,5
DYNC1H1+ctrl,0.11757489,0.9723573526768252,0.826163619552824,5
PHF5A+ctrl,0.031852156,0.9728366515628526,0.3691991061168421,5
NELFA+ctrl,0.36237913,0.8779360565665485,0.9334336876733554,5
TELO2+ctrl,1.0394813,0.12117694957803192,0.958615771747997,5
NUBP1+ctrl,0.021976758,0.9937063749285562,-0.029334338291104642,5
PSMC2+ctrl,0.08070011,0.9861668183619648,0.7851278109859401,5
RBM17+ctrl,0.34788227,0.8617817997974954,0.8311395849146316,5
CDK12+ctrl,1.8585683,-0.5760522160553222,0.8857142857142858,5
CHCHD3+ctrl,1.0720499,-0.08659752020779704,0.8716101584182565,5
HSPA5+ctrl,0.62515557,0.6334082348009356,0.9301510314368828,5
NUP205+ctrl,0.020125166,0.9836026523953117,0.7852576711772629,5
PCM1+ctrl,0.20557238,0.9415058441948047,0.47720432829586734,5
POLR3D+ctrl,0.016653478,0.9729182487465956,0.45379200855102536,5
RAD51C+ctrl,0.3355171,0.9802300878541814,0.8069549254484178,5
TUBGCP6+ctrl,0.211234,0.9578134207081503,0.42604468256165173,5
EIF2S3+ctrl,0.0057932497,0.9925493608874464,0.07955288883649449,5
PGAM1+ctrl,0.800769,0.40121722215002364,0.956390977443609,5
POLL+ctrl,0.46494204,0.8826739062120746,0.9203007518796992,5
PRDM4+ctrl,2.273453,-0.2905412567585288,0.9458646616541352,5
ATP6V0D1+ctrl,0.40609363,0.9086180024266121,0.9684210526315788,5
SNRPD2+ctrl,0.45568076,0.9156225245663792,0.8465595812345256,5
MRGBP+ctrl,0.88213193,0.5965909136118989,0.16769871011810866,5
METAP1+ctrl,0.78932,0.49165392144088255,0.7258368320747688,5
RPL27A+ctrl,0.18414758,0.9798974985492824,0.8809366897928135,5
SLC35B1+ctrl,0.45319405,0.6897579921963685,0.9875893891338564,5
ERH+ctrl,0.13136971,0.8219616806736023,0.5322962440974334,5
MCM7+ctrl,0.056939814,0.9719285217913665,0.9462204505181959,5
NUP35+ctrl,1.220474,0.47679039143220797,0.9278195488721804,5
RPS24+ctrl,0.040846616,0.9882070901309418,0.6926329986856606,5
FNTA+ctrl,0.49458688,0.9396398158055987,0.9443193041944553,5
TAF7+ctrl,0.29759008,0.8974841182409828,0.8174638255511552,5
ZNRD1+ctrl,0.18035626,0.9829425411705724,0.7894093445008502,5
MRTO4+ctrl,0.4778356,0.9264862185673184,0.6625188103662181,5
OGT+ctrl,1.228516,-0.19985582254475462,0.9278195488721804,5
NCAPH2+ctrl,0.11192319,0.9814182855661179,0.8556390977443609,5
ATP6V1E1+ctrl,0.100007236,0.940044540358688,0.9834586466165413,5
COX15+ctrl,0.9347066,0.49499321360130655,0.9684210526315788,5
YKT6+ctrl,0.4540253,0.8728235122265731,0.9789167727959971,5
CNOT9+ctrl,0.23734085,0.9316102442876898,0.6759625412695925,5
ESPL1+ctrl,0.8405874,0.48845971414874517,0.7813235357775518,5
RPP30+ctrl,0.017682955,0.9848360973768027,0.344677831435014,5
ZNF84+ctrl,0.036429197,0.9815214993199448,0.9774436090225563,5
PPP1R15B+ctrl,0.5887113,0.8200845602335702,0.8830387988142782,5
CCDC174+ctrl,0.74657404,0.6473097824330771,0.928815206386752,5
SDE2+ctrl,1.0905362,0.44483189674545837,0.9338345864661652,5
AGBL5+ctrl,0.82624704,0.8570812655079815,0.9763069513295853,5
PSMD4+ctrl,0.13621058,0.9267082070218029,0.9060866075415653,5
PES1+ctrl,0.28198615,0.9612456989462814,0.7769424526744148,5
CDC45+ctrl,0.40839523,0.7430567695204165,-0.0045683086843060295,5
CDC26+ctrl,0.4563554,0.8823134005156096,0.7866019315846752,5
CLP1+ctrl,0.19704773,0.8891387685022517,0.7500008505421639,5
FXN+ctrl,0.073936656,0.9660359001370189,0.7713761324736691,5
SNRPE+ctrl,0.29005566,0.9854079145723937,0.675153903757834,5
CYREN+ctrl,0.9980755,0.41134304372601294,0.9838285765324326,5
PRDM8+ctrl,1.1756481,-0.6333614135632787,0.6530796611003596,5
COPB1+ctrl,0.46179068,0.8576147954162728,0.5870808796639252,5
COPS4+ctrl,0.020400655,0.9930071862155543,0.801595065585605,5
PSMB7+ctrl,0.18557318,0.9595175469914513,0.7583471110385344,5
FKBP9+ctrl,0.5926798,0.6831309658983544,0.7774025085086196,5
ABT1+ctrl,0.102128856,0.9505230984044225,0.5704819509627307,5
DR1+ctrl,0.858972,0.5550950957267957,0.9424596379167723,5
SF3B2+ctrl,0.28795898,0.7934465109386343,0.5825315554669417,5
