,NormMSE,Pearson,Spearman,split
RPL37+ctrl,0.06421962,0.9922750407210649,0.891823684829669,4
CCT8+ctrl,0.12990707,0.9850406375707733,0.8827050287125902,4
CDC7+ctrl,0.8783496,0.4507029092264827,0.7921695730626068,4
INTS6+ctrl,1.0302594,0.13896029280916172,0.7684972384707331,4
NAF1+ctrl,0.28510135,0.9851516228613906,0.93453751060519,4
SERPINB1+ctrl,0.5588914,0.7679428476614443,0.9443609022556391,4
AARS+ctrl,0.05434476,0.9961288993054914,0.8954103362481289,4
SPEN+ctrl,1.1377081,0.1983666302030844,0.956390977443609,4
TOMM22+ctrl,0.6320205,0.838026761835612,0.8646616541353382,4
WDHD1+ctrl,0.2935033,0.9035238513703542,0.8988342117402577,4
CINP+ctrl,0.011581163,0.996195142760684,0.06584194886164194,4
ALG14+ctrl,0.87824744,0.17596966636477251,0.9639097744360902,4
ACTR6+ctrl,0.92550737,0.29449164008042394,0.9518796992481202,4
NELFA+ctrl,0.19226561,0.9283466652844063,0.9138774621459523,4
UBL5+ctrl,0.15520081,0.934551881332677,0.9278195488721804,4
CD2BP2+ctrl,0.7726505,0.6075258278836697,0.7431365700413176,4
MRPS33+ctrl,1.038039,0.22048815904975944,0.9759398496240601,4
COX11+ctrl,0.6761492,0.7237106579405489,0.9518796992481202,4
THOC1+ctrl,0.5156875,0.808088266902974,0.8460437596779751,4
PRPF19+ctrl,0.5364863,0.8794438559585444,0.9533834586466164,4
PSMB4+ctrl,0.42041823,0.5300477822946076,0.23643970582689422,4
XRCC6+ctrl,0.5968222,0.9002957514463015,0.9749891241365659,4
CDK12+ctrl,1.2237462,0.446085405429732,0.6060150375939849,4
NOC3L+ctrl,1.1666656,-0.7328053890743016,0.8561795221605294,4
DUT+ctrl,0.19369581,0.9051111201037761,0.7754385964912281,4
ISY1+ctrl,0.3994595,0.2975334819798664,0.5460699897267173,4
RAD17+ctrl,0.70955575,0.8436016258668964,0.7984962406015037,4
INPPL1+ctrl,1.7718518,0.9449691464775946,0.8661654135338346,4
NDUFB10+ctrl,0.5473235,0.7337459992757008,0.9684210526315788,4
HNRNPU+ctrl,1.0501273,0.1988245865695633,0.9631578947368421,4
RPS23+ctrl,0.031300038,0.9897025744752176,0.6674211458707723,4
ATRIP+ctrl,0.02905791,0.9966439677187502,0.4481203007518797,4
HMX3+ctrl,0.68156344,0.5496748024333202,0.8072298311056222,4
WDR18+ctrl,0.8783252,0.10472958650895649,-0.451467396427628,4
TRAIP+ctrl,0.12976341,0.9811355380898303,0.9278195488721804,4
MCM4+ctrl,0.12391796,0.9313910629369577,0.5654135338345864,4
PRDM4+ctrl,1.2835766,-0.34807406998651613,0.9654135338345864,4
MRGBP+ctrl,0.7937139,0.5081256245816879,0.6784175091141669,4
PIK3R4+ctrl,0.64625186,0.7620090840449247,0.9609022556390976,4
RPS19+ctrl,0.09664229,0.9848564253542157,0.7351785036989786,4
FEN1+ctrl,1.1034446,-0.29391883780223715,0.9759398496240601,4
MCM7+ctrl,0.2620422,0.9792060008560077,0.8318917474349163,4
INTS10+ctrl,1.7616519,-0.4487658734484557,0.9341858501936402,4
MCM10+ctrl,0.06121052,0.9564780584584712,0.9022556390977443,4
RPS24+ctrl,0.15267277,0.9858716956916275,0.6796794662569959,4
FNTA+ctrl,0.18564335,0.9752626828041623,0.9021823471945433,4
GTF3A+ctrl,0.2354199,0.9259013400186481,0.862475204516464,4
SKA3+ctrl,0.30618587,0.8495128986048033,0.9849624060150375,4
CCNH+ctrl,0.7781928,0.8771226253375508,0.9413533834586465,4
YKT6+ctrl,0.65268,0.6668820171994393,0.9713866437744894,4
ITGB1BP1+ctrl,0.796478,0.4621582720890922,0.9203007518796992,4
PRPF40A+ctrl,0.6197027,0.5339844195294744,0.7912604998139044,4
MAU2+ctrl,1.4512732,-0.6290598488044067,0.8509045794303667,4
FAM32A+ctrl,0.6208183,0.8970867877746954,0.9150606898155257,4
POLR3E+ctrl,0.122364335,0.9407506631747691,0.2765643842206694,4
PPP1R15B+ctrl,0.47960967,0.7935596519802876,0.8476871603608958,4
PSMA2+ctrl,0.035892963,0.9711741086760541,-0.19849197930000664,4
SDAD1+ctrl,0.089930765,0.9915110258269576,-0.5011288100346671,4
AGBL5+ctrl,0.19124848,0.9681310619607528,0.8792779862128546,4
FARS2+ctrl,1.5256064,-0.45821821900682436,0.7912330050118036,4
RPS3+ctrl,0.04983656,0.993134319342242,0.8452096263523787,4
GTF3C5+ctrl,1.4902605,-0.3839636253286818,0.9684210526315788,4
CDC26+ctrl,0.5866619,0.8563223168822527,0.6894998749584329,4
RPL9+ctrl,0.0134165,0.9947307716624195,-0.3241132597133298,4
RPS8+ctrl,0.14647283,0.990440306748653,0.824238387641358,4
RFC5+ctrl,0.275004,0.8965203577907427,0.5843380120689952,4
PRDM8+ctrl,1.3531295,-0.6996850374857425,0.5859770913815653,4
SDHC+ctrl,0.73763925,0.701532284637002,0.9578947368421054,4
NOL12+ctrl,0.0718674,0.9951900618387957,0.3241132597133298,4
DDX10+ctrl,0.67213017,0.8784285469884197,0.9478949296489705,4
POP1+ctrl,0.14058888,0.9578869558438409,0.7605430311722746,4
EXOSC9+ctrl,0.075828485,0.8019241661501264,0.5872617501963756,4
SAMM50+ctrl,0.43984696,0.8411474289757674,0.9304250375922167,4
SLBP+ctrl,0.5508282,0.8310401476884892,0.8526315789473683,4
CTPS1+ctrl,0.244319,0.9005022545538046,0.7639173294245021,4
NOMO3+ctrl,0.551622,0.7439383263125718,0.9639097744360902,5
ACTB+ctrl,0.79230946,0.6873110392434467,0.9824561403508772,5
GFM1+ctrl,3.0551026,-0.4720395915668038,0.9022556390977443,5
NAA20+ctrl,0.70183367,0.5556126262138548,0.9819548872180449,5
MEN1+ctrl,1.2226344,-0.3294638640477236,0.9037593984962405,5
PGAM5+ctrl,1.0076699,0.06922573682249454,0.9218045112781955,5
ALG2+ctrl,0.49931055,0.5959634130873118,0.9819548872180449,5
DCTN3+ctrl,0.020166423,0.9833733457633898,0.9879699248120299,5
ZC3H13+ctrl,0.8750715,0.3307148467679121,0.8932330827067668,5
XRCC5+ctrl,0.58909065,0.8470063313468686,0.987719298245614,5
BRF2+ctrl,1.4766692,0.012385672283022587,0.9864661654135337,5
PGS1+ctrl,2.2669692,-0.8011714004798172,0.9368421052631578,5
SPG7+ctrl,1.39109,0.4636466010091968,0.8466165413533834,5
SLC1A5+ctrl,3.0380123,0.2697662828038183,0.9819548872180449,5
UBR4+ctrl,2.5725605,-0.7437400898398457,0.9774436090225563,5
KARS+ctrl,0.11903364,0.9885793394257542,0.8190082513103268,5
ATXN10+ctrl,0.9907067,0.30992096186500906,0.7233082706766917,5
JMJD6+ctrl,2.0189354,0.28023606101339044,0.9759398496240601,5
MYBL2+ctrl,7.1818805,0.6394045362910408,0.9383458646616539,5
C14orf178+ctrl,0.13869525,0.8373191780314199,0.7609022556390977,5
IPO13+ctrl,0.39154258,0.9606055863112919,0.9439639629573419,5
SF3A2+ctrl,0.13026911,0.9823612545466596,0.9969924812030074,5
NARS+ctrl,0.43990573,0.945823699727104,0.9830764140121478,5
SMN2+ctrl,0.09016887,0.9787987056775332,0.956390977443609,5
TMSB10+ctrl,0.81073725,0.679342119922997,0.8964912280701753,5
ATP6V1G1+ctrl,0.04375086,0.897682737131729,0.9729323308270676,5
MRPL34+ctrl,0.58424425,0.7915281118819671,0.9353383458646616,5
CUL2+ctrl,0.6441915,0.9481571650038143,0.8418343626181573,5
POLD2+ctrl,0.36622503,0.9932669129820377,0.9097744360902256,5
HARS+ctrl,0.4258831,0.8042954901374748,0.9458646616541352,5
RPA2+ctrl,0.010367939,0.9814864902644447,0.7954887218045112,5
EIF2B3+ctrl,0.07875716,0.9874882857736244,0.9218652526966546,5
PPP1R37+ctrl,0.97883326,0.22349776544566513,0.9443609022556391,5
VPS54+ctrl,0.9268799,0.3959896659692256,0.9684210526315788,5
TP53RK+ctrl,0.6465056,0.8620353390760094,0.9729323308270676,5
TUT1+ctrl,0.72959995,0.7620254191185099,0.9819548872180449,5
ADAM10+ctrl,1.031604,0.3277497370781115,0.9082706766917292,5
FBXL14+ctrl,0.6176389,0.6563901077288811,0.9819548872180449,5
SUPT20H+ctrl,0.68225724,0.44751304318230534,0.9443609022556391,5
NDOR1+ctrl,0.922675,0.5610061591055914,0.8947368421052632,5
TRAPPC3+ctrl,0.2874097,0.9550345582320692,0.8646616541353382,5
TMEM258+ctrl,0.4308778,0.907611740043098,0.9729323308270676,5
OLFML3+ctrl,1.0587431,-0.13345420135048308,0.8977443609022555,5
POLR2I+ctrl,0.061008606,0.9518256856419133,0.431578947368421,5
EIF3CL+ctrl,0.28672722,0.9833226665289392,0.9969924812030074,5
DDX17+ctrl,1.3426574,-0.07523955087771333,0.9383458646616539,5
NPLOC4+ctrl,0.466954,0.722468999139364,0.825563909774436,5
SRP68+ctrl,0.45417944,0.9870784641395506,0.9176230295099151,5
UPF2+ctrl,0.46289128,0.7710810799689723,0.9052631578947368,5
HNRNPA1+ctrl,1.2657204,-0.1468386508701075,0.9245614035087718,5
SCFD1+ctrl,0.031547636,0.9781103795654347,0.7665671343894808,5
CAPZB+ctrl,0.9208424,0.17925018145255922,0.9684210526315788,5
CSE1L+ctrl,0.43028405,0.9043205251368891,0.9218045112781955,5
DHX9+ctrl,1.5360513,0.757650721846772,0.9729323308270676,5
PSMA3+ctrl,0.006694037,0.9908641894142041,0.2706043866120378,5
CCDC84+ctrl,0.4480054,0.7052265519122024,0.9025950243416814,5
PPIL2+ctrl,0.7070247,0.5118422871116717,0.9699248120300751,5
UCHL5+ctrl,0.89054686,0.7642481009173613,0.8165413533834586,5
MTBP+ctrl,0.08192707,0.9458521629664277,0.956390977443609,5
CENPK+ctrl,0.11788762,0.9347399744852319,0.9759398496240601,5
USP39+ctrl,0.4907605,0.9542983131338051,0.9864661654135337,5
ADAT3+ctrl,1.615448,0.4308506963584766,0.9759398496240601,5
EARS2+ctrl,2.6556208,0.044073807307498804,0.9157894736842105,5
DPH2+ctrl,1.2047927,-0.33526563604608467,0.9729323308270676,5
UBQLN4+ctrl,0.7379611,0.5175761491777774,0.7672057706904292,5
MED19+ctrl,0.10120425,0.9624474988735524,0.9819548872180449,5
RBM25+ctrl,0.09613269,0.9482499319376255,0.6229766226130121,5
NELFB+ctrl,0.626936,0.7761639683721989,0.9774436090225563,5
MED12+ctrl,0.6569966,0.6550250397921067,0.7639097744360903,5
DCUN1D5+ctrl,0.8168843,0.7350937944417997,0.9759398496240601,5
DHDDS+ctrl,0.5772141,0.8795200150946964,0.9338345864661652,5
MFN2+ctrl,4.2269015,0.47155223773326393,0.9428571428571428,5
PRXL2A+ctrl,0.23301435,0.8321599071039004,0.8702520359694378,5
POP7+ctrl,0.0111753475,0.9961388888442159,0.8812030075187969,5
SYMPK+ctrl,0.7918248,0.7937564607760275,0.972892669578791,5
HMGCS1+ctrl,0.4752838,0.7096211313756188,0.9729323308270676,5
COPS3+ctrl,0.31271458,0.969639959053387,0.9341858501936402,5
MRPL49+ctrl,0.9742186,-0.03581525426971999,0.8350049234985406,5
POLRMT+ctrl,0.3660023,0.9702453018606462,0.9413533834586465,5
LEO1+ctrl,0.25362656,0.9313300227722798,0.4740027184599484,5
OTX1+ctrl,0.8153307,0.18805987476127567,0.9398496240601503,5
USP10+ctrl,0.40414837,0.7396948962608101,0.8932330827067668,5
EPB41L2+ctrl,0.96753514,0.32625350536110787,0.9112781954887217,5
DOLK+ctrl,1.5628517,-0.6387391704955754,0.9157894736842105,5
LAMTOR1+ctrl,0.88791895,0.3957011877744409,0.9503759398496241,5
ANKRD49+ctrl,3.2287328,0.5388105208839672,0.7172932330827068,5
SNUPN+ctrl,0.43653113,0.9591035839186921,0.9748026262890159,5
RRM1+ctrl,0.76969016,0.6379622015716981,0.9368421052631578,5
EEF1G+ctrl,0.6984359,0.6988501226565452,0.9488721804511278,5
HSP90B1+ctrl,1.6689652,0.18636850536204744,0.9,5
UBA3+ctrl,0.7498365,0.7460171541899869,0.9278195488721804,5
RPS15+ctrl,0.054490637,0.9829819586842055,0.8765070181034927,5
ILF2+ctrl,0.19610466,0.9713154382332085,0.9443609022556391,5
VHL+ctrl,0.72209233,0.44752599917230496,0.9714285714285714,5
MLLT6+ctrl,0.025298838,0.9867733921008215,0.9909774436090225,5
PPP1CA+ctrl,0.67543626,0.43811732452265395,0.9639097744360902,5
TSG101+ctrl,0.8354535,0.6155843092266563,0.9307752823016265,5
MRPS14+ctrl,0.8177916,0.4662460380631077,0.950338869480157,5
SNRNP70+ctrl,0.09617558,0.9834360376637686,0.731803538280139,5
ELP3+ctrl,1.3229084,-0.34543734541097815,0.956390977443609,5
CSNK2B+ctrl,0.9709885,0.2001340633998862,0.9624060150375938,5
TSEN2+ctrl,0.6620257,0.6735421191188758,0.9800677639310091,5
TTI1+ctrl,0.33122554,0.9388881640644122,0.9477247755587654,5
EDC4+ctrl,0.18023261,0.8979617811148588,0.9669172932330825,5
SLU7+ctrl,0.1370025,0.974447474378791,0.8812030075187969,5
TBP+ctrl,0.4132619,0.7801064476942436,0.9218045112781955,5
GBF1+ctrl,0.29038483,0.978373783623725,0.9744360902255638,5
ACSS2+ctrl,1.1462424,0.10518082704300503,0.8571428571428572,5
YJEFN3+ctrl,1.4253936,0.4948701109721589,0.7127819548872181,5
RPS2+ctrl,0.008749438,0.9805725933730585,0.3225108645100481,5
TADA1+ctrl,1.2875228,0.2826593593862224,0.9157894736842105,5
PRMT1+ctrl,0.47245798,0.7385919126209448,0.8578947368421052,5
METTL3+ctrl,0.7561214,0.6007570054954111,0.9383458646616539,5
GMIP+ctrl,1.2528013,0.3039277451097752,0.9443609022556391,5
SUGP1+ctrl,1.6655842,-0.7803204573434239,0.9271071863598894,5
ZNHIT3+ctrl,0.912994,0.7351246618289502,0.9148478540705522,5
WDR77+ctrl,0.5642995,0.6709574341295563,0.9684210526315788,5
SMU1+ctrl,0.21557322,0.9786072089400829,0.9176831390625491,5
EIF3D+ctrl,0.2652368,0.9798205311299655,0.7263157894736841,5
CSTF3+ctrl,0.48965368,0.5088458850113561,0.6033909004994228,5
ORC1+ctrl,0.2742715,0.9299610231659029,0.8992481203007519,5
HUWE1+ctrl,1.2087752,-0.2684725712549204,0.9785634388904396,5
EXOC3+ctrl,0.13131645,0.9330287541557354,0.6927416811822404,5
SRSF7+ctrl,0.724248,0.5775616893219744,0.9614035087719298,5
UBA52+ctrl,0.27985403,0.9675283918109124,0.9744360902255638,5
WDR4+ctrl,1.4876132,-0.07846890685768833,0.801503759398496,5
RPL38+ctrl,0.11581002,0.982285368494759,0.8223359347684037,5
PPP1R10+ctrl,0.61418915,0.6785003897073321,0.8727523176320094,5
DAXX+ctrl,0.5944566,0.8178043090780795,0.9624060150375938,5
MCM3AP+ctrl,0.18147556,0.9560341218960725,0.9804511278195487,5
MCM5+ctrl,0.095866755,0.9871171484683685,0.8436090225563909,5
METTL16+ctrl,0.85054374,0.35912201702398366,0.8939054449267035,5
RPL15+ctrl,0.5270402,0.9385945560500972,0.8165726619319902,5
EIF4G2+ctrl,0.51009923,0.7310230872421605,0.987719298245614,5
MYSM1+ctrl,1.0561292,-0.09033149802448943,0.9669172932330825,5
PELP1+ctrl,0.5686194,0.9162162950710954,0.9612069775746109,5
EWSR1+ctrl,1.4323592,0.4684037816052745,0.8736842105263156,5
ATP6V0B+ctrl,0.18325044,0.9544925007957494,0.9631578947368421,5
BGLAP+ctrl,0.15062791,0.9064842655622728,0.8887218045112781,5
INO80D+ctrl,1.0342876,-0.207587491494162,0.8702520359694378,5
SNAPC3+ctrl,0.028581027,0.9907834683570281,0.8902255639097743,5
EIF3E+ctrl,0.33275646,0.9823141340547255,0.8210526315789473,5
WDR25+ctrl,0.2873695,0.9380231602928598,0.9879529276218063,5
RPL24+ctrl,0.1949306,0.9747568794008348,0.9078601619836745,5
SPC25+ctrl,0.026341124,0.9432926049656689,0.9849624060150375,5
RTRAF+ctrl,0.47619718,0.7844599286437646,0.9263157894736842,5
SRRT+ctrl,0.83511156,0.2308512510043135,0.9251598999502234,5
RAD9A+ctrl,0.8299655,0.363521860130013,0.9172932330827066,5
TUBGCP5+ctrl,0.033193912,0.9758113998178068,0.77593984962406,5
SSU72+ctrl,0.9423759,-0.10673249443179346,0.9533834586466164,5
NUF2+ctrl,0.022842703,0.9932841789148393,0.7464260954270118,5
PSMD8+ctrl,0.1084953,0.9798019826464075,0.8913125865374103,5
RPUSD4+ctrl,1.4699329,-0.018508214494412634,0.9849624060150375,5
GET3+ctrl,1.4306959,-0.3319581437046033,0.9789473684210527,5
INTS5+ctrl,0.1732676,0.9839796202330184,0.9402031503559181,5
FARSA+ctrl,0.37875798,0.8980773024867571,0.6551212248711672,5
LAMTOR4+ctrl,0.8462808,0.5621924672208549,0.9819548872180449,5
DESI1+ctrl,0.22047867,0.891240946682335,0.8497190209280261,5
RRM2+ctrl,0.17757507,0.9212408320503778,0.9669172932330825,5
SRSF3+ctrl,0.5816235,0.7502953460526856,0.6921393798265176,5
SMAGP+ctrl,1.4010602,-0.13393058204239916,0.932330827067669,5
PSMB6+ctrl,0.17845017,0.9680338487683486,0.9212247474268027,5
CLASRP+ctrl,0.5769137,0.649828653651171,0.9503759398496241,5
RNF40+ctrl,0.8448482,0.5082005969010271,0.9278195488721804,5
CDK1+ctrl,0.054157816,0.9912527496681105,0.7609022556390977,5
GTF3C6+ctrl,2.65892,0.6760659272275616,0.7458646616541353,5
GON4L+ctrl,1.4305111,0.8957370596739952,0.9458646616541352,5
NAA35+ctrl,2.7191317,-0.0024541772156169393,0.8661654135338346,5
CLNS1A+ctrl,0.06336076,0.9909527052213999,0.5718587021416622,5
NRF1+ctrl,0.5627158,0.5583954146660915,0.8721804511278194,5
CDK2+ctrl,1.5245374,-0.054953828607817834,0.9458646616541352,5
UHRF1+ctrl,0.9909823,0.3173412670462643,0.9654135338345864,5
MED29+ctrl,0.123989716,0.9805621037675577,0.8589930192490255,5
MVD+ctrl,0.9294626,0.3912518641070877,0.9729323308270676,5
RELL2+ctrl,0.69022363,0.7479446360955873,0.8406015037593983,5
BTAF1+ctrl,0.983115,0.011020555108730245,0.9548872180451128,5
NOM1+ctrl,0.016466752,0.9894956615775241,0.7052631578947368,5
EIF3B+ctrl,0.06792518,0.987468971128084,0.7153622570432288,5
DYNLL2+ctrl,0.90402037,0.0718545082772577,0.7864661654135338,5
AASDHPPT+ctrl,0.43074468,0.7941920327944332,0.9368421052631578,5
KRI1+ctrl,0.67873013,0.6867330635504322,0.9552464007616128,5
CHTF18+ctrl,1.8571795,0.8398576507622281,0.9233082706766916,5
GOLT1B+ctrl,0.37614104,0.8163913289707188,0.9684210526315788,5
PSMD7+ctrl,0.4141607,0.7611144236511905,0.22535548920545131,5
MAGOH+ctrl,1.1501304,-0.02025647663858925,0.8526315789473683,5
SIN3A+ctrl,1.3862067,0.018084395135313572,0.8691729323308269,5
GTF3C3+ctrl,0.2006397,0.908331106181078,0.9909774436090225,5
SP2+ctrl,0.30763695,0.8344299146213321,0.5458646616541353,5
RBBP5+ctrl,0.5894902,0.7451955642850644,0.9383458646616539,5
RPL14+ctrl,0.04015612,0.9936241665834837,0.43115136358838474,5
CYC1+ctrl,1.3323977,-0.15924135021827956,0.9548872180451128,5
PDCD7+ctrl,0.77268106,0.5754970473758451,0.9457842051013634,5
ETF1+ctrl,0.19992115,0.9469367197620205,0.9319293626327859,5
BRCA2+ctrl,0.20403707,0.9463373828336572,0.8736842105263156,5
FTSJ3+ctrl,0.42018303,0.7245673169266735,0.8442145972530677,5
CNOT11+ctrl,0.74619174,0.5164477620290263,0.9578947368421054,5
CALR+ctrl,0.6991691,0.6557519760687084,0.9614035087719298,5
SNRNP25+ctrl,0.7944106,0.44758961926377205,0.9018428618213966,5
NRDE2+ctrl,0.32469827,0.8463695775190301,0.9759398496240601,5
SMG7+ctrl,0.4021111,0.8540386049635532,0.9593984962406013,5
DICER1+ctrl,1.2202383,0.08861323916411548,0.9248120300751879,5
BUB1B+ctrl,0.069553055,0.9655247940978667,0.9924812030075187,5
SMARCC1+ctrl,0.6024375,0.7993645932543776,0.9293233082706768,5
DENR+ctrl,0.6484406,0.5860501104761179,0.8781954887218045,5
YARS+ctrl,0.032704435,0.9800130349636034,0.9936066892961343,5
NFYB+ctrl,0.45639223,0.9812880712528367,0.9774436090225563,5
RFC4+ctrl,0.11010317,0.9704679954908215,0.7515182908372315,5
TYK2+ctrl,0.4998996,0.7685457289319091,0.7995487590626728,5
LPIN1+ctrl,0.17510515,0.9023613020377282,0.6701814829141826,5
PUM1+ctrl,1.3364173,-0.14011399353926743,0.9759398496240601,5
PDPK1+ctrl,1.0436333,-0.07277771310082305,0.9074494668195324,5
TSPYL5+ctrl,0.61389583,0.7191107787779183,0.9368421052631578,5
BNIP1+ctrl,0.5515788,0.7885756685475185,0.8842105263157894,5
MIS18BP1+ctrl,0.015288225,0.9875113393588659,-0.035418327134527146,5
DCTN2+ctrl,0.44859797,0.9501126040710649,0.9879699248120299,5
TRMT6+ctrl,0.26583734,0.8472295482874139,0.9819548872180449,5
TCOF1+ctrl,1.0509664,-0.32275224115261836,0.9635201884847449,5
NUP107+ctrl,0.11317344,0.9362948483530269,0.956390977443609,5
HPS5+ctrl,0.32339293,0.8765448982298447,0.886799611415702,5
KAT5+ctrl,0.9956978,-0.0878194019877295,0.8939054449267035,5
SFSWAP+ctrl,0.14141811,0.979826813368648,0.863201802970862,5
RNF20+ctrl,0.9709885,0.27951910445115474,0.7368421052631579,5
PARS2+ctrl,2.4773705,-0.5250867293972177,0.9308270676691727,5
EP400+ctrl,0.51637805,0.7348858702041996,0.8390977443609022,5
RPS6+ctrl,0.010359875,0.9898575857745292,-0.25636533146591356,5
ANKRD17+ctrl,0.44093826,0.8656545765887842,0.4780823618233034,5
PFDN2+ctrl,0.91393065,0.25352698721178046,0.9491228070175438,5
DHX37+ctrl,0.049753528,0.9918839273062778,0.8312642450606199,5
COPS8+ctrl,0.17866005,0.9924917942056981,0.9612637009238906,5
CDC7+ctrl,0.67095274,0.7462353955353064,0.7417177086185054,5
LSM7+ctrl,0.07409299,0.9931785545034397,0.8557453969629767,5
NMD3+ctrl,0.037679844,0.9817355064022754,-0.13594185976783524,5
CTU2+ctrl,0.21190757,0.87824141275886,0.9714285714285714,5
KANSL3+ctrl,0.1953054,0.9495470425512673,0.7243325070341994,5
RAMAC+ctrl,0.41659927,0.9779143597970523,0.8781954887218045,5
SMC3+ctrl,0.5594289,0.6582192046863242,0.9142857142857143,5
TOMM22+ctrl,0.46235025,0.8876311097807557,0.8691729323308269,5
NEDD8+ctrl,0.9460012,0.24725677198636203,0.8807823112534241,5
BCAS2+ctrl,0.47122076,0.8842020319029211,0.8823569558315675,5
TAMM41+ctrl,1.6635677,0.6320765586626712,0.9714285714285714,5
NCAPG2+ctrl,0.04325802,0.9533282399428894,-0.11069289661616276,5
NOP14+ctrl,0.0560995,0.9814488782955181,0.8602651789891895,5
GABPB1+ctrl,0.4905429,0.7130625781068409,0.7040241189865116,5
DYNC1H1+ctrl,0.119273245,0.9580792476201186,0.6795437210774559,5
PHF5A+ctrl,0.031358052,0.9771633309765876,0.5730513732979204,5
NELFA+ctrl,0.17448874,0.9370735140307318,0.9018428618213966,5
TELO2+ctrl,1.0375383,0.10130263262810696,0.9608731087301349,5
NUBP1+ctrl,0.08886555,0.9935496664299067,0.7860098336975476,5
PSMC2+ctrl,0.1251636,0.9908972622107654,0.8680963076459025,5
RBM17+ctrl,0.24811488,0.9085341106667402,0.8747650110911461,5
CDK12+ctrl,1.3143598,-0.10234099425055997,0.8812030075187969,5
CHCHD3+ctrl,0.8044641,0.3987439877933237,0.8285583568326061,5
HSPA5+ctrl,0.81363016,0.836908181658049,0.9265527682591773,5
NUP205+ctrl,0.023140477,0.9808042227484937,0.8145920094683674,5
PCM1+ctrl,0.55717635,0.7483647450334635,0.678893557958395,5
POLR3D+ctrl,0.09472363,0.961433340553185,0.6367098850681625,5
RAD51C+ctrl,0.17363784,0.9799987302461372,0.6225080853459223,5
TUBGCP6+ctrl,0.16636638,0.9203536888253325,0.6684234595666905,5
EIF2S3+ctrl,0.03015769,0.9863221642147371,0.5966466662737085,5
PGAM1+ctrl,0.96760243,0.36541516725427836,0.9593984962406013,5
POLL+ctrl,0.72277236,0.6609537527223812,0.900751879699248,5
PRDM4+ctrl,1.4073145,0.07386441536854567,0.9609022556390976,5
ATP6V0D1+ctrl,0.47856504,0.8977619011889018,0.9654135338345864,5
SNRPD2+ctrl,0.06597038,0.9498298458706096,0.7715287857625309,5
MRGBP+ctrl,0.7327592,0.6268320232823468,0.17379684503149445,5
METAP1+ctrl,0.82937515,0.4502043131528036,0.739375757439894,5
RPL27A+ctrl,0.05081258,0.9910016393011915,0.8236645012348547,5
SLC35B1+ctrl,0.50624764,0.665260910755646,0.9860850640932869,5
ERH+ctrl,0.49858356,0.7151015804735139,0.713018792022097,5
MCM7+ctrl,0.07410942,0.9646762621198406,0.9153817871865219,5
NUP35+ctrl,1.0596606,0.5309269254978546,0.8736842105263156,5
RPS24+ctrl,0.12396935,0.9830478521012744,0.7436851559045158,5
FNTA+ctrl,0.61004347,0.9215687432644697,0.9563584347658588,5
TAF7+ctrl,0.26810646,0.8692839918455098,0.7339108931053189,5
ZNRD1+ctrl,0.18030913,0.9837678308685376,0.706673172817588,5
MRTO4+ctrl,0.50734466,0.9127669808361745,0.6990864070422756,5
OGT+ctrl,1.1292038,-0.012198134578397888,0.9413533834586465,5
NCAPH2+ctrl,0.070851594,0.9889620201487104,0.8225563909774435,5
ATP6V1E1+ctrl,0.13529892,0.9662568927320396,0.9744360902255638,5
COX15+ctrl,0.98608905,0.38846182538488566,0.9684210526315788,5
YKT6+ctrl,0.6122307,0.5978479883401816,0.975904721187394,5
CNOT9+ctrl,0.17585811,0.9480029432979943,0.5644324898672518,5
ESPL1+ctrl,0.39713567,0.8836737229270376,0.6852779108917258,5
RPP30+ctrl,0.045033168,0.9876320922849331,0.6542778304673498,5
ZNF84+ctrl,0.17768084,0.972819528434502,0.9609022556390976,5
PPP1R15B+ctrl,0.6816254,0.766295069735539,0.9071079994633899,5
CCDC174+ctrl,0.9437359,0.12291364910405378,0.9499075225090788,5
SDE2+ctrl,0.8425558,0.46433795986076476,0.9639097744360902,5
AGBL5+ctrl,0.15337639,0.9858175809725115,0.9108688120648135,5
PSMD4+ctrl,0.14827816,0.9200035499716499,0.8621459526607871,5
PES1+ctrl,0.15155406,0.9742340006585161,0.7475527769670411,5
CDC45+ctrl,0.40047547,0.7521783954542449,0.006091078245741372,5
CDC26+ctrl,0.3178955,0.9112378415107545,0.6774562090202944,5
CLP1+ctrl,0.6441842,0.8847070524094324,0.930723947058348,5
FXN+ctrl,0.0860837,0.9727596530679099,0.8384195658624938,5
SNRPE+ctrl,0.0073668025,0.9948368300773615,0.7919230444597741,5
CYREN+ctrl,0.812175,0.40479935374173825,0.9860850640932869,5
PRDM8+ctrl,1.1775032,-0.43071298815634046,0.6335731001355939,5
COPB1+ctrl,0.57768303,0.7563876247337757,0.751759948293357,5
COPS4+ctrl,0.08516499,0.9862687811855718,0.8221683229723077,5
PSMB7+ctrl,0.1405547,0.9680355573463535,0.6496589257431094,5
FKBP9+ctrl,0.66972893,0.6409668798546305,0.8354063778450186,5
ABT1+ctrl,0.018925998,0.9615506794721534,0.19978262730119592,5
DR1+ctrl,0.6844765,0.5832394986938401,0.9206469248285151,5
SF3B2+ctrl,0.19434652,0.7986101748893294,0.40661474136566655,5
