,NormMSE,Pearson,Spearman,split
CCT8+ctrl,0.040017776,0.9942157963174869,0.851452087281488,4
CDC7+ctrl,1.0947065,0.03110106507088168,0.7793683537260438,4
INTS6+ctrl,0.9893001,0.19763830237898078,0.900369545663936,4
NAF1+ctrl,0.05122899,0.9956683458055035,0.8638076184981949,4
SERPINB1+ctrl,1.1438013,0.305343413299972,0.9593984962406013,4
AARS+ctrl,0.09721548,0.9926109124637887,0.9736646849622512,4
SPEN+ctrl,0.8865668,0.4631555830090997,0.9593984962406013,4
TOMM22+ctrl,0.32830733,0.8359106867209792,0.9172932330827066,4
WDHD1+ctrl,0.66422707,0.640398569402138,0.9575028883224671,4
CINP+ctrl,0.16148041,0.9850790810116549,0.5333197857792996,4
ALG14+ctrl,0.48515257,0.6595335622870558,0.9864661654135337,4
ACTR6+ctrl,0.5963567,0.7195208695436178,0.9533834586466164,4
NELFA+ctrl,0.2626563,0.9481789352115393,0.9507334256399045,4
UBL5+ctrl,0.15171005,0.935525295862791,0.9082706766917292,4
CD2BP2+ctrl,0.82910925,0.503734604691477,0.7739752333729919,4
MRPS33+ctrl,0.7305909,0.5033328132147012,0.9729323308270676,4
COX11+ctrl,0.8172347,0.693077657558921,0.9488721804511278,4
THOC1+ctrl,0.14139141,0.9479368432710977,0.619627053252112,4
PRPF19+ctrl,0.47703993,0.9484825773210435,0.9533834586466164,4
PSMB4+ctrl,0.4003084,0.474699079274466,0.2346752304102756,4
XRCC6+ctrl,0.46994582,0.9467421400180507,0.9627030325632878,4
CDK12+ctrl,1.1882167,-0.01496428067443209,0.8917293233082706,4
NOC3L+ctrl,1.4340571,-0.8816337196284509,0.8727897068938024,4
DUT+ctrl,0.11858379,0.9401784361573398,0.1789473684210526,4
ISY1+ctrl,0.38033554,0.3157797123299999,0.5791651406192456,4
RAD17+ctrl,0.694587,0.5649345177828268,0.831578947368421,4
INPPL1+ctrl,0.09534616,0.9611757425546917,0.9819548872180449,4
NDUFB10+ctrl,1.1846855,-0.19288329170728313,0.956390977443609,4
HNRNPU+ctrl,0.8657436,0.3322280675156924,0.9631578947368421,4
RPS23+ctrl,0.057597153,0.9845400888542014,0.6177035435824303,4
ATRIP+ctrl,0.006441179,0.992696319774634,0.8992481203007519,4
HMX3+ctrl,1.0469037,0.10074265675962055,0.8237961149529389,4
WDR18+ctrl,0.6032964,0.2811655638258542,-0.16252826271394608,4
TRAIP+ctrl,0.09551214,0.9850751870462389,0.9383458646616539,4
MCM4+ctrl,0.105899446,0.9424875361525864,0.724812030075188,4
PRDM4+ctrl,0.6953367,0.6265551297183548,0.9669172932330825,4
MRGBP+ctrl,0.5542851,0.702873072098664,0.4337298457145629,4
PIK3R4+ctrl,0.57033414,0.8459557311929448,0.9654135338345864,4
RPS19+ctrl,0.027509239,0.9909009978748592,0.5041725939345445,4
FEN1+ctrl,0.9926446,-0.04372334044929918,0.9804511278195487,4
MCM7+ctrl,0.054669246,0.9772749059821323,0.9559985632818976,4
INTS10+ctrl,2.178039,-0.6692275027918951,0.929672875071932,4
MCM10+ctrl,0.19696513,0.9639812880556509,0.9624060150375938,4
RPS24+ctrl,0.10574842,0.9915421215966109,0.6926329986856606,4
FNTA+ctrl,0.0989791,0.9856531038609649,0.8344622377303992,4
GTF3A+ctrl,0.13449503,0.9136371187667761,0.7828970881067726,4
SKA3+ctrl,0.20921782,0.9227630272108387,0.993984962406015,4
CCNH+ctrl,0.5964115,0.968773262963057,0.9699248120300751,4
YKT6+ctrl,0.25666416,0.9717820778062916,0.9864469018175047,4
ITGB1BP1+ctrl,0.75664496,0.7713444477143726,0.9067669172932331,4
PRPF40A+ctrl,0.43901128,0.649820410685331,0.6948020769794474,4
MAU2+ctrl,1.6099938,-0.7152956411581288,0.7304225150862439,4
FAM32A+ctrl,0.2383895,0.9646296162720708,0.8907804725069874,4
POLR3E+ctrl,0.14490145,0.9090428937583672,0.3767907141970973,4
PPP1R15B+ctrl,0.78174216,0.5701467566147448,0.9161339497068066,4
PSMA2+ctrl,0.0314405,0.9770763031444277,-0.24754893235894365,4
SDAD1+ctrl,0.08748077,0.9795089032612195,0.8863809883195765,4
AGBL5+ctrl,0.11455968,0.9772156565437972,0.9198947623082303,4
FARS2+ctrl,1.2706349,-0.22892703586779975,0.9276787736988102,4
RPS3+ctrl,0.15427105,0.9874230034240553,0.8540047317254524,4
GTF3C5+ctrl,0.36852488,0.7360316756661126,0.9879699248120299,4
CDC26+ctrl,0.76048875,0.7491458276316861,0.7105762903501753,4
RPL9+ctrl,0.00894579,0.9962990976371828,0.1335923506078362,4
RPS8+ctrl,0.19387391,0.9930532852972396,0.8046674304918829,4
RFC5+ctrl,0.28190178,0.9236306291930698,0.9427721534927602,4
PRDM8+ctrl,1.3010213,-0.8316085470865211,0.6975546201000257,4
SDHC+ctrl,0.8222994,0.6701788933203029,0.9699248120300751,4
NOL12+ctrl,0.1476592,0.994518405111019,0.5852255813559187,4
DDX10+ctrl,0.8001225,0.5808257412413882,0.9448737505903283,4
POP1+ctrl,0.12338661,0.9408322488704923,0.7756032892152901,4
EXOSC9+ctrl,0.10023248,0.7992200867354827,0.7576355057090596,4
SAMM50+ctrl,0.56871563,0.7777834031108535,0.9582550508427519,4
SLBP+ctrl,0.3411297,0.9122188447545033,0.9639097744360902,4
CTPS1+ctrl,0.58775675,0.8187629270094422,0.8753539619864266,4
NOMO3+ctrl,0.42461333,0.7804073728080645,0.9624060150375938,5
ACTB+ctrl,1.4920253,-0.6451033037334564,0.9614035087719298,5
GFM1+ctrl,3.111167,-0.17037075324190465,0.9413533834586465,5
NAA20+ctrl,0.862111,0.3207600258163198,0.9834586466165413,5
MEN1+ctrl,1.4266849,-0.3526731985184688,0.8917293233082706,5
PGAM5+ctrl,1.1725978,-0.23906047593203153,0.956390977443609,5
ALG2+ctrl,0.5090233,0.3993447854945864,0.9759398496240601,5
DCTN3+ctrl,0.16813715,0.9722795129323988,0.9759398496240601,5
ZC3H13+ctrl,0.86893123,0.3467365260586003,0.9353383458646616,5
XRCC5+ctrl,0.8072673,0.7149840688381759,0.9894736842105263,5
BRF2+ctrl,0.47620538,0.8433430612297695,0.9774436090225563,5
PGS1+ctrl,3.1225646,-0.7420666479816515,0.9428571428571428,5
SPG7+ctrl,1.6337708,0.3850753869491227,0.9052631578947368,5
SLC1A5+ctrl,1.9346225,0.37678895164052706,0.9864661654135337,5
UBR4+ctrl,1.6294942,-0.47219604068623333,0.9819548872180449,5
KARS+ctrl,0.11188281,0.9922818410211854,0.8280580662419326,5
ATXN10+ctrl,1.0307593,-0.21973769620037642,0.7233082706766917,5
JMJD6+ctrl,1.7982244,0.14047530578763082,0.9864661654135337,5
MYBL2+ctrl,5.9025817,0.6873398237638091,0.9413533834586465,5
C14orf178+ctrl,0.537975,0.7094219633589419,0.9639097744360902,5
IPO13+ctrl,0.28691053,0.9559254493114614,0.9439639629573419,5
SF3A2+ctrl,0.27583674,0.9243239686387585,0.9864661654135337,5
NARS+ctrl,0.2565507,0.9511132066574562,0.9815720889715783,5
SMN2+ctrl,0.16620225,0.9410439498743289,0.9804511278195487,5
TMSB10+ctrl,0.88010067,0.5413362984241529,0.8894736842105263,5
ATP6V1G1+ctrl,0.059605848,0.7941241473226655,0.9759398496240601,5
MRPL34+ctrl,0.4843578,0.8432359891798908,0.9488721804511278,5
CUL2+ctrl,0.89123183,0.7702653011612262,0.8418343626181573,5
POLD2+ctrl,0.11240564,0.990528352874099,0.9714285714285714,5
HARS+ctrl,0.4875323,0.8039413774263605,0.9473684210526315,5
RPA2+ctrl,0.10082522,0.9943005879898754,-0.6120300751879698,5
EIF2B3+ctrl,0.17114078,0.9799678538326879,0.9709407984995069,5
PPP1R37+ctrl,0.5332937,0.679445623787401,0.9518796992481202,5
VPS54+ctrl,0.62219715,0.8680284631111704,0.9879699248120299,5
TP53RK+ctrl,0.545506,0.9134949289384799,0.9804511278195487,5
TUT1+ctrl,0.9234987,0.8560094416368214,0.9804511278195487,5
ADAM10+ctrl,0.88274264,0.3094263831831241,0.932330827067669,5
FBXL14+ctrl,1.2377477,-0.13915589658329092,0.9714285714285714,5
SUPT20H+ctrl,0.82419956,0.5310146249030231,0.9729323308270676,5
NDOR1+ctrl,0.67918855,0.6386014623543083,0.8766917293233082,5
TRAPPC3+ctrl,0.24288659,0.972919884017499,0.8796992481203006,5
TMEM258+ctrl,0.24159609,0.9386850696306288,0.9744360902255638,5
OLFML3+ctrl,1.9497386,-0.5631302657301845,0.900751879699248,5
POLR2I+ctrl,0.21757643,0.9322061769188758,0.9428571428571428,5
EIF3CL+ctrl,0.12160882,0.9913916229281992,0.9969924812030074,5
DDX17+ctrl,1.0889333,0.12125269060687971,0.9112781954887217,5
NPLOC4+ctrl,0.39076346,0.7992760167313953,0.8721804511278194,5
SRP68+ctrl,0.46881846,0.9851588849669779,0.9260768430146129,5
UPF2+ctrl,0.25913838,0.8339132484337031,0.9248120300751879,5
HNRNPA1+ctrl,1.7684371,-0.6108349161311459,0.9017543859649122,5
SCFD1+ctrl,0.103953585,0.9793501192949043,0.8373503471916528,5
CAPZB+ctrl,1.2399489,-0.4889520072877466,0.9353383458646616,5
CSE1L+ctrl,0.28467256,0.9641437748839047,0.9353383458646616,5
DHX9+ctrl,0.70585215,0.8368837747790764,0.9639097744360902,5
PSMA3+ctrl,0.013687724,0.9924297814315527,0.47414937712488264,5
CCDC84+ctrl,0.18451132,0.9245216463663025,0.8702520359694378,5
PPIL2+ctrl,0.68800354,0.6047678315524176,0.9789473684210527,5
UCHL5+ctrl,1.4487692,0.03710420644938893,0.7488721804511278,5
MTBP+ctrl,0.070696,0.9777323551885393,0.9669172932330825,5
CENPK+ctrl,0.20904137,0.8560836824898347,0.9744360902255638,5
USP39+ctrl,0.37731835,0.8285135582832952,0.9879699248120299,5
ADAT3+ctrl,0.9469746,0.5832005319766612,0.9864661654135337,5
EARS2+ctrl,1.9413244,0.13134397756927507,0.9203007518796992,5
DPH2+ctrl,0.6309701,0.6130759301089198,0.9157894736842105,5
UBQLN4+ctrl,0.81209666,0.552615021185356,0.8236179597117842,5
MED19+ctrl,0.13726468,0.966987242700909,0.9684210526315788,5
RBM25+ctrl,0.25075606,0.9335928396550651,0.8798509011027789,5
NELFB+ctrl,0.37803334,0.8559453437105934,0.9669172932330825,5
MED12+ctrl,0.8034974,0.48263543051459973,0.7368421052631579,5
DCUN1D5+ctrl,1.1914248,-0.7197627817348696,0.9654135338345864,5
DHDDS+ctrl,0.5093444,0.9265928182483091,0.9473684210526315,5
MFN2+ctrl,2.0919096,0.5038308441713052,0.9639097744360902,5
PRXL2A+ctrl,0.22382641,0.884004858266446,0.9071079994633899,5
POP7+ctrl,0.014060718,0.9932226267695424,0.8676691729323308,5
SYMPK+ctrl,1.418023,-0.779051048704934,0.939760101884157,5
HMGCS1+ctrl,0.6396228,0.693903717815929,0.9819548872180449,5
COPS3+ctrl,0.10514426,0.9750088041637895,0.867243385888299,5
MRPL49+ctrl,0.34084874,0.9624853506811797,0.832717238776627,5
POLRMT+ctrl,0.40554497,0.9635330570185444,0.9383458646616539,5
LEO1+ctrl,0.25388733,0.8960219030868332,0.507160301309293,5
OTX1+ctrl,0.9131294,0.029802159453496308,0.9413533834586465,5
USP10+ctrl,0.49904028,0.6921548070859823,0.9503759398496241,5
EPB41L2+ctrl,0.69815874,0.6235733588371627,0.8421052631578947,5
DOLK+ctrl,1.5596454,-0.5851151452082762,0.8932330827067668,5
LAMTOR1+ctrl,0.5534037,0.5309091936793435,0.9624060150375938,5
ANKRD49+ctrl,3.6931667,0.33865068815167754,0.6872180451127818,5
SNUPN+ctrl,0.5509326,0.9422445260264658,0.7942836214206797,5
RRM1+ctrl,0.5482591,0.6628136619093025,0.9413533834586465,5
EEF1G+ctrl,0.58002377,0.6975682416366477,0.8781954887218045,5
HSP90B1+ctrl,1.0823517,0.30407669573929474,0.9280701754385964,5
UBA3+ctrl,0.6060327,0.7029380155684039,0.9383458646616539,5
RPS15+ctrl,0.053515483,0.9829770407514259,0.8719889406905882,5
ILF2+ctrl,0.8642854,0.6444047861857464,0.9503759398496241,5
VHL+ctrl,0.6326847,0.5025743660319181,0.9699248120300751,5
MLLT6+ctrl,0.06411636,0.9770606761952404,0.9759398496240601,5
PPP1CA+ctrl,0.76128155,0.4380665462219056,0.9383458646616539,5
TSG101+ctrl,0.87602955,0.5902181312932395,0.9563584347658588,5
MRPS14+ctrl,0.8250583,0.47345211776579543,0.9683975653372621,5
SNRNP70+ctrl,0.4702259,0.9679983116369383,0.7672620602380428,5
ELP3+ctrl,0.6930862,0.8057652286629845,0.9669172932330825,5
CSNK2B+ctrl,1.1635967,-0.16832395697457442,0.9654135338345864,5
TSEN2+ctrl,0.59185755,0.8310996822169259,0.9770591138498701,5
TTI1+ctrl,0.23964489,0.9488854698730189,0.9386988253153485,5
EDC4+ctrl,0.3348309,0.8427028351284034,0.9338345864661652,5
SLU7+ctrl,0.12502025,0.9669641351948033,0.7518796992481201,5
TBP+ctrl,0.4388228,0.7890913909616394,0.9353383458646616,5
GBF1+ctrl,0.35333058,0.9628981194152528,0.9548872180451128,5
ACSS2+ctrl,0.94086766,0.2668415901624004,0.9157894736842105,5
YJEFN3+ctrl,1.881619,0.1722151652592506,0.6150375939849623,5
RPS2+ctrl,0.027790772,0.984927216176732,-0.28172494721837926,5
TADA1+ctrl,1.3217728,-0.10216347290919783,0.9142857142857143,5
PRMT1+ctrl,0.4961672,0.8073920671616291,0.9298245614035087,5
METTL3+ctrl,0.55156016,0.7826255214311151,0.9383458646616539,5
GMIP+ctrl,1.3729447,0.33546110701414844,0.9353383458646616,5
SUGP1+ctrl,0.82813716,0.42052381871091205,0.9069020004040159,5
ZNHIT3+ctrl,0.5423468,0.973843539294372,0.9110799469285813,5
WDR77+ctrl,0.30776933,0.8726998465268392,0.9684210526315788,5
SMU1+ctrl,0.2632895,0.9822691897510482,0.9320337395910993,5
EIF3D+ctrl,0.2946228,0.9789508626813396,0.77593984962406,5
CSTF3+ctrl,0.55937934,0.4475775480796623,0.6809804919494109,5
ORC1+ctrl,0.16574873,0.9658450700315425,0.8676691729323308,5
HUWE1+ctrl,1.2082514,-0.3340782902232849,0.9702896511673075,5
EXOC3+ctrl,0.13759674,0.9410782756300131,0.6581422052491427,5
SRSF7+ctrl,1.1797793,-0.1439875216475491,0.9543859649122807,5
UBA52+ctrl,0.03905853,0.9792083408741249,0.9263157894736842,5
WDR4+ctrl,0.97148025,0.1268475064254377,0.8796992481203006,5
RPL38+ctrl,0.047123868,0.9954523502361939,0.7325579749175413,5
PPP1R10+ctrl,0.6104255,0.6648262435393197,0.8666915376484537,5
DAXX+ctrl,0.58283746,0.8855371029277008,0.9609022556390976,5
MCM3AP+ctrl,0.35183498,0.9188591476783586,0.9654135338345864,5
MCM5+ctrl,0.104837224,0.9823884753561565,0.918796992481203,5
METTL16+ctrl,0.9682113,0.26077622428599617,0.8630551728374821,5
RPL15+ctrl,0.29573396,0.9772708416616744,0.8242041821369619,5
EIF4G2+ctrl,0.3648314,0.8449352030126294,0.9701754385964911,5
MYSM1+ctrl,1.8009628,-0.36339782781371605,0.9714285714285714,5
PELP1+ctrl,0.34349844,0.974599603828371,0.9612069775746109,5
EWSR1+ctrl,1.1508483,0.30028179415899947,0.8676691729323308,5
ATP6V0B+ctrl,0.070656605,0.9269176660080432,0.9736842105263157,5
BGLAP+ctrl,0.15433331,0.9369794113010633,0.8947368421052632,5
INO80D+ctrl,1.0000011,-0.2687109123431933,0.8807823112534241,5
SNAPC3+ctrl,0.0066747456,0.9898721829231706,0.8977443609022555,5
EIF3E+ctrl,0.2628494,0.9826507733698113,0.8045112781954886,5
WDR25+ctrl,0.66358197,0.5473102332357593,0.9834348502089015,5
RPL24+ctrl,0.38704595,0.9257669285544315,0.9266642249907929,5
SPC25+ctrl,0.09352696,0.9809537200166712,0.9127819548872179,5
RTRAF+ctrl,0.3258919,0.8217225012303777,0.9443609022556391,5
SRRT+ctrl,0.9781534,0.11389556323344703,0.8777736611722852,5
RAD9A+ctrl,0.88560295,0.3635853201192809,0.9308270676691727,5
TUBGCP5+ctrl,0.14505038,0.9822886367294833,0.5338345864661653,5
SSU72+ctrl,0.69673264,0.6534742991620619,0.9037593984962405,5
NUF2+ctrl,0.023808207,0.9937004750926905,0.6787059859628675,5
PSMD8+ctrl,0.07754856,0.9874461746710146,0.838661210117479,5
RPUSD4+ctrl,1.0158346,0.07195860908859078,0.9654135338345864,5
GET3+ctrl,0.7556023,0.7127375949376914,0.9744360902255638,5
INTS5+ctrl,0.46477428,0.9505379814320634,0.9620158634441753,5
FARSA+ctrl,0.4428655,0.9024206457296748,0.9367480502755541,5
LAMTOR4+ctrl,0.7235934,0.5227984161818947,0.9834586466165413,5
DESI1+ctrl,0.7081816,0.5461322801400275,0.8730712280634595,5
RRM2+ctrl,0.20524822,0.9508635819632025,0.9669172932330825,5
SRSF3+ctrl,0.82696015,0.5776309202730536,0.7483537457007525,5
SMAGP+ctrl,1.3999443,-0.36860051846489217,0.9052631578947368,5
PSMB6+ctrl,0.089620635,0.981063572990819,0.829026075434542,5
CLASRP+ctrl,0.66937965,0.5875111447957995,0.9578947368421054,5
RNF40+ctrl,0.7396134,0.750466297376987,0.9488721804511278,5
CDK1+ctrl,0.031316448,0.9919980336366171,0.6812030075187969,5
GTF3C6+ctrl,0.94004077,0.6669496469062431,0.932330827067669,5
GON4L+ctrl,2.925981,0.9040970711326555,0.9338345864661652,5
NAA35+ctrl,1.7386868,-0.08473334575522266,0.9052631578947368,5
CLNS1A+ctrl,0.047734085,0.9766772528755315,0.7110611493735142,5
NRF1+ctrl,0.71652853,0.4934782135638347,0.8451127819548873,5
CDK2+ctrl,2.068183,-0.16751485062769417,0.9488721804511278,5
UHRF1+ctrl,0.9411119,0.31650879744678995,0.9624060150375938,5
MED29+ctrl,0.05190377,0.9875909107054586,0.8007690205851392,5
MVD+ctrl,0.79609454,0.5781230237534712,0.9744360902255638,5
RELL2+ctrl,0.42762408,0.8267678029017199,0.5969924812030075,5
BTAF1+ctrl,1.1795043,-0.12744766543305025,0.9518796992481202,5
NOM1+ctrl,0.05450541,0.9846713903272156,0.9157894736842105,5
EIF3B+ctrl,0.18666935,0.9772541754253038,0.7740972634109885,5
DYNLL2+ctrl,0.8231091,0.17713593911726838,0.7052631578947368,5
AASDHPPT+ctrl,0.5505896,0.9324788495949349,0.8616541353383457,5
KRI1+ctrl,0.6826446,0.794355807398092,0.9665288385658837,5
CHTF18+ctrl,1.5630177,0.8964300952876865,0.9368421052631578,5
GOLT1B+ctrl,0.30708337,0.811339061075509,0.956390977443609,5
PSMD7+ctrl,0.25395247,0.860926242081885,0.07721971308438541,5
MAGOH+ctrl,0.98047054,0.037099663930099856,0.8556390977443609,5
SIN3A+ctrl,1.1016065,0.19217321990894493,0.9203007518796992,5
GTF3C3+ctrl,0.42171693,0.8121713654688387,0.9759398496240601,5
SP2+ctrl,0.38210955,0.8907869438161127,0.3969924812030075,5
RBBP5+ctrl,0.93782896,0.252788960927524,0.9729323308270676,5
RPL14+ctrl,0.020649698,0.9939245510948191,0.3814899499813456,5
CYC1+ctrl,1.2819903,-0.05155704912107159,0.9308270676691727,5
PDCD7+ctrl,0.62852764,0.862814209422266,0.9578324115357757,5
ETF1+ctrl,0.21021907,0.9683633698569188,0.9559985632818976,5
BRCA2+ctrl,0.16658019,0.9784018708195428,0.875187969924812,5
FTSJ3+ctrl,0.49387258,0.9119773149194081,0.9030606549704397,5
CNOT11+ctrl,0.6164198,0.7046911439221982,0.9699248120300751,5
CALR+ctrl,0.7831307,0.6552773918298949,0.9824561403508772,5
SNRNP25+ctrl,0.6538063,0.9302063104706411,0.9304250375922167,5
NRDE2+ctrl,0.27273038,0.8996259742650311,0.9684210526315788,5
SMG7+ctrl,0.3215175,0.8577240111986069,0.9533834586466164,5
DICER1+ctrl,1.3873376,0.14988488570804648,0.9203007518796992,5
BUB1B+ctrl,0.04218387,0.9820624166638695,0.9924812030075187,5
SMARCC1+ctrl,0.972247,0.15865294451115483,0.9428571428571428,5
DENR+ctrl,0.76895005,0.48194588797961746,0.8466165413533834,5
YARS+ctrl,0.15583917,0.9366939636646384,0.9800677639310091,5
NFYB+ctrl,0.086871296,0.986663950715692,0.9488721804511278,5
RFC4+ctrl,0.47920766,0.8771779085161227,0.9380760977083834,5
TYK2+ctrl,0.64242786,0.6386800706786847,0.7972922715018185,5
LPIN1+ctrl,0.73354334,0.4804987418357691,0.9201817664282372,5
PUM1+ctrl,1.0947239,-0.18322752956159272,0.9834586466165413,5
PDPK1+ctrl,0.5629791,0.8934238337606111,0.8901432166231398,5
TSPYL5+ctrl,1.0811648,-0.3173942467778824,0.9112781954887217,5
BNIP1+ctrl,0.5220516,0.7296679281242394,0.8902255639097743,5
MIS18BP1+ctrl,0.31513464,0.9641260994037126,0.8327074783755851,5
DCTN2+ctrl,0.37268582,0.9699943812657434,0.9909774436090225,5
TRMT6+ctrl,0.3839048,0.787570192844323,0.9729323308270676,5
TCOF1+ctrl,0.7116401,0.5587217061033104,0.9740504637687312,5
NUP107+ctrl,0.081927516,0.9260295808824263,0.9157894736842105,5
HPS5+ctrl,0.49012265,0.8330618620220049,0.8815344737737089,5
KAT5+ctrl,0.8628853,0.5224717786933699,0.9172312604087975,5
SFSWAP+ctrl,0.2845133,0.9599092693697908,0.8397698801231417,5
RNF20+ctrl,1.0294945,-0.09231709442121233,0.7052631578947368,5
PARS2+ctrl,1.8114682,-0.3705600768616048,0.9353383458646616,5
EP400+ctrl,0.3447389,0.9069658345364459,0.9157894736842105,5
RPS6+ctrl,0.05097195,0.9873002964800344,0.6505709267679518,5
ANKRD17+ctrl,0.7030161,0.6696392810676934,0.7843272911051347,5
PFDN2+ctrl,0.6692761,0.6254516226907894,0.9456140350877192,5
DHX37+ctrl,0.10325853,0.9812655116192882,0.9188452191087869,5
COPS8+ctrl,0.020165129,0.9966951520284774,0.9033471868619661,5
CDC7+ctrl,0.4324671,0.7904451811816084,0.18975925134199326,5
LSM7+ctrl,0.07657785,0.9957160092541847,0.8640316640110336,5
NMD3+ctrl,0.08875976,0.9726158443783336,0.5282312265264456,5
CTU2+ctrl,0.22294447,0.8864707782200069,0.9804511278195487,5
KANSL3+ctrl,0.40350604,0.8909052344358256,0.688228706060532,5
RAMAC+ctrl,0.33891708,0.9031803757400891,0.8781954887218045,5
SMC3+ctrl,0.47079414,0.8869324386717428,0.932330827067669,5
TOMM22+ctrl,0.30011633,0.8910020104375505,0.9157894736842105,5
NEDD8+ctrl,1.064886,-0.17964057465055633,0.8717563610100073,5
BCAS2+ctrl,0.2690326,0.9437784672839836,0.8868818632973705,5
TAMM41+ctrl,0.7848726,0.5543196707774704,0.9488721804511278,5
NCAPG2+ctrl,0.09939463,0.9548972152627256,-0.5609946121023214,5
NOP14+ctrl,0.19995503,0.9777399378234795,0.8836173861246229,5
GABPB1+ctrl,0.4027537,0.884170862369659,0.8627304107665904,5
DYNC1H1+ctrl,0.16413678,0.9632917252793075,0.16417916775385558,5
PHF5A+ctrl,0.14569908,0.9716395888625597,0.7972888671971068,5
NELFA+ctrl,0.42305824,0.8938125339601455,0.9319293626327859,5
TELO2+ctrl,1.0219512,0.21639907032345443,0.9367948475873281,5
NUBP1+ctrl,0.02928294,0.9930087315505615,0.6077473163900655,5
PSMC2+ctrl,0.06754551,0.9914210885484019,0.8173933374648145,5
RBM17+ctrl,0.41262248,0.8864463472192696,0.9040993493822509,5
CDK12+ctrl,1.6238593,-0.40477447228273145,0.8917293233082706,5
CHCHD3+ctrl,0.46415794,0.7654726325922847,0.6442664342554356,5
HSPA5+ctrl,0.57509226,0.8202886920493401,0.9481423473254105,5
NUP205+ctrl,0.013682194,0.9914330485094092,0.8664912233680142,5
PCM1+ctrl,0.26917076,0.9441235748988767,0.5989789575260727,5
POLR3D+ctrl,0.0115034785,0.9751153637773622,0.4063111980508324,5
RAD51C+ctrl,0.3173624,0.9593421016385854,0.7669914434262103,5
TUBGCP6+ctrl,0.4080216,0.9619340219580643,0.2107641539174249,5
EIF2S3+ctrl,0.0036761498,0.9958651481560173,0.1262137178655922,5
PGAM1+ctrl,0.64219695,0.5586011690932363,0.9578947368421054,5
POLL+ctrl,0.7453561,0.7182177053184495,0.9127819548872179,5
PRDM4+ctrl,1.86743,-0.17992772100507295,0.9518796992481202,5
ATP6V0D1+ctrl,0.49583784,0.9235146138164115,0.956390977443609,5
SNRPD2+ctrl,0.52921045,0.869862915369978,0.847317468057475,5
MRGBP+ctrl,0.6740781,0.6496151962426789,0.26298206813976127,5
METAP1+ctrl,0.5879306,0.6351630825619519,0.7995487590626728,5
RPL27A+ctrl,0.19666469,0.9695270732767075,0.8847045969347844,5
SLC35B1+ctrl,0.57354826,0.6967613530718281,0.9890937141744258,5
ERH+ctrl,0.23662356,0.7540349771946062,0.5824125809168779,5
MCM7+ctrl,0.07686678,0.9692972816988716,0.9575028883224671,5
NUP35+ctrl,1.4974413,0.45593479146380145,0.9278195488721804,5
RPS24+ctrl,0.01580545,0.9926693924034314,0.5874807942647352,5
FNTA+ctrl,0.3640851,0.9209091123009512,0.950338869480157,5
TAF7+ctrl,0.5070619,0.7683674141138934,0.8212274711568235,5
ZNRD1+ctrl,0.16095597,0.9853390631220854,0.8493740927850494,5
MRTO4+ctrl,0.47495303,0.9229884497563996,0.6808026087042468,5
OGT+ctrl,1.1784242,-0.20724141901815538,0.9338345864661652,5
NCAPH2+ctrl,0.023638684,0.9882653921354002,0.5969924812030075,5
ATP6V1E1+ctrl,0.0431872,0.9883110454306914,0.9744360902255638,5
COX15+ctrl,0.990008,0.3959530312250003,0.9654135338345864,5
YKT6+ctrl,0.30294287,0.9370507468208522,0.9653625405572832,5
CNOT9+ctrl,0.2709982,0.9457968843139515,0.7430312883966759,5
ESPL1+ctrl,0.5587223,0.8327174199162273,0.7378743245196782,5
RPP30+ctrl,0.02123172,0.9876409214787046,0.35154088560075547,5
ZNF84+ctrl,0.096947014,0.9555418091111451,0.9759398496240601,5
PPP1R15B+ctrl,0.61533046,0.7800716827418587,0.9056036744228204,5
CCDC174+ctrl,0.7044735,0.7197300193022432,0.9325816914085959,5
SDE2+ctrl,0.8751925,0.3959312598784319,0.9849624060150375,5
AGBL5+ctrl,0.32723877,0.9712023901495275,0.9620158634441753,5
PSMD4+ctrl,0.11474097,0.9372676654304535,0.8091141278046753,5
PES1+ctrl,0.13319893,0.9826125071111788,0.6729482155560159,5
CDC45+ctrl,0.4274095,0.7306300689173958,0.04263754772018961,5
CDC26+ctrl,0.34761024,0.9111284238326699,0.7527291211336603,5
CLP1+ctrl,0.29156086,0.8913140495299067,0.8343382955830498,5
FXN+ctrl,0.04068949,0.9790579329275171,0.7397376582901788,5
SNRPE+ctrl,0.1038444,0.9906639913357566,0.7137842961705059,5
CYREN+ctrl,1.0175878,0.39477075440205467,0.9823242514918631,5
PRDM8+ctrl,1.0798469,-0.5736518543098639,0.6640033352406285,5
COPB1+ctrl,0.6067469,0.8261652040844621,0.7319984600578252,5
COPS4+ctrl,0.13011986,0.9814032165857067,0.7612105233080032,5
PSMB7+ctrl,0.15022159,0.9526678419959376,0.6298974375075775,5
FKBP9+ctrl,0.57653964,0.6822972938202415,0.7495305193469733,5
ABT1+ctrl,0.39033556,0.945675780783662,0.7733030973103325,5
DR1+ctrl,0.690661,0.6347613609095553,0.9590072133630366,5
SF3B2+ctrl,0.3607193,0.8033718750453314,0.726042640654824,5
