,NormMSE,Pearson,Spearman,split
RPA3+ctrl,0.23527081,0.9776098105977155,0.9684210526315788,4
POGLUT3+ctrl,2.6153934,0.0421586036518735,0.9699248120300751,4
NCAPH+ctrl,0.054449916,0.983409401167518,0.8601503759398496,4
PCBP1+ctrl,0.33689427,0.8217360079175734,0.9714285714285714,4
COG6+ctrl,3.1621852,-0.48664853142573955,0.9052631578947368,4
ACTR10+ctrl,1.5830749,-0.9309975104472863,0.9270130539980629,4
GIT2+ctrl,0.8111855,0.4410031140177686,0.8687477109288683,4
THOC7+ctrl,0.1718562,0.9073428457925176,0.8962406015037594,4
ADAT3+ctrl,2.1646423,0.49244665132278126,0.9729323308270676,4
SPC24+ctrl,0.019027693,0.9927907455451275,0.16096277934093317,4
RPL34+ctrl,0.0074139778,0.9958030346961495,0.02898553240390238,4
CCDC59+ctrl,0.3318081,0.9691828931535872,0.9443609022556391,4
DPH2+ctrl,1.433838,-0.656691887018304,0.9533834586466164,4
TPT1+ctrl,0.89260244,0.21571599736904049,0.8649122807017543,4
CEP192+ctrl,0.5057095,0.9722148141901297,0.9909774436090225,4
DGCR8+ctrl,0.68357664,0.6262283046207192,0.8133937592304431,4
PRPF6+ctrl,0.62278396,0.8936867225701668,0.9390070889820062,4
LSM4+ctrl,0.0070610293,0.9946995403597878,0.706766917293233,4
MAD2L2+ctrl,3.1958177,0.6138984382810333,0.9157894736842105,4
USP14+ctrl,0.734389,0.5568593551798585,0.9368421052631578,4
WDR33+ctrl,0.26429254,0.8961961674736928,0.5788486941517849,4
MFN2+ctrl,2.6539774,0.5017055998272466,0.9578947368421054,4
POP7+ctrl,0.026202867,0.9878534007031561,0.9398496240601503,4
COPS2+ctrl,1.142415,-0.81206848899286,0.9605115384036058,4
TADA2B+ctrl,1.0850924,0.08703592650407133,0.8210526315789473,4
COPS3+ctrl,0.34113443,0.932273280283207,0.8100790343466591,4
TEFM+ctrl,0.52337146,0.3848404573861362,0.9353383458646616,4
DOLK+ctrl,2.2623074,-0.3676212598347088,0.8812030075187969,4
ZNF559+ctrl,0.8599541,0.4703978771443456,0.9285179453194884,4
EIF2S1+ctrl,0.16278334,0.905929179806402,0.8171559875340068,4
ATP6AP2+ctrl,0.9516423,0.5027875249867926,0.9278195488721804,4
LAS1L+ctrl,0.44435355,0.8877503182197628,0.8602651789891895,4
RRM1+ctrl,1.3727317,-0.33824252050663645,0.882706766917293,4
EEF1G+ctrl,0.85831225,0.45823699007048874,0.9233082706766916,4
RPL28+ctrl,1.3534454,-0.6696789929183777,0.9082256307721731,4
PRMT5+ctrl,1.8948423,0.0163877531904914,0.9353383458646616,4
ZNF292+ctrl,0.980406,0.2609270285025066,0.9338345864661652,4
VHL+ctrl,1.0976354,0.031543413398440565,0.9308270676691727,4
CCDC137+ctrl,1.2582068,-0.11369827349465042,0.875187969924812,4
MED14+ctrl,0.13694833,0.9077568258988389,0.9774436090225563,4
TSG101+ctrl,0.018939404,0.9679256595634302,0.4078255481062906,4
SNRNP48+ctrl,0.13847171,0.9957741748323948,0.9653625405572832,4
RPL23A+ctrl,0.13126232,0.9850787656326839,0.7295976446761924,4
DDX56+ctrl,0.4008185,0.9771422162076269,0.9571108804265714,4
ZW10+ctrl,0.4921797,0.793966794586241,0.9484769380790502,4
TTI1+ctrl,0.35752797,0.8901218351326003,0.9386988253153485,4
SLU7+ctrl,1.1342155,-0.4080173254550301,0.9368421052631578,4
SF3B4+ctrl,0.2996054,0.8814068869687465,0.9037593984962405,4
PRPF18+ctrl,0.54083663,0.8787426301935887,0.9473684210526315,4
PPP1R12A+ctrl,0.1533381,0.9555841667924493,0.8349003975160554,4
NSMCE2+ctrl,0.22563928,0.9773204262798143,0.9819548872180449,4
RAB4A+ctrl,0.6974932,0.6151001454056214,0.9488721804511278,4
PTCD1+ctrl,1.5638952,-0.507213192307798,0.9684210526315788,4
TUBGCP2+ctrl,0.09714695,0.9696259928529429,0.8421052631578947,4
MPHOSPH10+ctrl,0.04129824,0.9597592254901265,-0.07091822637932811,4
METTL3+ctrl,0.842244,0.424679518311062,0.9413533834586465,4
EFR3A+ctrl,1.2815963,-0.5545185977565961,0.9518796992481202,4
ING3+ctrl,0.7665317,0.4689510484709311,0.9458646616541352,4
COASY+ctrl,0.061349418,0.9802348290202928,0.9684210526315788,4
SMU1+ctrl,0.089782596,0.9902892922247547,0.892003117064091,4
NDC80+ctrl,0.88413805,0.42014454167248344,0.9293233082706768,4
PI4KA+ctrl,0.97080636,0.1736851477447179,0.9578947368421054,4
RPL35+ctrl,0.013168372,0.9938471964635054,0.5731478404569676,4
TOX4+ctrl,0.9982262,0.014406698090328657,0.9593984962406013,4
TGS1+ctrl,1.0850472,-0.13281311650298755,0.993984962406015,4
LSM3+ctrl,0.16241586,0.9773342803808222,0.9609022556390976,4
EIF3A+ctrl,0.070569314,0.9696379275171794,0.38947368421052625,4
UBA52+ctrl,0.3330613,0.9069487439522608,0.9759398496240601,4
RBMX2+ctrl,0.12503858,0.9432077204683902,0.9744360902255638,4
RNMT+ctrl,0.65206504,0.7393371823034557,0.8902255639097743,4
CRCP+ctrl,0.88191754,0.4023476648372676,0.9548872180451128,4
ATP6V1H+ctrl,0.283084,0.8896837867319609,0.9804511278195487,4
EIF4G2+ctrl,0.42984757,0.7532999838147864,0.9631578947368421,4
PYROXD1+ctrl,0.17951976,0.9311662356137479,0.9834586466165413,4
TUBD1+ctrl,1.0864757,0.9331857372891339,0.882706766917293,4
RFC1+ctrl,0.23448934,0.9677975086049126,0.7534983801730232,4
PRPF39+ctrl,1.5158681,0.3149778441318848,0.8601503759398496,4
RPP21+ctrl,0.58007735,0.8016522777685616,0.8902255639097743,4
RANGAP1+ctrl,0.17282581,0.9260269892630176,0.9924812030075187,4
SPC25+ctrl,0.00885699,0.9709066425186897,0.9609022556390976,4
SLC35G2+ctrl,3.8531833,0.08924886530524906,0.9744360902255638,4
KTI12+ctrl,0.7219217,0.5133535789184694,0.9338345864661652,4
RAD9A+ctrl,0.8227817,0.398127320604491,0.9082706766917292,4
IARS2+ctrl,0.05279253,0.9804375976460695,0.9909774436090225,4
TUBGCP5+ctrl,0.037765134,0.9804521171351182,0.8857142857142858,4
NSA2+ctrl,0.16875012,0.997180213332827,-0.4785242070303136,4
YY1+ctrl,0.4296028,0.7859701801048626,0.8762693361317156,4
INO80E+ctrl,0.6813832,0.49201118418308104,0.9533834586466164,4
MRPS34+ctrl,0.6052329,0.8117173223845704,0.9624060150375938,4
PNN+ctrl,0.03509865,0.9718297104340243,0.5616499004927112,4
RRM2+ctrl,0.22472015,0.9650370109047282,0.9639097744360902,4
RTEL1+ctrl,0.6161102,0.6161746777849508,0.9308270676691727,4
RPP14+ctrl,0.9956018,-0.597206497697142,0.9157894736842105,4
CDK1+ctrl,0.13317542,0.9823927061646449,0.6270676691729322,4
NRF1+ctrl,0.864617,0.09621813303467289,0.9518796992481202,4
DYNLRB1+ctrl,0.5951763,0.5232492666154673,0.9578947368421054,4
PIAS1+ctrl,1.9229292,-0.513863111014518,0.9503759398496241,4
USP5+ctrl,0.34568205,0.8520325064099167,0.9714285714285714,4
VPS29+ctrl,1.4275216,0.66481902749805,0.9789473684210527,4
IWS1+ctrl,2.213418,0.001628446408591458,0.9669172932330825,4
SNRPD1+ctrl,0.015470946,0.9932850050748369,0.7191945992661952,4
H2AFZ+ctrl,1.1679133,0.5274876767923136,0.9912280701754386,4
ATP5F1C+ctrl,1.0329899,-0.1646719887302208,0.9133406912137638,4
HTATSF1+ctrl,0.77036196,0.43581878055781775,0.971793976207877,4
CDK9+ctrl,1.0561064,-0.16477835574516245,0.9559985632818976,4
PSMC4+ctrl,0.42220834,0.8385157525245804,0.8399018199159499,4
MMP17+ctrl,1.3359898,-0.15700189582832091,0.9439639629573419,4
BRK1+ctrl,1.8053454,-0.4302940554518511,0.8524106052346682,4
PSMD7+ctrl,0.4289516,0.7900577366377922,0.5444777728705135,4
OPA1+ctrl,0.700139,0.7189678589651264,0.9398496240601503,4
POP5+ctrl,0.07956997,0.9826186108702283,0.6021115612869614,4
DNAJC17+ctrl,0.28220302,0.8722163551075064,0.9518796992481202,4
ERCC2+ctrl,0.33715498,0.9795082251142968,0.932330827067669,4
IMPA2+ctrl,1.2656615,-0.5214874724121019,0.9480815324980189,4
UTP15+ctrl,0.5997595,0.9268009308667079,0.8788297740695381,4
MBD3+ctrl,1.5729618,-0.036514250996152325,0.8977443609022555,4
ARGLU1+ctrl,1.1349033,0.42986799399226483,0.8436090225563909,4
UQCRFS1+ctrl,0.88627046,0.1588906438389895,0.8738245250678282,4
PPP4R2+ctrl,0.6666001,0.5044326722211662,0.9616255543908476,4
NRDE2+ctrl,0.7047788,0.5964748905100326,0.9789473684210527,4
TMED2+ctrl,0.60411596,0.6460635656368591,0.9259120624705082,4
RCC1+ctrl,0.052028384,0.9445127227729575,0.9924812030075187,4
SMG7+ctrl,0.6097245,0.7461221762490956,0.8977443609022555,4
INF2+ctrl,1.7210224,0.2681165816256334,0.8601503759398496,4
UBE2I+ctrl,0.63933307,0.7766917639709544,0.9759398496240601,4
DARS+ctrl,0.49043545,0.9899579679895878,0.7226289872362138,4
BUB1+ctrl,0.70312715,0.5644630881031434,0.9413533834586465,4
CS+ctrl,0.53348255,0.654433075886223,0.9834586466165413,4
MED8+ctrl,0.19332491,0.9610667214923321,0.6568277477093865,4
ZNF236+ctrl,0.16689472,0.864893033727105,0.9699248120300751,4
DLD+ctrl,0.77276736,0.7714841897714793,0.9819548872180449,4
ZNF335+ctrl,0.7887463,0.6662287320874286,0.9367948475873281,4
SEM1+ctrl,0.053693146,0.9767516599326442,0.8646616541353382,4
ANKLE2+ctrl,0.11334993,0.9918501403828217,0.9018428618213966,4
THG1L+ctrl,0.53335184,0.7862905067428244,0.9770591138498701,4
TADA3+ctrl,0.5137888,0.7129821912891265,0.9413533834586465,4
MIS18BP1+ctrl,0.07870558,0.9820216883292165,0.7565957541077715,4
RPL18+ctrl,0.09716097,0.9948248501233712,0.6586036491430642,4
CCDC115+ctrl,0.80829597,0.43197651170637147,0.7714285714285714,4
S100A1+ctrl,1.0914288,0.013196933305577127,0.9714285714285714,4
RPS20+ctrl,0.036145814,0.9718068426434838,0.5572295475915675,4
EXOC4+ctrl,0.1660198,0.9767698007053625,0.896841627561081,4
RNF20+ctrl,1.0650966,0.13060248796775106,0.7308270676691728,4
SRSF10+ctrl,0.8946733,0.2736216177992031,0.9774436090225563,4
SDC1+ctrl,0.17658402,0.8163583232951066,0.9714285714285714,4
PARS2+ctrl,0.80085975,0.4588309105659759,0.9413533834586465,4
TADA2A+ctrl,1.6214132,0.02630115559006581,0.882706766917293,4
SLC39A9+ctrl,1.771897,0.15192149268176502,0.9729323308270676,4
WDFY3+ctrl,1.1427443,-0.21846240186168528,0.9413533834586465,4
CWF19L2+ctrl,0.6013831,0.7024496307359058,0.9654135338345864,4
RPL10A+ctrl,0.014194866,0.996283571305163,0.39094617976199025,4
RPAP3+ctrl,0.465614,0.8404711532674953,0.9639097744360902,4
AFG3L2+ctrl,1.2640575,-0.28521621258231067,0.9654135338345864,4
MTPAP+ctrl,0.7986373,0.7855522090624749,0.7097744360902255,4
SMARCB1+ctrl,0.28417888,0.8214948488616581,0.9624060150375938,4
EP400+ctrl,1.2089851,0.02528714861892356,0.9293233082706768,4
DTL+ctrl,0.13168386,0.9327824585000088,0.9082706766917292,4
TRAPPC11+ctrl,0.11829315,0.972065398896195,0.9233082706766916,4
ATP11B+ctrl,0.49356487,0.8512146673259348,0.9157894736842105,4
RPS6+ctrl,0.026884727,0.9896691074843349,-0.6154523882109775,4
KIN+ctrl,0.21703018,0.9667152604777879,0.7719112494830659,4
TRAPPC5+ctrl,0.34263253,0.9762059390383124,0.8947368421052632,4
EIF2B2+ctrl,0.41463277,0.930437626104207,0.9864661654135337,4
MBNL1+ctrl,0.16268635,0.8368627686774064,0.49435679908825264,4
DHX16+ctrl,0.58730644,0.8867707470760842,0.9354554038420598,4
NOL11+ctrl,0.41927585,0.9554397913815849,0.7020318014449615,4
RPL37+ctrl,0.07725962,0.9944330705747438,0.9208475325608121,4
CCT8+ctrl,0.56250155,0.8728644920659676,0.8590747559232202,4
CDC7+ctrl,0.5170689,0.7713227512591381,0.6739465474249364,4
INTS6+ctrl,1.2929474,-0.027936403724597672,0.6328354971627832,4
NAF1+ctrl,0.013906012,0.9960417063040904,0.48984212512397646,4
SERPINB1+ctrl,0.50390786,0.7610632583576814,0.9293233082706768,4
AARS+ctrl,0.23875642,0.9929415797842173,0.9646353370336985,4
SPEN+ctrl,2.072004,-0.1235908903221068,0.9503759398496241,4
TOMM22+ctrl,0.9449179,0.06050712655766867,0.7097744360902255,4
WDHD1+ctrl,0.592676,0.8305232045004857,0.9213990873487998,4
CINP+ctrl,0.06973436,0.9927708917469409,0.5695328576532027,4
ALG14+ctrl,0.68262994,0.5776818119378955,0.9804511278195487,4
ACTR6+ctrl,0.64098006,0.7054952148410727,0.9684210526315788,4
NELFA+ctrl,0.2882753,0.9031045884013471,0.8852952863751326,4
UBL5+ctrl,0.16438212,0.8898523191420459,0.8120300751879698,4
CD2BP2+ctrl,0.7928166,0.7054357581706132,0.8657390608477294,4
MRPS33+ctrl,0.96783406,0.3136002127427579,0.9639097744360902,4
COX11+ctrl,0.7177131,0.7722183987820245,0.9503759398496241,4
THOC1+ctrl,0.330172,0.9226014303310526,0.7879301383620037,4
PRPF19+ctrl,0.916112,0.23250102703144482,0.9157894736842105,4
PSMB4+ctrl,0.39093813,0.6027965409956085,0.3405437554073924,4
XRCC6+ctrl,0.74421257,0.9396791296014482,0.9495393630204898,4
CDK12+ctrl,0.4506859,0.7534878840677542,0.9669172932330825,4
NOC3L+ctrl,1.1211818,-0.40773778607793204,0.8750547320847034,4
DUT+ctrl,0.41581133,0.8237108955736566,0.14385964912280702,4
ISY1+ctrl,0.4267092,0.31994513391154045,0.45355399973169497,4
RAD17+ctrl,0.60186887,0.6453597139708511,0.7142857142857143,4
INPPL1+ctrl,0.08221587,0.9679965984328628,0.993984962406015,4
NDUFB10+ctrl,0.3607289,0.5984177867925738,0.9293233082706768,4
HNRNPU+ctrl,1.0393188,-0.032945055837367294,0.9578947368421052,4
RPS23+ctrl,0.10671308,0.9861672020009397,0.7954816366134713,4
ATRIP+ctrl,0.0099908775,0.9901327268042619,0.6992481203007518,4
HMX3+ctrl,1.0004637,0.10331858758991871,0.8418684246045575,4
WDR18+ctrl,1.5091702,0.07936639836880816,-0.6478557138736462,4
TRAIP+ctrl,0.5106756,0.8391170795146984,0.9654135338345864,4
MCM4+ctrl,0.14500636,0.936144387544279,0.7082706766917292,4
PRDM4+ctrl,1.5123336,-0.20252173462971831,0.9759398496240601,4
MRGBP+ctrl,0.45602912,0.7578276120687073,0.2805142060157454,4
PIK3R4+ctrl,0.327268,0.8828836634310864,0.9669172932330825,4
RPS19+ctrl,0.17562956,0.9593478249599207,0.7861227727725041,4
FEN1+ctrl,1.696539,-0.47388337499020644,0.9413533834586465,4
MCM7+ctrl,0.16407354,0.918871547480164,0.9402031503559181,4
INTS10+ctrl,2.1343267,-0.6483217133086339,0.9402031503559181,4
MCM10+ctrl,0.06301343,0.9728926247709881,0.8601503759398496,4
RPS24+ctrl,0.0020441206,0.9955195648867805,0.6819653837444073,4
FNTA+ctrl,0.02746624,0.9874161755035866,0.8006021829983271,4
GTF3A+ctrl,0.6661909,0.8458195232207127,0.8223072029001435,4
SKA3+ctrl,0.5029506,0.7386848693008127,0.9804511278195487,4
CCNH+ctrl,1.3115729,0.1748216810208408,0.9458646616541352,4
YKT6+ctrl,0.5672538,0.8940252296086092,0.9789167727959971,4
ITGB1BP1+ctrl,1.0001259,-0.09915882760584983,0.9218045112781955,4
PRPF40A+ctrl,0.44354302,0.8592101677238361,0.8598364097977761,4
MAU2+ctrl,1.0339245,0.22282797078679895,0.8719889406905882,4
FAM32A+ctrl,0.48897424,0.9099708936000439,0.8589126872895314,4
POLR3E+ctrl,0.19841488,0.9117660133628449,0.41597694847359545,4
PPP1R15B+ctrl,0.39977345,0.8669354914025532,0.9153817871865219,4
PSMA2+ctrl,0.017183641,0.9550774920592356,0.02264167064258631,4
SDAD1+ctrl,0.01826139,0.9759651548104539,0.7313771822127574,4
AGBL5+ctrl,0.7237992,0.49339449974452404,0.9447161254776266,4
FARS2+ctrl,0.58534384,0.8213458049641786,0.9215806387854245,4
RPS3+ctrl,0.007912492,0.9864527921461649,0.3333344936394917,4
GTF3C5+ctrl,0.4101149,0.5675587127548367,0.9849624060150375,4
CDC26+ctrl,0.42467552,0.7693161853050773,0.7504709337702594,4
RPL9+ctrl,0.11920388,0.9894082631650198,0.6634074683593684,4
RPS8+ctrl,0.41871974,0.9748771575384946,0.8009037848862147,4
RFC5+ctrl,0.15613593,0.9427160618336754,0.6114464765464228,4
PRDM8+ctrl,1.2492249,-0.7054832704773301,0.5602284309080744,4
SDHC+ctrl,0.83310664,0.649886891198553,0.9669172932330825,4
NOL12+ctrl,0.2532876,0.9910698388951086,0.10474854763568973,4
DDX10+ctrl,0.031727105,0.98435997294795,0.726593563603434,4
POP1+ctrl,0.4409419,0.946966562710215,0.8132539343228282,4
EXOSC9+ctrl,0.18177103,0.8445602972213893,0.7048648734706178,4
SAMM50+ctrl,0.6333799,0.8686107103981074,0.9559985632818976,4
SLBP+ctrl,0.45134076,0.8496944152097886,0.8285714285714285,4
CTPS1+ctrl,0.24279198,0.9261704423557224,0.7739081999300541,4
NOMO3+ctrl,1.0385537,0.20007527305017667,0.9233082706766916,5
ACTB+ctrl,1.3951082,-0.8831267019699685,0.9508771929824561,5
GFM1+ctrl,3.5174084,-0.592436581829294,0.900751879699248,5
NAA20+ctrl,0.7508345,0.604154942971293,0.9834586466165413,5
MEN1+ctrl,1.1734307,-0.030424042912654492,0.8977443609022555,5
PGAM5+ctrl,0.8051688,0.4887385596329553,0.9473684210526315,5
ALG2+ctrl,1.2300874,0.08215899393343243,0.9684210526315788,5
DCTN3+ctrl,0.037789356,0.9700491721118856,0.9819548872180449,5
ZC3H13+ctrl,0.769021,0.5220428434234305,0.9142857142857143,5
XRCC5+ctrl,0.84079826,0.6362789792210845,0.9912280701754386,5
BRF2+ctrl,1.9700751,0.038294755866439024,0.9639097744360902,5
PGS1+ctrl,1.6305308,-0.5466837215539971,0.9548872180451128,5
SPG7+ctrl,0.9296625,0.5703234747539765,0.9578947368421054,5
SLC1A5+ctrl,2.5023544,-0.4361816342373641,0.9744360902255638,5
UBR4+ctrl,0.91326445,0.2242451769246047,0.9669172932330825,5
KARS+ctrl,0.4136731,0.9315374728763233,0.8024169239357162,5
ATXN10+ctrl,1.3386179,-0.6008722489877861,0.6977443609022556,5
JMJD6+ctrl,4.4802413,0.43447022608090113,0.9067669172932331,5
MYBL2+ctrl,5.275039,0.6521770767466746,0.9729323308270676,5
C14orf178+ctrl,0.10637907,0.9016219122896236,0.7954887218045112,5
IPO13+ctrl,0.08211909,0.9774045103461575,0.7672057706904292,5
SF3A2+ctrl,0.43085235,0.9797912738900367,0.9834586466165413,5
NARS+ctrl,0.1936031,0.943985740471851,0.569387027855544,5
SMN2+ctrl,0.5691588,0.750210351518183,0.9578947368421054,5
TMSB10+ctrl,1.009069,-0.26922455638743575,0.856140350877193,5
ATP6V1G1+ctrl,0.3911788,0.4151408124792362,0.9669172932330825,5
MRPL34+ctrl,0.37596098,0.8821187300877458,0.9684210526315788,5
CUL2+ctrl,0.18046434,0.9781679754087789,0.6651623977278892,5
POLD2+ctrl,0.21311568,0.993323624340608,0.9398496240601503,5
HARS+ctrl,0.6505559,0.5423072392640685,0.9142857142857143,5
RPA2+ctrl,0.067303255,0.992658284670293,-0.437593984962406,5
EIF2B3+ctrl,0.25940213,0.9460964163522595,0.9316803618572252,5
PPP1R37+ctrl,1.1895076,0.4098874884183757,0.9669172932330825,5
VPS54+ctrl,0.59891224,0.751397561586184,0.9789473684210527,5
TP53RK+ctrl,0.3138059,0.8665852673530273,0.9669172932330825,5
TUT1+ctrl,5.9710164,0.9009359697889292,0.956390977443609,5
ADAM10+ctrl,1.0816079,0.527742996403678,0.8992481203007519,5
FBXL14+ctrl,0.5844876,0.5598139081968314,0.9834586466165413,5
SUPT20H+ctrl,1.1144854,0.3257857363608342,0.9413533834586465,5
NDOR1+ctrl,1.3364705,-0.33540703307007674,0.9609022556390976,5
TRAPPC3+ctrl,0.31530708,0.8865740255989043,0.8511278195488721,5
TMEM258+ctrl,1.0786453,-0.1906608589723969,0.9548872180451128,5
OLFML3+ctrl,0.982144,-0.26630750217578086,0.9037593984962405,5
POLR2I+ctrl,0.43321052,0.957850073042229,0.9744360902255638,5
EIF3CL+ctrl,0.3197319,0.9559814802794083,0.9894736842105262,5
DDX17+ctrl,0.7303887,0.770823099700408,0.9398496240601503,5
NPLOC4+ctrl,0.5572293,0.6440041439001336,0.7999999999999999,5
SRP68+ctrl,0.50655186,0.9714189544584125,0.9160859725090611,5
UPF2+ctrl,0.5255485,0.7073580161518712,0.8691729323308269,5
HNRNPA1+ctrl,5.157752,-0.7140188439329742,0.8052631578947368,5
SCFD1+ctrl,0.06339114,0.9781312526976698,0.8780130439077943,5
CAPZB+ctrl,2.0578272,-0.6934303039163499,0.9142857142857143,5
CSE1L+ctrl,0.4735833,0.9545347912651398,0.9308270676691727,5
DHX9+ctrl,0.8190325,0.6588861057117893,0.9383458646616539,5
PSMA3+ctrl,0.044010375,0.9749489662628301,0.4291801350348355,5
CCDC84+ctrl,0.5191806,0.7104068244453113,0.9146296246662371,5
PPIL2+ctrl,0.31487983,0.8267664774225746,0.9744360902255638,5
UCHL5+ctrl,1.4426184,0.8102939560159008,0.6706766917293233,5
MTBP+ctrl,0.9799515,0.5127484571610669,0.9308270676691727,5
CENPK+ctrl,0.3628576,0.8291298405238147,0.7819548872180451,5
USP39+ctrl,0.68062556,0.5852496393118191,0.9744360902255638,5
ADAT3+ctrl,1.917477,0.744764300112569,0.9774436090225563,5
EARS2+ctrl,2.7650976,0.055753892515059564,0.9157894736842105,5
DPH2+ctrl,1.2624696,-0.17870045299039372,0.9097744360902256,5
UBQLN4+ctrl,1.1570075,0.5124449313097597,0.756675495406443,5
MED19+ctrl,0.23469265,0.9047313773443858,0.9518796992481202,5
RBM25+ctrl,0.052909467,0.9419324527150995,0.03314506819222797,5
NELFB+ctrl,0.4948132,0.8373564452193775,0.9834586466165413,5
MED12+ctrl,0.55506945,0.7611962755222231,0.7548872180451127,5
DCUN1D5+ctrl,0.26310927,0.9774789350885597,0.9759398496240601,5
DHDDS+ctrl,0.517747,0.8976598008099184,0.918796992481203,5
MFN2+ctrl,1.1395371,0.36927366112202403,0.9669172932330825,5
PRXL2A+ctrl,0.48522753,0.801230845340384,0.934938012713925,5
POP7+ctrl,0.03708668,0.9909411776336744,0.7383458646616541,5
SYMPK+ctrl,0.24789725,0.989273127121819,0.9713866437744894,5
HMGCS1+ctrl,1.573159,0.542530096556613,0.8992481203007519,5
COPS3+ctrl,0.47556722,0.9442772295796654,0.8883039364562715,5
MRPL49+ctrl,0.7672212,0.3633648951207543,0.6153871901948149,5
POLRMT+ctrl,0.971176,0.06042377231796406,0.8646616541353382,5
LEO1+ctrl,0.47820002,0.8191058920424822,0.639037051278277,5
OTX1+ctrl,0.6650415,0.3412718377028426,0.918796992481203,5
USP10+ctrl,0.47661647,0.7040802541216585,0.8962406015037594,5
EPB41L2+ctrl,0.7041127,0.6430034947930107,0.8932330827067668,5
DOLK+ctrl,1.937218,-0.3492632937986121,0.9052631578947368,5
LAMTOR1+ctrl,1.3175303,0.334131331237789,0.9308270676691727,5
ANKRD49+ctrl,0.986355,0.5398987273437207,0.6902255639097743,5
SNUPN+ctrl,2.140837,0.9292841695991443,0.4625799499751117,5
RRM1+ctrl,1.3675292,-0.69503813061244,0.8526315789473683,5
EEF1G+ctrl,1.0145159,0.15689702976656097,0.863157894736842,5
HSP90B1+ctrl,0.5332764,0.704096357944336,0.9842105263157893,5
UBA3+ctrl,0.9735578,0.026139478437802864,0.8706766917293233,5
RPS15+ctrl,0.017128656,0.9781303761114476,0.6475910958496597,5
ILF2+ctrl,0.22147998,0.95361928129222,0.900751879699248,5
VHL+ctrl,0.72016084,0.6380996718054724,0.9669172932330825,5
MLLT6+ctrl,0.067367874,0.9799273955474115,0.9819548872180449,5
PPP1CA+ctrl,0.8113678,0.5257826827223079,0.956390977443609,5
TSG101+ctrl,0.31747186,0.9279333515462334,0.9157263690873721,5
MRPS14+ctrl,0.73223066,0.6075768831916921,0.924003271355212,5
SNRNP70+ctrl,0.024446245,0.9894262843632088,0.6367445219674612,5
ELP3+ctrl,1.6232964,-0.3575160738082675,0.9308270676691727,5
CSNK2B+ctrl,0.67697734,0.5922809267136466,0.9744360902255638,5
TSEN2+ctrl,0.75983703,0.7067119195957275,0.9755547888093007,5
TTI1+ctrl,0.6275945,0.6456304059287518,0.9161339497068066,5
EDC4+ctrl,1.016476,0.5528809530149701,0.8992481203007519,5
SLU7+ctrl,0.7099789,0.6451750144839655,0.9533834586466164,5
TBP+ctrl,0.47188273,0.7683882577249551,0.9263157894736842,5
GBF1+ctrl,0.39408922,0.9710515479504371,0.9383458646616539,5
ACSS2+ctrl,0.995529,0.14479680887415186,0.9172932330827066,5
YJEFN3+ctrl,2.8783605,0.10396468137410479,0.4872180451127819,5
RPS2+ctrl,0.016000602,0.9933951094157661,-0.23791785086806827,5
TADA1+ctrl,1.9136302,0.31356821905239196,0.9353383458646616,5
PRMT1+ctrl,0.20874363,0.8877182207147217,0.7526315789473684,5
METTL3+ctrl,0.8100654,0.5404363184560029,0.9278195488721804,5
GMIP+ctrl,1.747444,0.2130514142999806,0.9308270676691727,5
SUGP1+ctrl,1.2051628,-0.19638048477549244,0.923998696212832,5
ZNHIT3+ctrl,0.8124797,0.9038575342539145,0.905804876929822,5
WDR77+ctrl,0.36459395,0.804549707562763,0.9654135338345864,5
SMU1+ctrl,0.032376405,0.9943618400967564,0.8058995138927899,5
EIF3D+ctrl,0.047735993,0.9742619390208906,0.4796992481203006,5
CSTF3+ctrl,0.42418835,0.6156226243696052,-0.036158256209703234,5
ORC1+ctrl,0.700238,0.7421710081006636,0.9218045112781955,5
HUWE1+ctrl,0.87547445,0.3721616189276531,0.968785326126738,5
EXOC3+ctrl,0.17128143,0.9100286127164267,0.5889432533829471,5
SRSF7+ctrl,0.7510511,0.6584111430581685,0.9614035087719298,5
UBA52+ctrl,0.043943945,0.9701000413165908,0.9338345864661652,5
WDR4+ctrl,1.9410661,0.08778461547407228,0.6646616541353383,5
RPL38+ctrl,0.24524693,0.9915876358684753,0.9377647402909411,5
PPP1R10+ctrl,0.73169917,0.525617266270246,0.8879042675908985,5
DAXX+ctrl,0.69393843,0.5606987974495043,0.9458646616541352,5
MCM3AP+ctrl,0.055019837,0.9748677419167,0.9834586466165413,5
MCM5+ctrl,0.31566948,0.93918640529123,0.9548872180451128,5
METTL16+ctrl,0.91156805,0.23795748428020405,0.9578633260872842,5
RPL15+ctrl,0.021435812,0.9898258997426058,0.6837842103654795,5
EIF4G2+ctrl,0.68180466,0.6419607781623212,0.943859649122807,5
MYSM1+ctrl,1.9862832,-0.09576028382116909,0.9834586466165413,5
PELP1+ctrl,0.99001616,-0.4026759880578658,0.9679866506139304,5
EWSR1+ctrl,3.1158018,-0.3453454677488486,0.9052631578947368,5
ATP6V0B+ctrl,0.20792437,0.9337729718811068,0.9596491228070174,5
BGLAP+ctrl,0.36059275,0.9234061531640982,0.9548872180451128,5
INO80D+ctrl,2.1981843,-0.7169269714925043,0.8040617341843812,5
SNAPC3+ctrl,0.023130924,0.9869617258529334,0.882706766917293,5
