,NormMSE,Pearson,Spearman,split
RPL37+ctrl,0.007814649,0.9964290395020776,0.6789821348012866,4
CCT8+ctrl,0.28190932,0.9635649027026698,0.8674596914291258,4
CDC7+ctrl,1.0568444,-0.015037527042140226,0.778615340823893,4
INTS6+ctrl,1.3303729,0.05684037234499238,0.6889191220610419,4
NAF1+ctrl,0.014084242,0.9951674358110122,0.7404065301413099,4
SERPINB1+ctrl,0.4900493,0.843655098467922,0.9879699248120299,4
AARS+ctrl,0.08637759,0.9945112134042483,0.9699024566586875,4
SPEN+ctrl,0.91775906,0.31155492689853564,0.9744360902255638,4
TOMM22+ctrl,0.71765494,0.8455704006846273,0.8451127819548873,4
WDHD1+ctrl,1.039283,0.05720323239941559,0.9319293626327859,4
CINP+ctrl,0.09951182,0.9934548705234321,0.646897147565632,4
ALG14+ctrl,0.83446497,0.2614992651963676,0.9533834586466164,4
ACTR6+ctrl,0.661255,0.6403813896576429,0.9443609022556391,4
NELFA+ctrl,0.45480984,0.7653974757811912,0.934938012713925,4
UBL5+ctrl,0.07276687,0.9560415526455901,0.7458646616541353,4
CD2BP2+ctrl,0.70033455,0.6246117483911251,0.8318917474349163,4
MRPS33+ctrl,1.2485986,0.06797709906817784,0.9714285714285714,4
COX11+ctrl,0.51543385,0.726367615983535,0.9518796992481202,4
THOC1+ctrl,0.35029638,0.925118609219449,0.8415154255494579,4
PRPF19+ctrl,0.529383,0.9071074755289131,0.9699248120300751,4
PSMB4+ctrl,0.37808874,0.5910485341133719,0.22408837791056394,4
XRCC6+ctrl,0.6260969,0.8408434087059291,0.9767442800756055,4
CDK12+ctrl,1.776883,0.26550579290153975,0.6075187969924812,4
NOC3L+ctrl,0.92619336,0.22449301108164307,0.846364412999959,4
DUT+ctrl,0.22243966,0.8929928916219375,0.2543859649122807,4
ISY1+ctrl,0.5952028,0.24374610014087697,0.6122602915117739,4
RAD17+ctrl,0.9885125,0.0579134123120843,0.7593984962406014,4
INPPL1+ctrl,1.1337659,0.9550637944055785,0.9368421052631578,4
NDUFB10+ctrl,0.46555308,0.6725705027047201,0.9624060150375938,4
HNRNPU+ctrl,0.91413283,0.07035032829672748,0.9631578947368421,4
RPS23+ctrl,0.025098504,0.9911435653511722,0.5770255053465141,4
ATRIP+ctrl,0.012388663,0.988370073212036,0.9293233082706768,4
HMX3+ctrl,1.0490674,0.35549228863382665,0.8704829148862866,4
WDR18+ctrl,0.671985,0.19770373519146556,-0.04063206567848652,4
TRAIP+ctrl,0.44365397,0.9679563362005985,0.9293233082706768,4
MCM4+ctrl,0.09645163,0.9490577375318464,0.6285714285714286,4
PRDM4+ctrl,1.4066414,-0.04060703629419925,0.9578947368421054,4
MRGBP+ctrl,0.6724452,0.6133196895439033,0.6143870925236163,4
PIK3R4+ctrl,0.38591304,0.7622719815566591,0.9383458646616539,4
RPS19+ctrl,0.33209127,0.9592227038555275,0.7747042297043002,4
FEN1+ctrl,1.3471462,-0.5438661269219026,0.9744360902255638,4
MCM7+ctrl,0.15694511,0.9700881825779941,0.9244077374299386,4
INTS10+ctrl,1.7984508,-0.2984961316239781,0.949229100599335,4
MCM10+ctrl,0.023345914,0.9846180785956161,0.8932330827067668,4
RPS24+ctrl,0.07106816,0.9923298375665123,0.714730201063971,4
FNTA+ctrl,0.077528544,0.9800917084254944,0.8623027271767695,4
GTF3A+ctrl,0.28697687,0.9139554095169572,0.8556542231099189,4
SKA3+ctrl,1.2936251,0.5548020554834784,0.9338345864661652,4
CCNH+ctrl,1.1121361,0.6476506537458927,0.9383458646616539,4
YKT6+ctrl,0.82258767,0.4307098713338827,0.975904721187394,4
ITGB1BP1+ctrl,1.1777,-0.5044845456590852,0.900751879699248,4
PRPF40A+ctrl,0.6580703,0.4586895424212572,0.8070857098101825,4
MAU2+ctrl,0.7071571,0.8016754186931112,0.8780130439077943,4
FAM32A+ctrl,1.2548001,-0.4899580234057155,0.9241657713062273,4
POLR3E+ctrl,0.19251797,0.9234881050650869,0.5290141627327246,4
PPP1R15B+ctrl,0.63988894,0.699490874468334,0.8567131106043127,4
PSMA2+ctrl,0.06191073,0.9717027700178319,-0.32000227841521983,4
SDAD1+ctrl,0.017718418,0.9836139339654293,-0.12565842533902313,4
AGBL5+ctrl,0.29975048,0.964704749473466,0.9304250375922167,4
FARS2+ctrl,3.133311,-0.8210114839516844,0.86136155651574,4
RPS3+ctrl,0.1642965,0.9788551990286504,0.8795105373073658,4
GTF3C5+ctrl,1.7815076,-0.7784794669466352,0.9789473684210527,4
CDC26+ctrl,0.8654152,0.6727401320739321,0.7278890601362495,4
RPL9+ctrl,0.14600325,0.992896103359662,0.7787826802479542,4
RPS8+ctrl,0.150571,0.9949878867811854,0.8114419925820859,4
RFC5+ctrl,0.22757986,0.9031773433842873,0.781627392432496,4
PRDM8+ctrl,1.1757734,-0.4590565648612908,0.6780480591352599,4
SDHC+ctrl,0.6826202,0.7364764070548944,0.9593984962406013,4
NOL12+ctrl,0.113378525,0.9918441758836481,0.566249395190033,4
DDX10+ctrl,0.6403128,0.9388402049620019,0.9199490233565307,4
POP1+ctrl,0.5458454,0.910151196432446,0.801205727888416,4
EXOSC9+ctrl,0.092225134,0.8377531566408548,0.6543558397566803,4
SAMM50+ctrl,0.4662064,0.817411071408515,0.9304250375922167,4
SLBP+ctrl,0.3638395,0.834682354718959,0.793984962406015,4
CTPS1+ctrl,0.22638941,0.8972778722157972,0.7600746869223669,4
NOMO3+ctrl,0.57813656,0.7181808999103138,0.9654135338345864,5
ACTB+ctrl,1.0008653,-0.18520421288688685,0.956140350877193,5
GFM1+ctrl,2.6509573,-0.392582229122947,0.9112781954887217,5
NAA20+ctrl,1.149934,0.14708260981950172,0.9714285714285714,5
MEN1+ctrl,0.85751754,0.40512673831909124,0.9278195488721804,5
PGAM5+ctrl,1.2996933,-0.4576064496360471,0.9428571428571428,5
ALG2+ctrl,0.6595209,0.3619782534499971,0.9744360902255638,5
DCTN3+ctrl,0.086660944,0.9861856716726312,0.9849624060150375,5
ZC3H13+ctrl,0.93256426,0.272142613418728,0.8842105263157894,5
XRCC5+ctrl,0.44379106,0.9141814187787446,0.9929824561403509,5
BRF2+ctrl,0.67103976,0.8177332156160538,0.9684210526315788,5
PGS1+ctrl,3.2541254,-0.7411323504092785,0.932330827067669,5
SPG7+ctrl,1.7050956,0.4260615271836603,0.9248120300751879,5
SLC1A5+ctrl,1.667163,0.41684407524533484,0.9909774436090225,5
UBR4+ctrl,0.60462105,0.6511910579253377,0.9654135338345864,5
KARS+ctrl,0.084073894,0.9901669146641169,0.7813006890953024,5
ATXN10+ctrl,0.828595,0.5125042027839313,0.7338345864661654,5
JMJD6+ctrl,1.8064519,0.3004415572197456,0.9774436090225563,5
MYBL2+ctrl,8.508765,0.5791816530214839,0.9127819548872179,5
C14orf178+ctrl,0.13176589,0.8564697096850692,0.7849624060150376,5
IPO13+ctrl,0.34465292,0.9624676786195254,0.9371945002747791,5
SF3A2+ctrl,1.2350694,0.9824787473198252,0.9548872180451128,5
NARS+ctrl,0.22408418,0.954010484365655,0.7453930576021719,5
SMN2+ctrl,0.047356136,0.9636085996406138,0.9218045112781955,5
TMSB10+ctrl,0.86357933,0.3947163759745734,0.8491228070175438,5
ATP6V1G1+ctrl,0.11334621,0.8038015741351753,0.9789473684210527,5
MRPL34+ctrl,0.4216254,0.8848071202952915,0.9654135338345864,5
CUL2+ctrl,0.8144829,0.7461497917784644,0.8116340267394789,5
POLD2+ctrl,0.15759115,0.9941554387104727,0.9593984962406013,5
HARS+ctrl,0.25902918,0.9034095593108613,0.9624060150375938,5
RPA2+ctrl,0.015115246,0.9818819605830225,0.9097744360902256,5
EIF2B3+ctrl,0.3363326,0.9612631726355303,0.9641457229268042,5
PPP1R37+ctrl,1.4442152,-0.13310987315120834,0.932330827067669,5
VPS54+ctrl,0.21449116,0.8989804984359129,0.9834586466165413,5
TP53RK+ctrl,0.88499355,0.5406404705396168,0.9368421052631578,5
TUT1+ctrl,2.8912306,0.911202594636613,0.9714285714285714,5
ADAM10+ctrl,1.5908971,0.5906145183684931,0.8812030075187969,5
FBXL14+ctrl,0.3259143,0.6812406929458595,0.9804511278195487,5
SUPT20H+ctrl,0.81021506,0.4581162284375964,0.9578947368421054,5
NDOR1+ctrl,1.217063,0.3995137681660429,0.9548872180451128,5
TRAPPC3+ctrl,0.38520804,0.8408547118245899,0.8120300751879698,5
TMEM258+ctrl,0.69926125,0.6639877235478268,0.9684210526315788,5
OLFML3+ctrl,1.6282827,-0.4507190433249534,0.8706766917293233,5
POLR2I+ctrl,0.2839479,0.9488283589260853,-0.33233082706766914,5
EIF3CL+ctrl,0.4856486,0.9881686837368051,0.9894736842105262,5
DDX17+ctrl,1.119787,-0.023100134864817892,0.9308270676691727,5
NPLOC4+ctrl,0.44352815,0.739859987021967,0.831578947368421,5
SRP68+ctrl,0.57387346,0.9514186467278304,0.9176230295099151,5
UPF2+ctrl,0.6327828,0.7229174912401967,0.8992481203007519,5
HNRNPA1+ctrl,1.9549773,-0.6419791038624615,0.9140350877192982,5
SCFD1+ctrl,0.011197279,0.9818470689200695,0.5647596766130752,5
CAPZB+ctrl,1.1520153,-0.26355881312689855,0.9488721804511278,5
CSE1L+ctrl,0.62051976,0.8275867986830204,0.9413533834586465,5
DHX9+ctrl,1.3745997,0.7497755343910859,0.9488721804511278,5
PSMA3+ctrl,0.040957864,0.9885917338746731,0.6461370047675189,5
CCDC84+ctrl,0.34685433,0.8829363300499222,0.934938012713925,5
PPIL2+ctrl,0.3711402,0.7587540273071302,0.9819548872180449,5
UCHL5+ctrl,0.8814028,0.4898958595529457,0.7669172932330827,5
MTBP+ctrl,0.53292376,0.8491084874672148,0.932330827067669,5
CENPK+ctrl,0.16044995,0.8897304592537447,0.9654135338345864,5
USP39+ctrl,1.1361885,0.9152742794193236,0.9774436090225563,5
ADAT3+ctrl,1.6501997,0.6578063986291692,0.9729323308270676,5
EARS2+ctrl,1.961453,0.19249674182778184,0.9218045112781955,5
DPH2+ctrl,0.87300634,0.44764412063963305,0.9578947368421054,5
UBQLN4+ctrl,1.0062896,0.5614971760617632,0.8108311968669438,5
MED19+ctrl,0.16532926,0.9216174261563448,0.9789473684210527,5
RBM25+ctrl,0.69157946,0.7944837285776815,0.9273086123780143,5
NELFB+ctrl,0.34121472,0.7347799873852339,0.9413533834586465,5
MED12+ctrl,0.6122654,0.7007300636871827,0.77593984962406,5
DCUN1D5+ctrl,0.561338,0.9218239253558521,0.9864661654135337,5
DHDDS+ctrl,0.5577097,0.8540679197483044,0.9293233082706768,5
MFN2+ctrl,2.0900133,0.540627871778531,0.9548872180451128,5
PRXL2A+ctrl,0.58736265,0.6202109138793186,0.9334336876733554,5
POP7+ctrl,0.06992292,0.9965093053600478,0.6360902255639098,5
SYMPK+ctrl,1.14853,-0.5934322614202336,0.972892669578791,5
HMGCS1+ctrl,0.4333399,0.7914165089974311,0.9714285714285714,5
COPS3+ctrl,0.6054927,0.9105661613275368,0.9386988253153485,5
MRPL49+ctrl,1.3177379,-0.11280744738063009,0.2798600976474561,5
POLRMT+ctrl,0.73421824,0.8955362304940782,0.900751879699248,5
LEO1+ctrl,0.18669307,0.9451114280294124,0.4830456956006788,5
OTX1+ctrl,1.0229114,-0.041765521020977886,0.9428571428571428,5
USP10+ctrl,0.35618776,0.7972312787443494,0.9263157894736842,5
EPB41L2+ctrl,0.64794356,0.6353202594894504,0.8887218045112781,5
DOLK+ctrl,1.1870517,-0.0143128766971799,0.9233082706766916,5
LAMTOR1+ctrl,0.8411752,0.6043126026997391,0.9669172932330825,5
ANKRD49+ctrl,1.9264693,0.5798925459098966,0.7533834586466165,5
SNUPN+ctrl,2.675923,0.8617524127403579,0.5723956779366829,5
RRM1+ctrl,1.2272463,-0.1690645214836555,0.875187969924812,5
EEF1G+ctrl,0.9120101,0.4343290456348457,0.8902255639097743,5
HSP90B1+ctrl,1.7471088,0.2243790045411179,0.8807017543859648,5
UBA3+ctrl,0.8779306,0.4238799538767556,0.9112781954887217,5
RPS15+ctrl,0.025212456,0.9912334279256407,0.8463865020174621,5
ILF2+ctrl,0.1894745,0.9420807474832941,0.9263157894736842,5
VHL+ctrl,0.5471756,0.6022537599513356,0.9578947368421054,5
MLLT6+ctrl,0.7236826,0.7160240565971763,0.9082706766917292,5
PPP1CA+ctrl,0.8039207,0.4261001848685487,0.9684210526315788,5
TSG101+ctrl,0.642272,0.8423449105425092,0.9367948475873281,5
MRPS14+ctrl,0.8128651,0.5018728401906397,0.9247557170159247,5
SNRNP70+ctrl,0.3460276,0.9786464737794774,0.7589632572266185,5
ELP3+ctrl,1.592544,-0.42548191264892965,0.9428571428571428,5
CSNK2B+ctrl,1.6013733,-0.5118265971764936,0.9533834586466164,5
TSEN2+ctrl,0.72072977,0.6678780474211189,0.9770591138498701,5
TTI1+ctrl,0.80788165,0.5178063697809797,0.9063558369431052,5
EDC4+ctrl,0.39618397,0.8673647776488449,0.9609022556390976,5
SLU7+ctrl,0.81369644,0.29382338438101935,0.9624060150375938,5
TBP+ctrl,0.48151243,0.7728188936877872,0.9278195488721804,5
GBF1+ctrl,0.31235257,0.9806617324363968,0.9744360902255638,5
ACSS2+ctrl,1.1050601,0.22864546148629752,0.8812030075187969,5
YJEFN3+ctrl,0.79810065,0.13397134666301755,0.9413533834586465,5
RPS2+ctrl,0.029727213,0.9795623009634311,-0.03625414870370564,5
TADA1+ctrl,1.8509222,0.28038187025784617,0.9218045112781955,5
PRMT1+ctrl,0.3606535,0.8133727365754629,0.83859649122807,5
METTL3+ctrl,0.86422026,0.44922417613019244,0.918796992481203,5
GMIP+ctrl,1.1079881,0.23182635461728612,0.932330827067669,5
SUGP1+ctrl,0.57141143,0.5521610153752121,0.8967994074260792,5
ZNHIT3+ctrl,0.5858388,0.9500218617472632,0.8899796669335439,5
WDR77+ctrl,0.63814914,0.8061581077486754,0.9744360902255638,5
SMU1+ctrl,0.5953148,0.92076757916649,0.906353717592641,5
EIF3D+ctrl,0.13070518,0.9781058887048767,0.6300751879699248,5
CSTF3+ctrl,0.5057016,0.5539256971056694,0.6124304645518487,5
ORC1+ctrl,0.6615233,0.6186263529301099,0.9443609022556391,5
HUWE1+ctrl,1.2879738,-0.5278481725138189,0.9770591138498701,5
EXOC3+ctrl,0.16576076,0.9318415501393897,0.8258744472726385,5
SRSF7+ctrl,1.0876775,-0.05992645366228515,0.9631578947368421,5
UBA52+ctrl,0.2010242,0.9438982625388957,0.9578947368421054,5
WDR4+ctrl,1.6643347,-0.5005162736140728,0.8812030075187969,5
RPL38+ctrl,0.320835,0.9899445813033805,0.9279570640047125,5
PPP1R10+ctrl,0.9202312,0.28562355542465867,0.9136625825210098,5
DAXX+ctrl,0.71984273,0.7082210887733225,0.9488721804511278,5
MCM3AP+ctrl,0.15143947,0.9773401733701519,0.9819548872180449,5
MCM5+ctrl,0.3658093,0.9767703189026782,0.9533834586466164,5
METTL16+ctrl,1.2777647,-0.28401888056699814,0.9721597936408257,5
RPL15+ctrl,0.032801542,0.9866625079886496,0.7097313790623839,5
EIF4G2+ctrl,0.61784846,0.5960770785451847,0.9719298245614034,5
MYSM1+ctrl,1.452599,-0.1223349122460502,0.9909774436090225,5
PELP1+ctrl,0.4524336,0.9746186012291039,0.9536740075309229,5
EWSR1+ctrl,1.7015753,0.4776463923808989,0.8796992481203006,5
ATP6V0B+ctrl,0.29323813,0.7780201659210333,0.9596491228070174,5
BGLAP+ctrl,0.13884757,0.9211285271555832,0.837593984962406,5
INO80D+ctrl,0.72410613,0.2979153427643039,0.8995863742605424,5
SNAPC3+ctrl,0.1952077,0.9785605118270234,0.9654135338345864,5
EIF3E+ctrl,0.22135264,0.9893963084916475,0.813533834586466,5
WDR25+ctrl,0.18718508,0.8865811708707744,0.9774107469916955,5
RPL24+ctrl,0.43606976,0.9349011845623132,0.9447161254776266,5
SPC25+ctrl,0.046966184,0.9856564358161295,0.9503759398496241,5
RTRAF+ctrl,0.49692467,0.8220401646010832,0.9112781954887217,5
SRRT+ctrl,0.85595405,0.21907303934019695,0.9221512498690845,5
RAD9A+ctrl,0.9354528,0.3865667166823772,0.918796992481203,5
TUBGCP5+ctrl,0.079966664,0.9912797927109942,0.6556390977443608,5
SSU72+ctrl,0.73899555,0.5666108203615098,0.9609022556390976,5
NUF2+ctrl,0.017583737,0.9931337582089627,0.6501130508557843,5
PSMD8+ctrl,0.1301682,0.978804917409717,0.8687477109288683,5
RPUSD4+ctrl,0.5846088,0.6570171530404003,0.9879699248120299,5
GET3+ctrl,0.6199458,0.6319042289073189,0.9864661654135337,5
INTS5+ctrl,0.24220009,0.9848472951735445,0.9590072133630366,5
FARSA+ctrl,0.21757849,0.934978938416243,0.45632581870336475,5
LAMTOR4+ctrl,0.79255015,0.5341313417397545,0.9774436090225563,5
DESI1+ctrl,0.5127407,0.737398060369573,0.874577822072197,5
RRM2+ctrl,0.06710678,0.966961520737644,0.9864661654135337,5
SRSF3+ctrl,1.0136392,0.39440065125068147,0.7588939393021716,5
SMAGP+ctrl,1.2198639,0.2515401350393161,0.8962406015037594,5
PSMB6+ctrl,0.8274267,0.698221835094331,0.9273205273932332,5
CLASRP+ctrl,0.58196396,0.6472673696220608,0.9488721804511278,5
RNF40+ctrl,0.64946246,0.8494810234702768,0.9353383458646616,5
CDK1+ctrl,0.34496608,0.9626497236293952,0.8616541353383457,5
GTF3C6+ctrl,0.7041981,0.7080891277214861,0.9473684210526315,5
GON4L+ctrl,3.3128953,0.8539487562410154,0.8736842105263156,5
NAA35+ctrl,0.99174774,0.29607643218525276,0.9473684210526315,5
CLNS1A+ctrl,0.08220079,0.9939928462226586,0.5553048976059825,5
NRF1+ctrl,0.59394133,0.7165003163341352,0.8180451127819548,5
CDK2+ctrl,1.9577847,-0.30222385136769225,0.9413533834586465,5
UHRF1+ctrl,0.8573421,0.4515730728633084,0.9593984962406013,5
MED29+ctrl,0.19782948,0.977410868262739,0.8930200314551929,5
MVD+ctrl,0.3979795,0.8353572008105576,0.9774436090225563,5
RELL2+ctrl,0.7355587,0.7228535259292708,0.9233082706766916,5
BTAF1+ctrl,1.280961,-0.2036248528315622,0.9518796992481202,5
NOM1+ctrl,0.13939354,0.9903958301122018,0.33233082706766914,5
EIF3B+ctrl,0.10854769,0.9862440656624714,0.6746995603270872,5
DYNLL2+ctrl,0.8975411,0.013274511021858955,0.8150375939849623,5
AASDHPPT+ctrl,0.3381713,0.8624832581130266,0.8812030075187969,5
KRI1+ctrl,0.40143615,0.9474232582611894,0.9559985632818976,5
CHTF18+ctrl,1.0891737,0.8640171717915773,0.9593984962406013,5
GOLT1B+ctrl,0.571688,0.5812280051533733,0.8676691729323308,5
PSMD7+ctrl,0.43125495,0.7288950732741211,0.2742087770751645,5
MAGOH+ctrl,1.2071123,-0.10642141544753132,0.8360902255639097,5
SIN3A+ctrl,1.6113157,-0.12946477541028323,0.8887218045112781,5
GTF3C3+ctrl,0.15336272,0.9127003438923083,0.956390977443609,5
SP2+ctrl,1.0307274,0.33460907634094333,0.732330827067669,5
RBBP5+ctrl,0.7375074,0.5647089204445176,0.9398496240601503,5
RPL14+ctrl,0.01043564,0.9967312960689064,0.2039127740531453,5
CYC1+ctrl,1.0779471,-0.147185877821368,0.9714285714285714,5
PDCD7+ctrl,0.49043044,0.7266633464228891,0.930723947058348,5
ETF1+ctrl,0.38397738,0.9008415142936864,0.9657766760455991,5
BRCA2+ctrl,0.06901228,0.9679372916306476,0.9503759398496241,5
FTSJ3+ctrl,0.24675518,0.9062168784483841,0.731803538280139,5
CNOT11+ctrl,0.8676597,0.4333847445648086,0.9503759398496241,5
CALR+ctrl,0.54896206,0.8469951045766423,0.9666666666666668,5
SNRNP25+ctrl,1.331675,-0.904003992689907,0.9304250375922167,5
NRDE2+ctrl,0.2565637,0.8989098426805842,0.9699248120300751,5
SMG7+ctrl,0.5876137,0.7864699010074195,0.9022556390977443,5
DICER1+ctrl,1.3881177,-0.12110803541349063,0.8932330827067668,5
BUB1B+ctrl,0.28743875,0.9134758820191075,0.9864661654135337,5
SMARCC1+ctrl,0.83594435,0.5522279676495976,0.9157894736842105,5
DENR+ctrl,0.6900398,0.5799996969965378,0.8857142857142858,5
YARS+ctrl,0.38248196,0.8899174363480656,0.9921023642555648,5
NFYB+ctrl,0.28272572,0.9592214733269141,0.9609022556390976,5
RFC4+ctrl,0.62706923,0.8410445817949016,0.8980454751813752,5
TYK2+ctrl,0.64772034,0.7098937996212819,0.8973298866996883,5
LPIN1+ctrl,0.14038505,0.9174357028006754,0.5391572379399492,5
PUM1+ctrl,1.2734916,0.01588850357778867,0.9759398496240601,5
PDPK1+ctrl,1.0922477,-0.023995643601202887,0.8901432166231398,5
TSPYL5+ctrl,0.6791664,0.393196391225483,0.8466165413533834,5
BNIP1+ctrl,0.5487181,0.9068217422826119,0.8872180451127819,5
MIS18BP1+ctrl,0.16953777,0.979374126517858,0.8507934326570458,5
DCTN2+ctrl,1.033381,0.5098174001243185,0.9834586466165413,5
TRMT6+ctrl,0.33363304,0.8185231754948159,0.9593984962406013,5
TCOF1+ctrl,0.6294404,0.5799622755088367,0.9785634388904396,5
NUP107+ctrl,0.087841265,0.9265409704171391,0.8150375939849623,5
HPS5+ctrl,0.44390592,0.8693574478166245,0.9183904372676608,5
KAT5+ctrl,1.0884287,-0.014181229829590691,0.8984201188909797,5
SFSWAP+ctrl,0.8409787,0.9243046935105861,0.8533755127443987,5
RNF20+ctrl,1.123306,0.03100971386292404,0.7142857142857143,5
PARS2+ctrl,1.1325558,0.108741686469982,0.9503759398496241,5
EP400+ctrl,0.48004234,0.8022350393350967,0.9052631578947368,5
RPS6+ctrl,0.02999324,0.9848911436762569,0.6496929633040275,5
ANKRD17+ctrl,0.5253894,0.8114248797204048,0.4500099099724688,5
PFDN2+ctrl,0.9331878,0.17366097330833152,0.9473684210526316,5
DHX37+ctrl,0.010203721,0.9942929020270619,0.5375659786404735,5
COPS8+ctrl,0.4641986,0.9706966218614281,0.9665288385658837,5
CDC7+ctrl,0.46513996,0.826938577192765,0.7093381538260224,5
LSM7+ctrl,0.06562333,0.9938122823793245,0.7796623995217261,5
NMD3+ctrl,0.026625205,0.9780611911039626,-0.05359993327988932,5
CTU2+ctrl,0.45460376,0.5642814742451535,0.9669172932330825,5
KANSL3+ctrl,0.20806435,0.9544296751400829,0.7047762815067962,5
RAMAC+ctrl,0.80944145,0.45623929998402485,0.801503759398496,5
SMC3+ctrl,0.51111674,0.608700744871464,0.9022556390977443,5
TOMM22+ctrl,0.731124,0.7763030732838168,0.8406015037593983,5
NEDD8+ctrl,1.2292655,-0.26867461022119293,0.7830011836164086,5
BCAS2+ctrl,0.3359063,0.9094635759295961,0.8959316782289762,5
TAMM41+ctrl,0.75725234,0.6939226799138456,0.9684210526315788,5
NCAPG2+ctrl,0.11546954,0.9119147521869665,0.575301857243186,5
NOP14+ctrl,0.02698587,0.986211175713522,-0.21996272527569471,5
GABPB1+ctrl,0.6336261,0.674964786393755,0.5972170411060792,5
DYNC1H1+ctrl,0.10444657,0.9694426916450046,0.5548729092001964,5
PHF5A+ctrl,0.028355673,0.9734453151137148,0.4084595427591238,5
NELFA+ctrl,0.55941117,0.8002837171370507,0.9484769380790502,5
TELO2+ctrl,0.8715527,0.513413131764611,0.9653877826944113,5
NUBP1+ctrl,0.08673048,0.9818113135912878,0.6792027558171153,5
PSMC2+ctrl,0.2835504,0.9872972398668693,0.8619504930784979,5
RBM17+ctrl,0.3244386,0.8758703517931414,0.8612260857260209,5
CDK12+ctrl,1.4166256,0.001995938746548076,0.8240601503759398,5
CHCHD3+ctrl,0.9087651,0.23313475406664236,0.8542383788310641,5
HSPA5+ctrl,0.751996,0.38644023210181777,0.8635831626493302,5
NUP205+ctrl,0.058589887,0.9684901059717199,0.5408048520847241,5
PCM1+ctrl,0.67113096,0.5355187636685282,0.8676442332652133,5
POLR3D+ctrl,0.012401094,0.9723967064990527,0.03347007953292297,5
RAD51C+ctrl,0.15984258,0.984557123253388,0.726259432903576,5
TUBGCP6+ctrl,0.11579211,0.9547416970727792,0.6608961683553538,5
EIF2S3+ctrl,0.05151174,0.9891382438254307,0.6387179055622394,5
PGAM1+ctrl,0.68276703,0.5210187026535092,0.9624060150375938,5
POLL+ctrl,1.4353516,-0.8278082456540659,0.882706766917293,5
PRDM4+ctrl,1.233504,0.18855241239599524,0.9578947368421054,5
ATP6V0D1+ctrl,0.38870353,0.8950199590480992,0.9729323308270676,5
SNRPD2+ctrl,0.724309,0.7075485477822621,0.847317468057475,5
MRGBP+ctrl,0.57189304,0.7266067628605708,0.19590258409251787,5
METAP1+ctrl,1.453599,-0.32831207654191524,0.8333960724754859,5
RPL27A+ctrl,0.09565997,0.9729570548262929,0.7475527769670411,5
SLC35B1+ctrl,0.514622,0.694836118838551,0.9770591138498701,5
ERH+ctrl,0.08338776,0.8677952529053994,0.5019227066311034,5
MCM7+ctrl,0.06265211,0.9756934353326383,0.9183904372676608,5
NUP35+ctrl,0.57200295,0.6817686553203783,0.8721804511278194,5
RPS24+ctrl,0.1112257,0.9882968249753074,0.7452091008961234,5
FNTA+ctrl,0.35892555,0.9369881321719329,0.9510913151408698,5
TAF7+ctrl,0.186068,0.9295611563420545,0.8656384893037095,5
ZNRD1+ctrl,0.0321534,0.9786165613579844,0.6315274756006801,5
MRTO4+ctrl,0.55292326,0.8624540132488696,0.6603677752676265,5
OGT+ctrl,0.9851951,0.12822428494284635,0.9308270676691727,5
NCAPH2+ctrl,0.7459905,0.6219229262451246,0.9037593984962405,5
ATP6V1E1+ctrl,0.06746948,0.983410365126281,0.9834586466165413,5
COX15+ctrl,1.0949636,0.353007581800837,0.9669172932330825,5
YKT6+ctrl,0.45327923,0.8163623847260705,0.975904721187394,5
CNOT9+ctrl,0.09341571,0.8890039472600666,0.18236670567139512,5
ESPL1+ctrl,0.796574,0.6577535567380971,0.7294893890137727,5
RPP30+ctrl,0.052039526,0.9885333110306811,-0.8136531994273452,5
ZNF84+ctrl,0.10126125,0.9850235115038146,0.9759398496240601,5
PPP1R15B+ctrl,0.5832289,0.8042293188715964,0.8852952863751326,5
CCDC174+ctrl,0.84560215,0.5218330756118503,0.9371014734348089,5
SDE2+ctrl,0.8924087,0.37710715528608824,0.9729323308270676,5
AGBL5+ctrl,0.45457256,0.9561695961021613,0.9477247755587654,5
PSMD4+ctrl,0.19756335,0.922313645681192,0.9348753124634546,5
PES1+ctrl,0.22751497,0.9654214874612377,0.8214037569496722,5
CDC45+ctrl,0.4231166,0.7063545801816776,0.03426231513229522,5
CDC26+ctrl,0.5581351,0.9423027645339894,0.7549873084970613,5
CLP1+ctrl,0.55835384,0.866788627769403,0.9201817664282372,5
FXN+ctrl,0.37534872,0.938008408812269,0.9378547704391778,5
SNRPE+ctrl,0.004980337,0.9930033227319406,0.5873575573653979,5
CYREN+ctrl,0.7580016,0.5517885476786681,0.9883415516541411,5
PRDM8+ctrl,1.1351466,-0.5185017423115158,0.7209624932577448,5
COPB1+ctrl,0.64475864,0.7499193992626261,0.8505673894710163,5
COPS4+ctrl,0.04943405,0.9860742022557748,0.8267401579471307,5
PSMB7+ctrl,0.23774199,0.9550549898436274,0.7986934828527451,5
FKBP9+ctrl,0.3875502,0.8033396152990575,0.7239184211984336,5
ABT1+ctrl,0.10379268,0.9409724264780328,0.6494834461692872,5
DR1+ctrl,0.8971653,0.6021833306288445,0.9454682879979112,5
SF3B2+ctrl,0.14978352,0.8198718839904682,0.0030862598965135982,5
