,NormMSE,Pearson,Spearman,split
NOL11+ctrl,0.08713123,0.9898307493359809,0.6869828882307072,4
RPL37+ctrl,0.032723814,0.9938008057132443,0.8153062680839284,4
CCT8+ctrl,0.008819641,0.9939500279351713,0.1295853669094476,4
CDC7+ctrl,0.7793834,0.6467654303763293,0.7643080956830286,4
INTS6+ctrl,0.52071184,0.8086830236725411,0.9034010929557338,4
NAF1+ctrl,0.027435847,0.993244227463365,0.7945826177126253,4
SERPINB1+ctrl,1.1809425,0.23398708223124828,0.9609022556390976,4
AARS+ctrl,0.035193566,0.9943494876715241,0.8773516403910238,4
SPEN+ctrl,1.0643178,0.18516780672001243,0.9398496240601503,4
TOMM22+ctrl,0.27454844,0.8509974545559554,0.9112781954887217,4
WDHD1+ctrl,0.5527361,0.9078768525086934,0.9409553128762028,4
CINP+ctrl,0.07580155,0.9882393616938393,0.4888764702976914,4
ALG14+ctrl,0.8816912,0.2160363576393384,0.9714285714285714,4
ACTR6+ctrl,0.5247508,0.7722933101823599,0.9729323308270676,4
NELFA+ctrl,0.26495817,0.9420682493262721,0.9529899132007585,4
UBL5+ctrl,0.2757716,0.9200019784227007,0.9744360902255638,4
CD2BP2+ctrl,0.8199736,0.60132600142665,0.8115833593872284,4
MRPS33+ctrl,0.7333437,0.5314339435839603,0.9774436090225563,4
COX11+ctrl,1.1013805,0.3018534619587508,0.9353383458646616,4
THOC1+ctrl,0.16154377,0.9596785232176573,0.7939679172000266,4
PRPF19+ctrl,0.6478072,0.8832968614303751,0.956390977443609,4
PSMB4+ctrl,0.40534136,0.554352645033552,0.29643186999192705,4
XRCC6+ctrl,0.42974022,0.9603184433100496,0.9706012342889665,4
CDK12+ctrl,0.6794073,0.5945517732817442,0.8180451127819548,4
NOC3L+ctrl,1.3402985,-0.9037120297453614,0.8742997236877363,4
DUT+ctrl,0.16594708,0.947777219449816,0.05964912280701754,4
ISY1+ctrl,0.34763518,0.4103532130897056,0.4445280494882781,4
RAD17+ctrl,0.7572762,0.5458955218305115,0.8075187969924811,4
INPPL1+ctrl,1.419421,-0.7375322859250374,0.8541353383458646,4
NDUFB10+ctrl,0.7975766,0.160107366962023,0.9218045112781955,4
HNRNPU+ctrl,1.1729567,-0.31637049085174757,0.9596491228070174,4
RPS23+ctrl,0.2623118,0.9838335671114306,0.8361596748493875,4
ATRIP+ctrl,0.0069884514,0.9919769951123832,0.7353383458646616,4
HMX3+ctrl,0.7842546,0.5193139890076818,0.8945793277551112,4
WDR18+ctrl,0.73687565,0.20580359447318952,-0.49285190776682725,4
TRAIP+ctrl,0.07999704,0.9582436887670523,0.8887218045112781,4
MCM4+ctrl,0.13185017,0.9287679920150788,0.6105263157894737,4
PRDM4+ctrl,1.1784129,-0.013477380333477076,0.9639097744360902,4
MRGBP+ctrl,0.74065626,0.5708463023349548,0.7287271221495994,4
PIK3R4+ctrl,0.37110254,0.8615072747194497,0.9488721804511278,4
RPS19+ctrl,0.03701532,0.9925661271433648,0.6719373420904644,4
FEN1+ctrl,1.2395164,-0.42053183292591634,0.9744360902255638,4
MCM7+ctrl,0.09143394,0.953614213026143,0.959759375883321,4
INTS10+ctrl,2.2759683,-0.5976215322877394,0.9379466627950638,4
MCM10+ctrl,0.32935712,0.9273855621807777,0.9383458646616539,4
RPS24+ctrl,0.026567388,0.9941644276060353,0.6667259338283312,4
FNTA+ctrl,0.13076614,0.9694424874386086,0.8961627819088417,4
GTF3A+ctrl,0.119988464,0.900612765357835,0.5221840210121649,4
SKA3+ctrl,0.39113897,0.7805150931162155,0.9849624060150375,4
CCNH+ctrl,0.48212242,0.9813762338868639,0.9639097744360902,4
YKT6+ctrl,0.5343315,0.9061071839706808,0.975904721187394,4
ITGB1BP1+ctrl,0.7118292,0.8259364818764625,0.9142857142857143,4
PRPF40A+ctrl,0.4148669,0.7876404079791351,0.8078392912385767,4
MAU2+ctrl,0.7547754,0.2887521690589928,0.7063261022174194,4
FAM32A+ctrl,0.12799248,0.9691884965826182,0.7526867365646778,4
POLR3E+ctrl,0.09880904,0.9437046830399081,0.1552377742492041,4
PPP1R15B+ctrl,0.57932603,0.7888467719377315,0.9048515119025357,4
PSMA2+ctrl,0.01626049,0.9755109118930936,-0.1245291885342247,4
SDAD1+ctrl,0.035494294,0.9918003046625834,-0.4085779937670034,4
AGBL5+ctrl,0.56423795,0.9724936378538185,0.9800677639310091,4
FARS2+ctrl,0.6858152,0.5401137582330552,0.7698895328149534,4
RPS3+ctrl,0.018941348,0.9911460428207715,0.8416915842031492,4
GTF3C5+ctrl,0.2725983,0.7738112718388934,0.9849624060150375,4
CDC26+ctrl,0.47024786,0.8894431816470982,0.6962744370486359,4
RPL9+ctrl,0.018778555,0.9973907138351078,0.5245017856250841,4
RPS8+ctrl,0.19422404,0.9911154487550483,0.8385402409428977,4
RFC5+ctrl,0.33706522,0.941826106009204,0.9081335599938251,4
PRDM8+ctrl,0.95358676,-0.009213775903416578,0.7155006561876103,4
SDHC+ctrl,0.72729117,0.7606816600316417,0.9699248120300751,4
NOL12+ctrl,0.14742832,0.9899758361111688,0.8736636110773833,4
DDX10+ctrl,1.5526593,-0.8981806532197464,0.9320337395910993,4
POP1+ctrl,0.106187,0.9615580321112185,0.778615340823893,4
EXOSC9+ctrl,0.09331274,0.7875064437532328,0.8217141305700248,4
SAMM50+ctrl,1.05912,-0.1456826171818853,0.9605115384036058,4
SLBP+ctrl,0.3389259,0.9090615014014678,0.9609022556390976,4
CTPS1+ctrl,0.7718936,0.7217446021465428,0.8961042314979573,4
NOMO3+ctrl,0.41911563,0.794723275618152,0.9503759398496241,5
ACTB+ctrl,1.0010555,-0.09511378118778996,0.9771929824561404,5
GFM1+ctrl,2.092627,-0.1674829667353592,0.9503759398496241,5
NAA20+ctrl,0.43253967,0.8022813163714934,0.9924812030075187,5
MEN1+ctrl,1.5254503,-0.2782211267355521,0.8842105263157894,5
PGAM5+ctrl,0.99786556,0.08159560021257997,0.9699248120300751,5
ALG2+ctrl,0.70035905,0.2768161331922124,0.9759398496240601,5
DCTN3+ctrl,0.14837155,0.9716078216517677,0.9819548872180449,5
ZC3H13+ctrl,0.8225707,0.4049970286570249,0.9127819548872179,5
XRCC5+ctrl,0.44300523,0.8838220781684386,0.9771929824561404,5
BRF2+ctrl,0.1915226,0.9584559471871076,0.8977443609022555,5
PGS1+ctrl,1.982919,-0.6049915953493712,0.9593984962406013,5
SPG7+ctrl,1.9600531,0.4152112630775392,0.9067669172932331,5
SLC1A5+ctrl,2.1044016,-0.1469173350595841,0.9759398496240601,5
UBR4+ctrl,1.4904726,-0.3434603050975709,0.9774436090225563,5
KARS+ctrl,0.0650395,0.9950224830107425,0.8499284523266466,5
ATXN10+ctrl,0.9199368,0.2375977133718423,0.7172932330827068,5
JMJD6+ctrl,2.7319505,0.1371972458968132,0.9729323308270676,5
MYBL2+ctrl,4.9449563,0.6683246068059859,0.9458646616541352,5
C14orf178+ctrl,1.0264896,0.16157636949058207,0.9849624060150375,5
IPO13+ctrl,0.29592818,0.9347185056982292,0.9146296246662371,5
SF3A2+ctrl,1.5963019,0.9586988056960003,0.9368421052631578,5
NARS+ctrl,0.09368332,0.9931840514598742,0.9514855881601892,5
SMN2+ctrl,0.3394578,0.8919795125936187,0.9834586466165413,5
TMSB10+ctrl,1.1808304,-0.4840290831781186,0.8368421052631579,5
ATP6V1G1+ctrl,0.05884871,0.8115728982331215,0.9789473684210527,5
MRPL34+ctrl,0.42186078,0.8552884896131405,0.9383458646616539,5
CUL2+ctrl,1.0191787,0.17930912007948818,0.8675046481150337,5
POLD2+ctrl,0.09778299,0.9960926563478532,0.9714285714285714,5
HARS+ctrl,0.38574213,0.9022643809521297,0.9593984962406013,5
RPA2+ctrl,0.025042363,0.995189308333248,-0.1789473684210526,5
EIF2B3+ctrl,0.17139308,0.9898711220490231,0.9656557397207381,5
PPP1R37+ctrl,0.42349938,0.8014235395789169,0.9834586466165413,5
VPS54+ctrl,0.91568017,0.8246071731962431,0.9879699248120299,5
TP53RK+ctrl,0.21264337,0.9622952772916317,0.9744360902255638,5
TUT1+ctrl,4.587864,0.9279487149763558,0.9699248120300751,5
ADAM10+ctrl,0.6308265,0.5961349245785774,0.9503759398496241,5
FBXL14+ctrl,1.1625482,-0.0343936078203126,0.9533834586466164,5
SUPT20H+ctrl,1.0901715,0.22879703797824025,0.9203007518796992,5
NDOR1+ctrl,1.1427764,-0.024800737352236698,0.9022556390977443,5
TRAPPC3+ctrl,0.23721136,0.950589495695313,0.8872180451127819,5
TMEM258+ctrl,0.22019492,0.9640666221994254,0.9804511278195487,5
OLFML3+ctrl,2.2653754,-0.6185666819576164,0.8902255639097743,5
POLR2I+ctrl,0.3147223,0.8973494755031461,0.9473684210526315,5
EIF3CL+ctrl,0.20164065,0.9914641616586898,0.9969924812030074,5
DDX17+ctrl,0.9582836,0.1418439438742382,0.9443609022556391,5
NPLOC4+ctrl,0.49661827,0.7210782522579998,0.8390977443609022,5
SRP68+ctrl,0.371197,0.9933365471735561,0.9206971435116232,5
UPF2+ctrl,0.43699348,0.7751261192423718,0.9142857142857143,5
HNRNPA1+ctrl,1.4882315,-0.6341680808461458,0.9175438596491228,5
SCFD1+ctrl,0.8379597,0.5705319560446921,0.9231938180368403,5
CAPZB+ctrl,1.2402104,-0.32295386709087776,0.9398496240601503,5
CSE1L+ctrl,0.36876258,0.9681034880626288,0.9428571428571428,5
DHX9+ctrl,0.37432137,0.9184818105516382,0.956390977443609,5
PSMA3+ctrl,0.022691099,0.9904141739801043,0.717141071225488,5
CCDC84+ctrl,0.45146206,0.9485718059992363,0.5408048520847241,5
PPIL2+ctrl,1.3507282,-0.3947331108781684,0.9142857142857143,5
UCHL5+ctrl,1.3033782,-0.10482986574190167,0.7699248120300751,5
MTBP+ctrl,0.5793937,0.8231260790676428,0.9473684210526315,5
CENPK+ctrl,0.09948833,0.937954376553846,0.8616541353383457,5
USP39+ctrl,0.18579677,0.9234088204674277,0.9894736842105262,5
ADAT3+ctrl,1.1599563,0.5671259384654586,0.9849624060150375,5
EARS2+ctrl,1.9088846,0.10560411938716559,0.9097744360902256,5
DPH2+ctrl,0.7997282,0.46484536706525315,0.9413533834586465,5
UBQLN4+ctrl,0.92325455,0.4958754827529666,0.8958255616591189,5
MED19+ctrl,0.08344552,0.9730240324439305,0.9819548872180449,5
RBM25+ctrl,0.102356605,0.9683675961552328,0.7043326990848444,5
NELFB+ctrl,0.7135913,0.774203625050087,0.9759398496240601,5
MED12+ctrl,0.67602706,0.6432871191646997,0.7714285714285714,5
DCUN1D5+ctrl,0.91417354,0.21321769655826278,0.9744360902255638,5
DHDDS+ctrl,0.62622285,0.6713358349513568,0.9413533834586465,5
MFN2+ctrl,3.6124873,0.5152651686727208,0.9518796992481202,5
PRXL2A+ctrl,0.3546053,0.8539748326866469,0.9101166495445288,5
POP7+ctrl,0.02068664,0.9902890126812403,0.8721804511278194,5
SYMPK+ctrl,1.5665189,-0.8757843009702975,0.9593384373400773,5
HMGCS1+ctrl,1.3122401,0.13748635497581865,0.9819548872180449,5
COPS3+ctrl,0.041611284,0.9866049798366888,0.7258368320747688,5
MRPL49+ctrl,0.39417285,0.935930378159298,0.8799960563628457,5
POLRMT+ctrl,0.42756712,0.9653707397341017,0.9533834586466164,5
LEO1+ctrl,0.2711545,0.937474199721507,0.6488336098474016,5
OTX1+ctrl,0.8584562,0.09858312383679654,0.9338345864661652,5
USP10+ctrl,1.0581268,-0.16297028334451852,0.9639097744360902,5
EPB41L2+ctrl,0.81566304,0.5385476945389165,0.9338345864661652,5
DOLK+ctrl,1.6411859,-0.5088457796086918,0.9052631578947368,5
LAMTOR1+ctrl,0.6951558,0.44038261134050655,0.9548872180451128,5
ANKRD49+ctrl,5.2924113,0.18776894217294962,0.706766917293233,5
SNUPN+ctrl,0.5189876,0.9371728731209754,0.9138774621459523,5
RRM1+ctrl,0.685763,0.6039280620383504,0.9398496240601503,5
EEF1G+ctrl,0.5508158,0.7783238931416979,0.8105263157894737,5
HSP90B1+ctrl,0.79126805,0.4119165975683787,0.9385964912280702,5
UBA3+ctrl,0.5302119,0.9054750114500241,0.9443609022556391,5
RPS15+ctrl,0.09567012,0.9893570997912229,0.930723947058348,5
ILF2+ctrl,0.7318236,0.7472685707820267,0.9293233082706768,5
VHL+ctrl,0.5638457,0.6147768589219769,0.9714285714285714,5
MLLT6+ctrl,0.057275523,0.9791755559795098,0.9804511278195487,5
PPP1CA+ctrl,0.9635155,0.250578668282281,0.9473684210526315,5
TSG101+ctrl,1.4129227,-0.716756316676266,0.93453751060519,5
MRPS14+ctrl,0.7668778,0.5394809298731431,0.9601206630694221,5
SNRNP70+ctrl,0.13714008,0.9883721187492273,0.7167148055320951,5
ELP3+ctrl,0.50154895,0.9168299684565717,0.9774436090225563,5
CSNK2B+ctrl,1.2443483,-0.034055485673136876,0.9699248120300751,5
TSEN2+ctrl,0.48586237,0.8300800144858439,0.9800677639310091,5
TTI1+ctrl,0.79109895,0.567354391126863,0.9213990873487998,5
EDC4+ctrl,0.53095037,0.8096147837203931,0.9233082706766916,5
SLU7+ctrl,0.10448766,0.9774036351691275,0.8225563909774435,5
TBP+ctrl,0.37530258,0.7690880323483134,0.9338345864661652,5
GBF1+ctrl,0.36381936,0.940809380930083,0.9609022556390976,5
ACSS2+ctrl,0.86603206,0.4177408778219535,0.9067669172932331,5
YJEFN3+ctrl,1.0686451,0.04829195515752032,0.8917293233082706,5
RPS2+ctrl,0.026434416,0.9783547095661655,0.596682864081822,5
TADA1+ctrl,1.8197949,0.06537140848462616,0.9233082706766916,5
PRMT1+ctrl,0.57151884,0.6966415001953574,0.9105263157894736,5
METTL3+ctrl,0.4934365,0.7539713131789514,0.9383458646616539,5
GMIP+ctrl,1.2057372,0.1553471855853834,0.8947368421052632,5
SUGP1+ctrl,0.48565117,0.6998887168632305,0.903016387720194,5
ZNHIT3+ctrl,0.35900053,0.982738911823092,0.9095727840717929,5
WDR77+ctrl,0.23412606,0.9023718098717167,0.9684210526315788,5
SMU1+ctrl,0.41530117,0.9806505396824667,0.9055984228279804,5
EIF3D+ctrl,0.3372296,0.9602697017950172,0.7954887218045112,5
CSTF3+ctrl,0.49125654,0.5050062682821556,0.35404959205334424,5
ORC1+ctrl,0.39786348,0.9560743751897516,0.9368421052631578,5
HUWE1+ctrl,1.5418644,-0.6606666767202716,0.9650245135253144,5
EXOC3+ctrl,0.12991133,0.9354954883906962,0.5701391903758287,5
SRSF7+ctrl,1.2941467,-0.1830506920840806,0.9631578947368421,5
UBA52+ctrl,0.04957249,0.9792391542039963,0.9398496240601503,5
WDR4+ctrl,0.95987207,0.43909567691129187,0.7097744360902255,5
RPL38+ctrl,0.08660913,0.9974914905544361,0.8253536813180125,5
PPP1R10+ctrl,0.5823332,0.7553278304408171,0.8591155626690092,5
DAXX+ctrl,0.8681961,0.509193950059921,0.9413533834586465,5
MCM3AP+ctrl,0.20797287,0.9628532129146468,0.9834586466165413,5
MCM5+ctrl,0.08591236,0.9818222814538282,0.8330827067669173,5
METTL16+ctrl,0.6017198,0.6743602175954863,0.9638828913729858,5
RPL15+ctrl,0.44823402,0.95665904077945,0.8409935265879002,5
EIF4G2+ctrl,0.36610973,0.9481870400795375,0.9684210526315788,5
MYSM1+ctrl,1.5202373,-0.14458311864400758,0.9774436090225563,5
PELP1+ctrl,0.37663177,0.9814682450098909,0.9725064326401434,5
EWSR1+ctrl,0.91756433,0.5951950707172933,0.8616541353383457,5
ATP6V0B+ctrl,0.05404915,0.9429256676738607,0.9684210526315788,5
BGLAP+ctrl,0.21121173,0.9122865650503504,0.9172932330827066,5
INO80D+ctrl,0.7615323,0.27031931948199783,0.8627304107665904,5
SNAPC3+ctrl,0.09139033,0.9741507314203568,0.9278195488721804,5
EIF3E+ctrl,0.21780585,0.991654776510396,0.8105263157894737,5
WDR25+ctrl,0.6431672,0.8191108592588396,0.9879529276218063,5
RPL24+ctrl,0.04185392,0.9857666328098011,0.8845431238548478,5
SPC25+ctrl,0.033951025,0.9827916542009514,0.9578947368421054,5
RTRAF+ctrl,0.40395066,0.8263376254897326,0.9293233082706768,5
SRRT+ctrl,0.96609354,0.03919387075901052,0.9454682879979112,5
RAD9A+ctrl,0.78199655,0.4387904853592491,0.9248120300751879,5
TUBGCP5+ctrl,0.25460127,0.9838264578248119,0.44060150375939844,5
SSU72+ctrl,0.6722784,0.6250367495200434,0.8992481203007519,5
NUF2+ctrl,0.025839247,0.9940024421526168,0.8758467490695984,5
PSMD8+ctrl,0.050551817,0.9914709042479445,0.8055660592249506,5
RPUSD4+ctrl,0.6401802,0.6762906375814922,0.9924812030075187,5
GET3+ctrl,0.61613065,0.6672385197188235,0.9879699248120299,5
INTS5+ctrl,0.2422139,0.988526072849673,0.9499812631196197,5
FARSA+ctrl,0.18909504,0.9761219665679091,0.891567276146508,5
LAMTOR4+ctrl,1.012745,0.3304718442230106,0.9669172932330825,5
DESI1+ctrl,0.85436267,0.40741630245334953,0.9069695932600563,5
RRM2+ctrl,0.38504982,0.9310825275818566,0.9639097744360902,5
SRSF3+ctrl,0.67301357,0.7007776397821243,0.7413269499664731,5
SMAGP+ctrl,2.0092156,-0.6143206086237963,0.9172932330827066,5
PSMB6+ctrl,0.034888312,0.9858286848987717,0.7794978632072946,5
CLASRP+ctrl,0.8060814,0.4429713668619836,0.9488721804511278,5
RNF40+ctrl,0.6878832,0.8016919715495576,0.9518796992481202,5
CDK1+ctrl,0.14291215,0.990515290113573,0.8075187969924811,5
GTF3C6+ctrl,0.9310317,0.6557163345907013,0.8947368421052632,5
GON4L+ctrl,2.3585207,0.8734069561888903,0.9338345864661652,5
NAA35+ctrl,1.6928337,-0.013894729413358434,0.9037593984962405,5
CLNS1A+ctrl,0.057021216,0.9664523654173645,0.7155758233377904,5
NRF1+ctrl,0.747949,0.38399785922887686,0.9293233082706768,5
CDK2+ctrl,2.6806064,-0.34334770209586424,0.9443609022556391,5
UHRF1+ctrl,1.4423841,-0.4872020822158145,0.9624060150375938,5
MED29+ctrl,0.04370149,0.9884725238016581,0.7727912549934014,5
MVD+ctrl,0.68221945,0.725888088703774,0.9654135338345864,5
RELL2+ctrl,0.4424581,0.8199530657577361,0.6902255639097743,5
BTAF1+ctrl,1.1178958,-0.11148674827821564,0.9503759398496241,5
NOM1+ctrl,0.063658744,0.980395151917976,0.9142857142857143,5
EIF3B+ctrl,0.13368218,0.9757504138320934,0.6686754571098811,5
DYNLL2+ctrl,0.9022824,0.219828708502162,0.6887218045112782,5
AASDHPPT+ctrl,0.22318403,0.9810993665308616,0.9067669172932331,5
KRI1+ctrl,0.43643153,0.9483687031781597,0.949229100599335,5
CHTF18+ctrl,1.552799,0.8885044428348945,0.9353383458646616,5
GOLT1B+ctrl,0.2703797,0.8364156408720095,0.9759398496240601,5
PSMD7+ctrl,0.22420435,0.8715909961305098,0.11425365711465187,5
MAGOH+ctrl,0.9172712,0.10844437562555835,0.8736842105263156,5
SIN3A+ctrl,0.9532145,0.2517042674729967,0.9127819548872179,5
GTF3C3+ctrl,0.29662922,0.9422709320507655,0.9879699248120299,5
SP2+ctrl,0.27733642,0.845625486260697,0.625563909774436,5
RBBP5+ctrl,0.6837274,0.7944542136273577,0.9593984962406013,5
RPL14+ctrl,0.12288053,0.9942588599156645,0.7185856059806414,5
CYC1+ctrl,1.1218612,0.2095842086220392,0.8902255639097743,5
PDCD7+ctrl,0.4548402,0.8793398445161901,0.9608444631443785,5
ETF1+ctrl,0.12803522,0.9838054715888751,0.9748026262890159,5
BRCA2+ctrl,0.20260815,0.9477665769272361,0.8601503759398496,5
FTSJ3+ctrl,0.7516621,0.868175243113059,0.9279570640047125,5
CNOT11+ctrl,0.8271922,0.5874359523026107,0.9654135338345864,5
CALR+ctrl,0.7099841,0.7195986191057931,0.9789473684210527,5
SNRNP25+ctrl,0.7339927,0.9157379079476773,0.9424596379167723,5
NRDE2+ctrl,0.5163892,0.8268662237582686,0.9774436090225563,5
SMG7+ctrl,0.20877899,0.9072458855239438,0.9609022556390976,5
DICER1+ctrl,1.2474324,0.07526618527896237,0.9097744360902256,5
BUB1B+ctrl,0.09880492,0.9728511123113035,0.9774436090225563,5
SMARCC1+ctrl,1.1179292,-0.3659179255626855,0.9548872180451128,5
DENR+ctrl,0.64656794,0.5988010068329104,0.8661654135338346,5
YARS+ctrl,0.08603862,0.9459087167110345,0.9823242514918631,5
NFYB+ctrl,0.009248495,0.986393336346827,0.8390977443609022,5
RFC4+ctrl,0.17221369,0.9515574935872088,0.8565042631250458,5
TYK2+ctrl,0.77581304,0.5405206860956246,0.8476871603608958,5
LPIN1+ctrl,0.6747561,0.9209077074896791,0.9623504889486801,5
PUM1+ctrl,1.1789844,-0.14330302407185364,0.9819548872180449,5
PDPK1+ctrl,0.53940296,0.9316455266882059,0.8916481079445653,5
TSPYL5+ctrl,1.1032903,-0.33990590977559965,0.9067669172932331,5
BNIP1+ctrl,0.59817946,0.8915262127502328,0.849624060150376,5
MIS18BP1+ctrl,0.08296056,0.9914800636458247,0.840243292659527,5
DCTN2+ctrl,0.123461686,0.9847916895953631,0.9774436090225563,5
TRMT6+ctrl,0.44657528,0.7438718378011507,0.9473684210526315,5
TCOF1+ctrl,0.8849619,0.4400581784524296,0.9823242514918631,5
NUP107+ctrl,0.04807809,0.9685369221313733,0.9383458646616539,5
HPS5+ctrl,0.38525102,0.8490982622506874,0.8108311968669438,5
KAT5+ctrl,0.73687106,0.6265376708623642,0.9255081626766374,5
SFSWAP+ctrl,0.2375471,0.975138236850554,0.8163379572754211,5
RNF20+ctrl,1.1585932,-0.35481562651388365,0.6631578947368421,5
PARS2+ctrl,1.5623844,-0.26587420524664745,0.9353383458646616,5
EP400+ctrl,0.61089617,0.792973512095595,0.9744360902255638,5
RPS6+ctrl,0.25848356,0.9737183980495462,0.7945569348515471,5
ANKRD17+ctrl,0.40173593,0.8551636860572517,0.5180643387017647,5
PFDN2+ctrl,0.4701873,0.7822810999617388,0.9508771929824561,5
DHX37+ctrl,0.019088164,0.9933303582529032,0.7889837748304703,5
COPS8+ctrl,0.13933595,0.9891447660638745,0.9394509878356333,5
CDC7+ctrl,0.44227535,0.7929996358286351,0.5617476250044722,5
LSM7+ctrl,0.1200312,0.9933846461204178,0.8903970591639423,5
NMD3+ctrl,0.23796909,0.9782987087682793,0.8482772049512919,5
CTU2+ctrl,0.057640694,0.9552677791293572,0.9729323308270676,5
KANSL3+ctrl,0.29660323,0.9523461610382882,0.7604363080078665,5
RAMAC+ctrl,0.3034944,0.9171500192508205,0.8917293233082706,5
SMC3+ctrl,0.5719991,0.6688809224122657,0.932330827067669,5
TOMM22+ctrl,0.241789,0.8918407013057674,0.918796992481203,5
NEDD8+ctrl,0.93016255,0.417141426857973,0.9311772001125012,5
BCAS2+ctrl,0.20590997,0.9333229270545692,0.80845013389012,5
TAMM41+ctrl,0.38549447,0.8224819040874245,0.9804511278195487,5
NCAPG2+ctrl,0.062346432,0.9460628794847531,-0.19051226424414405,5
NOP14+ctrl,0.5180634,0.9642483589019584,0.9137492662993755,5
GABPB1+ctrl,0.23541188,0.887678274325266,0.6859722184996779,5
DYNC1H1+ctrl,0.2339902,0.9376003385525805,0.8498686330787819,5
PHF5A+ctrl,0.036198333,0.9621137850483492,0.1562867381721601,5
NELFA+ctrl,0.48138577,0.8154133360676221,0.9326815251530707,5
TELO2+ctrl,0.95104086,0.19364055169155503,0.9691500109979748,5
NUBP1+ctrl,0.016860457,0.9924553981331028,0.4467845370491323,5
PSMC2+ctrl,0.070138656,0.9848886245553655,0.8004923474044517,5
RBM17+ctrl,0.5387463,0.8448533837731339,0.9221512498690845,5
CDK12+ctrl,0.72544044,0.5346071820010951,0.7789473684210525,5
CHCHD3+ctrl,0.2921626,0.8601628048481773,0.60801228555173,5
HSPA5+ctrl,0.5550933,0.8295590057394384,0.9337492946145883,5
NUP205+ctrl,0.035671223,0.993044829084743,0.5739000029772524,5
PCM1+ctrl,0.16414489,0.9602327323656837,0.49014288265157663,5
POLR3D+ctrl,0.021591669,0.9816167886399311,0.68730419133886,5
RAD51C+ctrl,0.12545393,0.9898966133318878,0.6540177538634319,5
TUBGCP6+ctrl,0.6631571,0.9654746746259887,0.18441863467774677,5
EIF2S3+ctrl,0.030000193,0.9882046872829987,0.6127102303656932,5
PGAM1+ctrl,0.79535663,0.45424231987548885,0.9518796992481202,5
POLL+ctrl,0.454519,0.8576094781649145,0.9413533834586465,5
PRDM4+ctrl,1.2429467,-0.4694814506146199,0.956390977443609,5
ATP6V0D1+ctrl,0.35399204,0.9369170952372637,0.9654135338345864,5
SNRPD2+ctrl,0.14170511,0.9359192309566255,0.7859286353985703,5
MRGBP+ctrl,0.51099664,0.7241875621194633,0.7538819286673157,5
METAP1+ctrl,0.758398,0.48957498488874873,0.8055660592249506,5
RPL27A+ctrl,0.045422763,0.9832124056301862,0.7671458941052901,5
SLC35B1+ctrl,0.4896158,0.8233464173146006,0.9921023642555648,5
ERH+ctrl,0.9365813,0.22932052538158815,0.6332882561729806,5
MCM7+ctrl,0.14398736,0.9293531597697445,0.9552464007616128,5
NUP35+ctrl,1.1917206,0.5620399793602255,0.9218045112781955,5
RPS24+ctrl,0.13756749,0.9851209228243759,0.6933949711814644,5
FNTA+ctrl,0.34946564,0.9563771100387808,0.9668926740158366,5
TAF7+ctrl,0.42630744,0.7605074916814938,0.7873546607058087,5
ZNRD1+ctrl,0.2681654,0.9721466307821814,0.7749874430147771,5
MRTO4+ctrl,0.6321647,0.9085447082589101,0.6808026087042468,5
OGT+ctrl,1.106592,-0.10556859292724283,0.9428571428571428,5
NCAPH2+ctrl,0.09670418,0.9791608178542975,0.7563909774436091,5
ATP6V1E1+ctrl,0.039247036,0.9834940418766396,0.9744360902255638,5
COX15+ctrl,0.9856481,0.13465195525408158,0.9639097744360902,5
YKT6+ctrl,0.29831278,0.9621876800421638,0.9698806179701879,5
CNOT9+ctrl,0.13536638,0.9080636483309196,0.4001517384773174,5
ESPL1+ctrl,0.52556,0.8233437430512304,0.7569309961240087,5
RPP30+ctrl,0.11119887,0.9842959978243957,0.7061320174973962,5
ZNF84+ctrl,0.061100118,0.9737179108514274,0.9744360902255638,5
PPP1R15B+ctrl,0.46965683,0.8826436726252254,0.9454682879979112,5
CCDC174+ctrl,0.52615976,0.8881211708521308,0.8677981490328778,5
SDE2+ctrl,1.0289323,0.23822777689915384,0.9729323308270676,5
AGBL5+ctrl,0.6288787,0.9506890645379682,0.9868372266135716,5
PSMD4+ctrl,0.098617904,0.9449027649065275,0.6878985281335629,5
PES1+ctrl,0.12572503,0.9681359133185101,0.6104009569992976,5
CDC45+ctrl,0.33597198,0.8013973531350401,0.051774165088801664,5
CDC26+ctrl,0.3673057,0.9025646171027986,0.751223662891393,5
CLP1+ctrl,0.17231329,0.8945989638813739,0.733434566694847,5
FXN+ctrl,0.03187738,0.9694788505092985,0.627496404639225,5
SNRPE+ctrl,0.12667711,0.9946260239844775,0.7445130174078586,5
CYREN+ctrl,1.0680872,0.39894713280136607,0.9793156014107244,5
PRDM8+ctrl,0.8989499,0.17021684369933374,0.637474412328547,5
COPB1+ctrl,0.3424186,0.8857896050888765,0.1070413946091308,5
COPS4+ctrl,0.3365524,0.94571132667844,0.8153105705100736,5
PSMB7+ctrl,0.10737907,0.9733160294214036,0.6924754835867616,5
FKBP9+ctrl,0.39475313,0.7973682538714715,0.7495305193469733,5
ABT1+ctrl,0.2059603,0.9563682854541838,0.7505142044622873,5
DR1+ctrl,0.51820445,0.7137197361802264,0.909364487024244,5
SF3B2+ctrl,0.11090258,0.8822660859015823,0.1882618536873295,5
