,NormMSE,Pearson,Spearman,split
ATP6AP1+ctrl,0.13934469,0.8503050209717811,0.9293233082706768,3
NAA10+ctrl,0.443805,0.9774777490893143,0.9352899562659026,3
STX5+ctrl,1.2728575,-0.5277064932156998,0.9774436090225563,3
SMNDC1+ctrl,0.23523511,0.934261346163826,0.9548872180451128,3
SRSF3+ctrl,0.20917249,0.8962536263237928,0.6710589926236795,3
RPP14+ctrl,0.27532873,0.9714546901023794,0.9338345864661652,3
CDK1+ctrl,0.38546625,0.9885397717726038,0.8842105263157894,3
MEIS3+ctrl,0.8061841,0.3737443582035408,0.9518796992481202,3
ARPC3+ctrl,0.37728423,0.9106896634321776,0.4195488721804511,3
RPUSD3+ctrl,1.4744316,-0.19735654401323002,0.9684210526315788,3
GON4L+ctrl,0.20498362,0.910185999338946,0.9624060150375938,3
SRP14+ctrl,0.5903261,0.7485882131393655,0.9879699248120299,3
AURKAIP1+ctrl,0.7148897,0.26192813878484494,0.6742617731705628,3
NAA35+ctrl,1.2659732,0.32440958124662783,0.9428571428571428,3
ABCE1+ctrl,0.39330828,0.8360475301903785,0.9763069513295853,3
ANKRD11+ctrl,1.00582,-0.1826068721324095,0.9631578947368421,3
ISCU+ctrl,0.17450637,0.9113051145148923,0.3855411180685052,3
DYNLRB1+ctrl,1.1560004,0.5769928671308765,0.8812030075187969,3
VPS29+ctrl,0.116382465,0.9205923720703043,0.9924812030075187,3
MVD+ctrl,0.87970245,0.6010067113523263,0.9443609022556391,3
BTAF1+ctrl,1.2699846,-0.30492371602736007,0.9609022556390976,3
NACA+ctrl,0.08795112,0.9653551406018867,0.5793831587487893,3
NOM1+ctrl,0.07448499,0.9758187346482079,0.9112781954887217,3
RBM42+ctrl,0.2752337,0.9848231976934235,0.9649734625964551,3
GNL2+ctrl,0.0071258885,0.991931949811305,0.050604749232255795,3
UBA2+ctrl,0.3061726,0.9658384467878193,0.900751879699248,3
DYNLL2+ctrl,0.97072494,0.17843656440647895,0.6766917293233082,3
TEN1+ctrl,0.65994,0.6192380939569996,0.9894736842105262,3
H2AFZ+ctrl,6.1502028,-0.44805308882724865,0.9421052631578948,3
ATP5F1C+ctrl,0.7371548,0.5392276999226985,0.9020369697878511,3
KRI1+ctrl,0.08627712,0.9813623427215113,0.8883039364562715,3
PCNX3+ctrl,1.6919051,0.4197698750800031,0.9473684210526315,3
SIN3A+ctrl,1.0258956,0.23375092966139227,0.9338345864661652,3
ATIC+ctrl,1.0607464,0.22804250481015909,0.9654135338345864,3
FBRSL1+ctrl,0.95796835,0.8372352174902079,0.863157894736842,3
EIF1AX+ctrl,0.17040417,0.9274070227852369,0.9228070175438597,3
PPWD1+ctrl,0.38202536,0.8182194028972783,0.932330827067669,3
DKC1+ctrl,0.012959048,0.9774208462247882,0.48153853274389036,3
ETF1+ctrl,0.04126704,0.9814105195652975,0.5272659267195988,3
GABPA+ctrl,0.47686878,0.9588905109714858,0.9924812030075187,3
LRPPRC+ctrl,0.6427669,0.8709451620701475,0.813533834586466,3
MBD3+ctrl,1.1541648,0.24352000959754447,0.9293233082706768,3
UQCRFS1+ctrl,0.8016195,0.5409987344622674,0.8000014186396841,3
ANAPC11+ctrl,0.12791856,0.9728308221933836,0.7954887218045112,3
PPP4R2+ctrl,0.33992207,0.8366199960680981,0.9857038155336545,3
RCC1+ctrl,0.12357512,0.8723934030956599,0.9909774436090225,3
INF2+ctrl,1.1768001,-0.25794319991814063,0.8571428571428572,3
UBA5+ctrl,0.9970635,0.2705816628659241,0.9203007518796992,3
PSMD13+ctrl,0.13394701,0.9755840377205973,0.8886531909539408,3
MED8+ctrl,0.30998054,0.9630146459932827,0.7441516679250851,3
CNIH4+ctrl,0.9852349,0.1435238657308943,0.9669172932330825,3
LAMTOR3+ctrl,0.9370432,0.3305668973498685,0.6045326061570544,3
EXOSC5+ctrl,0.13012366,0.9890603032663815,0.9503759398496241,3
LPIN1+ctrl,1.141788,-0.6176830080042571,0.9533143341228709,3
SEM1+ctrl,0.27867836,0.888042058418086,0.9263157894736842,3
RPL3+ctrl,0.0667739,0.997755270353486,0.8073741939447415,3
INO80B+ctrl,0.5141121,0.8410547015986061,0.9729323308270676,3
SRRM1+ctrl,0.9343196,0.16007818624003173,0.9278195488721804,3
DCTN2+ctrl,0.047038816,0.9940456049718562,0.9804511278195487,3
RBBP6+ctrl,0.3924953,0.6348754460715409,0.5928637399838541,3
EXOSC7+ctrl,0.008830592,0.993618590515904,0.6232428974278371,3
NUP107+ctrl,0.018870454,0.9847576268034263,0.9398496240601503,3
KAT5+ctrl,0.9494587,0.17099528444149314,0.921745934373074,3
SFSWAP+ctrl,0.35664836,0.9688153655024917,0.9108215171452617,3
METTL14+ctrl,0.6718413,0.5768374400623232,0.9789473684210527,3
ELP4+ctrl,0.6468207,0.774885734192304,0.67329346037159,3
CENPE+ctrl,0.49497956,0.8893335320560191,0.9552464007616128,3
BRIX1+ctrl,0.07247602,0.9918809496293611,-0.11895960553951812,3
CDC42+ctrl,0.25612947,0.8693288149034099,0.9337263739482169,3
GGPS1+ctrl,0.23918982,0.9640762644325009,0.9458646616541352,3
RPL10A+ctrl,0.07300616,0.9981981733492991,0.9139687716057341,3
RPS29+ctrl,0.009637347,0.9901135824222894,0.3560408742962214,3
AFG3L2+ctrl,1.2987484,-0.08036147181757414,0.9639097744360902,3
EP400+ctrl,0.47184038,0.851058921681749,0.9383458646616539,3
COPS5+ctrl,0.08727127,0.9848255568123077,0.8626275728191747,3
ANKRD17+ctrl,0.7408513,0.43458337292939203,0.7205262641714197,3
RPLP2+ctrl,0.3226431,0.8270978102900844,0.9383458646616539,3
KIN+ctrl,0.04720736,0.9788454588780863,-0.005287063352623739,3
NCBP2+ctrl,0.364248,0.9348163731556269,0.6273693977566491,3
VCP+ctrl,0.59122235,0.7823036709787682,0.868009674706848,3
EIF2B2+ctrl,0.1961453,0.9560153767495125,0.9864661654135337,3
DHX16+ctrl,0.11906072,0.9802685623590941,0.8659946313210998,3
DHX37+ctrl,0.0108603835,0.9926181428993646,0.7482133213942546,3
DPAGT1+ctrl,0.5206796,0.7393966873336869,0.9729323308270676,3
CDC7+ctrl,0.66681004,0.7712835904796354,0.76581412148733,3
ANAPC5+ctrl,0.3683746,0.9294510061328002,0.9123731371053828,3
DYNLL1+ctrl,0.89099383,0.6160150435417855,0.8045112781954886,3
RAMAC+ctrl,0.759197,0.3535520206115829,0.8120300751879698,3
TOMM22+ctrl,0.5363186,0.7197414874399791,0.863157894736842,3
NEDD8+ctrl,0.77114993,0.582661706913434,0.8988342117402577,3
MAX+ctrl,0.61301243,0.6527906886506721,0.9624060150375938,3
CHMP3+ctrl,0.05377611,0.9946148871295131,0.9352420244712525,3
ACTR6+ctrl,0.6766306,0.6906853665506175,0.9654135338345864,3
NCAPG+ctrl,0.18051407,0.8613372260574876,0.7548035983775551,3
GPN2+ctrl,0.33765298,0.8263246226685477,0.7448134894016638,3
ERCC3+ctrl,0.20605725,0.9491410732421205,0.7447229936660006,3
ZC3H3+ctrl,0.95256674,0.21076094826624417,0.9172932330827066,3
PLK1+ctrl,0.41717127,0.8242583194292463,0.7193986391722207,3
CD2BP2+ctrl,0.8633623,0.6272668776090096,0.7243325070341994,3
CUL3+ctrl,1.0240467,0.2341429313598058,0.8556390977443609,3
MRPS33+ctrl,0.6946707,0.5732864131646019,0.9654135338345864,3
THOC1+ctrl,0.12781464,0.9541766348222046,0.7245334605627619,3
CSDE1+ctrl,0.6774479,0.5656781543702167,0.9428571428571428,3
RPS27A+ctrl,0.05931489,0.9813358458302003,0.6491162550057258,3
ZNF787+ctrl,0.26547036,0.9634127998533416,0.9066970211588197,3
RNGTT+ctrl,1.5883083,-0.6517507436526719,0.8340238662160957,3
CHCHD3+ctrl,0.19807667,0.8988536962333354,0.6903394148997282,3
HSPA5+ctrl,0.73651606,0.8536015699739695,0.9337492946145883,3
NOC3L+ctrl,0.46777475,0.9102335536150682,0.8607095725423313,3
TIPIN+ctrl,0.027973704,0.9885662816389991,0.9393409071240634,3
DUT+ctrl,0.34418952,0.7873763944818485,0.8263157894736841,3
ARHGAP6+ctrl,1.0023679,0.15565314170268868,0.9684210526315788,3
GPKOW+ctrl,0.7425018,0.45872019965973054,0.5530913364561093,3
RAD51C+ctrl,0.15263908,0.982382726122973,0.6094431008386623,3
RPS23+ctrl,0.04976757,0.992761894147121,0.717892045163483,3
SNRPB+ctrl,0.018919582,0.9806167993525592,0.5739359920659892,3
DDX52+ctrl,0.009726985,0.9843858993333485,0.29327696983598467,3
TRAIP+ctrl,0.32214165,0.9435791463088751,0.35037593984962395,3
CD3EAP+ctrl,0.09003603,0.9756222060477806,0.8206941275030825,3
ATP6V0D1+ctrl,0.29703647,0.9254279201172013,0.9744360902255638,3
RPL29+ctrl,0.6742532,0.7294178202615945,0.8196284772616245,3
ANAPC2+ctrl,0.42488512,0.7794700682519372,0.5485005885117836,3
SMC5+ctrl,0.011153969,0.9766914340735711,0.32919079090917325,3
UFM1+ctrl,0.26407778,0.9198922211970317,0.8138398469480826,3
INTS10+ctrl,1.460086,-0.12896214003168735,0.9499812631196197,3
HDAC7+ctrl,1.1271789,0.10415396537049006,0.9022556390977443,3
MCM10+ctrl,0.08818322,0.9769239482134063,0.8586466165413533,3
SF1+ctrl,0.4184341,0.9420445666107555,0.8945011555039091,3
RPS24+ctrl,0.026555384,0.9935006535991621,0.6583442363744894,3
UTP18+ctrl,0.10115419,0.977240014048506,0.8755171736114309,3
CPSF4+ctrl,0.04152063,0.9377135383402472,0.7047762815067962,3
GTF3A+ctrl,0.13140817,0.8812576150114628,0.10004106062932622,3
MED20+ctrl,0.40516007,0.9661888808969405,0.9147202370078654,3
SKA3+ctrl,0.36567795,0.8204382100086991,0.9894736842105262,3
CCNH+ctrl,0.66670436,0.9424837323534604,0.9578947368421054,3
YKT6+ctrl,0.7657809,0.6362200863202034,0.9834348502089015,3
RPP30+ctrl,0.028954154,0.990051305605875,0.5414187175196017,3
FASN+ctrl,0.815575,0.36068037742566994,0.8766917293233082,3
PIGH+ctrl,0.37315068,0.8701791780090653,0.7521625202847344,3
PPP1R15B+ctrl,0.60071117,0.8578321383899002,0.9183904372676608,3
PDCD11+ctrl,0.28585443,0.9697762211718987,0.8539144969696284,3
RPIA+ctrl,0.4923736,0.6050225034699618,0.828562415653859,3
CDC26+ctrl,0.65993494,0.8327710692860841,0.7489654755279921,3
CLP1+ctrl,1.023733,-0.42099639157380314,0.8373503471916528,3
RPS8+ctrl,0.05116932,0.9962195749891466,0.7421909134377891,3
KAT8+ctrl,0.33893627,0.9203383311659195,0.7863057154447856,3
PRDM8+ctrl,0.8489907,0.47459191387259836,0.6601020230476754,3
CCT6A+ctrl,0.006338077,0.9897010246281751,0.4557446876431346,3
CENPC+ctrl,0.08559272,0.9545649165891041,0.845952535906182,3
DDX10+ctrl,0.23995271,0.9723961174482361,0.9237254971798333,3
SF3B2+ctrl,0.115435705,0.9469484940795152,0.5632424311137317,3
TAF10+ctrl,0.57077086,0.8544156007731565,0.8776329409754527,3
VPS35+ctrl,0.54349047,0.710858500354573,0.9669172932330825,4
SRSF11+ctrl,1.0443616,0.01815456502336535,0.9067669172932331,4
POLR3C+ctrl,0.0540865,0.9817674368312593,0.6480997732960815,4
DDX46+ctrl,0.018303527,0.9923863324965072,0.9804511278195487,4
PPP1R2+ctrl,0.48851395,0.6233275707534707,0.9669172932330825,4
EMC3+ctrl,0.33765668,0.8486755631187244,0.9954887218045112,4
XRCC5+ctrl,0.7269745,0.7860544329581963,0.9842105263157893,4
BRF2+ctrl,0.56634015,0.8707627620801756,0.9759398496240601,4
FOLR3+ctrl,0.97640586,0.6377641401402432,0.9578947368421054,4
SLC1A5+ctrl,1.8111509,-0.1360513641482819,0.9789473684210527,4
HSD17B10+ctrl,1.3736409,-0.6500255878900179,0.8090225563909773,4
USP8+ctrl,0.42432314,0.9437276532136536,0.9578633260872842,4
IK+ctrl,0.08066518,0.9784097102990869,0.9759398496240601,4
RPN1+ctrl,0.2089695,0.862025917227215,0.9789473684210527,4
MRPL36+ctrl,0.32751322,0.802806730731641,0.9819548872180449,4
ATXN10+ctrl,1.0053793,0.1719428660143858,0.7398496240601502,4
TMEM242+ctrl,4.2995267,0.27440714624339513,0.9729323308270676,4
HSPA9+ctrl,0.74592817,0.17541724167171774,0.9665288385658837,4
INTS3+ctrl,0.48834077,0.9033398244480415,0.9409553128762028,4
MCM3+ctrl,0.023001973,0.9830803521678501,0.9503759398496241,4
SERF2+ctrl,0.32407323,0.8205374553517699,0.8407196948000272,4
DDX59+ctrl,0.3285829,0.919782221016354,0.9338345864661652,4
SART1+ctrl,0.06286318,0.9838022566510856,0.7654135338345864,4
GFOD2+ctrl,1.7664952,-0.8364359850493058,0.7714285714285714,4
UBE2M+ctrl,0.4982805,0.7548186653734542,0.9639097744360902,4
IST1+ctrl,0.8148295,0.7365142505385628,0.956390977443609,4
VPS25+ctrl,0.6754493,0.8437248668038233,0.9774436090225563,4
ATP6V1G1+ctrl,0.042777006,0.9250648653910396,0.9714285714285714,4
PPP2CB+ctrl,0.39582095,0.9559963974173624,0.9804511278195487,4
MRPL34+ctrl,0.44472355,0.8758650565604142,0.9398496240601503,4
DHPS+ctrl,2.0865433,-0.08369681720135068,0.9593984962406013,4
CUL2+ctrl,0.5608137,0.9701069368477594,0.8357942954424216,4
STIL+ctrl,0.036598403,0.9711029777297363,0.625563909774436,4
PTK2+ctrl,0.19032818,0.9570268342262417,0.9473684210526315,4
TICRR+ctrl,0.045986757,0.985228185147595,0.4995148567140132,4
EIF3J+ctrl,0.53458303,0.7539575375801357,0.9669172932330825,4
WBP11+ctrl,0.22762144,0.9816297760808039,0.9819548872180449,4
ATP6V1D+ctrl,1.2846916,-0.5341454938765132,0.7682470195876804,4
SNRNP200+ctrl,0.4400055,0.9661506852961932,0.9338345864661652,4
PLK4+ctrl,0.019183552,0.9901684677747838,0.9443609022556391,4
NCL+ctrl,0.48317674,0.9411808343897945,0.9118293417838733,4
POLD1+ctrl,0.3012925,0.937510047232477,0.9774436090225563,4
LIN52+ctrl,0.09713586,0.9475810917977587,0.8646616541353382,4
NDOR1+ctrl,1.0705026,-0.10050328487220038,0.9654135338345864,4
POLR2I+ctrl,0.2794057,0.8906566027001417,0.9488721804511278,4
RPL26+ctrl,0.027816352,0.996422844801697,0.6444251825204814,4
EIF3CL+ctrl,0.057041686,0.9975988042189712,0.9984962406015038,4
SRA1+ctrl,0.4586111,0.7836799285858064,0.9533834586466164,4
MEX3A+ctrl,0.24382423,0.8351252326138179,0.8917293233082706,4
UPF2+ctrl,0.3477936,0.8022782438717125,0.9218045112781955,4
RPA1+ctrl,0.3573913,0.9826497208681468,0.9732983012484465,4
CCNK+ctrl,1.395535,-0.05026203884477378,0.9849624060150375,4
FAM50A+ctrl,0.42883596,0.754464081380633,0.9218045112781955,4
MON1A+ctrl,1.1161714,-0.13373478425159796,0.932330827067669,4
PHAX+ctrl,0.03930724,0.9827896281830726,0.9669172932330825,4
GTF3C4+ctrl,0.706306,0.6727703535352698,0.9744360902255638,4
VPS33A+ctrl,0.5074763,0.7085738312426544,0.9744360902255638,4
CAPZB+ctrl,1.3346691,0.021527213683446123,0.9578947368421054,4
CSE1L+ctrl,0.17463231,0.9890594719529722,0.9398496240601503,4
INTS9+ctrl,0.24759383,0.9323223057906838,0.694122274273056,4
CHMP5+ctrl,0.12399074,0.9435963045354065,0.9624060150375938,4
DSTYK+ctrl,0.5795003,0.5444071363612564,0.9609022556390976,4
TFRC+ctrl,5.113936,-0.012883490716208833,0.8887218045112781,4
MCM6+ctrl,0.008401682,0.9947882642568671,0.9909774436090225,4
RPA3+ctrl,0.08788014,0.9907536610726047,0.9699248120300751,4
POGLUT3+ctrl,1.2159253,0.11664886060414442,0.9804511278195487,4
NCAPH+ctrl,0.21466713,0.9475076430778595,0.8721804511278194,4
PCBP1+ctrl,0.84504265,0.36540889695160694,0.9699248120300751,4
COG6+ctrl,0.9933004,0.46069392068094916,0.9443609022556391,4
ACTR10+ctrl,1.5004371,-0.6807317120884278,0.931527727962339,4
GIT2+ctrl,0.60487664,0.8758785435036701,0.4670929250968201,4
THOC7+ctrl,0.12103606,0.9556974816982644,0.9548872180451128,4
ADAT3+ctrl,1.4634956,0.27454697906539005,0.9864661654135337,4
SPC24+ctrl,0.24895203,0.9854527275207206,0.9056036744228204,4
RPL34+ctrl,0.043959122,0.9959850253724012,0.6596404495554755,4
CCDC59+ctrl,0.36395827,0.9714116765961193,0.9593984962406013,4
DPH2+ctrl,1.058678,-0.14533069121254152,0.9533834586466164,4
TPT1+ctrl,1.0888216,0.17100830877997197,0.8368421052631579,4
CEP192+ctrl,0.0881228,0.9572569945045336,0.8616541353383457,4
DGCR8+ctrl,0.8758966,0.7182388142046547,0.6749437576593039,4
PRPF6+ctrl,0.27153328,0.9803820917253987,0.9683745921658863,4
LSM4+ctrl,0.01622387,0.9962122231992734,0.7744360902255639,4
MAD2L2+ctrl,1.0071859,0.5639166845146855,0.9639097744360902,4
USP14+ctrl,0.54413366,0.6427049781003187,0.9218045112781955,4
WDR33+ctrl,0.3192392,0.9055337238391951,0.6887471458372992,4
MFN2+ctrl,1.4111457,0.5754869827668115,0.9699248120300751,4
POP7+ctrl,0.19356495,0.9750940692394756,0.9639097744360902,4
COPS2+ctrl,0.1362258,0.9881850053174801,0.9371945002747791,4
TADA2B+ctrl,0.8113709,0.5254954671108838,0.8661654135338346,4
COPS3+ctrl,0.04240945,0.9883238950919379,0.8349003975160554,4
TEFM+ctrl,0.6482794,0.5123406339674932,0.9383458646616539,4
DOLK+ctrl,1.2397019,-0.4510664838768744,0.918796992481203,4
ZNF559+ctrl,0.6309756,0.7290937392460366,0.976674467605102,4
EIF2S1+ctrl,0.9352333,0.17150731952608006,0.7644847912841168,4
ATP6AP2+ctrl,1.198276,0.5200398091020245,0.918796992481203,4
LAS1L+ctrl,0.049568795,0.9787459254382623,0.8165739527357981,4
RRM1+ctrl,0.7344296,0.6086483078410879,0.9398496240601503,4
EEF1G+ctrl,0.49318612,0.7533801078956728,0.8902255639097743,4
RPL28+ctrl,0.5928486,0.6985357493556832,0.936469770893368,4
PRMT5+ctrl,2.668623,-0.797480190873832,0.9744360902255638,4
ZNF292+ctrl,0.6188667,0.6132934357074817,0.9488721804511278,4
VHL+ctrl,0.46957442,0.6701717517045515,0.9729323308270676,4
CCDC137+ctrl,0.47907084,0.745476459186819,0.9248120300751879,4
MED14+ctrl,0.023810418,0.9784204825439543,0.9654135338345864,4
TSG101+ctrl,0.14767472,0.9441575689376535,0.9097068038016705,4
SNRNP48+ctrl,0.17484647,0.9889123725200331,0.950302282514268,4
RPL23A+ctrl,0.10836963,0.9836302099513815,0.7348627823181857,4
DDX56+ctrl,0.095803745,0.9945093719365184,0.9127165864445212,4
ZW10+ctrl,0.4270234,0.8031469017306782,0.8770214986520004,4
TTI1+ctrl,1.0281961,-0.12751615329221894,0.9213990873487998,4
SLU7+ctrl,0.1300682,0.9762113681213102,0.7503759398496239,4
SF3B4+ctrl,0.028370263,0.9898924124465346,0.8796992481203006,4
PRPF18+ctrl,0.123331875,0.9413472459276125,0.8977443609022555,4
PPP1R12A+ctrl,1.803593,-0.8115837496763337,0.9341858501936402,4
NSMCE2+ctrl,0.024396386,0.9874452495991292,0.9458646616541352,4
RAB4A+ctrl,0.92166823,0.39643184462369585,0.9443609022556391,4
PTCD1+ctrl,1.6022079,-0.575214244564844,0.9669172932330825,4
TUBGCP2+ctrl,0.06729272,0.9736350829159631,0.7293233082706766,4
MPHOSPH10+ctrl,0.1310496,0.953284374310797,0.8235664998889716,4
METTL3+ctrl,0.78775054,0.5276968838847259,0.9278195488721804,4
EFR3A+ctrl,2.527292,-0.6426149833726461,0.9624060150375938,4
ING3+ctrl,1.2159845,0.30998808444321013,0.9548872180451128,4
COASY+ctrl,0.51500493,0.8257928764115543,0.9443609022556391,4
SMU1+ctrl,0.6841158,0.903017333173709,0.9237254971798333,4
NDC80+ctrl,0.24226004,0.8810523642556523,0.9834586466165413,4
PI4KA+ctrl,0.58096397,0.6453270593683558,0.9804511278195487,4
RPL35+ctrl,0.015500219,0.9963471943689551,0.6588943677694274,4
TOX4+ctrl,1.5359398,-0.22434134496495078,0.9458646616541352,4
TGS1+ctrl,0.8857397,0.6020286008829366,0.9864661654135337,4
LSM3+ctrl,0.13951997,0.9726820155308133,0.9684210526315788,4
EIF3A+ctrl,0.05596959,0.9890782796615546,0.6842105263157895,4
UBA52+ctrl,0.04407092,0.9850005880962976,0.9714285714285714,4
RBMX2+ctrl,0.16170305,0.9885287086979092,0.9864661654135337,4
RNMT+ctrl,0.37392807,0.9300460298509405,0.9308270676691727,4
CRCP+ctrl,0.9922772,0.5823435692690216,0.9609022556390976,4
ATP6V1H+ctrl,0.30332318,0.7094975948889082,0.9864661654135337,4
EIF4G2+ctrl,0.1561964,0.9363961045413315,0.9771929824561404,4
PYROXD1+ctrl,0.8163058,0.5386082269840368,0.9368421052631578,4
TUBD1+ctrl,0.18793617,0.9169491528830715,0.9789473684210527,4
RFC1+ctrl,0.2449106,0.9629104882876155,0.8524044801756946,4
PRPF39+ctrl,1.6415101,0.4041583754749577,0.8406015037593983,4
RPP21+ctrl,0.66941786,0.6342907034460387,0.9398496240601503,4
RANGAP1+ctrl,0.20474465,0.9200370293898126,0.9729323308270676,4
SPC25+ctrl,0.11413124,0.7847865371478856,0.9744360902255638,4
SLC35G2+ctrl,4.6904545,0.6178352856188021,0.9593984962406013,4
KTI12+ctrl,0.7652565,-0.005228845099543019,0.9353383458646616,4
RAD9A+ctrl,0.7526476,0.4613496517846997,0.9142857142857143,4
IARS2+ctrl,0.51036716,0.9676093167812295,0.9669172932330825,4
TUBGCP5+ctrl,0.049786717,0.9945152742072381,0.6676691729323309,4
NSA2+ctrl,0.01801558,0.9916285903289537,0.6073866312857209,4
YY1+ctrl,0.46654263,0.7946152273467907,0.9010906993011119,4
INO80E+ctrl,0.43317115,0.7326936305428047,0.9609022556390976,4
MRPS34+ctrl,0.7704145,0.7235176791827373,0.932330827067669,4
PNN+ctrl,0.22623885,0.9644345183935555,0.9249671798739337,4
RRM2+ctrl,0.47046688,0.867319163467046,0.9112781954887217,4
RTEL1+ctrl,1.4263356,0.3433897778947498,0.9609022556390976,4
RPP14+ctrl,0.18118925,0.9949624050315362,0.9233082706766916,4
CDK1+ctrl,0.29737324,0.987380384404823,0.8300751879699247,4
NRF1+ctrl,1.3055178,-0.449845195024192,0.9548872180451128,4
DYNLRB1+ctrl,0.5092441,0.6837147430136222,0.9233082706766916,4
PIAS1+ctrl,2.153293,-0.3869605337209697,0.9639097744360902,4
USP5+ctrl,0.48749384,0.9274512375689498,0.9624060150375938,4
VPS29+ctrl,0.32976505,0.7763098959719208,0.993984962406015,4
IWS1+ctrl,0.9859392,0.5352523859983848,0.9819548872180449,4
SNRPD1+ctrl,0.055616673,0.9921308838571082,0.7799344124233158,4
H2AFZ+ctrl,4.9793,-0.4304534815957662,0.9543859649122807,4
ATP5F1C+ctrl,1.0354823,-0.001481219610473622,0.9299194826384363,4
HTATSF1+ctrl,0.44098893,0.7259691040303269,0.9635201884847449,4
CDK9+ctrl,0.9890387,0.13749157130977446,0.9620158634441753,4
PSMC4+ctrl,0.050692838,0.9608055767052306,0.34706686773386364,4
MMP17+ctrl,0.95306695,0.44213059747516914,0.9161339497068066,4
BRK1+ctrl,1.2055843,-0.37330349330132784,0.8870491987336037,4
PSMD7+ctrl,0.2968941,0.8450971194163005,0.3254259337127671,4
OPA1+ctrl,0.6413273,0.8159951640630867,0.9518796992481202,4
POP5+ctrl,0.22533812,0.9853407407305834,0.6978164026930244,4
DNAJC17+ctrl,0.29109454,0.9180144145989606,0.9819548872180449,4
ERCC2+ctrl,0.023521274,0.9901334064838018,0.9774436090225563,4
IMPA2+ctrl,1.5979767,-0.8886825456419672,0.963130445712273,4
UTP15+ctrl,0.0105843805,0.9921333156356973,0.8214491359000493,4
MBD3+ctrl,1.7014164,0.03266693069050347,0.8766917293233082,4
ARGLU1+ctrl,1.12453,-0.05463635212934529,0.9533834586466164,4
UQCRFS1+ctrl,1.4151602,-0.629374920492453,0.4911496468484689,4
PPP4R2+ctrl,1.416991,-0.24977793179638652,0.9691500109979748,4
NRDE2+ctrl,0.24726486,0.917317863184722,0.956390977443609,4
TMED2+ctrl,0.30360252,0.9230838831826719,0.9695374886470227,4
RCC1+ctrl,0.09310645,0.9328634099196655,0.9909774436090225,4
SMG7+ctrl,0.15672322,0.920269765053326,0.9654135338345864,4
INF2+ctrl,1.1126833,0.29136158974386367,0.9097744360902256,4
UBE2I+ctrl,0.42191845,0.9591132797128007,0.9864661654135337,4
DARS+ctrl,0.4815664,0.9660064813886126,0.7401611251121978,4
BUB1+ctrl,0.85334414,0.4236865631599083,0.9518796992481202,4
CS+ctrl,0.57274276,0.5063695657853952,0.9789473684210527,4
MED8+ctrl,0.23629686,0.9685612935941719,0.6097487646365749,4
ZNF236+ctrl,1.2418255,-0.6744706996914918,0.8180451127819548,4
DLD+ctrl,0.42595124,0.9329352719008799,0.9909774436090225,4
ZNF335+ctrl,0.90639526,0.15561654101729622,0.9510913151408698,4
SEM1+ctrl,0.35433248,0.9335046416079307,0.9789473684210527,4
ANKLE2+ctrl,0.20654133,0.9305156227360012,0.8258744472726385,4
THG1L+ctrl,0.4518847,0.7684548246882001,0.9672810010861684,4
TADA3+ctrl,0.816396,0.5371564217025585,0.9744360902255638,4
MIS18BP1+ctrl,1.4823077,-0.8778879870072595,0.8628507355113528,4
RPL18+ctrl,0.031247502,0.994016629605767,0.5191524737203672,4
CCDC115+ctrl,0.7933722,0.30910466166519057,0.7729323308270677,4
S100A1+ctrl,1.2208203,-0.07988911421680363,0.956390977443609,4
RPS20+ctrl,0.015254866,0.9742329716562912,0.4337354316388418,4
EXOC4+ctrl,0.34471086,0.9751572020695455,0.9250346099058218,4
RNF20+ctrl,0.8487298,0.4804241436917033,0.7909774436090224,4
SRSF10+ctrl,1.3884354,0.2869464622107858,0.9593984962406013,4
SDC1+ctrl,0.2340362,0.9224082578510547,0.8902255639097743,4
PARS2+ctrl,1.3865851,-0.23381006456353862,0.9398496240601503,4
TADA2A+ctrl,0.9455941,0.3161174143263633,0.8887218045112781,4
SLC39A9+ctrl,1.1161022,0.16912534118935052,0.9593984962406013,4
WDFY3+ctrl,1.2315456,-0.3608426272467554,0.932330827067669,4
CWF19L2+ctrl,0.1891598,0.9522794331912375,0.9654135338345864,4
RPL10A+ctrl,0.14534532,0.9986940602551245,0.9305726634102973,4
RPAP3+ctrl,0.38740554,0.8659885935986309,0.9744360902255638,4
AFG3L2+ctrl,1.5468009,-0.13431570818125574,0.9684210526315788,4
MTPAP+ctrl,0.7179668,0.8463239399820476,0.7458646616541353,4
SMARCB1+ctrl,1.0566208,0.06012975142654506,0.9353383458646616,4
EP400+ctrl,0.5641619,0.8789020095765692,0.9112781954887217,4
DTL+ctrl,0.15465464,0.9704281690891753,0.7458646616541353,4
TRAPPC11+ctrl,0.16724397,0.9863440599448636,0.8105263157894737,4
ATP11B+ctrl,1.0001225,-0.12267389764185635,0.9263157894736842,4
RPS6+ctrl,0.07317787,0.9808120675629354,0.6400353652008596,4
KIN+ctrl,0.12673102,0.9750368317883115,0.6442664342554356,4
TRAPPC5+ctrl,0.24454711,0.9891211455618117,0.9278195488721804,4
EIF2B2+ctrl,0.34384373,0.9395868597154431,0.993984962406015,4
MBNL1+ctrl,0.7759648,0.8426641674601351,0.8592929445339187,4
DHX16+ctrl,0.059282772,0.9804327676646961,0.8524044801756946,4
NOL11+ctrl,0.068840735,0.9892475437090368,0.6696766380343149,4
