,NormMSE,Pearson,Spearman,split
CCT8+ctrl,0.08400815,0.9871127096825898,0.7919952718759768,4
CDC7+ctrl,0.9913508,-0.004435057354931413,0.8365973342895022,4
INTS6+ctrl,0.6698461,0.7720687478174865,0.9094641875393292,4
NAF1+ctrl,0.009354366,0.9957449018906541,0.6440934855700826,4
SERPINB1+ctrl,1.3148434,0.12334439516025113,0.9669172932330825,4
AARS+ctrl,0.033204276,0.9936169338921829,0.8532733792482169,4
SPEN+ctrl,0.68622506,0.4660471359744433,0.9353383458646616,4
TOMM22+ctrl,0.3907523,0.8252663102076255,0.8992481203007519,4
WDHD1+ctrl,0.4824861,0.9035197120408205,0.9168861122270913,4
CINP+ctrl,0.16312706,0.991364601672585,0.6008077833624826,4
ALG14+ctrl,0.6890958,0.3857437267043393,0.9834586466165413,4
ACTR6+ctrl,0.5948544,0.7006352242159769,0.956390977443609,4
NELFA+ctrl,0.13639621,0.9460561387426334,0.886799611415702,4
UBL5+ctrl,0.096840814,0.9502818007971717,0.8330827067669173,4
CD2BP2+ctrl,0.873687,0.4398778057901004,0.8356525600363401,4
MRPS33+ctrl,0.70528793,0.5531034729879092,0.9774436090225563,4
COX11+ctrl,0.9481727,0.5118645254848102,0.9443609022556391,4
THOC1+ctrl,0.13455929,0.9583376144555188,0.7328354064650435,4
PRPF19+ctrl,0.59873194,0.9569505658249537,0.9503759398496241,4
PSMB4+ctrl,0.35650432,0.5780965816510203,0.2064436237443778,4
XRCC6+ctrl,0.42156726,0.9480849083098778,0.9855200597708041,4
CDK12+ctrl,1.9417104,-0.34776521058694415,0.8240601503759398,4
NOC3L+ctrl,1.0838722,-0.23166355819506834,0.8758097404816702,4
DUT+ctrl,0.24142279,0.8764610496593073,0.6912280701754386,4
ISY1+ctrl,0.2425594,0.4421060259284532,0.4896578007053622,4
RAD17+ctrl,0.8030175,0.4645456354482691,0.8180451127819548,4
INPPL1+ctrl,0.883615,-0.2069486352868086,0.9278195488721804,4
NDUFB10+ctrl,1.3592198,-0.07573961101930853,0.9759398496240601,4
HNRNPU+ctrl,0.93310916,-0.02157851593987986,0.9631578947368421,4
RPS23+ctrl,0.05235827,0.9879740558571093,0.7254250152071713,4
ATRIP+ctrl,0.06871844,0.9841987116868521,0.9293233082706768,4
HMX3+ctrl,0.8957349,0.33318097628685855,0.8433744504088589,4
WDR18+ctrl,0.48202714,0.3838633592208523,0.018811141517817834,4
TRAIP+ctrl,0.052580055,0.9776627910343186,0.9293233082706768,4
MCM4+ctrl,0.11296521,0.9560452924957178,0.77593984962406,4
PRDM4+ctrl,0.7048525,0.5164843255959422,0.9729323308270676,4
MRGBP+ctrl,0.6454917,0.6362433901477426,0.5534057433897587,4
PIK3R4+ctrl,0.46060717,0.8226887852578265,0.9548872180451128,4
RPS19+ctrl,0.10438147,0.9813760365944809,0.6763290894243891,4
FEN1+ctrl,1.1313969,-0.030842257747240823,0.9774436090225563,4
MCM7+ctrl,0.09839134,0.962953691933195,0.9605115384036058,4
INTS10+ctrl,2.6279252,-0.6090799248027231,0.9326815251530707,4
MCM10+ctrl,0.5102729,0.8667429290266887,0.9518796992481202,4
RPS24+ctrl,0.13128823,0.9942611055618369,0.7223499260220092,4
FNTA+ctrl,0.012893219,0.9929067462870355,0.6922500078556962,4
GTF3A+ctrl,0.20848247,0.9090806231873535,0.8086652400870535,4
SKA3+ctrl,0.37808996,0.8004364342873878,0.9849624060150375,4
CCNH+ctrl,0.6826758,0.9635254090383065,0.9458646616541352,4
YKT6+ctrl,0.68536544,0.8568002084519857,0.972892669578791,4
ITGB1BP1+ctrl,0.6623316,0.8684228210569213,0.9082706766917292,4
PRPF40A+ctrl,0.35123754,0.7198207977801581,0.5975900727165964,4
MAU2+ctrl,1.50324,-0.7286513069576347,0.7876514956497022,4
FAM32A+ctrl,0.12425674,0.9734934277550581,0.8255273884902916,4
POLR3E+ctrl,0.16575529,0.9132519493066471,0.14619479710847377,4
PPP1R15B+ctrl,0.8626462,0.4296703785785608,0.8943212366185493,4
PSMA2+ctrl,0.04021641,0.9786800310638352,-0.21358642639506417,4
SDAD1+ctrl,0.005986969,0.984700278651408,0.4815652228561365,4
AGBL5+ctrl,0.09489348,0.958669636650617,0.8567131106043127,4
FARS2+ctrl,1.4983193,-0.3387571913301157,0.8865163630334563,4
RPS3+ctrl,0.0719349,0.9916379762771634,0.8487276685016082,4
GTF3C5+ctrl,0.30231577,0.7311587745772395,0.9729323308270676,4
CDC26+ctrl,0.7403836,0.6496505185729142,0.7053071865022398,4
RPL9+ctrl,0.012583344,0.991650900302841,-0.28919707716809995,4
RPS8+ctrl,0.26756564,0.9903071598346647,0.7971401392805464,4
RFC5+ctrl,0.37106004,0.9387837568713537,0.9457842051013634,4
PRDM8+ctrl,1.1056912,-0.5743480430403977,0.5984612903990153,4
SDHC+ctrl,0.71461874,0.7171957777400855,0.9654135338345864,4
NOL12+ctrl,0.049855553,0.9960750623912176,0.8410245708720597,4
DDX10+ctrl,0.72802746,0.788832704966917,0.9380760977083834,4
POP1+ctrl,0.19946022,0.9474662594602485,0.7665671343894808,4
EXOSC9+ctrl,0.08997773,0.8075107549008756,0.6483249103580013,4
SAMM50+ctrl,0.70593345,0.6272958701950129,0.9289207125516472,4
SLBP+ctrl,0.29950508,0.923005469089493,0.9518796992481202,4
CTPS1+ctrl,0.679271,0.7848201175229915,0.9053265735030822,4
NOMO3+ctrl,0.38708434,0.793777483671661,0.9639097744360902,5
ACTB+ctrl,1.0035083,0.24359935853891931,0.9649122807017543,5
GFM1+ctrl,2.112543,-0.20551317297534882,0.9428571428571428,5
NAA20+ctrl,0.84368044,0.46968134518484633,0.9894736842105262,5
MEN1+ctrl,1.6057023,-0.37435992395099094,0.8947368421052632,5
PGAM5+ctrl,1.0910734,-0.15912555817065527,0.9714285714285714,5
ALG2+ctrl,0.42480433,0.6331597063905835,0.9744360902255638,5
DCTN3+ctrl,0.15711121,0.9739390629143513,0.9759398496240601,5
ZC3H13+ctrl,0.81622857,0.40800728960255084,0.9248120300751879,5
XRCC5+ctrl,0.8070977,0.7283595735664392,0.9842105263157893,5
BRF2+ctrl,0.48436525,0.8729033825526397,0.9834586466165413,5
PGS1+ctrl,2.0578148,-0.49347849820340245,0.9729323308270676,5
SPG7+ctrl,1.8951188,0.37697456507227717,0.8586466165413533,5
SLC1A5+ctrl,2.5480304,0.14527790703059468,0.9759398496240601,5
UBR4+ctrl,1.6026868,-0.37945131372291196,0.9774436090225563,5
KARS+ctrl,0.08143991,0.9937270294076658,0.8227790075318292,5
ATXN10+ctrl,0.96318054,0.1723961001985963,0.7037593984962407,5
JMJD6+ctrl,2.7945168,0.000834614478640837,0.9834586466165413,5
MYBL2+ctrl,3.2644799,0.6388523749683626,0.9669172932330825,5
C14orf178+ctrl,0.47079155,0.7842997955694311,0.9548872180451128,5
IPO13+ctrl,0.30181223,0.9339035468739112,0.9559985632818976,5
SF3A2+ctrl,0.38917804,0.9576556290104317,0.9864661654135337,5
NARS+ctrl,0.15331075,0.9822017705977993,0.9875893891338564,5
SMN2+ctrl,0.12996902,0.9557336340441458,0.9834586466165413,5
TMSB10+ctrl,1.0612694,-0.19261525092148082,0.8456140350877193,5
ATP6V1G1+ctrl,0.062275168,0.7489326813282203,0.9774436090225563,5
MRPL34+ctrl,0.48206556,0.8360588158557737,0.9383458646616539,5
CUL2+ctrl,0.8949814,0.6810430448101674,0.8501394549847937,5
POLD2+ctrl,0.20388432,0.9956182831376539,0.9609022556390976,5
HARS+ctrl,0.29256347,0.9292327589467617,0.9759398496240601,5
RPA2+ctrl,0.04229131,0.9937192092130296,-0.38646616541353385,5
EIF2B3+ctrl,0.14576471,0.9844886912950873,0.9732058236904078,5
PPP1R37+ctrl,0.5524204,0.7253746979850864,0.9699248120300751,5
VPS54+ctrl,0.7722356,0.8532029052914262,0.9879699248120299,5
TP53RK+ctrl,0.4528444,0.9461528670888629,0.9819548872180449,5
TUT1+ctrl,2.7722888,0.8838511245118772,0.9744360902255638,5
ADAM10+ctrl,0.88617337,0.30001663877447043,0.9263157894736842,5
FBXL14+ctrl,1.1085974,-0.16949566012005254,0.9774436090225563,5
SUPT20H+ctrl,0.67894137,0.4312281305516287,0.9353383458646616,5
NDOR1+ctrl,0.72882396,0.5303687220107182,0.9172932330827066,5
TRAPPC3+ctrl,0.23256724,0.9472276403828,0.8917293233082706,5
TMEM258+ctrl,0.14656316,0.9546424454457907,0.9834586466165413,5
OLFML3+ctrl,1.7829237,-0.5996500691146319,0.8917293233082706,5
POLR2I+ctrl,0.09000347,0.9330414841513589,0.9443609022556391,5
EIF3CL+ctrl,0.14173181,0.9901426331133494,0.9954887218045112,5
DDX17+ctrl,1.0511851,0.08925714290635253,0.9097744360902256,5
NPLOC4+ctrl,0.51876724,0.7102697871401339,0.8165413533834586,5
SRP68+ctrl,0.5953311,0.9799528657066252,0.9460585840257165,5
UPF2+ctrl,0.30947784,0.8253690647718981,0.9278195488721804,5
HNRNPA1+ctrl,1.9344574,-0.704421290500025,0.887719298245614,5
SCFD1+ctrl,0.16293089,0.974897009445354,0.7951816246712099,5
CAPZB+ctrl,1.0064104,-0.15019632116244233,0.9578947368421054,5
CSE1L+ctrl,0.16037118,0.9774493741932986,0.9097744360902256,5
DHX9+ctrl,0.44351912,0.864253277445424,0.9533834586466164,5
PSMA3+ctrl,0.03702393,0.9910151934499637,0.7179300052972433,5
CCDC84+ctrl,0.2022618,0.9377927677308264,0.8266266097929232,5
PPIL2+ctrl,0.9783933,0.12764500969715853,0.9744360902255638,5
UCHL5+ctrl,1.3361942,0.04174149038463272,0.7909774436090224,5
MTBP+ctrl,0.21902958,0.9578073639716076,0.9759398496240601,5
CENPK+ctrl,0.19178368,0.8656702072082303,0.956390977443609,5
USP39+ctrl,0.19419764,0.8999141630689724,0.9879699248120299,5
ADAT3+ctrl,1.052947,0.4362802838915761,0.9819548872180449,5
EARS2+ctrl,1.7650328,0.1732224975819006,0.9172932330827066,5
DPH2+ctrl,0.8385956,0.4180326941555769,0.9428571428571428,5
UBQLN4+ctrl,1.2931404,0.2962978137317023,0.8394133726377637,5
MED19+ctrl,0.16912442,0.9525989605191356,0.9609022556390976,5
RBM25+ctrl,0.10234927,0.9583980474251953,0.65612169080524,5
NELFB+ctrl,0.5037606,0.8311942802410522,0.9744360902255638,5
MED12+ctrl,0.7157708,0.5937856934175378,0.7563909774436091,5
DCUN1D5+ctrl,0.8984869,0.2315062676408712,0.9654135338345864,5
DHDDS+ctrl,0.575863,0.7952816820231218,0.9368421052631578,5
MFN2+ctrl,2.3207397,0.4714770667916671,0.9684210526315788,5
PRXL2A+ctrl,0.34421962,0.8556551707796081,0.9386988253153485,5
POP7+ctrl,0.06289713,0.9901830829574574,0.932330827067669,5
SYMPK+ctrl,1.1895005,-0.5470507096193085,0.9472902309056648,5
HMGCS1+ctrl,0.6305951,0.6103114626149776,0.9909774436090225,5
COPS3+ctrl,0.06168901,0.9764506311433292,0.8176006595495064,5
MRPL49+ctrl,0.320271,0.965646399218212,0.8464433471081099,5
POLRMT+ctrl,0.402591,0.9734817352707679,0.9503759398496241,5
LEO1+ctrl,0.22295886,0.901845746922686,0.5026388127389277,5
OTX1+ctrl,0.82917625,0.31339957428439424,0.9624060150375938,5
USP10+ctrl,0.8750444,0.13418675820754383,0.9609022556390976,5
EPB41L2+ctrl,0.7798492,0.578580183254048,0.9233082706766916,5
DOLK+ctrl,2.040402,-0.5223945745370472,0.9022556390977443,5
LAMTOR1+ctrl,0.65864533,0.46003362438345907,0.9578947368421054,5
ANKRD49+ctrl,4.36843,0.29545197823119723,0.6932330827067669,5
SNUPN+ctrl,0.83479875,0.9120291596900637,0.7198195319124908,5
RRM1+ctrl,0.7832357,0.5050754350143014,0.9248120300751879,5
EEF1G+ctrl,0.56008345,0.7339494434178173,0.825563909774436,5
HSP90B1+ctrl,0.72434336,0.43614200128291775,0.9491228070175438,5
UBA3+ctrl,0.52912277,0.9121989802628658,0.9669172932330825,5
RPS15+ctrl,0.042817567,0.9851905810103855,0.8599407342561759,5
ILF2+ctrl,0.61370826,0.8494974937640851,0.9383458646616539,5
VHL+ctrl,0.5428849,0.5949455459960489,0.9759398496240601,5
MLLT6+ctrl,0.030746933,0.9812405887389889,0.9819548872180449,5
PPP1CA+ctrl,0.9403288,0.293824668051228,0.9609022556390976,5
TSG101+ctrl,0.99640113,0.2518009256556281,0.9465766411765933,5
MRPS14+ctrl,0.7669688,0.5546784006317946,0.9465766411765933,5
SNRNP70+ctrl,0.5222646,0.95594312580844,0.7544366374022052,5
ELP3+ctrl,0.5732655,0.9165546114105816,0.9729323308270676,5
CSNK2B+ctrl,1.1541605,-0.04030582222994641,0.9654135338345864,5
TSEN2+ctrl,0.47727707,0.8011631174180769,0.9838285765324326,5
TTI1+ctrl,0.42833504,0.9122476806002009,0.929672875071932,5
EDC4+ctrl,0.41216663,0.8009299542703631,0.9398496240601503,5
SLU7+ctrl,0.045940664,0.9820947623143549,0.6556390977443608,5
TBP+ctrl,0.3847151,0.793810659436236,0.9473684210526315,5
GBF1+ctrl,0.36141202,0.9717850739052144,0.9578947368421054,5
ACSS2+ctrl,1.0159458,0.032453591925581185,0.8541353383458646,5
YJEFN3+ctrl,1.9292084,0.24425954333711705,0.7503759398496239,5
RPS2+ctrl,0.03684991,0.9851462984899194,-0.26812964145448964,5
TADA1+ctrl,1.5802228,0.11260717622937792,0.9203007518796992,5
PRMT1+ctrl,0.51958287,0.7389910674713382,0.9315789473684211,5
METTL3+ctrl,0.509581,0.7586975570054492,0.932330827067669,5
GMIP+ctrl,1.4447407,0.23410761898874832,0.932330827067669,5
SUGP1+ctrl,0.74020666,0.34118781503723605,0.9208902060657745,5
ZNHIT3+ctrl,0.29242656,0.9890565073352635,0.9095727840717929,5
WDR77+ctrl,0.3668554,0.8935741375757558,0.9654135338345864,5
SMU1+ctrl,0.24060498,0.9719057400235387,0.9199490233565307,5
EIF3D+ctrl,0.22245388,0.9804303405169558,0.7578947368421052,5
CSTF3+ctrl,0.56753314,0.4339777417827244,0.6636546608489281,5
ORC1+ctrl,0.2020131,0.9391550485316654,0.8661654135338346,5
HUWE1+ctrl,1.3532583,-0.5256773250693714,0.9763069513295853,5
EXOC3+ctrl,0.13289851,0.9428169529157222,0.591951903464086,5
SRSF7+ctrl,1.3631238,-0.37048079514051174,0.9526315789473684,5
UBA52+ctrl,0.022515753,0.9855072596998821,0.9218045112781955,5
WDR4+ctrl,0.9293683,0.43845610141011765,0.8300751879699247,5
RPL38+ctrl,0.024211569,0.9944175246787791,0.5899694504485244,5
PPP1R10+ctrl,0.5641042,0.7160071917130253,0.8666915376484537,5
DAXX+ctrl,0.60559636,0.8337016186876638,0.9518796992481202,5
MCM3AP+ctrl,0.09069576,0.9691217042139264,0.9909774436090225,5
MCM5+ctrl,0.23930942,0.9818584319862902,0.9609022556390976,5
METTL16+ctrl,1.1130319,0.11514427223888771,0.8811138686945873,5
RPL15+ctrl,0.13132004,0.9861969552743676,0.8211515740549733,5
EIF4G2+ctrl,0.23937011,0.9169296430652376,0.9701754385964911,5
MYSM1+ctrl,2.666539,-0.3132068286058674,0.9714285714285714,5
PELP1+ctrl,0.39620042,0.9715339004154652,0.9619602745789798,5
EWSR1+ctrl,0.8536056,0.5284922227196511,0.8691729323308269,5
ATP6V0B+ctrl,0.038283106,0.9576334203521684,0.9789473684210527,5
BGLAP+ctrl,0.36854696,0.8684281228917485,0.9067669172932331,5
INO80D+ctrl,1.0230982,-0.18598434707489275,0.9311772001125012,5
SNAPC3+ctrl,0.020289455,0.987509987765253,0.9067669172932331,5
EIF3E+ctrl,0.16379535,0.9895078073560719,0.8165413533834586,5
WDR25+ctrl,0.5820466,0.7270243805063656,0.9849408760132031,5
RPL24+ctrl,0.29648793,0.9531112641804083,0.9236555749096539,5
SPC25+ctrl,0.014012999,0.9665782152161407,0.9759398496240601,5
RTRAF+ctrl,0.36105978,0.8060785524710552,0.9458646616541352,5
SRRT+ctrl,0.7959778,0.30584914435784677,0.9183904372676608,5
RAD9A+ctrl,0.7941144,0.41473629677394824,0.9172932330827066,5
TUBGCP5+ctrl,0.24875858,0.9871682079163376,0.46917293233082696,5
SSU72+ctrl,0.951504,0.38269335645565405,0.9473684210526315,5
NUF2+ctrl,0.026896698,0.9937086089674446,0.8404818030161008,5
PSMD8+ctrl,0.07422889,0.9897930976879854,0.7679579332107139,5
RPUSD4+ctrl,0.78534544,0.4983265493694685,0.9894736842105262,5
GET3+ctrl,1.464167,0.6803570268356205,0.9669172932330825,5
INTS5+ctrl,0.23471166,0.9881064749549331,0.9627680259644601,5
FARSA+ctrl,0.63963556,0.8049533952604142,0.975904721187394,5
LAMTOR4+ctrl,1.3328892,0.3590467067595597,0.9639097744360902,5
DESI1+ctrl,0.69189805,0.5649147174957404,0.8610184759935584,5
RRM2+ctrl,0.049375594,0.9853272679326205,0.9909774436090225,5
SRSF3+ctrl,1.2234735,-0.25761390398627704,0.7430836489000431,5
SMAGP+ctrl,1.8364911,-0.43189264630485635,0.9293233082706768,5
PSMB6+ctrl,0.13448016,0.9813505899262248,0.893031765082062,5
CLASRP+ctrl,0.8046726,0.45896121237141385,0.9473684210526315,5
RNF40+ctrl,0.76263964,0.6531006275874336,0.9488721804511278,5
CDK1+ctrl,0.2829945,0.9830240351080165,0.8165413533834586,5
GTF3C6+ctrl,0.72133964,0.6635061192075437,0.9488721804511278,5
GON4L+ctrl,1.396535,0.9041106401925209,0.9609022556390976,5
NAA35+ctrl,1.8342727,-0.178133541065978,0.8992481203007519,5
CLNS1A+ctrl,0.063718356,0.9613890095454823,0.7577127803377024,5
NRF1+ctrl,0.75579196,0.4302548848863354,0.8556390977443609,5
CDK2+ctrl,1.9668123,-0.19345238100790932,0.9684210526315788,5
UHRF1+ctrl,1.6020937,-0.42023927771920444,0.9398496240601503,5
MED29+ctrl,0.059812084,0.9884983692726524,0.8189167604284283,5
MVD+ctrl,0.53571016,0.8005043109660095,0.9669172932330825,5
RELL2+ctrl,0.5266137,0.7800565390779672,0.7548872180451127,5
BTAF1+ctrl,1.0892552,-0.11057827257121818,0.9503759398496241,5
NOM1+ctrl,0.13204005,0.9680739953530428,0.9488721804511278,5
EIF3B+ctrl,0.15807374,0.9829613922735825,0.759037005367973,5
DYNLL2+ctrl,0.7887757,0.20390469281918766,0.6917293233082705,5
AASDHPPT+ctrl,0.21597381,0.9413841839494498,0.9067669172932331,5
KRI1+ctrl,0.547344,0.8948338532843692,0.9454682879979112,5
CHTF18+ctrl,2.6943166,0.903963805494619,0.8977443609022555,5
GOLT1B+ctrl,0.2781719,0.8499325808674578,0.9503759398496241,5
PSMD7+ctrl,0.22851586,0.8698674295786966,0.10322226953116825,5
MAGOH+ctrl,1.0677581,0.06571916925655368,0.8330827067669173,5
SIN3A+ctrl,1.0401256,0.2070825248756855,0.9203007518796992,5
GTF3C3+ctrl,0.39220855,0.8808399086236471,0.9774436090225563,5
SP2+ctrl,0.3681152,0.9184139809614648,0.5669172932330826,5
RBBP5+ctrl,1.0648438,-0.3109339098461164,0.9774436090225563,5
RPL14+ctrl,0.08021235,0.9928617469313743,0.6252823440522649,5
CYC1+ctrl,1.224917,0.03364960453224823,0.8887218045112781,5
PDCD7+ctrl,0.538934,0.8460286842682202,0.9518083083185696,5
ETF1+ctrl,0.3966571,0.9291860595683183,0.9785634388904396,5
BRCA2+ctrl,0.4541625,0.9684556882406974,0.7127819548872181,5
FTSJ3+ctrl,0.53386587,0.8349421245136351,0.9098505847070596,5
CNOT11+ctrl,0.78044546,0.5529290692418086,0.9624060150375938,5
CALR+ctrl,0.5596161,0.810908859950253,0.9824561403508772,5
SNRNP25+ctrl,0.8324658,0.7127138912552347,0.9364423377544945,5
NRDE2+ctrl,0.27395904,0.9451836797400078,0.9684210526315788,5
SMG7+ctrl,0.19932282,0.9039743429648148,0.9669172932330825,5
DICER1+ctrl,0.8995918,0.4613287286845492,0.9338345864661652,5
BUB1B+ctrl,0.05933887,0.9739549382292624,0.993984962406015,5
SMARCC1+ctrl,0.9414764,0.25295185076314053,0.9383458646616539,5
DENR+ctrl,0.74891305,0.5177680135772401,0.863157894736842,5
YARS+ctrl,0.1335306,0.9703909601806482,0.9868372266135716,5
NFYB+ctrl,0.018753698,0.9871916724061954,0.8962406015037594,5
RFC4+ctrl,0.42048013,0.8983992496592905,0.9101301914159438,5
TYK2+ctrl,1.2580699,0.4342561938119067,0.9529899132007585,5
LPIN1+ctrl,0.8357302,0.7024273269377639,0.9472902309056648,5
PUM1+ctrl,1.3717581,-0.3527692281018087,0.9879699248120299,5
PDPK1+ctrl,0.5465529,0.8896458756798887,0.8893907709624272,5
TSPYL5+ctrl,1.1251807,-0.3692348932404163,0.8932330827067668,5
BNIP1+ctrl,0.47314897,0.8548145985429287,0.8932330827067668,5
MIS18BP1+ctrl,0.06736918,0.9895586735072223,0.8229109198064606,5
DCTN2+ctrl,0.38017553,0.9671995629630445,0.9849624060150375,5
TRMT6+ctrl,0.37793356,0.8041298485019468,0.9218045112781955,5
TCOF1+ctrl,0.5136362,0.6817396157578843,0.9575028883224671,5
NUP107+ctrl,0.07201874,0.9358307660073426,0.9172932330827066,5
HPS5+ctrl,0.41403782,0.8903967544481922,0.8815344737737089,5
KAT5+ctrl,0.8263106,0.5046886064186623,0.8991725645516925,5
SFSWAP+ctrl,0.2534228,0.9739906864103249,0.8556431181812748,5
RNF20+ctrl,0.99572307,-0.050814303598928696,0.7142857142857143,5
PARS2+ctrl,2.04223,-0.3776816780636074,0.9398496240601503,5
EP400+ctrl,0.37948853,0.896680832547887,0.9338345864661652,5
RPS6+ctrl,0.1201949,0.9815597679892714,0.7664621040059677,5
ANKRD17+ctrl,0.4938401,0.8218849633884318,0.31985581502769045,5
PFDN2+ctrl,0.5547629,0.7087725871637541,0.9508771929824561,5
DHX37+ctrl,0.013497322,0.9930410256001129,0.5602162305494822,5
COPS8+ctrl,0.13055232,0.9842473487955342,0.9454682879979112,5
CDC7+ctrl,0.5356008,0.7917526196327589,0.7070791151195702,5
LSM7+ctrl,0.088885814,0.994225057213478,0.8226003287707487,5
NMD3+ctrl,0.03126247,0.980567274235085,0.0971013284055966,5
CTU2+ctrl,0.06217544,0.9550110614019623,0.9744360902255638,5
KANSL3+ctrl,0.6057774,0.8690934445854513,0.9056036744228204,5
RAMAC+ctrl,0.33427596,0.9158786188612168,0.8812030075187969,5
SMC3+ctrl,0.53900355,0.7823008708278993,0.9218045112781955,5
TOMM22+ctrl,0.37358177,0.8626182908001738,0.9248120300751879,5
NEDD8+ctrl,1.0092257,0.05512874020093107,0.934938012713925,5
BCAS2+ctrl,0.21135558,0.9437568857741195,0.8340912761963365,5
TAMM41+ctrl,0.4761881,0.7756101430607946,0.9729323308270676,5
NCAPG2+ctrl,0.09646731,0.9538201602650764,-0.6152115410571766,5
NOP14+ctrl,0.34940684,0.9731671806415001,0.8836173861246229,5
GABPB1+ctrl,0.4161708,0.8071456855879925,0.8251222847523538,5
DYNC1H1+ctrl,0.1718506,0.938727581749853,0.8007026790990178,5
PHF5A+ctrl,0.09181605,0.9727295898614738,0.7663335229214616,5
NELFA+ctrl,0.45814833,0.8414135085753855,0.9364423377544945,5
TELO2+ctrl,1.2169217,0.04569903631923976,0.9691500109979748,5
NUBP1+ctrl,0.027241992,0.9948437060275851,0.22188794348399668,5
PSMC2+ctrl,0.08486379,0.9912323312130068,0.841976595734433,5
RBM17+ctrl,0.34999827,0.8794444353759505,0.8988342117402577,5
CDK12+ctrl,1.2601228,0.05382592223094833,0.8285714285714285,5
CHCHD3+ctrl,0.7143047,0.5838713492420399,0.8300689463619271,5
HSPA5+ctrl,0.5399964,0.8623345599911938,0.92835189984803,5
NUP205+ctrl,0.038746428,0.9939618735720082,0.9439639629573419,5
PCM1+ctrl,0.22776037,0.9615903692978391,0.5418971000744139,5
POLR3D+ctrl,0.038028453,0.9729568202272345,0.6382666329534148,5
RAD51C+ctrl,0.10419058,0.9762001914484453,0.6109801578395163,5
TUBGCP6+ctrl,0.5512238,0.9691572015421858,0.19345138413135074,5
EIF2S3+ctrl,0.0040514264,0.9957266522942455,0.37328663223278186,5
PGAM1+ctrl,0.7412119,0.46568514207536515,0.9518796992481202,5
POLL+ctrl,0.6532151,0.7995165349106129,0.9112781954887217,5
PRDM4+ctrl,0.74995804,0.4987438414879175,0.9624060150375938,5
ATP6V0D1+ctrl,0.49750957,0.9031114296864103,0.9593984962406013,5
SNRPD2+ctrl,0.3037569,0.931378605477858,0.8329176184214356,5
MRGBP+ctrl,0.49969202,0.7347580526792171,0.3933297019133821,5
METAP1+ctrl,0.53691864,0.6735572448433177,0.7867619962178323,5
RPL27A+ctrl,0.11898956,0.9750004081698559,0.8123607798089418,5
SLC35B1+ctrl,0.46190304,0.8187079937121415,0.9890937141744258,5
ERH+ctrl,0.6855813,0.5868754651021746,0.6272135486797147,5
MCM7+ctrl,0.07897217,0.9688014654576381,0.9657766760455991,5
NUP35+ctrl,1.1011153,0.5388170162808963,0.932330827067669,5
RPS24+ctrl,0.08109476,0.9927755121406645,0.7429231834087119,5
FNTA+ctrl,0.12263858,0.9797779251788015,0.931527727962339,5
TAF7+ctrl,0.57208407,0.7078976762371906,0.8137001799454868,5
ZNRD1+ctrl,0.20547083,0.9804389469366127,0.7157817421772131,5
MRTO4+ctrl,0.4937058,0.9391005020564492,0.6990864070422756,5
OGT+ctrl,1.1473696,-0.2733338582799044,0.9398496240601503,5
NCAPH2+ctrl,0.068506844,0.9816426468749537,0.6857142857142857,5
ATP6V1E1+ctrl,0.036045358,0.9859868257007944,0.9714285714285714,5
COX15+ctrl,1.1005937,0.31217598571751753,0.9654135338345864,5
YKT6+ctrl,0.5774511,0.7968684050182925,0.9819288244045999,5
CNOT9+ctrl,0.29143745,0.9271230732263905,0.7272060784003977,5
ESPL1+ctrl,0.6245313,0.8191821091336493,0.7676027322224338,5
RPP30+ctrl,0.11161974,0.9827769940459926,0.6901182244439994,5
ZNF84+ctrl,0.08701831,0.9582812830962499,0.9789473684210527,5
PPP1R15B+ctrl,0.54821044,0.8231991946956151,0.8762693361317156,5
CCDC174+ctrl,0.43395153,0.9182926024444795,0.8293800018100681,5
SDE2+ctrl,0.8665573,0.40319199815994655,0.9714285714285714,5
AGBL5+ctrl,0.3555475,0.9717975186990101,0.9657766760455991,5
PSMD4+ctrl,0.1149538,0.9376709490816062,0.7863862028663418,5
PES1+ctrl,0.046620484,0.9933209053659451,0.6495871912757958,5
CDC45+ctrl,0.37638894,0.7572804085993748,-0.03578508469373056,5
CDC26+ctrl,0.5215226,0.9049110981922416,0.7963874101594127,5
CLP1+ctrl,0.23025525,0.874771350854897,0.7635550827808776,5
FXN+ctrl,0.021410743,0.9772094615371899,0.6885134619930992,5
SNRPE+ctrl,0.11264905,0.9888644552151935,0.7076385519230355,5
CYREN+ctrl,1.227275,0.28867986285756836,0.9793156014107244,5
PRDM8+ctrl,0.98871714,-0.2473418652622421,0.6811691088896225,5
COPB1+ctrl,0.61887145,0.7999436663614123,0.6603630652040223,5
COPS4+ctrl,0.24128297,0.9808654861975193,0.7848316706779214,5
PSMB7+ctrl,0.0972043,0.9646400160947928,0.4026403227989613,5
FKBP9+ctrl,0.41784477,0.7766027701978653,0.738231064281441,5
ABT1+ctrl,0.2277632,0.9770401220775744,0.8128038449136108,5
DR1+ctrl,0.65433776,0.6269612066669242,0.9319293626327859,5
SF3B2+ctrl,0.1881531,0.8612664728643821,0.4745124590889657,5
